t_sec,pose_x,pose_y,pose_z,pose_roll,pose_pitch,pose_yaw,status_battery_voltage,raw_battery_voltage,filt_battery_voltage,cmd_x,cmd_y,cmd_z,cmd_yaw,est_vx,est_vy,est_vz,est_ax,est_ay,est_az,gyro_x,gyro_y,gyro_z,angAcc_x,angAcc_y,angAcc_z,velDes_vx,velDes_vy,velDes_vz,attDes_roll,attDes_pitch,attDes_yaw,motor_f1,motor_f2,motor_f3,motor_f4,motor_f1_scaled,motor_f2_scaled,motor_f3_scaled,motor_f4_scaled,bodyInFx,bodyInFy,bodyInFz,droneWorldFx,droneWorldFy,droneWorldFz,droneWorldFx_scaled,droneWorldFy_scaled,droneWorldFz_scaled,zero_bias_count,rateDes_roll,rateDes_pitch,rateDes_yaw,age_pose,age_status,age_cf_voltage,age_cmd_position,age_stateEstimate_velocity,age_stateEstimate_acc,age_gyro_feedback,age_vel_des,age_att_des,age_rate_des,age_cf_motor_force,age_cf_motor_force_scaled,age_cf_body_input_force,age_cf_world_force,age_cf_F_input_scaled,age_cf_zero_bias_dbg,validity_bitmask
1777391569.9870657921,0.0338585265,0.0320009477,0.0990126356,3.0577542063,0.3396701258,0.0024768312,nan,3.9061584473,3.9048328400,nan,nan,nan,nan,-0.0063806167,-0.0001240767,0.0019094225,-0.3773133755,-0.0936290845,-1.9207446575,0.0773053467,-0.2380703837,-0.0878738314,0.5273874749,-1.8769487153,-0.6199574056,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0621738881,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0000000000,-0.0000000000,-0.0000000000,-0.0000000000,-0.0000000000,-0.0000000000,0.0000000000,-1137.6420898438,155.5499267578,0.0000000000,0.0300292969,inf,0.0200631618,inf,0.0400161743,0.0399928093,0.0500166416,0.0399763584,0.0000350475,0.0399608612,0.0299963951,0.0299777985,0.0399446487,0.0100507736,0.0000140667,0.1501080990,262103
1777391569.9970366955,0.0338585265,0.0320009477,0.0990126356,3.0577542063,0.3396701258,0.0024768312,nan,3.9061584473,3.9048328400,nan,nan,nan,nan,-0.0063806167,-0.0001240767,0.0019094225,-0.3773133755,-0.0936290845,-1.9207446575,0.0773053467,-0.2380703837,-0.0878738314,0.5273874749,-1.8769487153,-0.6199574056,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0621738881,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0000000000,-0.0000000000,-0.0000000000,-0.0000000000,-0.0000000000,-0.0000000000,0.0000000000,-1137.6420898438,155.5499267578,0.0000000000,0.0400002003,inf,0.0300340652,inf,0.0499870777,0.0499637127,0.0599875450,0.0499472618,0.0100059509,0.0499317646,0.0399672985,0.0399487019,0.0000278950,0.0200216770,0.0099849701,0.1600790024,262103
1777391570.0070693493,0.0338393599,0.0320024639,0.0990072414,3.0633033900,0.3199276940,0.0013895747,nan,3.9061584473,3.9048328400,nan,nan,nan,nan,-0.0063806167,-0.0001240767,0.0019094225,-0.3773133755,-0.0936290845,-1.9207446575,0.0773053467,-0.2380703837,-0.0878738314,0.5273874749,-1.8769487153,-0.6199574056,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0621738881,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0000000000,-0.0000000000,-0.0000000000,-0.0000000000,-0.0000000000,-0.0000000000,0.0000000000,-1137.6420898438,155.5499267578,0.0000000000,0.0000555515,inf,0.0400667191,inf,0.0600197315,0.0599963665,0.0700201988,0.0599799156,0.0200386047,0.0599644184,0.0000257492,0.0000114441,0.0100605488,0.0300543308,0.0200176239,0.1701116562,262103
1777391570.0170283318,0.0338393599,0.0320024639,0.0990072414,3.0633033900,0.3199276940,0.0013895747,nan,3.9008798599,3.9046354294,nan,nan,nan,nan,-0.0063806167,-0.0001240767,0.0019094225,-0.3773133755,-0.0936290845,-1.9207446575,0.0773053467,-0.2380703837,-0.0878738314,0.5273874749,-1.8769487153,-0.6199574056,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0621738881,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0000000000,-0.0000000000,-0.0000000000,-0.0000000000,-0.0000000000,-0.0000000000,0.0000000000,-1137.6420898438,155.5499267578,0.0000000000,0.0100145340,inf,0.0000376701,inf,0.0699787140,0.0699553490,0.0799791813,0.0699388981,0.0299975872,0.0699234009,0.0099847317,0.0099704266,0.0200195312,0.0000212193,0.0299766064,0.1800706387,262103
1777391570.0270824432,0.0338393599,0.0320024639,0.0990072414,3.0633033900,0.3199276940,0.0013895747,nan,3.9008798599,3.9046354294,nan,nan,nan,nan,-0.0063806167,-0.0001240767,0.0019094225,-0.3773133755,-0.0936290845,-1.9207446575,0.0737344399,-0.1013078541,-0.0427316763,-0.0396762547,1.5195649842,0.5015733363,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0621738881,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0000000000,-0.0000000000,-0.0000000000,-0.0000000000,-0.0000000000,-0.0000000000,0.0000000000,-1137.6420898438,155.5499267578,0.0000000000,0.0200686455,inf,0.0100917816,inf,0.0800328255,0.0800094604,0.0000321865,0.0799930096,0.0400516987,0.0799775124,0.0200388432,0.0200245380,0.0300736427,0.0100753307,0.0400307178,0.0000131130,262103
1777391570.0370523930,0.0338393599,0.0320024639,0.0990072414,3.0633033900,0.3199276940,0.0013895747,nan,3.9008798599,3.9046354294,nan,nan,nan,nan,-0.0063806167,-0.0001240767,0.0019094225,-0.3331984580,-0.0855343565,-1.9376554489,0.0737344399,-0.1013078541,-0.0427316763,-0.0396762547,1.5195649842,0.5015733363,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0621738881,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0000000000,-0.0000000000,-0.0000000000,-0.0000000000,-0.0000000000,-0.0000000000,0.0000000000,-1142.2742919922,134.1437683105,0.0000000000,0.0300385952,inf,0.0200617313,inf,0.0900027752,0.0000457764,0.0100021362,0.0000243187,0.0500216484,0.0000104904,0.0300087929,0.0299944878,0.0400435925,0.0200452805,0.0500006676,0.0099830627,262103
1777391570.0471580029,0.0338393599,0.0320024639,0.0990072414,3.0633033900,0.3199276940,0.0013895747,nan,3.9008798599,3.9046354294,nan,nan,nan,nan,-0.0088051297,-0.0005750789,0.0021802625,-0.3331984580,-0.0855343565,-1.9376554489,0.0737344399,-0.1013078541,-0.0427316763,-0.0396762547,1.5195649842,0.5015733363,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0621738881,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0000000000,-0.0000000000,-0.0000000000,-0.0000000000,-0.0000000000,-0.0000000000,0.0000000000,-1142.2742919922,134.1437683105,0.0000000000,0.0401442051,inf,0.0301673412,inf,0.0001292229,0.0101513863,0.0201077461,0.0101299286,0.0601272583,0.0101161003,0.0000813007,0.0401000977,0.0000207424,0.0301508904,0.0000140667,0.0200886726,262103
1777391570.0571553707,0.0334097967,0.0320175253,0.0990404934,3.0659648474,0.3002255433,-0.0002401210,nan,3.9008798599,3.9046354294,nan,nan,nan,nan,-0.0088051297,-0.0005750789,0.0021802625,-0.3331984580,-0.0855343565,-1.9376554489,0.0737344399,-0.1013078541,-0.0427316763,-0.0396762547,1.5195649842,0.5015733363,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0621738881,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0000000000,-0.0000000000,-0.0000000000,-0.0000000000,-0.0000000000,-0.0000000000,0.0000000000,-1142.2742919922,134.1437683105,0.0000000000,0.0000481606,inf,0.0401647091,inf,0.0101265907,0.0201487541,0.0301051140,0.0201272964,0.0701246262,0.0201134682,0.0100786686,0.0000228882,0.0100181103,0.0401482582,0.0100114346,0.0300860405,262103
1777391570.0672001839,0.0334097967,0.0320175253,0.0990404934,3.0659648474,0.3002255433,-0.0002401210,nan,3.9008798599,3.9044661522,nan,nan,nan,nan,-0.0088051297,-0.0005750789,0.0021802625,-0.3331984580,-0.0855343565,-1.9376554489,0.0737344399,-0.1013078541,-0.0427316763,-0.0396762547,1.5195649842,0.5015733363,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0621738881,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0000000000,-0.0000000000,-0.0000000000,-0.0000000000,-0.0000000000,-0.0000000000,0.0000000000,-1142.2742919922,134.1437683105,0.0000000000,0.0100929737,inf,0.0000298023,inf,0.0201714039,0.0301935673,0.0401499271,0.0301721096,0.0801694393,0.0301582813,0.0201234818,0.0100677013,0.0200629234,0.0000154972,0.0200562477,0.0401308537,262103
1777391570.0770595074,0.0334097967,0.0320175253,0.0990404934,3.0659648474,0.3002255433,-0.0002401210,nan,3.9008798599,3.9044661522,nan,nan,nan,nan,-0.0088051297,-0.0005750789,0.0021802625,-0.3331984580,-0.0855343565,-1.9376554489,0.0737344399,-0.1013078541,-0.0427316763,-0.0396762547,1.5195649842,0.5015733363,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0621738881,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0000000000,-0.0000000000,-0.0000000000,-0.0000000000,-0.0000000000,-0.0000000000,0.0000000000,-1142.2742919922,134.1437683105,0.0000000000,0.0199522972,inf,0.0098891258,inf,0.0300307274,0.0400528908,0.0500092506,0.0400314331,0.0900287628,0.0400176048,0.0299828053,0.0199270248,0.0299222469,0.0098748207,0.0299155712,0.0499901772,262103
1777391570.0870449543,0.0334097967,0.0320175253,0.0990404934,3.0659648474,0.3002255433,-0.0002401210,nan,3.9008798599,3.9044661522,nan,nan,nan,nan,-0.0088051297,-0.0005750789,0.0021802625,-0.3331984580,-0.0855343565,-1.9376554489,0.0737344399,-0.1013078541,-0.0427316763,-0.0396762547,1.5195649842,0.5015733363,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0614060909,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0000000000,-0.0000000000,-0.0000000000,-0.0000000000,-0.0000000000,-0.0000000000,0.0000000000,-1142.2742919922,134.1437683105,0.0000000000,0.0299377441,inf,0.0198745728,inf,0.0400161743,0.0500383377,0.0599946976,0.0500168800,0.0000336170,0.0500030518,0.0399682522,0.0299124718,0.0399076939,0.0198602676,0.0000119209,0.0599756241,262103
1777391570.0971038342,0.0334097967,0.0320175253,0.0990404934,3.0659648474,0.3002255433,-0.0002401210,nan,3.9008798599,3.9044661522,nan,nan,nan,nan,-0.0088051297,-0.0005750789,0.0021802625,-0.3331984580,-0.0855343565,-1.9376554489,0.0737344399,-0.1013078541,-0.0427316763,-0.0396762547,1.5195649842,0.5015733363,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0614060909,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0000000000,-0.0000000000,-0.0000000000,-0.0000000000,-0.0000000000,-0.0000000000,0.0000000000,-1142.2742919922,134.1437683105,0.0000000000,0.0399966240,inf,0.0299334526,inf,0.0500750542,0.0600972176,0.0700535774,0.0600757599,0.0100924969,0.0600619316,0.0500271320,0.0399713516,0.0000214577,0.0299191475,0.0100708008,0.0700345039,262103
1777391570.1071677208,0.0336353295,0.0320301615,0.0990321860,3.0719177921,0.2778648819,0.0014378505,nan,3.9008798599,3.9044661522,nan,nan,nan,nan,-0.0088051297,-0.0005750789,0.0021802625,-0.3331984580,-0.0855343565,-1.9376554489,0.0737344399,-0.1013078541,-0.0427316763,-0.0396762547,1.5195649842,0.5015733363,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0614060909,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0000000000,-0.0000000000,-0.0000000000,-0.0000000000,-0.0000000000,-0.0000000000,0.0000000000,-1142.2742919922,134.1437683105,0.0000000000,0.0000574589,inf,0.0399973392,inf,0.0601389408,0.0701611042,0.0801174641,0.0701396465,0.0201563835,0.0701258183,0.0000281334,0.0000171661,0.0100853443,0.0399830341,0.0201346874,0.0800983906,262103
1777391570.1171467304,0.0336353295,0.0320301615,0.0990321860,3.0719177921,0.2778648819,0.0014378505,nan,3.9061584473,3.9043705463,nan,nan,nan,nan,-0.0088051297,-0.0005750789,0.0021802625,-0.3331984580,-0.0855343565,-1.9376554489,0.0737344399,-0.1013078541,-0.0427316763,-0.0396762547,1.5195649842,0.5015733363,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0614060909,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0000000000,-0.0000000000,-0.0000000000,-0.0000000000,-0.0000000000,-0.0000000000,0.0000000000,-1142.2742919922,134.1437683105,0.0000000000,0.0100364685,inf,0.0000402927,inf,0.0701179504,0.0801401138,0.0900964737,0.0000252724,0.0301353931,0.0801048279,0.0100071430,0.0099961758,0.0200643539,0.0000166893,0.0301136971,0.0900774002,262103
1777391570.1271111965,0.0336353295,0.0320301615,0.0990321860,3.0719177921,0.2778648819,0.0014378505,nan,3.9061584473,3.9043705463,nan,nan,nan,nan,-0.0088051297,-0.0005750789,0.0021802625,-0.3331984580,-0.0855343565,-1.9376554489,-0.0924317613,0.0965202674,0.1768782139,-1.6610933054,1.9776041443,2.1953472823,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0614060909,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0000000000,-0.0000000000,-0.0000000000,-0.0000000000,-0.0000000000,-0.0000000000,0.0000000000,-1142.2742919922,134.1437683105,0.0000000000,0.0200009346,inf,0.0100047588,inf,0.0800824165,0.0901045799,0.0000267029,0.0099897385,0.0400998592,0.0900692940,0.0199716091,0.0199606419,0.0300288200,0.0099811554,0.0400781631,0.1000418663,262103
1777391570.1371340752,0.0336353295,0.0320301615,0.0990321860,3.0719177921,0.2778648819,0.0014378505,nan,3.9061584473,3.9043705463,nan,nan,nan,nan,-0.0088051297,-0.0005750789,0.0021802625,-0.2971692681,-0.0734064579,-1.9552872181,-0.0924317613,0.0965202674,0.1768782139,-1.6610933054,1.9776041443,2.1953472823,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0614060909,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0000000000,-0.0000000000,-0.0000000000,-0.0000000000,-0.0000000000,-0.0000000000,0.0000000000,-1145.9514160156,116.4076690674,0.0000000000,0.0300238132,inf,0.0200276375,inf,0.0901052952,0.0000402927,0.0100495815,0.0200126171,0.0501227379,0.0000252724,0.0299944878,0.0299835205,0.0400516987,0.0200040340,0.0000169277,0.1100647449,262103
1777391570.1470739841,0.0336353295,0.0320301615,0.0990321860,3.0719177921,0.2778648819,0.0014378505,nan,3.9061584473,3.9043705463,nan,nan,nan,nan,-0.0077851620,-0.0011240728,0.0013752918,-0.2971692681,-0.0734064579,-1.9552872181,-0.0924317613,0.0965202674,0.1768782139,-1.6610933054,1.9776041443,2.1953472823,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0614060909,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0000000000,-0.0000000000,-0.0000000000,-0.0000000000,-0.0000000000,-0.0000000000,0.0000000000,-1145.9514160156,116.4076690674,0.0000000000,0.0399637222,inf,0.0299675465,inf,0.0000259876,0.0099802017,0.0199894905,0.0299525261,0.0600626469,0.0099651814,0.0399343967,0.0399234295,0.0000138283,0.0299439430,0.0099568367,0.1200046539,262103
1777391570.1571366787,0.0332667381,0.0320808366,0.0990797281,3.0773751439,0.2610216664,-0.0000537336,nan,3.9061584473,3.9043705463,nan,nan,nan,nan,-0.0077851620,-0.0011240728,0.0013752918,-0.2971692681,-0.0734064579,-1.9552872181,-0.0924317613,0.0965202674,0.1768782139,-1.6610933054,1.9776041443,2.1953472823,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0614060909,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0000000000,-0.0000000000,-0.0000000000,-0.0000000000,-0.0000000000,-0.0000000000,0.0000000000,-1145.9514160156,116.4076690674,0.0000000000,0.0000510216,inf,0.0400302410,inf,0.0100886822,0.0200428963,0.0300521851,0.0400152206,0.0701253414,0.0200278759,0.0000245571,0.0000154972,0.0100765228,0.0400066376,0.0200195312,0.1300673485,262103
1777391570.1671245098,0.0332667381,0.0320808366,0.0990797281,3.0773751439,0.2610216664,-0.0000537336,nan,3.9061584473,3.9043984413,nan,nan,nan,nan,-0.0077851620,-0.0011240728,0.0013752918,-0.2971692681,-0.0734064579,-1.9552872181,-0.0924317613,0.0965202674,0.1768782139,-1.6610933054,1.9776041443,2.1953472823,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0614060909,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0000000000,-0.0000000000,-0.0000000000,-0.0000000000,-0.0000000000,-0.0000000000,0.0000000000,-1145.9514160156,116.4076690674,0.0000000000,0.0100388527,inf,0.0000343323,inf,0.0200765133,0.0300307274,0.0400400162,0.0500030518,0.0801131725,0.0300157070,0.0100123882,0.0100033283,0.0200643539,0.0000178814,0.0300073624,0.1400551796,262103
1777391570.1770651340,0.0332667381,0.0320808366,0.0990797281,3.0773751439,0.2610216664,-0.0000537336,nan,3.9061584473,3.9043984413,nan,nan,nan,nan,-0.0077851620,-0.0011240728,0.0013752918,-0.2971692681,-0.0734064579,-1.9552872181,-0.0924317613,0.0965202674,0.1768782139,-1.6610933054,1.9776041443,2.1953472823,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0614060909,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0000000000,-0.0000000000,-0.0000000000,-0.0000000000,-0.0000000000,-0.0000000000,0.0000000000,-1145.9514160156,116.4076690674,0.0000000000,0.0199794769,inf,0.0099749565,inf,0.0300171375,0.0399713516,0.0499806404,0.0599436760,0.0900537968,0.0399563313,0.0199530125,0.0199439526,0.0300049782,0.0099585056,0.0399479866,0.1499958038,262103
1777391570.1870386600,0.0332667381,0.0320808366,0.0990797281,3.0773751439,0.2610216664,-0.0000537336,nan,3.9061584473,3.9043984413,nan,nan,nan,nan,-0.0077851620,-0.0011240728,0.0013752918,-0.2971692681,-0.0734064579,-1.9552872181,-0.0924317613,0.0965202674,0.1768782139,-1.6610933054,1.9776041443,2.1953472823,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0614606254,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0000000000,-0.0000000000,-0.0000000000,-0.0000000000,-0.0000000000,-0.0000000000,0.0000000000,-1145.9514160156,116.4076690674,0.0000000000,0.0299530029,inf,0.0199484825,inf,0.0399906635,0.0499448776,0.0599541664,0.0699172020,0.0000262260,0.0499298573,0.0299265385,0.0299174786,0.0399785042,0.0199320316,0.0000092983,0.1599693298,262103
1777391570.1970818043,0.0332667381,0.0320808366,0.0990797281,3.0773751439,0.2610216664,-0.0000537336,nan,3.9061584473,3.9043984413,nan,nan,nan,nan,-0.0077851620,-0.0011240728,0.0013752918,-0.2971692681,-0.0734064579,-1.9552872181,-0.0924317613,0.0965202674,0.1768782139,-1.6610933054,1.9776041443,2.1953472823,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0614606254,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0000000000,-0.0000000000,-0.0000000000,-0.0000000000,-0.0000000000,-0.0000000000,0.0000000000,-1145.9514160156,116.4076690674,0.0000000000,0.0399961472,inf,0.0299916267,inf,0.0500338078,0.0599880219,0.0699973106,0.0799603462,0.0100693703,0.0599730015,0.0399696827,0.0399606228,0.0000131130,0.0299751759,0.0100524426,0.1700124741,262103
1777391570.2070825100,0.0337329321,0.0320263207,0.0990327746,3.0803640372,0.2415038875,0.0009355034,nan,3.9061584473,3.9043984413,nan,nan,nan,nan,-0.0077851620,-0.0011240728,0.0013752918,-0.2971692681,-0.0734064579,-1.9552872181,-0.0924317613,0.0965202674,0.1768782139,-1.6610933054,1.9776041443,2.1953472823,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0614606254,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0000000000,-0.0000000000,-0.0000000000,-0.0000000000,-0.0000000000,-0.0000000000,0.0000000000,-1145.9514160156,116.4076690674,0.0000000000,0.0000565052,inf,0.0399923325,inf,0.0600345135,0.0699887276,0.0799980164,0.0899610519,0.0200700760,0.0699737072,0.0000281334,0.0000128746,0.0100138187,0.0399758816,0.0200531483,0.1800131798,262103
1777391570.2171020508,0.0337329321,0.0320263207,0.0990327746,3.0803640372,0.2415038875,0.0009355034,nan,3.9061584473,3.9045095444,nan,nan,nan,nan,-0.0077851620,-0.0011240728,0.0013752918,-0.2971692681,-0.0734064579,-1.9552872181,-0.0924317613,0.0965202674,0.1768782139,-1.6610933054,1.9776041443,2.1953472823,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0614606254,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0000000000,-0.0000000000,-0.0000000000,-0.0000000000,-0.0000000000,-0.0000000000,0.0000000000,-1145.9514160156,116.4076690674,0.0000000000,0.0100760460,inf,0.0000526905,inf,0.0700540543,0.0800082684,0.0900175571,0.0000309944,0.0300896168,0.0799932480,0.0100476742,0.0100324154,0.0200333595,0.0000150204,0.0300726891,0.1900327206,262103
1777391570.2270770073,0.0337329321,0.0320263207,0.0990327746,3.0803640372,0.2415038875,0.0009355034,nan,3.9061584473,3.9045095444,nan,nan,nan,nan,-0.0077851620,-0.0011240728,0.0013752918,-0.2971692681,-0.0734064579,-1.9552872181,0.2128469497,0.0433250368,0.0227861051,3.0541808342,-0.5321951649,-1.5416245827,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0614606254,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0000000000,-0.0000000000,-0.0000000000,-0.0000000000,-0.0000000000,-0.0000000000,0.0000000000,-1145.9514160156,116.4076690674,0.0000000000,0.0200510025,inf,0.0100276470,inf,0.0800290108,0.0899832249,0.0000381470,0.0100059509,0.0400645733,0.0899682045,0.0200226307,0.0200073719,0.0300083160,0.0099899769,0.0400476456,0.0000157356,262103
