t_sec,pose_x,pose_y,pose_z,pose_roll,pose_pitch,pose_yaw,status_battery_voltage,raw_battery_voltage,filt_battery_voltage,cmd_x,cmd_y,cmd_z,cmd_yaw,est_vx,est_vy,est_vz,est_ax,est_ay,est_az,gyro_x,gyro_y,gyro_z,angAcc_x,angAcc_y,angAcc_z,velDes_vx,velDes_vy,velDes_vz,attDes_roll,attDes_pitch,attDes_yaw,motor_f1,motor_f2,motor_f3,motor_f4,motor_f1_scaled,motor_f2_scaled,motor_f3_scaled,motor_f4_scaled,bodyInFx,bodyInFy,bodyInFz,droneWorldFx,droneWorldFy,droneWorldFz,droneWorldFx_scaled,droneWorldFy_scaled,droneWorldFz_scaled,zero_bias_count,rateDes_roll,rateDes_pitch,rateDes_yaw,age_pose,age_status,age_cf_voltage,age_cmd_position,age_stateEstimate_velocity,age_stateEstimate_acc,age_gyro_feedback,age_vel_des,age_att_des,age_rate_des,age_cf_motor_force,age_cf_motor_force_scaled,age_cf_body_input_force,age_cf_world_force,age_cf_F_input_scaled,age_cf_zero_bias_dbg,validity_bitmask
1777407508.6573462486,0.0195371769,0.0347157456,0.0989334434,-0.0387802116,0.0193158122,-0.0031427857,nan,3.7583577633,3.7580375671,nan,nan,nan,nan,0.0022695151,-0.0035345552,-0.0015411872,0.0201759152,0.0287262574,-0.0023712516,0.1410141289,0.1007105857,-0.1101160645,4.5296210268,3.3427884409,-0.7306077760,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.1029831469,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,14.8041915894,7.8299016953,0.0000000000,0.0100400448,inf,0.0000329018,inf,0.0200352669,0.0200150013,0.0400710106,0.0300421715,0.0800611973,0.0300214291,0.0100059509,0.0099899769,0.0199995041,0.0000131130,0.0300047398,0.1400499344,262103
1777407508.6673717499,0.0195371769,0.0347157456,0.0989334434,-0.0387802116,0.0193158122,-0.0031427857,nan,3.7583577633,3.7580375671,nan,nan,nan,nan,0.0022695151,-0.0035345552,-0.0015411872,0.0201759152,0.0287262574,-0.0023712516,0.1410141289,0.1007105857,-0.1101160645,4.5296210268,3.3427884409,-0.7306077760,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.1029831469,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,14.8041915894,7.8299016953,0.0000000000,0.0200655460,inf,0.0100584030,inf,0.0300607681,0.0300405025,0.0500965118,0.0400676727,0.0900866985,0.0400469303,0.0200314522,0.0200154781,0.0300250053,0.0100386143,0.0400302410,0.1500754356,262103
1777407508.6773459911,0.0195371769,0.0347157456,0.0989334434,-0.0387802116,0.0193158122,-0.0031427857,nan,3.7583577633,3.7580375671,nan,nan,nan,nan,0.0022695151,-0.0035345552,-0.0015411872,0.0201759152,0.0287262574,-0.0023712516,0.1410141289,0.1007105857,-0.1101160645,4.5296210268,3.3427884409,-0.7306077760,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.1026422605,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,14.8041915894,7.8299016953,0.0000000000,0.0300397873,inf,0.0200326443,inf,0.0400350094,0.0400147438,0.0600707531,0.0500419140,0.0000333786,0.0500211716,0.0300056934,0.0299897194,0.0399992466,0.0200128555,0.0000133514,0.1600496769,262103
1777407508.6873078346,0.0195371769,0.0347157456,0.0989334434,-0.0387802116,0.0193158122,-0.0031427857,nan,3.7583577633,3.7580375671,nan,nan,nan,nan,0.0022695151,-0.0035345552,-0.0015411872,0.0201759152,0.0287262574,-0.0023712516,0.1410141289,0.1007105857,-0.1101160645,4.5296210268,3.3427884409,-0.7306077760,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.1026422605,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,14.8041915894,7.8299016953,0.0000000000,0.0400016308,inf,0.0299944878,inf,0.0499968529,0.0499765873,0.0700325966,0.0600037575,0.0099952221,0.0599830151,0.0000324249,0.0399515629,0.0000133514,0.0299746990,0.0099751949,0.1700115204,262103
1777407508.6973657608,0.0190806072,0.0348952897,0.0989607796,-0.0387802116,0.0193158122,-0.0031427857,nan,3.7583577633,3.7580375671,nan,nan,nan,nan,0.0022695151,-0.0035345552,-0.0015411872,0.0201759152,0.0287262574,-0.0023712516,0.1410141289,0.1007105857,-0.1101160645,4.5296210268,3.3427884409,-0.7306077760,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.1026422605,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,14.8041915894,7.8299016953,0.0000000000,0.0000498295,inf,0.0400524139,inf,0.0600547791,0.0600345135,0.0800905228,0.0700616837,0.0200531483,0.0700409412,0.0100903511,0.0000166893,0.0100712776,0.0400326252,0.0200331211,0.1800694466,262103
1777407508.7074551582,0.0190806072,0.0348952897,0.0989607796,-0.0387802116,0.0193158122,-0.0031427857,nan,3.7583577633,3.7580578327,nan,nan,nan,nan,0.0022695151,-0.0035345552,-0.0015411872,0.0201759152,0.0287262574,-0.0023712516,0.1410141289,0.1007105857,-0.1101160645,4.5296210268,3.3427884409,-0.7306077760,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.1026422605,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,14.8041915894,7.8299016953,0.0000000000,0.0101392269,inf,0.0000426769,inf,0.0701441765,0.0701239109,0.0901799202,0.0801510811,0.0301425457,0.0801303387,0.0201797485,0.0101060867,0.0201606750,0.0000178814,0.0301225185,0.1901588440,262103
1777407508.7174563408,0.0190806072,0.0348952897,0.0989607796,-0.0387802116,0.0193158122,-0.0031427857,nan,3.7583577633,3.7580578327,nan,nan,nan,nan,0.0022695151,-0.0035345552,-0.0015411872,0.0201759152,0.0287262574,-0.0023712516,0.3174879253,0.1187226176,0.1937107444,1.7627055778,0.1799128810,3.0347690241,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.1026422605,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,14.8041915894,7.8299016953,0.0000000000,0.0201404095,inf,0.0100438595,inf,0.0801453590,0.0801250935,0.0000658035,0.0000395775,0.0401437283,0.0901315212,0.0301809311,0.0201072693,0.0301618576,0.0100190639,0.0401237011,0.0000212193,262103
1777407508.7274796963,0.0190806072,0.0348952897,0.0989607796,-0.0387802116,0.0193158122,-0.0031427857,nan,3.7583577633,3.7580578327,nan,nan,nan,nan,0.0022695151,-0.0035345552,-0.0015411872,0.0201759152,0.0287262574,-0.0023712516,0.3174879253,0.1187226176,0.1937107444,1.7627055778,0.1799128810,3.0347690241,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.1026422605,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,14.7654476166,7.8407282829,0.0000000000,0.0301637650,inf,0.0200672150,inf,0.0901687145,0.0901484489,0.0100891590,0.0100629330,0.0501670837,0.0000422001,0.0402042866,0.0301306248,0.0401852131,0.0200424194,0.0000178814,0.0100445747,262103
1777407508.7374403477,0.0190806072,0.0348952897,0.0989607796,-0.0387802116,0.0193158122,-0.0031427857,nan,3.7583577633,3.7580578327,nan,nan,nan,nan,0.0007071763,-0.0028211623,-0.0017605087,0.0199817382,0.0292677786,-0.0018890500,0.3174879253,0.1187226176,0.1937107444,1.7627055778,0.1799128810,3.0347690241,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.1026422605,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,14.7654476166,7.8407282829,0.0000000000,0.0401244164,inf,0.0300278664,inf,0.0000569820,0.0000343323,0.0200498104,0.0200235844,0.0601277351,0.0100028515,0.0501649380,0.0400912762,0.0000171661,0.0300030708,0.0099785328,0.0200052261,262103
1777407508.7474303246,0.0191120710,0.0347580388,0.0988732725,-0.0387802116,0.0193158122,-0.0031427857,nan,3.7583577633,3.7580578327,nan,nan,nan,nan,0.0007071763,-0.0028211623,-0.0017605087,0.0199817382,0.0292677786,-0.0018890500,0.3174879253,0.1187226176,0.1937107444,1.7627055778,0.1799128810,3.0347690241,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.1026422605,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,14.7654476166,7.8407282829,0.0000000000,0.0000741482,inf,0.0400178432,inf,0.0100469589,0.0100243092,0.0300397873,0.0300135612,0.0701177120,0.0199928284,0.0000352859,0.0000159740,0.0100071430,0.0399930477,0.0199685097,0.0299952030,262103
1777407508.7574572563,0.0191120710,0.0347580388,0.0988732725,-0.0387802116,0.0193158122,-0.0031427857,3.7579998970,3.7583577633,3.7580749989,nan,nan,nan,nan,0.0007071763,-0.0028211623,-0.0017605087,0.0199817382,0.0292677786,-0.0018890500,0.3174879253,0.1187226176,0.1937107444,1.7627055778,0.1799128810,3.0347690241,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.1026422605,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,14.7654476166,7.8407282829,0.0000000000,0.0101010799,0.0000746250,0.0000369549,inf,0.0200738907,0.0200512409,0.0400667191,0.0400404930,0.0801446438,0.0300197601,0.0100622177,0.0100429058,0.0200340748,0.0000166893,0.0299954414,0.0400221348,262111
1777407508.7673418522,0.0191120710,0.0347580388,0.0988732725,-0.0387802116,0.0193158122,-0.0031427857,3.7579998970,3.7583577633,3.7580749989,nan,nan,nan,nan,0.0007071763,-0.0028211623,-0.0017605087,0.0199817382,0.0292677786,-0.0018890500,0.3174879253,0.1187226176,0.1937107444,1.7627055778,0.1799128810,3.0347690241,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.1026422605,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,14.7654476166,7.8407282829,0.0000000000,0.0199856758,0.0099592209,0.0099215508,inf,0.0299584866,0.0299358368,0.0499513149,0.0499250889,0.0900292397,0.0399043560,0.0199468136,0.0199275017,0.0299186707,0.0099012852,0.0398800373,0.0499067307,262111
1777407508.7774186134,0.0191120710,0.0347580388,0.0988732725,-0.0387802116,0.0193158122,-0.0031427857,3.7579998970,3.7583577633,3.7580749989,nan,nan,nan,nan,0.0007071763,-0.0028211623,-0.0017605087,0.0199817382,0.0292677786,-0.0018890500,0.3174879253,0.1187226176,0.1937107444,1.7627055778,0.1799128810,3.0347690241,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.1009671316,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,14.7654476166,7.8407282829,0.0000000000,0.0300624371,0.0200359821,0.0199983120,inf,0.0400352478,0.0400125980,0.0600280762,0.0600018501,0.0000233650,0.0499811172,0.0300235748,0.0300042629,0.0399954319,0.0199780464,0.0499567986,0.0599834919,262111
1777407508.7874093056,0.0191120710,0.0347580388,0.0988732725,-0.0387802116,0.0193158122,-0.0031427857,3.7579998970,3.7583577633,3.7580749989,nan,nan,nan,nan,0.0007071763,-0.0028211623,-0.0017605087,0.0199817382,0.0292677786,-0.0018890500,0.3174879253,0.1187226176,0.1937107444,1.7627055778,0.1799128810,3.0347690241,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.1009671316,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,14.7654476166,7.8407282829,0.0000000000,0.0400531292,0.0300266743,0.0299890041,inf,0.0500259399,0.0500032902,0.0700187683,0.0699925423,0.0100140572,0.0599718094,0.0400142670,0.0399949551,0.0000443459,0.0299687386,0.0000171661,0.0699741840,262111
1777407508.7974557877,0.0182327386,0.0340605788,0.0980564952,-0.0387802116,0.0193158122,-0.0031427857,3.7579998970,3.7583577633,3.7580749989,nan,nan,nan,nan,0.0007071763,-0.0028211623,-0.0017605087,0.0199817382,0.0292677786,-0.0018890500,0.3174879253,0.1187226176,0.1937107444,1.7627055778,0.1799128810,3.0347690241,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.1009671316,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,14.7654476166,7.8407282829,0.0000000000,0.0000803471,0.0400731564,0.0400354862,inf,0.0600724220,0.0600497723,0.0800652504,0.0800390244,0.0200605392,0.0700182915,0.0000379086,0.0000178814,0.0100908279,0.0400152206,0.0100636482,0.0800206661,262111
1777407508.8074469566,0.0182327386,0.0340605788,0.0980564952,-0.0387802116,0.0193158122,-0.0031427857,3.7579998970,3.7583577633,3.7580935955,nan,nan,nan,nan,0.0007071763,-0.0028211623,-0.0017605087,0.0199817382,0.0292677786,-0.0018890500,0.3174879253,0.1187226176,0.1937107444,1.7627055778,0.1799128810,3.0347690241,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.1009671316,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,14.7654476166,7.8407282829,0.0000000000,0.0100715160,0.0500643253,0.0000658035,inf,0.0700635910,0.0700409412,0.0900564194,0.0000393391,0.0300517082,0.0800094604,0.0100290775,0.0100090504,0.0200819969,0.0000216961,0.0200548172,0.0900118351,262111
1777407508.8173511028,0.0182327386,0.0340605788,0.0980564952,-0.0387802116,0.0193158122,-0.0031427857,3.7579998970,3.7583577633,3.7580935955,nan,nan,nan,nan,0.0007071763,-0.0028211623,-0.0017605087,0.0199817382,0.0292677786,-0.0018890500,0.0941311866,0.3238445222,-0.2342655361,-2.2353175659,2.0528263406,-4.2831163416,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.1009671316,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,14.7654476166,7.8407282829,0.0000000000,0.0199756622,0.0599684715,0.0099699497,inf,0.0799677372,0.0799450874,0.0000388622,0.0099434853,0.0399558544,0.0899136066,0.0199332237,0.0199131966,0.0299861431,0.0099258423,0.0299589634,0.0999159813,262111
1777407508.8274178505,0.0182327386,0.0340605788,0.0980564952,-0.0387802116,0.0193158122,-0.0031427857,3.7579998970,3.7583577633,3.7580935955,nan,nan,nan,nan,0.0007071763,-0.0028211623,-0.0017605087,0.0199817382,0.0292677786,-0.0018890500,0.0941311866,0.3238445222,-0.2342655361,-2.2353175659,2.0528263406,-4.2831163416,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.1009671316,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,14.6985769272,7.8429899216,0.0000000000,0.0300424099,0.0700352192,0.0200366974,inf,0.0900344849,0.0900118351,0.0101056099,0.0200102329,0.0500226021,0.0000452995,0.0299999714,0.0299799442,0.0400528908,0.0199925900,0.0000202656,0.1099827290,262111
1777407508.8374893665,0.0182327386,0.0340605788,0.0980564952,-0.0387802116,0.0193158122,-0.0031427857,3.7579998970,3.7583577633,3.7580935955,nan,nan,nan,nan,-0.0036756834,-0.0068681682,-0.0063446490,0.0203164835,0.0303125698,-0.0014540553,0.0941311866,0.3238445222,-0.2342655361,-2.2353175659,2.0528263406,-4.2831163416,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.1009671316,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,14.6985769272,7.8429899216,0.0000000000,0.0401139259,0.0801067352,0.0301082134,inf,0.0001268387,0.0001015663,0.0201771259,0.0300817490,0.0600941181,0.0101168156,0.0400714874,0.0400514603,0.0000236034,0.0300641060,0.0100917816,0.1200542450,262111
1777407508.8473751545,0.0180532355,0.0337376781,0.0977342650,-0.0387802116,0.0193158122,-0.0031427857,3.7579998970,3.7583577633,3.7580935955,nan,nan,nan,nan,-0.0036756834,-0.0068681682,-0.0063446490,0.0203164835,0.0303125698,-0.0014540553,0.0941311866,0.3238445222,-0.2342655361,-2.2353175659,2.0528263406,-4.2831163416,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.1009671316,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,14.6985769272,7.8429899216,0.0000000000,0.0000607967,0.0899925232,0.0399940014,inf,0.0100126266,0.0099873543,0.0300629139,0.0399675369,0.0699799061,0.0200026035,0.0000300407,0.0000143051,0.0099093914,0.0399498940,0.0199775696,0.1299400330,262111
1777407508.8573155403,0.0180532355,0.0337376781,0.0977342650,-0.0387802116,0.0193158122,-0.0031427857,3.7579998970,3.7583577633,3.7580573559,nan,nan,nan,nan,-0.0036756834,-0.0068681682,-0.0063446490,0.0203164835,0.0303125698,-0.0014540553,0.0941311866,0.3238445222,-0.2342655361,-2.2353175659,2.0528263406,-4.2831163416,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.1009671316,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,14.6985769272,7.8429899216,0.0000000000,0.0100011826,0.0999329090,0.0000259876,inf,0.0199530125,0.0199277401,0.0400032997,0.0499079227,0.0799202919,0.0299429893,0.0099704266,0.0099546909,0.0198497772,0.0000107288,0.0299179554,0.1398804188,262111
1777407508.8672738075,0.0180532355,0.0337376781,0.0977342650,-0.0387802116,0.0193158122,-0.0031427857,3.7579998970,3.7583577633,3.7580573559,nan,nan,nan,nan,-0.0036756834,-0.0068681682,-0.0063446490,0.0203164835,0.0303125698,-0.0014540553,0.0941311866,0.3238445222,-0.2342655361,-2.2353175659,2.0528263406,-4.2831163416,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.1009671316,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,14.6985769272,7.8429899216,0.0000000000,0.0199594498,0.1098911762,0.0099842548,inf,0.0299112797,0.0298860073,0.0499615669,0.0598661900,0.0898785591,0.0399012566,0.0199286938,0.0199129581,0.0298080444,0.0099689960,0.0398762226,0.1498386860,262111
1777407508.8774042130,0.0180532355,0.0337376781,0.0977342650,-0.0387802116,0.0193158122,-0.0031427857,3.7579998970,3.7583577633,3.7580573559,nan,nan,nan,nan,-0.0036756834,-0.0068681682,-0.0063446490,0.0203164835,0.0303125698,-0.0014540553,0.0941311866,0.3238445222,-0.2342655361,-2.2353175659,2.0528263406,-4.2831163416,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.1018395573,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,14.6985769272,7.8429899216,0.0000000000,0.0300898552,0.1200215816,0.0201146603,inf,0.0400416851,0.0400164127,0.0600919724,0.0699965954,0.0000376701,0.0500316620,0.0300590992,0.0300433636,0.0399384499,0.0200994015,0.0000171661,0.1599690914,262111
1777407508.8873291016,0.0180532355,0.0337376781,0.0977342650,-0.0387802116,0.0193158122,-0.0031427857,3.7579998970,3.7583577633,3.7580573559,nan,nan,nan,nan,-0.0036756834,-0.0068681682,-0.0063446490,0.0203164835,0.0303125698,-0.0014540553,0.0941311866,0.3238445222,-0.2342655361,-2.2353175659,2.0528263406,-4.2831163416,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.1018395573,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,14.6985769272,7.8429899216,0.0000000000,0.0400147438,0.1299464703,0.0300395489,inf,0.0499665737,0.0499413013,0.0700168610,0.0799214840,0.0099625587,0.0599565506,0.0399839878,0.0399682522,0.0000164509,0.0300242901,0.0099420547,0.1698939800,262111
1777407508.8973972797,0.0179692172,0.0338531099,0.0978910252,-0.0387802116,0.0193158122,-0.0031427857,3.7579998970,3.7583577633,3.7580573559,nan,nan,nan,nan,-0.0036756834,-0.0068681682,-0.0063446490,0.0203164835,0.0303125698,-0.0014540553,0.0941311866,0.3238445222,-0.2342655361,-2.2353175659,2.0528263406,-4.2831163416,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.1018395573,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,14.6985769272,7.8429899216,0.0000000000,0.0000624657,0.1400146484,0.0401077271,inf,0.0600347519,0.0600094795,0.0800850391,0.0000317097,0.0200307369,0.0700247288,0.0000216961,0.0000145435,0.0100846291,0.0400924683,0.0200102329,0.1799621582,262111
