t_sec,pose_x,pose_y,pose_z,pose_roll,pose_pitch,pose_yaw,status_battery_voltage,raw_battery_voltage,filt_battery_voltage,cmd_x,cmd_y,cmd_z,cmd_yaw,est_vx,est_vy,est_vz,est_ax,est_ay,est_az,gyro_x,gyro_y,gyro_z,angAcc_x,angAcc_y,angAcc_z,velDes_vx,velDes_vy,velDes_vz,attDes_roll,attDes_pitch,attDes_yaw,motor_f1,motor_f2,motor_f3,motor_f4,motor_f1_scaled,motor_f2_scaled,motor_f3_scaled,motor_f4_scaled,bodyInFx,bodyInFy,bodyInFz,droneWorldFx,droneWorldFy,droneWorldFz,droneWorldFx_scaled,droneWorldFy_scaled,droneWorldFz_scaled,zero_bias_count,rateDes_roll,rateDes_pitch,rateDes_yaw,age_pose,age_status,age_cf_voltage,age_cmd_position,age_stateEstimate_velocity,age_stateEstimate_acc,age_gyro_feedback,age_vel_des,age_att_des,age_rate_des,age_cf_motor_force,age_cf_motor_force_scaled,age_cf_body_input_force,age_cf_world_force,age_cf_F_input_scaled,age_cf_zero_bias_dbg,validity_bitmask
1777407989.4238469601,0.6129779220,-0.0578445047,0.9513930678,-0.0387193227,0.0304920235,0.0021779477,3.4040000439,3.3994135857,3.4064681530,0.6999999881,0.0000000000,0.9599999785,0.0000000000,-0.0127988039,-0.0140348915,-0.0007945107,0.0292755682,0.0303210001,-0.0007650852,-3.9937603474,4.4309773445,-1.0506569147,-22.9828116359,37.3046971835,1.9861403768,0.1129625514,0.0881240517,0.0174026396,-2.1932923794,-1.7960417271,0.0000000000,0.1312886328,0.1373830885,0.1321950108,0.1462363601,0.1148045957,0.1052360907,0.1071727201,0.1194729432,0.0000000000,0.0000000000,0.5469443798,0.0159408618,0.0210134331,0.5464241505,0.0132608963,0.0165867414,0.4454995394,0.0000000000,-0.1632592082,-0.1396564245,-0.4846724570,0.0000801086,0.5001730919,0.0000383854,0.0101940632,0.0201582909,0.0201392174,0.0402042866,0.0902111530,0.0802416801,0.0301072598,0.0101599693,0.0101425648,0.0201251507,0.0000188351,0.0300862789,0.1402230263,262143
1777407989.4337396622,0.6129779220,-0.0578445047,0.9513930678,-0.0387193227,0.0304920235,0.0021779477,3.4040000439,3.3994135857,3.4064681530,0.6999999881,0.0000000000,0.9599999785,0.0000000000,-0.0127988039,-0.0140348915,-0.0007945107,0.0292755682,0.0303210001,-0.0007650852,-3.9937603474,4.4309773445,-1.0506569147,-22.9828116359,37.3046971835,1.9861403768,0.1154406592,0.0896768346,0.0174995307,-2.1932923794,-1.7960417271,0.0000000000,0.1312886328,0.1373830885,0.1321950108,0.1462363601,0.1148045957,0.1052360907,0.1071727201,0.1194729432,0.0000000000,0.0000000000,0.5469443798,0.0159408618,0.0210134331,0.5464241505,0.0132608963,0.0165867414,0.4454995394,0.0000000000,-0.1632592082,-0.1396564245,-0.4846724570,0.0099728107,0.5100657940,0.0099310875,0.0200867653,0.0300509930,0.0300319195,0.0500969887,0.0000178814,0.0901343822,0.0399999619,0.0200526714,0.0200352669,0.0300178528,0.0099115372,0.0399789810,0.1501157284,262143
1777407989.4437787533,0.6129779220,-0.0578445047,0.9513930678,-0.0387193227,0.0304920235,0.0021779477,3.4040000439,3.3994135857,3.4064681530,0.6999999881,0.0000000000,0.9599999785,0.0000000000,-0.0127988039,-0.0140348915,-0.0007945107,0.0292755682,0.0303210001,-0.0007650852,-3.9937603474,4.4309773445,-1.0506569147,-22.9828116359,37.3046971835,1.9861403768,0.1154406592,0.0896768346,0.0174995307,-2.1685686111,-1.9119675159,0.0000000000,0.1312886328,0.1373830885,0.1321950108,0.1462363601,0.1148045957,0.1052360907,0.1071727201,0.1194729432,0.0000000000,0.0000000000,0.5469443798,0.0159408618,0.0210134331,0.5464241505,0.0128176063,0.0170129761,0.4459960461,0.0000000000,-0.1632592082,-0.1396564245,-0.4846724570,0.0200119019,0.5201048851,0.0199701786,0.0301258564,0.0400900841,0.0400710106,0.0601360798,0.0100569725,0.0000395775,0.0500390530,0.0300917625,0.0300743580,0.0400569439,0.0199506283,0.0000166893,0.1601548195,262143
1777407989.4537773132,0.6129779220,-0.0578445047,0.9513930678,-0.0387193227,0.0304920235,0.0021779477,3.4040000439,3.3994135857,3.4064681530,0.6999999881,0.0000000000,0.9599999785,0.0000000000,-0.0127988039,-0.0140348915,-0.0007945107,0.0292755682,0.0303210001,-0.0007650852,-3.9937603474,4.4309773445,-1.0506569147,-22.9828116359,37.3046971835,1.9861403768,0.1154406592,0.0896768346,0.0174995307,-2.1685686111,-1.9119675159,0.0000000000,0.1398489326,0.1283222735,0.1334187835,0.1457297653,0.1148045957,0.1052360907,0.1071727201,0.1194729432,0.0000000000,0.0000000000,0.5471580029,0.0159408618,0.0210134331,0.5464241505,0.0128176063,0.0170129761,0.4459960461,0.0000000000,-0.1632592082,-0.1396564245,-0.4846724570,0.0300104618,0.5301034451,0.0299687386,0.0401244164,0.0500886440,0.0500695705,0.0701346397,0.0200555325,0.0100381374,0.0600376129,0.0000391006,0.0400729179,0.0000176430,0.0299491882,0.0100152493,0.1701533794,262143
1777407989.4637591839,0.6122128367,-0.0585051067,0.9513411522,-0.0387193227,0.0304920235,0.0021779477,3.4040000439,3.3994135857,3.4064681530,0.8000000119,0.0000000000,0.9599999785,0.0000000000,-0.0127988039,-0.0140348915,-0.0007945107,0.0292755682,0.0303210001,-0.0007650852,-3.9937603474,4.4309773445,-1.0506569147,-22.9828116359,37.3046971835,1.9861403768,0.1154406592,0.0896768346,0.0174995307,-2.1685686111,-1.9119675159,0.0000000000,0.1398489326,0.1283222735,0.1334187835,0.1457297653,0.1123583093,0.1054829434,0.1087623909,0.1204024181,0.0000000000,0.0000000000,0.5471580029,0.0159408618,0.0210134331,0.5464241505,0.0128176063,0.0170129761,0.4459960461,0.0000000000,-0.1632592082,-0.1396564245,-0.4846724570,0.0000727177,0.5400853157,0.0399506092,0.0000429153,0.0600705147,0.0600514412,0.0801165104,0.0300374031,0.0200200081,0.0700194836,0.0100209713,0.0000159740,0.0099995136,0.0399310589,0.0199971199,0.1801352501,262143
1777407989.4737384319,0.6122128367,-0.0585051067,0.9513411522,-0.0387193227,0.0304920235,0.0021779477,3.4040000439,3.3994135857,3.4060564041,0.8000000119,0.0000000000,0.9599999785,0.0000000000,-0.0127988039,-0.0140348915,-0.0007945107,0.0292755682,0.0303210001,-0.0007650852,-3.9937603474,4.4309773445,-1.0506569147,-22.9828116359,37.3046971835,1.9861403768,0.1154406592,0.0896768346,0.0174995307,-2.1685686111,-1.9119675159,0.0000000000,0.1398489326,0.1283222735,0.1334187835,0.1457297653,0.1123583093,0.1054829434,0.1087623909,0.1204024181,0.0000000000,0.0000000000,0.5471580029,0.0162951238,0.0209716670,0.5468828082,0.0128176063,0.0170129761,0.4459960461,0.0000000000,-0.1632592082,-0.1396564245,-0.4846724570,0.0100519657,0.5500645638,0.0000448227,0.0100221634,0.0700497627,0.0700306892,0.0900957584,0.0400166512,0.0299992561,0.0799987316,0.0200002193,0.0099952221,0.0199787617,0.0000267029,0.0299763680,0.0000126362,262143
1777407989.4837162495,0.6122128367,-0.0585051067,0.9513411522,-0.0387193227,0.0304920235,0.0021779477,3.4040000439,3.3994135857,3.4060564041,0.8000000119,0.0000000000,0.9599999785,0.0000000000,-0.0127988039,-0.0140348915,-0.0007945107,0.0292755682,0.0303210001,-0.0007650852,-0.0393436477,3.4834623337,-0.5290658474,39.5214960797,-9.4697179457,5.2129203590,0.1154406592,0.0896768346,0.0174995307,-2.1685686111,-1.9119675159,0.0000000000,0.1398489326,0.1283222735,0.1334187835,0.1457297653,0.1123583093,0.1054829434,0.1087623909,0.1204024181,0.0000000000,0.0000000000,0.5471580029,0.0162951238,0.0209716670,0.5468828082,0.0128176063,0.0170129761,0.4459960461,0.0000000000,-0.1632592082,-0.1396564245,-0.4846724570,0.0200297832,0.5600423813,0.0100226402,0.0199999809,0.0800275803,0.0800085068,0.0000162125,0.0499944687,0.0399770737,0.0899765491,0.0299780369,0.0199730396,0.0299565792,0.0100045204,0.0399541855,0.0099904537,262143
1777407989.4937133789,0.6122128367,-0.0585051067,0.9513411522,-0.0387193227,0.0304920235,0.0021779477,3.4040000439,3.3994135857,3.4060564041,0.8000000119,0.0000000000,0.9599999785,0.0000000000,-0.0127988039,-0.0140348915,-0.0007945107,0.0270362478,0.0313576125,0.0070335865,-0.0393436477,3.4834623337,-0.5290658474,39.5214960797,-9.4697179457,5.2129203590,0.1154406592,0.0896768346,0.0174995307,-2.1685686111,-1.9119675159,0.0000000000,0.1398489326,0.1283222735,0.1334187835,0.1457297653,0.1123583093,0.1054829434,0.1087623909,0.1204024181,0.0000000000,0.0000000000,0.5471580029,0.0162951238,0.0209716670,0.5468828082,0.0134315584,0.0172061156,0.4458199441,0.0000000000,0.5574542284,-14.7748022079,-0.8043199182,0.0300269127,0.5700395107,0.0200197697,0.0299971104,0.0900247097,0.0000331402,0.0100133419,0.0599915981,0.0499742031,0.0000205040,0.0399751663,0.0299701691,0.0399537086,0.0200016499,0.0000100136,0.0199875832,262143
1777407989.5036895275,0.6122128367,-0.0585051067,0.9513411522,-0.0387193227,0.0304920235,0.0021779477,3.4040000439,3.3994135857,3.4060564041,0.8000000119,0.0000000000,0.9599999785,0.0000000000,-0.0196363851,-0.0114293229,0.0012958894,0.0270362478,0.0313576125,0.0070335865,-0.0393436477,3.4834623337,-0.5290658474,39.5214960797,-9.4697179457,5.2129203590,0.1154406592,0.0896768346,0.0174995307,-2.1685686111,-1.9119675159,0.0000000000,0.1380331218,0.1339375973,0.1254261136,0.1492881775,0.1123583093,0.1054829434,0.1087623909,0.1204024181,0.0000000000,0.0000000000,0.5462241769,0.0162951238,0.0209716670,0.5468828082,0.0134315584,0.0172061156,0.4458199441,0.0000000000,0.5574542284,-14.7748022079,-0.8043199182,0.0400030613,0.5800156593,0.0299959183,0.0399732590,0.0000262260,0.0100092888,0.0199894905,0.0699677467,0.0599503517,0.0099966526,0.0000154972,0.0399463177,0.0000073910,0.0299777985,0.0099861622,0.0299637318,262143
1777407989.5137157440,0.6112766266,-0.0590999946,0.9513242245,-0.0387180507,0.0332593954,0.0021244341,3.4040000439,3.3994135857,3.4060564041,0.8000000119,0.0000000000,0.9599999785,0.0000000000,-0.0196363851,-0.0114293229,0.0012958894,0.0270362478,0.0313576125,0.0070335865,-0.0393436477,3.4834623337,-0.5290658474,39.5214960797,-9.4697179457,5.2129203590,0.2484361082,0.0901923403,0.0173614193,-2.1685686111,-1.9119675159,0.0000000000,0.1380331218,0.1339375973,0.1254261136,0.1492881775,0.1133989021,0.1081964970,0.1079498306,0.1173281074,0.0000000000,0.0000000000,0.5462241769,0.0162951238,0.0209716670,0.5468828082,0.0134315584,0.0172061156,0.4458199441,0.0000000000,0.5574542284,-14.7748022079,-0.8043199182,0.0000472069,0.5900418758,0.0400221348,0.0000300407,0.0100524426,0.0200355053,0.0300157070,0.0000150204,0.0699765682,0.0200228691,0.0100417137,0.0000071526,0.0100336075,0.0400040150,0.0200123787,0.0399899483,262143
1777407989.5237331390,0.6112766266,-0.0590999946,0.9513242245,-0.0387180507,0.0332593954,0.0021244341,3.4040000439,3.3994135857,3.4056372643,0.8000000119,0.0000000000,0.9599999785,0.0000000000,-0.0196363851,-0.0114293229,0.0012958894,0.0270362478,0.0313576125,0.0070335865,-0.0393436477,3.4834623337,-0.5290658474,39.5214960797,-9.4697179457,5.2129203590,0.2484361082,0.0901923403,0.0173614193,-2.1685686111,-1.9119675159,0.0000000000,0.1380331218,0.1339375973,0.1254261136,0.1492881775,0.1133989021,0.1081964970,0.1079498306,0.1173281074,0.0000000000,0.0000000000,0.5462241769,0.0185139943,0.0203008763,0.5455541611,0.0134315584,0.0172061156,0.4458199441,0.0000000000,0.5574542284,-14.7748022079,-0.8043199182,0.0100646019,0.6000592709,0.0000212193,0.0100474358,0.0200698376,0.0300529003,0.0400331020,0.0100324154,0.0799939632,0.0300402641,0.0200591087,0.0100245476,0.0200510025,0.0000092983,0.0300297737,0.0500073433,262143
1777407989.5336894989,0.6112766266,-0.0590999946,0.9513242245,-0.0387180507,0.0332593954,0.0021244341,3.4040000439,3.3994135857,3.4056372643,0.8000000119,0.0000000000,0.9599999785,0.0000000000,-0.0196363851,-0.0114293229,0.0012958894,0.0270362478,0.0313576125,0.0070335865,-0.0393436477,3.4834623337,-0.5290658474,39.5214960797,-9.4697179457,5.2129203590,0.2484361082,0.0901923403,0.0173614193,-2.1685686111,-1.9119675159,0.0000000000,0.1380331218,0.1339375973,0.1254261136,0.1492881775,0.1133989021,0.1081964970,0.1079498306,0.1173281074,0.0000000000,0.0000000000,0.5462241769,0.0185139943,0.0203008763,0.5455541611,0.0134315584,0.0172061156,0.4458199441,0.0000000000,0.5574542284,-14.7748022079,-0.8043199182,0.0200209618,0.6100156307,0.0099775791,0.0200037956,0.0300261974,0.0400092602,0.0499894619,0.0199887753,0.0899503231,0.0399966240,0.0300154686,0.0199809074,0.0300073624,0.0099656582,0.0399861336,0.0599637032,262143
1777407989.5437121391,0.6112766266,-0.0590999946,0.9513242245,-0.0387180507,0.0332593954,0.0021244341,3.4040000439,3.3994135857,3.4056372643,0.8000000119,0.0000000000,0.9599999785,0.0000000000,-0.0196363851,-0.0114293229,0.0012958894,0.0270362478,0.0313576125,0.0070335865,-0.0393436477,3.4834623337,-0.5290658474,39.5214960797,-9.4697179457,5.2129203590,0.2484361082,0.0901923403,0.0173614193,-2.1685686111,-1.9119675159,0.0000000000,0.1380331218,0.1339375973,0.1254261136,0.1492881775,0.1133989021,0.1081964970,0.1079498306,0.1173281074,0.0000000000,0.0000000000,0.5462241769,0.0185139943,0.0203008763,0.5455541611,0.0175055042,0.0166312363,0.4454930425,0.0000000000,0.5574542284,-14.7748022079,-0.8043199182,0.0300436020,0.6200382710,0.0200002193,0.0300264359,0.0400488377,0.0500319004,0.0600121021,0.0300114155,0.0999729633,0.0500192642,0.0400381088,0.0300035477,0.0400300026,0.0199882984,0.0000133514,0.0699863434,262143
1777407989.5536971092,0.6112766266,-0.0590999946,0.9513242245,-0.0387180507,0.0332593954,0.0021244341,3.4040000439,3.3994135857,3.4056372643,0.8000000119,0.0000000000,0.9599999785,0.0000000000,-0.0196363851,-0.0114293229,0.0012958894,0.0270362478,0.0313576125,0.0070335865,-0.0393436477,3.4834623337,-0.5290658474,39.5214960797,-9.4697179457,5.2129203590,0.2484361082,0.0901923403,0.0173614193,-2.1685686111,-1.9119675159,0.0000000000,0.1515403986,0.1177752391,0.1362996846,0.1383382976,0.1133989021,0.1081964970,0.1079498306,0.1173281074,0.0000000000,0.0000000000,0.5473899245,0.0185139943,0.0203008763,0.5455541611,0.0175055042,0.0166312363,0.4454930425,0.0000000000,0.5574542284,-14.7748022079,-0.8043199182,0.0400285721,0.6300232410,0.0299851894,0.0400114059,0.0500338078,0.0600168705,0.0699970722,0.0399963856,0.1099579334,0.0600042343,0.0000226498,0.0399885178,0.0000097752,0.0299732685,0.0099983215,0.0799713135,262143
1777407989.5636985302,0.6220325232,-0.0581509694,0.9530954361,-0.0359457523,0.0415591643,0.0020214610,3.4040000439,3.3994135857,3.4052736759,0.8000000119,0.0000000000,0.9599999785,0.0000000000,-0.0196363851,-0.0114293229,0.0012958894,0.0270362478,0.0313576125,0.0070335865,-0.0393436477,3.4834623337,-0.5290658474,39.5214960797,-9.4697179457,5.2129203590,0.2484361082,0.0901923403,0.0173614193,-2.1685686111,-1.9119675159,0.0000000000,0.1515403986,0.1177752391,0.1362996846,0.1383382976,0.1166783571,0.1003662571,0.1009417176,0.1245130524,0.0000000000,0.0000000000,0.5473899245,0.0185139943,0.0203008763,0.5455541611,0.0175055042,0.0166312363,0.4454930425,0.0000000000,0.5574542284,-14.7748022079,-0.8043199182,0.0000557899,0.6400246620,0.0000324249,0.0000169277,0.0600352287,0.0700182915,0.0799984932,0.0499978065,0.1199593544,0.0700056553,0.0100240707,0.0000085831,0.0100111961,0.0399746895,0.0199997425,0.0899727345,262143
1777407989.5736243725,0.6220325232,-0.0581509694,0.9530954361,-0.0359457523,0.0415591643,0.0020214610,3.4040000439,3.3994135857,3.4052736759,0.8000000119,0.0000000000,0.9599999785,0.0000000000,-0.0196363851,-0.0114293229,0.0012958894,0.0270362478,0.0313576125,0.0070335865,-0.0393436477,3.4834623337,-0.5290658474,39.5214960797,-9.4697179457,5.2129203590,0.2484361082,0.0901923403,0.0173614193,-2.1685686111,-1.9119675159,0.0000000000,0.1515403986,0.1177752391,0.1362996846,0.1383382976,0.1166783571,0.1003662571,0.1009417176,0.1245130524,0.0000000000,0.0000000000,0.5473899245,0.0237710234,0.0197152495,0.5418657660,0.0175055042,0.0166312363,0.4454930425,0.0000000000,0.5574542284,-14.7748022079,-0.8043199182,0.0099816322,0.6499505043,0.0099582672,0.0099427700,0.0699610710,0.0799441338,0.0899243355,0.0599236488,0.1298851967,0.0799314976,0.0199499130,0.0099344254,0.0199370384,0.0000085831,0.0299255848,0.0998985767,262143
1777407989.5836894512,0.6220325232,-0.0581509694,0.9530954361,-0.0359457523,0.0415591643,0.0020214610,3.4040000439,3.3994135857,3.4052736759,0.8000000119,0.0000000000,0.9599999785,0.0000000000,-0.0196363851,-0.0114293229,0.0012958894,0.0270362478,0.0313576125,0.0070335865,-0.9552812576,0.8847785592,0.0573049337,-9.1615472771,-25.9929977750,5.8650977688,0.2484361082,0.0901923403,0.0173614193,-2.1685686111,-1.9119675159,0.0000000000,0.1515403986,0.1177752391,0.1362996846,0.1383382976,0.1166783571,0.1003662571,0.1009417176,0.1245130524,0.0000000000,0.0000000000,0.5473899245,0.0237710234,0.0197152495,0.5418657660,0.0175055042,0.0166312363,0.4454930425,0.0000000000,0.5574542284,-14.7748022079,-0.8043199182,0.0200467110,0.6600155830,0.0200233459,0.0200078487,0.0800261497,0.0900092125,0.0000131130,0.0699887276,0.1399502754,0.0899965763,0.0300149918,0.0199995041,0.0300021172,0.0100736618,0.0399906635,0.1099636555,262143
1777407989.5936801434,0.6220325232,-0.0581509694,0.9530954361,-0.0359457523,0.0415591643,0.0020214610,3.4040000439,3.3994135857,3.4052736759,0.8000000119,0.0000000000,0.9599999785,0.0000000000,-0.0196363851,-0.0114293229,0.0012958894,0.0480313338,0.0267403740,-0.0026498437,-0.9552812576,0.8847785592,0.0573049337,-9.1615472771,-25.9929977750,5.8650977688,0.2484361082,0.0901923403,0.0173614193,-2.1685686111,-1.9119675159,0.0000000000,0.1515403986,0.1177752391,0.1362996846,0.1383382976,0.1166783571,0.1003662571,0.1009417176,0.1245130524,0.0000000000,0.0000000000,0.5473899245,0.0237710234,0.0197152495,0.5418657660,0.0198393557,0.0162229761,0.4458028376,0.0000000000,0.8669066429,-0.1122158766,-0.8500251770,0.0300374031,0.6700062752,0.0300140381,0.0299985409,0.0900168419,0.0000264645,0.0100038052,0.0799794197,0.1499409676,0.0000140667,0.0400056839,0.0299901962,0.0399928093,0.0200643539,0.0000066757,0.1199543476,262143
1777407989.6036686897,0.6220325232,-0.0581509694,0.9530954361,-0.0359457523,0.0415591643,0.0020214610,3.4040000439,3.3994135857,3.4052736759,0.8000000119,0.0000000000,0.9599999785,0.0000000000,0.0168399103,-0.0052236728,0.0057436172,0.0480313338,0.0267403740,-0.0026498437,-0.9552812576,0.8847785592,0.0573049337,-9.1615472771,-25.9929977750,5.8650977688,0.2330287397,0.0874737576,0.0130089819,-2.1685686111,-1.9119675159,0.0000000000,0.1400503516,0.1309681833,0.1355580986,0.1403921545,0.1166783571,0.1003662571,0.1009417176,0.1245130524,0.0000000000,0.0000000000,0.5469871759,0.0237710234,0.0197152495,0.5418657660,0.0198393557,0.0162229761,0.4458028376,0.0000000000,0.8669066429,-0.1122158766,-0.8500251770,0.0400259495,0.6799948215,0.0400025845,0.0399870872,0.0000410080,0.0100150108,0.0199923515,0.0000312328,0.1599295139,0.0100026131,0.0000238419,0.0399787426,0.0000166893,0.0300529003,0.0099952221,0.1299428940,262143
1777407989.6137049198,0.6227657199,-0.0584363677,0.9534063935,-0.0359457523,0.0415591643,0.0020214610,3.4040000439,3.3994135857,3.4050316811,0.8000000119,0.0000000000,0.9599999785,0.0000000000,0.0168399103,-0.0052236728,0.0057436172,0.0480313338,0.0267403740,-0.0026498437,-0.9552812576,0.8847785592,0.0573049337,-9.1615472771,-25.9929977750,5.8650977688,0.2330287397,0.0874737576,0.0130089819,-2.1685686111,-1.9119675159,0.0000000000,0.1400503516,0.1309681833,0.1355580986,0.1403921545,0.1158259213,0.1031719819,0.1119575053,0.1152505204,0.0000000000,0.0000000000,0.5469871759,0.0237710234,0.0197152495,0.5418657660,0.0198393557,0.0162229761,0.4458028376,0.0000000000,0.8669066429,-0.1122158766,-0.8500251770,0.0000596046,0.6900310516,0.0000333786,0.0000174046,0.0100772381,0.0200512409,0.0300285816,0.0100674629,0.1699657440,0.0200388432,0.0100600719,0.0000083447,0.0100529194,0.0400891304,0.0200314522,0.1399791241,262143
1777407989.6236371994,0.6227657199,-0.0584363677,0.9534063935,-0.0359457523,0.0415591643,0.0020214610,3.4040000439,3.3994135857,3.4050316811,0.8000000119,0.0000000000,0.9599999785,0.0000000000,0.0168399103,-0.0052236728,0.0057436172,0.0480313338,0.0267403740,-0.0026498437,-0.9552812576,0.8847785592,0.0573049337,-9.1615472771,-25.9929977750,5.8650977688,0.2330287397,0.0874737576,0.0130089819,-2.1685686111,-1.9119675159,0.0000000000,0.1400503516,0.1309681833,0.1355580986,0.1403921545,0.1158259213,0.1031719819,0.1119575053,0.1152505204,0.0000000000,0.0000000000,0.5469871759,0.0211790521,0.0194021929,0.5456488132,0.0198393557,0.0162229761,0.4458028376,0.0000000000,0.8669066429,-0.1122158766,-0.8500251770,0.0099918842,0.6999633312,0.0099656582,0.0099496841,0.0200095177,0.0299835205,0.0399608612,0.0199997425,0.1798980236,0.0299711227,0.0199923515,0.0099406242,0.0199851990,0.0000085831,0.0299637318,0.1499114037,262143
1777407989.6336975098,0.6227657199,-0.0584363677,0.9534063935,-0.0359457523,0.0415591643,0.0020214610,3.4040000439,3.3994135857,3.4050316811,0.8000000119,0.0000000000,0.9599999785,0.0000000000,0.0168399103,-0.0052236728,0.0057436172,0.0480313338,0.0267403740,-0.0026498437,-0.9552812576,0.8847785592,0.0573049337,-9.1615472771,-25.9929977750,5.8650977688,0.2330287397,0.0874737576,0.0130089819,-2.0254833698,-2.7619702816,0.0000000000,0.1400503516,0.1309681833,0.1355580986,0.1403921545,0.1158259213,0.1031719819,0.1119575053,0.1152505204,0.0000000000,0.0000000000,0.5469871759,0.0211790521,0.0194021929,0.5456488132,0.0198393557,0.0162229761,0.4458028376,0.0000000000,0.8669066429,-0.1122158766,-0.8500251770,0.0200521946,0.7100236416,0.0200259686,0.0200099945,0.0300698280,0.0400438309,0.0500211716,0.0300600529,0.0000109673,0.0400314331,0.0300526619,0.0200009346,0.0300455093,0.0100688934,0.0400240421,0.1599717140,262143
1777407989.6437258720,0.6227657199,-0.0584363677,0.9534063935,-0.0359457523,0.0415591643,0.0020214610,3.4040000439,3.3994135857,3.4050316811,0.8000000119,0.0000000000,0.9599999785,0.0000000000,0.0168399103,-0.0052236728,0.0057436172,0.0480313338,0.0267403740,-0.0026498437,-0.9552812576,0.8847785592,0.0573049337,-9.1615472771,-25.9929977750,5.8650977688,0.2330287397,0.0874737576,0.0130089819,-2.0254833698,-2.7619702816,0.0000000000,0.1400503516,0.1309681833,0.1355580986,0.1403921545,0.1158259213,0.1031719819,0.1119575053,0.1152505204,0.0000000000,0.0000000000,0.5469871759,0.0211790521,0.0194021929,0.5456488132,0.0172727425,0.0152964452,0.4450559914,0.0000000000,0.8669066429,-0.1122158766,-0.8500251770,0.0300805569,0.7200520039,0.0300543308,0.0300383568,0.0400981903,0.0500721931,0.0600495338,0.0400884151,0.0100393295,0.0500597954,0.0400810242,0.0300292969,0.0400738716,0.0200972557,0.0000250340,0.1700000763,262143
