t_sec,pose_x,pose_y,pose_z,pose_roll,pose_pitch,pose_yaw,status_battery_voltage,raw_battery_voltage,filt_battery_voltage,cmd_x,cmd_y,cmd_z,cmd_yaw,est_vx,est_vy,est_vz,est_ax,est_ay,est_az,gyro_x,gyro_y,gyro_z,angAcc_x,angAcc_y,angAcc_z,velDes_vx,velDes_vy,velDes_vz,attDes_roll,attDes_pitch,attDes_yaw,motor_f1,motor_f2,motor_f3,motor_f4,motor_f1_scaled,motor_f2_scaled,motor_f3_scaled,motor_f4_scaled,bodyInFx,bodyInFy,bodyInFz,droneWorldFx,droneWorldFy,droneWorldFz,droneWorldFx_scaled,droneWorldFy_scaled,droneWorldFz_scaled,zero_bias_count,rateDes_roll,rateDes_pitch,rateDes_yaw,age_pose,age_status,age_cf_voltage,age_cmd_position,age_stateEstimate_velocity,age_stateEstimate_acc,age_gyro_feedback,age_vel_des,age_att_des,age_rate_des,age_cf_motor_force,age_cf_motor_force_scaled,age_cf_body_input_force,age_cf_world_force,age_cf_F_input_scaled,age_cf_zero_bias_dbg,validity_bitmask
1777402833.9855089188,0.0414063372,0.0367124118,0.0983616859,0.1737118874,0.9994913930,0.0001284126,nan,3.8692083359,3.8693573475,nan,nan,nan,nan,-0.0070743449,0.0060557118,0.0070412806,0.8098158240,-0.1642432511,-0.4391699433,-0.0468439609,-0.2489514202,0.0134826694,2.9631128859,-1.6036684666,-0.1807622513,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0056351279,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0000000000,0.0000000000,0.0000000000,-0.0000000000,0.0000000000,0.0000000000,-61.5152359009,424.4708862305,0.0000000000,0.0000343323,inf,0.0401170254,inf,0.0100038052,0.0200729370,0.0300600529,0.0801124573,0.0700891018,0.0200634003,0.0000174046,0.0000095367,0.0099904537,0.0401129723,0.0200581551,0.1300828457,262103
1777402833.9955203533,0.0414063372,0.0367124118,0.0983616859,0.1737118874,0.9994913930,0.0001284126,nan,3.8692083359,3.8693487644,nan,nan,nan,nan,-0.0070743449,0.0060557118,0.0070412806,0.8098158240,-0.1642432511,-0.4391699433,-0.0468439609,-0.2489514202,0.0134826694,2.9631128859,-1.6036684666,-0.1807622513,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0056351279,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0000000000,0.0000000000,0.0000000000,-0.0000000000,0.0000000000,0.0000000000,-61.5152359009,424.4708862305,0.0000000000,0.0100457668,inf,0.0000286102,inf,0.0200152397,0.0300843716,0.0400714874,0.0000181198,0.0801005363,0.0300748348,0.0100288391,0.0100209713,0.0200018883,0.0000119209,0.0300695896,0.1400942802,262103
1777402834.0055210590,0.0414063372,0.0367124118,0.0983616859,0.1737118874,0.9994913930,0.0001284126,nan,3.8692083359,3.8693487644,nan,nan,nan,nan,-0.0070743449,0.0060557118,0.0070412806,0.8098158240,-0.1642432511,-0.4391699433,-0.0468439609,-0.2489514202,0.0134826694,2.9631128859,-1.6036684666,-0.1807622513,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0056351279,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0000000000,0.0000000000,0.0000000000,-0.0000000000,0.0000000000,0.0000000000,-61.5152359009,424.4708862305,0.0000000000,0.0200464725,inf,0.0100293159,inf,0.0300159454,0.0400850773,0.0500721931,0.0100188255,0.0901012421,0.0400755405,0.0200295448,0.0200216770,0.0300025940,0.0100126266,0.0400702953,0.1500949860,262103
1777402834.0155780315,0.0414063372,0.0367124118,0.0983616859,0.1737118874,0.9994913930,0.0001284126,nan,3.8692083359,3.8693487644,nan,nan,nan,nan,-0.0070743449,0.0060557118,0.0070412806,0.8098158240,-0.1642432511,-0.4391699433,-0.0468439609,-0.2489514202,0.0134826694,2.9631128859,-1.6036684666,-0.1807622513,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0035647773,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0000000000,0.0000000000,0.0000000000,-0.0000000000,0.0000000000,0.0000000000,-61.5152359009,424.4708862305,0.0000000000,0.0301034451,inf,0.0200862885,inf,0.0400729179,0.0501420498,0.0601291656,0.0200757980,0.0000407696,0.0501325130,0.0300865173,0.0300786495,0.0400595665,0.0200695992,0.0000174046,0.1601519585,262103
1777402834.0255219936,0.0414063372,0.0367124118,0.0983616859,0.1737118874,0.9994913930,0.0001284126,nan,3.8692083359,3.8693487644,nan,nan,nan,nan,-0.0070743449,0.0060557118,0.0070412806,0.8098158240,-0.1642432511,-0.4391699433,-0.0468439609,-0.2489514202,0.0134826694,2.9631128859,-1.6036684666,-0.1807622513,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0035647773,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0000000000,0.0000000000,0.0000000000,-0.0000000000,0.0000000000,0.0000000000,-61.5152359009,424.4708862305,0.0000000000,0.0400474072,inf,0.0300302505,inf,0.0500168800,0.0600860119,0.0700731277,0.0300197601,0.0099847317,0.0600764751,0.0400304794,0.0400226116,0.0000193119,0.0300135612,0.0099613667,0.1700959206,262103
1777402834.0356352329,0.0408732221,0.0370113552,0.0982330218,0.2030759066,1.0649438469,0.0006047756,nan,3.8692083359,3.8693487644,nan,nan,nan,nan,-0.0070743449,0.0060557118,0.0070412806,0.8098158240,-0.1642432511,-0.4391699433,-0.0468439609,-0.2489514202,0.0134826694,2.9631128859,-1.6036684666,-0.1807622513,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0035647773,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0000000000,0.0000000000,0.0000000000,-0.0000000000,0.0000000000,0.0000000000,-61.5152359009,424.4708862305,0.0000000000,0.0000762939,inf,0.0401434898,inf,0.0601301193,0.0701992512,0.0801863670,0.0401329994,0.0200979710,0.0701897144,0.0000367165,0.0000169277,0.0101325512,0.0401268005,0.0200746059,0.1802091599,262103
1777402834.0455353260,0.0408732221,0.0370113552,0.0982330218,0.2030759066,1.0649438469,0.0006047756,nan,3.8692083359,3.8693394661,nan,nan,nan,nan,-0.0070743449,0.0060557118,0.0070412806,0.8098158240,-0.1642432511,-0.4391699433,-0.0468439609,-0.2489514202,0.0134826694,2.9631128859,-1.6036684666,-0.1807622513,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0035647773,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0000000000,0.0000000000,0.0000000000,-0.0000000000,0.0000000000,0.0000000000,-61.5152359009,424.4708862305,0.0000000000,0.0099763870,inf,0.0000331402,inf,0.0700302124,0.0800993443,0.0900864601,0.0500330925,0.0299980640,0.0800898075,0.0099368095,0.0099170208,0.0200326443,0.0000147820,0.0299746990,0.1901092529,262103
1777402834.0555331707,0.0408732221,0.0370113552,0.0982330218,0.2030759066,1.0649438469,0.0006047756,nan,3.8692083359,3.8693394661,nan,nan,nan,nan,-0.0070743449,0.0060557118,0.0070412806,0.8098158240,-0.1642432511,-0.4391699433,-0.0701877102,-0.3578606546,-0.0947796032,-0.2333242331,-1.0885639331,-1.0820974535,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0035647773,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0000000000,0.0000000000,0.0000000000,-0.0000000000,0.0000000000,0.0000000000,-61.5152359009,424.4708862305,0.0000000000,0.0199742317,inf,0.0100309849,inf,0.0800280571,0.0900971889,0.0000357628,0.0600309372,0.0399959087,0.0900876522,0.0199346542,0.0199148655,0.0300304890,0.0100126266,0.0399725437,0.0000150204,262103
1777402834.0655307770,0.0408732221,0.0370113552,0.0982330218,0.2030759066,1.0649438469,0.0006047756,nan,3.8692083359,3.8693394661,nan,nan,nan,nan,-0.0070743449,0.0060557118,0.0070412806,0.8661084771,-0.2268223315,-0.5516986847,-0.0701877102,-0.3578606546,-0.0947796032,-0.2333242331,-1.0885639331,-1.0820974535,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0035647773,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0000000000,0.0000000000,0.0000000000,-0.0000000000,0.0000000000,0.0000000000,-83.1123657227,480.7573547363,0.0000000000,0.0299718380,inf,0.0200285912,inf,0.0900256634,0.0000479221,0.0100333691,0.0700285435,0.0499935150,0.0000293255,0.0299322605,0.0299124718,0.0400280952,0.0200102329,0.0000133514,0.0100126266,262103
1777402834.0755138397,0.0408732221,0.0370113552,0.0982330218,0.2030759066,1.0649438469,0.0006047756,nan,3.8692083359,3.8693394661,nan,nan,nan,nan,0.0025262965,-0.0057344725,0.0024880914,0.8661084771,-0.2268223315,-0.5516986847,-0.0701877102,-0.3578606546,-0.0947796032,-0.2333242331,-1.0885639331,-1.0820974535,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0035647773,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0000000000,0.0000000000,0.0000000000,-0.0000000000,0.0000000000,0.0000000000,-83.1123657227,480.7573547363,0.0000000000,0.0399549007,inf,0.0300116539,inf,0.0000307560,0.0100309849,0.0200164318,0.0800116062,0.0599765778,0.0100123882,0.0399153233,0.0398955345,0.0000128746,0.0299932957,0.0099964142,0.0199956894,262103
1777402834.0855648518,0.0437880605,0.0339742452,0.1001044214,0.2405981797,1.1294101802,0.0013627646,nan,3.8692083359,3.8693394661,nan,nan,nan,nan,0.0025262965,-0.0057344725,0.0024880914,0.8661084771,-0.2268223315,-0.5516986847,-0.0701877102,-0.3578606546,-0.0947796032,-0.2333242331,-1.0885639331,-1.0820974535,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0035647773,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0000000000,0.0000000000,0.0000000000,-0.0000000000,0.0000000000,0.0000000000,-83.1123657227,480.7573547363,0.0000000000,0.0000772476,inf,0.0400626659,inf,0.0100817680,0.0200819969,0.0300674438,0.0000491142,0.0700275898,0.0200634003,0.0000329018,0.0000140667,0.0100638866,0.0400443077,0.0200474262,0.0300467014,262103
1777402834.0955464840,0.0437880605,0.0339742452,0.1001044214,0.2405981797,1.1294101802,0.0013627646,nan,3.8692083359,3.8693301678,nan,nan,nan,nan,0.0025262965,-0.0057344725,0.0024880914,0.8661084771,-0.2268223315,-0.5516986847,-0.0701877102,-0.3578606546,-0.0947796032,-0.2333242331,-1.0885639331,-1.0820974535,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0035647773,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0000000000,0.0000000000,0.0000000000,-0.0000000000,0.0000000000,0.0000000000,-83.1123657227,480.7573547363,0.0000000000,0.0100588799,inf,0.0000343323,inf,0.0200634003,0.0300636292,0.0400490761,0.0100307465,0.0800092220,0.0300450325,0.0100145340,0.0099956989,0.0200455189,0.0000150204,0.0300290585,0.0400283337,262103
1777402834.1055090427,0.0437880605,0.0339742452,0.1001044214,0.2405981797,1.1294101802,0.0013627646,nan,3.8692083359,3.8693301678,nan,nan,nan,nan,0.0025262965,-0.0057344725,0.0024880914,0.8661084771,-0.2268223315,-0.5516986847,-0.0701877102,-0.3578606546,-0.0947796032,-0.2333242331,-1.0885639331,-1.0820974535,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0035647773,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0000000000,0.0000000000,0.0000000000,-0.0000000000,0.0000000000,0.0000000000,-83.1123657227,480.7573547363,0.0000000000,0.0200214386,inf,0.0099968910,inf,0.0300259590,0.0400261879,0.0500116348,0.0199933052,0.0899717808,0.0400075912,0.0199770927,0.0199582577,0.0300080776,0.0099775791,0.0399916172,0.0499908924,262103
1777402834.1155157089,0.0437880605,0.0339742452,0.1001044214,0.2405981797,1.1294101802,0.0013627646,nan,3.8692083359,3.8693301678,nan,nan,nan,nan,0.0025262965,-0.0057344725,0.0024880914,0.8661084771,-0.2268223315,-0.5516986847,-0.0701877102,-0.3578606546,-0.0947796032,-0.2333242331,-1.0885639331,-1.0820974535,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0081047574,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0000000000,0.0000000000,0.0000000000,-0.0000000000,0.0000000000,0.0000000000,-83.1123657227,480.7573547363,0.0000000000,0.0300281048,inf,0.0200035572,inf,0.0400326252,0.0500328541,0.0600183010,0.0299999714,0.0000329018,0.0500142574,0.0299837589,0.0299649239,0.0400147438,0.0199842453,0.0000133514,0.0599975586,262103
1777402834.1254932880,0.0437880605,0.0339742452,0.1001044214,0.2405981797,1.1294101802,0.0013627646,nan,3.8692083359,3.8693301678,nan,nan,nan,nan,0.0025262965,-0.0057344725,0.0024880914,0.8661084771,-0.2268223315,-0.5516986847,-0.0701877102,-0.3578606546,-0.0947796032,-0.2333242331,-1.0885639331,-1.0820974535,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0081047574,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0000000000,0.0000000000,0.0000000000,-0.0000000000,0.0000000000,0.0000000000,-83.1123657227,480.7573547363,0.0000000000,0.0400056839,inf,0.0299811363,inf,0.0500102043,0.0600104332,0.0699958801,0.0399775505,0.0100104809,0.0599918365,0.0399613380,0.0399425030,0.0000131130,0.0299618244,0.0099909306,0.0699751377,262103
1777402834.1355786324,0.0439115949,0.0339199528,0.1000870541,0.2877408507,1.1974841194,-0.0020453015,nan,3.8692083359,3.8693301678,nan,nan,nan,nan,0.0025262965,-0.0057344725,0.0024880914,0.8661084771,-0.2268223315,-0.5516986847,-0.0701877102,-0.3578606546,-0.0947796032,-0.2333242331,-1.0885639331,-1.0820974535,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0081047574,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0000000000,0.0000000000,0.0000000000,-0.0000000000,0.0000000000,0.0000000000,-83.1123657227,480.7573547363,0.0000000000,0.0000591278,inf,0.0400664806,inf,0.0600955486,0.0700957775,0.0800812244,0.0500628948,0.0200958252,0.0700771809,0.0000283718,0.0000133514,0.0100984573,0.0400471687,0.0200762749,0.0800604820,262103
1777402834.1455287933,0.0439115949,0.0339199528,0.1000870541,0.2877408507,1.1974841194,-0.0020453015,nan,3.8692083359,3.8693234921,nan,nan,nan,nan,0.0025262965,-0.0057344725,0.0024880914,0.8661084771,-0.2268223315,-0.5516986847,-0.0701877102,-0.3578606546,-0.0947796032,-0.2333242331,-1.0885639331,-1.0820974535,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0081047574,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0000000000,0.0000000000,0.0000000000,-0.0000000000,0.0000000000,0.0000000000,-83.1123657227,480.7573547363,0.0000000000,0.0100092888,inf,0.0000302792,inf,0.0700457096,0.0800459385,0.0900313854,0.0600130558,0.0300459862,0.0800273418,0.0099785328,0.0099635124,0.0200486183,0.0000121593,0.0300264359,0.0900106430,262103
1777402834.1554892063,0.0439115949,0.0339199528,0.1000870541,0.2877408507,1.1974841194,-0.0020453015,nan,3.8692083359,3.8693234921,nan,nan,nan,nan,0.0025262965,-0.0057344725,0.0024880914,0.8661084771,-0.2268223315,-0.5516986847,0.1877540201,-0.2402518094,0.0435798280,2.5799795184,1.1763447950,1.3838958829,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0081047574,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0000000000,0.0000000000,0.0000000000,-0.0000000000,0.0000000000,0.0000000000,-83.1123657227,480.7573547363,0.0000000000,0.0199697018,inf,0.0099906921,inf,0.0800061226,0.0900063515,0.0000135899,0.0699734688,0.0400063992,0.0899877548,0.0199389458,0.0199239254,0.0300090313,0.0099725723,0.0399868488,0.0999710560,262103
1777402834.1655080318,0.0439115949,0.0339199528,0.1000870541,0.2877408507,1.1974841194,-0.0020453015,nan,3.8692083359,3.8693234921,nan,nan,nan,nan,0.0025262965,-0.0057344725,0.0024880914,0.8846409321,-0.3359634578,-0.6812343597,0.1877540201,-0.2402518094,0.0435798280,2.5799795184,1.1763447950,1.3838958829,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0081047574,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0000000000,0.0000000000,0.0000000000,-0.0000000000,0.0000000000,0.0000000000,-122.8974761963,539.7071533203,0.0000000000,0.0299885273,inf,0.0200095177,inf,0.0900249481,0.0000414848,0.0100324154,0.0799922943,0.0500252247,0.0000247955,0.0299577713,0.0299427509,0.0400278568,0.0199913979,0.0000114441,0.1099898815,262103
1777402834.1755418777,0.0439115949,0.0339199528,0.1000870541,0.2877408507,1.1974841194,-0.0020453015,nan,3.8692083359,3.8693234921,nan,nan,nan,nan,0.0008433129,-0.0043927776,0.0023848212,0.8846409321,-0.3359634578,-0.6812343597,0.1877540201,-0.2402518094,0.0435798280,2.5799795184,1.1763447950,1.3838958829,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0081047574,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0000000000,0.0000000000,0.0000000000,-0.0000000000,0.0000000000,0.0000000000,-122.8974761963,539.7071533203,0.0000000000,0.0400223732,inf,0.0300433636,inf,0.0000500679,0.0100753307,0.0200662613,0.0000295639,0.0600590706,0.0100586414,0.0399916172,0.0399765968,0.0000138283,0.0300252438,0.0100452900,0.1200237274,262103
1777402834.1855633259,0.0438358672,0.0337358788,0.1002390161,0.3616249334,1.2642735178,-0.0007431137,nan,3.8692083359,3.8693234921,nan,nan,nan,nan,0.0008433129,-0.0043927776,0.0023848212,0.8846409321,-0.3359634578,-0.6812343597,0.1877540201,-0.2402518094,0.0435798280,2.5799795184,1.1763447950,1.3838958829,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0081047574,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0000000000,0.0000000000,0.0000000000,-0.0000000000,0.0000000000,0.0000000000,-122.8974761963,539.7071533203,0.0000000000,0.0000557899,inf,0.0400648117,inf,0.0100715160,0.0200967789,0.0300877094,0.0100510120,0.0700805187,0.0200800896,0.0000257492,0.0000140667,0.0100352764,0.0400466919,0.0200667381,0.1300451756,262103
1777402834.1955370903,0.0438358672,0.0337358788,0.1002390161,0.3616249334,1.2642735178,-0.0007431137,nan,3.8692083359,3.8693172932,nan,nan,nan,nan,0.0008433129,-0.0043927776,0.0023848212,0.8846409321,-0.3359634578,-0.6812343597,0.1877540201,-0.2402518094,0.0435798280,2.5799795184,1.1763447950,1.3838958829,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0081047574,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0000000000,0.0000000000,0.0000000000,-0.0000000000,0.0000000000,0.0000000000,-122.8974761963,539.7071533203,0.0000000000,0.0100295544,inf,0.0000321865,inf,0.0200452805,0.0300705433,0.0400614738,0.0200247765,0.0800542831,0.0300538540,0.0099995136,0.0099878311,0.0200090408,0.0000159740,0.0300405025,0.1400189400,262103
1777402834.2055478096,0.0438358672,0.0337358788,0.1002390161,0.3616249334,1.2642735178,-0.0007431137,nan,3.8692083359,3.8693172932,nan,nan,nan,nan,0.0008433129,-0.0043927776,0.0023848212,0.8846409321,-0.3359634578,-0.6812343597,0.1877540201,-0.2402518094,0.0435798280,2.5799795184,1.1763447950,1.3838958829,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0081047574,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0000000000,0.0000000000,0.0000000000,-0.0000000000,0.0000000000,0.0000000000,-122.8974761963,539.7071533203,0.0000000000,0.0200402737,inf,0.0100429058,inf,0.0300559998,0.0400812626,0.0500721931,0.0300354958,0.0900650024,0.0400645733,0.0200102329,0.0199985504,0.0300197601,0.0100266933,0.0400512218,0.1500296593,262103
1777402834.2155172825,0.0438358672,0.0337358788,0.1002390161,0.3616249334,1.2642735178,-0.0007431137,nan,3.8692083359,3.8693172932,nan,nan,nan,nan,0.0008433129,-0.0043927776,0.0023848212,0.8846409321,-0.3359634578,-0.6812343597,0.1877540201,-0.2402518094,0.0435798280,2.5799795184,1.1763447950,1.3838958829,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0079462174,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0000000000,0.0000000000,0.0000000000,-0.0000000000,0.0000000000,0.0000000000,-122.8974761963,539.7071533203,0.0000000000,0.0300097466,inf,0.0200123787,inf,0.0400254726,0.0500507355,0.0600416660,0.0400049686,0.0000245571,0.0500340462,0.0299797058,0.0299680233,0.0399892330,0.0199961662,0.0000114441,0.1599991322,262103
1777402834.2255313396,0.0438358672,0.0337358788,0.1002390161,0.3616249334,1.2642735178,-0.0007431137,nan,3.8692083359,3.8693172932,nan,nan,nan,nan,0.0008433129,-0.0043927776,0.0023848212,0.8846409321,-0.3359634578,-0.6812343597,0.1877540201,-0.2402518094,0.0435798280,2.5799795184,1.1763447950,1.3838958829,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0079462174,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0000000000,0.0000000000,0.0000000000,-0.0000000000,0.0000000000,0.0000000000,-122.8974761963,539.7071533203,0.0000000000,0.0400238037,inf,0.0300264359,inf,0.0500395298,0.0600647926,0.0700557232,0.0500190258,0.0100386143,0.0600481033,0.0399937630,0.0399820805,0.0000200272,0.0300102234,0.0100255013,0.1700131893,262103
