t_sec,pose_x,pose_y,pose_z,pose_roll,pose_pitch,pose_yaw,status_battery_voltage,raw_battery_voltage,filt_battery_voltage,cmd_x,cmd_y,cmd_z,cmd_yaw,est_vx,est_vy,est_vz,est_ax,est_ay,est_az,gyro_x,gyro_y,gyro_z,angAcc_x,angAcc_y,angAcc_z,velDes_vx,velDes_vy,velDes_vz,attDes_roll,attDes_pitch,attDes_yaw,motor_f1,motor_f2,motor_f3,motor_f4,motor_f1_scaled,motor_f2_scaled,motor_f3_scaled,motor_f4_scaled,bodyInFx,bodyInFy,bodyInFz,droneWorldFx,droneWorldFy,droneWorldFz,droneWorldFx_scaled,droneWorldFy_scaled,droneWorldFz_scaled,zero_bias_count,rateDes_roll,rateDes_pitch,rateDes_yaw,age_pose,age_status,age_cf_voltage,age_cmd_position,age_stateEstimate_velocity,age_stateEstimate_acc,age_gyro_feedback,age_vel_des,age_att_des,age_rate_des,age_cf_motor_force,age_cf_motor_force_scaled,age_cf_body_input_force,age_cf_world_force,age_cf_F_input_scaled,age_cf_zero_bias_dbg,validity_bitmask
1777406307.6183907986,0.0305988621,0.0340086855,0.0980819836,-2.8359008901,0.9233392782,-0.0030946437,4.1380000114,4.1384162903,4.1385936737,nan,nan,nan,nan,-0.0050273319,0.0001767685,0.0067540486,-0.8031680584,0.3708279133,-1.4681068659,0.0884583294,-0.1161483303,-0.0290879589,0.2015457378,0.7179757833,-1.2116838853,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0416700952,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0000000000,0.0000000000,-0.0000000000,-0.0000000000,0.0000000000,-0.0000000000,0.0000000000,1033.1893310547,438.3214721680,0.0000000000,0.0100872517,0.0501129627,0.0000729561,inf,0.0700771809,0.0700483322,0.0801587105,0.0000426769,0.0301315784,0.0801420212,0.0100426674,0.0000212193,0.0100195408,0.0401463509,0.0200963020,0.0901432037,262111
1777406307.6283054352,0.0305988621,0.0340086855,0.0980819836,-2.8359008901,0.9233392782,-0.0030946437,4.1380000114,4.1384162903,4.1385936737,nan,nan,nan,nan,-0.0050273319,0.0001767685,0.0067540486,-0.8031680584,0.3708279133,-1.4681068659,0.0884583294,-0.1161483303,-0.0290879589,0.2015457378,0.7179757833,-1.2116838853,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0416700952,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0000000000,0.0000000000,-0.0000000000,-0.0000000000,0.0000000000,-0.0000000000,0.0000000000,1033.1893310547,438.3214721680,0.0000000000,0.0200018883,0.0600275993,0.0099875927,inf,0.0799918175,0.0799629688,0.0900733471,0.0099573135,0.0400462151,0.0900566578,0.0199573040,0.0099358559,0.0199341774,0.0000240803,0.0300109386,0.1000578403,262111
1777406307.6383690834,0.0305988621,0.0340086855,0.0980819836,-2.8359008901,0.9233392782,-0.0030946437,4.1380000114,4.1384162903,4.1385936737,nan,nan,nan,nan,-0.0050273319,0.0001767685,0.0067540486,-0.8031680584,0.3708279133,-1.4681068659,-0.0993006974,-0.2920588255,0.0208847634,-1.8759684833,-1.7575855094,0.4992955792,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0416700952,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0000000000,0.0000000000,-0.0000000000,-0.0000000000,0.0000000000,-0.0000000000,0.0000000000,1063.9086914062,388.0024108887,0.0000000000,0.0300655365,0.0700912476,0.0200512409,inf,0.0900554657,0.0900266171,0.0000505447,0.0200209618,0.0501098633,0.0000214577,0.0300209522,0.0199995041,0.0299978256,0.0100877285,0.0400745869,0.1101214886,262111
1777406307.6483757496,0.0305988621,0.0340086855,0.0980819836,-2.8359008901,0.9233392782,-0.0030946437,4.1380000114,4.1384162903,4.1385936737,nan,nan,nan,nan,-0.0084218662,0.0005581164,0.0094865765,-0.7670318484,0.2918952703,-1.5717015266,-0.0993006974,-0.2920588255,0.0208847634,-1.8759684833,-1.7575855094,0.4992955792,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0416700952,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0000000000,0.0000000000,-0.0000000000,-0.0000000000,0.0000000000,-0.0000000000,0.0000000000,1063.9086914062,388.0024108887,0.0000000000,0.0400722027,0.0800979137,0.0300579071,inf,0.0000629425,0.0000379086,0.0100572109,0.0300276279,0.0601165295,0.0100281239,0.0400276184,0.0300061703,0.0400044918,0.0200943947,0.0000200272,0.1201281548,262111
1777406307.6583600044,0.0300003719,0.0339882523,0.0981312171,-2.8666990416,0.8681027807,-0.0011059254,4.1380000114,4.1384162903,4.1385936737,nan,nan,nan,nan,-0.0084218662,0.0005581164,0.0094865765,-0.7670318484,0.2918952703,-1.5717015266,-0.0993006974,-0.2920588255,0.0208847634,-1.8759684833,-1.7575855094,0.4992955792,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0416700952,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0000000000,0.0000000000,-0.0000000000,-0.0000000000,0.0000000000,-0.0000000000,0.0000000000,1063.9086914062,388.0024108887,0.0000000000,0.0000734329,0.0900821686,0.0400421619,inf,0.0100471973,0.0100221634,0.0200414658,0.0400118828,0.0701007843,0.0200123787,0.0000360012,0.0399904251,0.0000159740,0.0300786495,0.0100042820,0.1301124096,262111
1777406307.6683754921,0.0300003719,0.0339882523,0.0981312171,-2.8666990416,0.8681027807,-0.0011059254,4.1380000114,4.1384162903,4.1385812759,nan,nan,nan,nan,-0.0084218662,0.0005581164,0.0094865765,-0.7670318484,0.2918952703,-1.5717015266,-0.0993006974,-0.2920588255,0.0208847634,-1.8759684833,-1.7575855094,0.4992955792,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0416700952,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0000000000,0.0000000000,-0.0000000000,-0.0000000000,0.0000000000,-0.0000000000,0.0000000000,1063.9086914062,388.0024108887,0.0000000000,0.0100889206,0.1000976562,0.0000507832,inf,0.0200626850,0.0200376511,0.0300569534,0.0500273705,0.0801162720,0.0300278664,0.0100514889,0.0000214577,0.0100314617,0.0400941372,0.0200197697,0.1401278973,262111
1777406307.6783580780,0.0300003719,0.0339882523,0.0981312171,-2.8666990416,0.8681027807,-0.0011059254,4.1380000114,4.1384162903,4.1385812759,nan,nan,nan,nan,-0.0084218662,0.0005581164,0.0094865765,-0.7670318484,0.2918952703,-1.5717015266,-0.0993006974,-0.2920588255,0.0208847634,-1.8759684833,-1.7575855094,0.4992955792,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0416700952,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0000000000,0.0000000000,-0.0000000000,-0.0000000000,0.0000000000,-0.0000000000,0.0000000000,1063.9086914062,388.0024108887,0.0000000000,0.0200715065,0.1100802422,0.0100333691,inf,0.0300452709,0.0300202370,0.0400395393,0.0600099564,0.0900988579,0.0400104523,0.0200340748,0.0100040436,0.0200140476,0.0000278950,0.0300023556,0.1501104832,262111
1777406307.6883523464,0.0300003719,0.0339882523,0.0981312171,-2.8666990416,0.8681027807,-0.0011059254,4.1380000114,4.1384162903,4.1385812759,nan,nan,nan,nan,-0.0084218662,0.0005581164,0.0094865765,-0.7670318484,0.2918952703,-1.5717015266,-0.0993006974,-0.2920588255,0.0208847634,-1.8759684833,-1.7575855094,0.4992955792,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0419279113,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0000000000,0.0000000000,-0.0000000000,-0.0000000000,0.0000000000,-0.0000000000,0.0000000000,1063.9086914062,388.0024108887,0.0000000000,0.0300657749,0.1200745106,0.0200276375,inf,0.0400395393,0.0400145054,0.0500338078,0.0700042248,0.0000281334,0.0500047207,0.0300283432,0.0199983120,0.0300083160,0.0100221634,0.0399966240,0.1601047516,262111
1777406307.6983573437,0.0300003719,0.0339882523,0.0981312171,-2.8666990416,0.8681027807,-0.0011059254,4.1380000114,4.1384162903,4.1385812759,nan,nan,nan,nan,-0.0084218662,0.0005581164,0.0094865765,-0.7670318484,0.2918952703,-1.5717015266,-0.0993006974,-0.2920588255,0.0208847634,-1.8759684833,-1.7575855094,0.4992955792,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0419279113,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0000000000,0.0000000000,-0.0000000000,-0.0000000000,0.0000000000,-0.0000000000,0.0000000000,1063.9086914062,388.0024108887,0.0000000000,0.0400707722,0.1300795078,0.0300326347,inf,0.0500445366,0.0500195026,0.0600388050,0.0800092220,0.0100331306,0.0600097179,0.0400333405,0.0300033092,0.0400133133,0.0200271606,0.0000276566,0.1701097488,262111
1777406307.7084455490,0.0292741843,0.0339605771,0.0981769636,-2.8969742730,0.8142347675,-0.0002690294,4.1380000114,4.1384162903,4.1385812759,nan,nan,nan,nan,-0.0084218662,0.0005581164,0.0094865765,-0.7670318484,0.2918952703,-1.5717015266,-0.0993006974,-0.2920588255,0.0208847634,-1.8759684833,-1.7575855094,0.4992955792,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0419279113,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0000000000,0.0000000000,-0.0000000000,-0.0000000000,0.0000000000,-0.0000000000,0.0000000000,1063.9086914062,388.0024108887,0.0000000000,0.0001180172,0.1401677132,0.0401208401,inf,0.0601327419,0.0601077080,0.0701270103,0.0000672340,0.0201213360,0.0700979233,0.0000424385,0.0400915146,0.0000216961,0.0301153660,0.0101158619,0.1801979542,262111
1777406307.7183661461,0.0292741843,0.0339605771,0.0981769636,-2.8969742730,0.8142347675,-0.0002690294,4.1380000114,4.1384162903,4.1385698318,nan,nan,nan,nan,-0.0084218662,0.0005581164,0.0094865765,-0.7670318484,0.2918952703,-1.5717015266,-0.0993006974,-0.2920588255,0.0208847634,-1.8759684833,-1.7575855094,0.4992955792,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0419279113,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0000000000,0.0000000000,-0.0000000000,-0.0000000000,0.0000000000,-0.0000000000,0.0000000000,1063.9086914062,388.0024108887,0.0000000000,0.0100386143,0.1500883102,0.0000367165,inf,0.0700533390,0.0700283051,0.0800476074,0.0099878311,0.0300419331,0.0800185204,0.0099630356,0.0000185966,0.0099422932,0.0400359631,0.0200364590,0.1901185513,262111
1777406307.7282559872,0.0292741843,0.0339605771,0.0981769636,-2.8969742730,0.8142347675,-0.0002690294,4.1380000114,4.1384162903,4.1385698318,nan,nan,nan,nan,-0.0084218662,0.0005581164,0.0094865765,-0.7670318484,0.2918952703,-1.5717015266,-0.0993006974,-0.2920588255,0.0208847634,-1.8759684833,-1.7575855094,0.4992955792,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0419279113,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0000000000,0.0000000000,-0.0000000000,-0.0000000000,0.0000000000,-0.0000000000,0.0000000000,1063.9086914062,388.0024108887,0.0000000000,0.0199284554,0.1599781513,0.0099265575,inf,0.0799431801,0.0799181461,0.0899374485,0.0198776722,0.0399317741,0.0899083614,0.0198528767,0.0099084377,0.0198321342,0.0000207424,0.0299263000,0.0000104904,262111
1777406307.7382051945,0.0292741843,0.0339605771,0.0981769636,-2.8969742730,0.8142347675,-0.0002690294,4.1380000114,4.1384162903,4.1385698318,nan,nan,nan,nan,-0.0084218662,0.0005581164,0.0094865765,-0.7670318484,0.2918952703,-1.5717015266,0.0375274569,-0.1777182072,-0.1172597855,1.3700630841,1.1448949294,-1.3832441705,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0419279113,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0000000000,0.0000000000,-0.0000000000,-0.0000000000,0.0000000000,-0.0000000000,0.0000000000,1085.0346679688,341.2003479004,0.0000000000,0.0298776627,0.1699273586,0.0198757648,inf,0.0898923874,0.0898673534,0.0000166893,0.0298268795,0.0498809814,0.0000076294,0.0298020840,0.0198576450,0.0297813416,0.0099699497,0.0398755074,0.0099596977,262111
1777406307.7482337952,0.0292741843,0.0339605771,0.0981769636,-2.8969742730,0.8142347675,-0.0002690294,4.1380000114,4.1384162903,4.1385698318,nan,nan,nan,nan,-0.0040791142,0.0008311385,0.0042457380,-0.7115821242,0.2356408387,-1.6631565094,0.0375274569,-0.1777182072,-0.1172597855,1.3700630841,1.1448949294,-1.3832441705,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0419279113,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0000000000,0.0000000000,-0.0000000000,-0.0000000000,0.0000000000,-0.0000000000,0.0000000000,1085.0346679688,341.2003479004,0.0000000000,0.0399062634,0.1799559593,0.0299043655,inf,0.0000274181,0.0000178814,0.0100452900,0.0398554802,0.0599095821,0.0100362301,0.0398306847,0.0298862457,0.0398099422,0.0199985504,0.0000092983,0.0199882984,262111
1777406307.7582728863,0.0316078924,0.0339707471,0.0980194509,-2.9210497493,0.7618755901,-0.0012966814,4.1380000114,4.1384162903,4.1385698318,nan,nan,nan,nan,-0.0040791142,0.0008311385,0.0042457380,-0.7115821242,0.2356408387,-1.6631565094,0.0375274569,-0.1777182072,-0.1172597855,1.3700630841,1.1448949294,-1.3832441705,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0419279113,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0000000000,0.0000000000,-0.0000000000,-0.0000000000,0.0000000000,-0.0000000000,0.0000000000,1085.0346679688,341.2003479004,0.0000000000,0.0000481606,0.1899950504,0.0399434566,inf,0.0100665092,0.0100569725,0.0200843811,0.0498945713,0.0699486732,0.0200753212,0.0000219345,0.0399253368,0.0000107288,0.0300376415,0.0100483894,0.0300273895,262111
1777406307.7682211399,0.0316078924,0.0339707471,0.0980194509,-2.9210497493,0.7618755901,-0.0012966814,4.1380000114,4.1384162903,4.1385583878,nan,nan,nan,nan,-0.0040791142,0.0008311385,0.0042457380,-0.7115821242,0.2356408387,-1.6631565094,0.0375274569,-0.1777182072,-0.1172597855,1.3700630841,1.1448949294,-1.3832441705,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0419279113,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0000000000,0.0000000000,-0.0000000000,-0.0000000000,0.0000000000,-0.0000000000,0.0000000000,1085.0346679688,341.2003479004,0.0000000000,0.0099964142,0.1999433041,0.0000202656,inf,0.0200147629,0.0200052261,0.0300326347,0.0598428249,0.0798969269,0.0300235748,0.0099701881,0.0000095367,0.0099589825,0.0399858952,0.0199966431,0.0399756432,262111
1777406307.7781901360,0.0316078924,0.0339707471,0.0980194509,-2.9210497493,0.7618755901,-0.0012966814,4.1380000114,4.1384162903,4.1385583878,nan,nan,nan,nan,-0.0040791142,0.0008311385,0.0042457380,-0.7115821242,0.2356408387,-1.6631565094,0.0375274569,-0.1777182072,-0.1172597855,1.3700630841,1.1448949294,-1.3832441705,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0419279113,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0000000000,0.0000000000,-0.0000000000,-0.0000000000,0.0000000000,-0.0000000000,0.0000000000,1085.0346679688,341.2003479004,0.0000000000,0.0199654102,0.2099123001,0.0099892616,inf,0.0299837589,0.0299742222,0.0400016308,0.0698118210,0.0898659229,0.0399925709,0.0199391842,0.0099785328,0.0199279785,0.0000090599,0.0299656391,0.0499446392,262111
1777406307.7881853580,0.0316078924,0.0339707471,0.0980194509,-2.9210497493,0.7618755901,-0.0012966814,4.1380000114,4.1384162903,4.1385583878,nan,nan,nan,nan,-0.0040791142,0.0008311385,0.0042457380,-0.7115821242,0.2356408387,-1.6631565094,0.0375274569,-0.1777182072,-0.1172597855,1.3700630841,1.1448949294,-1.3832441705,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0455338098,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0000000000,0.0000000000,-0.0000000000,-0.0000000000,0.0000000000,-0.0000000000,0.0000000000,1085.0346679688,341.2003479004,0.0000000000,0.0299606323,0.2199075222,0.0199844837,inf,0.0399789810,0.0399694443,0.0499968529,0.0798070431,0.0000071526,0.0499877930,0.0299344063,0.0199737549,0.0299232006,0.0100042820,0.0399608612,0.0599398613,262111
1777406307.7983195782,0.0316078924,0.0339707471,0.0980194509,-2.9210497493,0.7618755901,-0.0012966814,4.1380000114,4.1384162903,4.1385583878,nan,nan,nan,nan,-0.0040791142,0.0008311385,0.0042457380,-0.7115821242,0.2356408387,-1.6631565094,0.0375274569,-0.1777182072,-0.1172597855,1.3700630841,1.1448949294,-1.3832441705,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0455338098,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0000000000,0.0000000000,-0.0000000000,-0.0000000000,0.0000000000,-0.0000000000,0.0000000000,1085.0346679688,341.2003479004,0.0000000000,0.0400948524,0.2300417423,0.0301187038,inf,0.0501132011,0.0501036644,0.0601310730,0.0000321865,0.0101413727,0.0601220131,0.0400686264,0.0301079750,0.0400574207,0.0201385021,0.0000171661,0.0700740814,262111
1777406307.8083331585,0.0312584713,0.0339237489,0.0980322585,-2.9400091819,0.7131028161,0.0011304922,4.1380000114,4.1384162903,4.1385583878,nan,nan,nan,nan,-0.0040791142,0.0008311385,0.0042457380,-0.7115821242,0.2356408387,-1.6631565094,0.0375274569,-0.1777182072,-0.1172597855,1.3700630841,1.1448949294,-1.3832441705,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0455338098,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0000000000,0.0000000000,-0.0000000000,-0.0000000000,0.0000000000,-0.0000000000,0.0000000000,1085.0346679688,341.2003479004,0.0000000000,0.0000634193,0.2400553226,0.0401322842,inf,0.0601267815,0.0601172447,0.0701446533,0.0100457668,0.0201549530,0.0701355934,0.0000338554,0.0401215553,0.0000219345,0.0301520824,0.0100307465,0.0800876617,262111
1777406307.8182797432,0.0312584713,0.0339237489,0.0980322585,-2.9400091819,0.7131028161,0.0011304922,4.1380000114,4.1384162903,4.1385526657,nan,nan,nan,nan,-0.0040791142,0.0008311385,0.0042457380,-0.7115821242,0.2356408387,-1.6631565094,0.0375274569,-0.1777182072,-0.1172597855,1.3700630841,1.1448949294,-1.3832441705,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0455338098,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0000000000,0.0000000000,-0.0000000000,-0.0000000000,0.0000000000,-0.0000000000,0.0000000000,1085.0346679688,341.2003479004,0.0000000000,0.0100100040,0.2500019073,0.0000164509,inf,0.0700733662,0.0700638294,0.0800912380,0.0199923515,0.0301015377,0.0800821781,0.0099804401,0.0000081062,0.0099685192,0.0400986671,0.0199773312,0.0900342464,262111
1777406307.8282432556,0.0312584713,0.0339237489,0.0980322585,-2.9400091819,0.7131028161,0.0011304922,4.1380000114,4.1384162903,4.1385526657,nan,nan,nan,nan,-0.0040791142,0.0008311385,0.0042457380,-0.7115821242,0.2356408387,-1.6631565094,0.0375274569,-0.1777182072,-0.1172597855,1.3700630841,1.1448949294,-1.3832441705,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0455338098,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0000000000,0.0000000000,-0.0000000000,-0.0000000000,0.0000000000,-0.0000000000,0.0000000000,1085.0346679688,341.2003479004,0.0000000000,0.0199735165,0.2599654198,0.0099799633,inf,0.0800368786,0.0800273418,0.0900547504,0.0299558640,0.0400650501,0.0900456905,0.0199439526,0.0099716187,0.0199320316,0.0000150204,0.0299408436,0.0999977589,262111
1777406307.8382561207,0.0312584713,0.0339237489,0.0980322585,-2.9400091819,0.7131028161,0.0011304922,4.1380000114,4.1384162903,4.1385526657,nan,nan,nan,nan,-0.0040791142,0.0008311385,0.0042457380,-0.7115821242,0.2356408387,-1.6631565094,0.3681592941,-0.1407614797,-0.0536153689,3.3049347185,0.3694126156,0.6361778222,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0455338098,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0000000000,0.0000000000,-0.0000000000,-0.0000000000,0.0000000000,-0.0000000000,0.0000000000,1100.4125976562,298.5920410156,0.0000000000,0.0299863815,0.2699782848,0.0199928284,inf,0.0900497437,0.0900402069,0.0000257492,0.0399687290,0.0500779152,0.0000126362,0.0299568176,0.0199844837,0.0299448967,0.0100278854,0.0399537086,0.1100106239,262111
1777406307.8482842445,0.0312584713,0.0339237489,0.0980322585,-2.9400091819,0.7131028161,0.0011304922,4.1380000114,4.1384162903,4.1385526657,nan,nan,nan,nan,-0.0070534595,0.0015423518,0.0066097435,-0.6482246518,0.1975644231,-1.7358825207,0.3681592941,-0.1407614797,-0.0536153689,3.3049347185,0.3694126156,0.6361778222,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0455338098,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0000000000,0.0000000000,-0.0000000000,-0.0000000000,0.0000000000,-0.0000000000,0.0000000000,1100.4125976562,298.5920410156,0.0000000000,0.0400145054,0.2800064087,0.0300209522,inf,0.0000288486,0.0000200272,0.0100538731,0.0499968529,0.0601060390,0.0100407600,0.0399849415,0.0300126076,0.0399730206,0.0200560093,0.0000140667,0.1200387478,262111
