t_sec,pose_x,pose_y,pose_z,pose_roll,pose_pitch,pose_yaw,status_battery_voltage,raw_battery_voltage,filt_battery_voltage,cmd_x,cmd_y,cmd_z,cmd_yaw,est_vx,est_vy,est_vz,est_ax,est_ay,est_az,gyro_x,gyro_y,gyro_z,angAcc_x,angAcc_y,angAcc_z,velDes_vx,velDes_vy,velDes_vz,attDes_roll,attDes_pitch,attDes_yaw,motor_f1,motor_f2,motor_f3,motor_f4,motor_f1_scaled,motor_f2_scaled,motor_f3_scaled,motor_f4_scaled,bodyInFx,bodyInFy,bodyInFz,droneWorldFx,droneWorldFy,droneWorldFz,droneWorldFx_scaled,droneWorldFy_scaled,droneWorldFz_scaled,zero_bias_count,rateDes_roll,rateDes_pitch,rateDes_yaw,age_pose,age_status,age_cf_voltage,age_cmd_position,age_stateEstimate_velocity,age_stateEstimate_acc,age_gyro_feedback,age_vel_des,age_att_des,age_rate_des,age_cf_motor_force,age_cf_motor_force_scaled,age_cf_body_input_force,age_cf_world_force,age_cf_F_input_scaled,age_cf_zero_bias_dbg,validity_bitmask
1779238607.0566303730,-0.0013724235,0.0980608687,0.0911016315,-0.0027927605,0.1551376869,-0.0002170669,3.6889998913,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,3.3298602104,1.6782522202,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000097752,0.5499522686,inf,0.0400178432,inf,inf,inf,0.1599924564,0.0200490952,inf,inf,inf,inf,inf,inf,inf,1583
1779238607.0666422844,-0.0013724235,0.0980608687,0.0911016315,-0.0027927605,0.1551376869,-0.0002170669,3.6889998913,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,3.3298602104,1.6782522202,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0100216866,0.5599641800,inf,0.0000119209,inf,inf,inf,0.1700043678,0.0300610065,inf,inf,inf,inf,inf,inf,inf,1583
1779238607.0766561031,-0.0013724235,0.0980608687,0.0911016315,-0.0027927605,0.1551376869,-0.0002170669,3.6889998913,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,3.3298602104,1.6782522202,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0200355053,0.5699779987,inf,0.0100257397,inf,inf,inf,0.1800181866,0.0400748253,inf,inf,inf,inf,inf,inf,inf,1583
1779238607.0866606236,-0.0013724235,0.0980608687,0.0911016315,-0.0027927605,0.1551376869,-0.0002170669,3.6889998913,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,3.3298602104,1.6782522202,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0300400257,0.5799825191,inf,0.0200302601,inf,inf,inf,0.1900227070,0.0500793457,inf,inf,inf,inf,inf,inf,inf,1583
1779238607.0966188908,-0.0013724235,0.0980608687,0.0911016315,-0.0027927605,0.1551376869,-0.0002170669,3.6889998913,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1342647821,-0.1669548601,-0.2607942820,3.3298602104,1.6782522202,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0399982929,0.5899407864,inf,0.0299885273,inf,inf,inf,0.0000095367,0.0600376129,inf,inf,inf,inf,inf,inf,inf,1583
1779238607.1066210270,0.0001871238,0.0981335789,0.0907794461,-0.0027927605,0.1551376869,-0.0002170669,3.6889998913,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1342647821,-0.1669548601,-0.2607942820,3.3298602104,1.6782522202,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000112057,0.5999429226,inf,0.0399906635,inf,inf,inf,0.0100116730,0.0700397491,inf,inf,inf,inf,inf,inf,inf,1583
1779238607.1166300774,0.0001871238,0.0981335789,0.0907794461,-0.0027927605,0.1551376869,-0.0002170669,3.6889998913,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1342647821,-0.1669548601,-0.2607942820,3.3298602104,1.6782522202,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0100202560,0.6099519730,inf,0.0000088215,inf,inf,inf,0.0200207233,0.0800487995,inf,inf,inf,inf,inf,inf,inf,1583
1779238607.1266632080,0.0001871238,0.0981335789,0.0907794461,-0.0027927605,0.1551376869,-0.0002170669,3.6889998913,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1342647821,-0.1669548601,-0.2607942820,3.3298602104,1.6782522202,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0200533867,0.6199851036,inf,0.0100419521,inf,inf,inf,0.0300538540,0.0900819302,inf,inf,inf,inf,inf,inf,inf,1583
1779238607.1366033554,0.0001871238,0.0981335789,0.0907794461,-0.0027927605,0.1551376869,-0.0002170669,3.6889998913,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1342647821,-0.1669548601,-0.2607942820,3.4309937954,5.1965532303,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0299935341,0.6299252510,inf,0.0199820995,inf,inf,inf,0.0399940014,0.0000085831,inf,inf,inf,inf,inf,inf,inf,1583
1779238607.1466104984,0.0051875976,0.0982714146,0.0899304673,-0.0027927605,0.1551376869,-0.0002170669,3.6889998913,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1342647821,-0.1669548601,-0.2607942820,3.4309937954,5.1965532303,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000097752,0.6399323940,inf,0.0299892426,inf,inf,inf,0.0500011444,0.0100157261,inf,inf,inf,inf,inf,inf,inf,1583
1779238607.1566359997,0.0051875976,0.0982714146,0.0899304673,-0.0027927605,0.1551376869,-0.0002170669,3.6889998913,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1342647821,-0.1669548601,-0.2607942820,3.4309937954,5.1965532303,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0100352764,0.6499578953,inf,0.0400147438,inf,inf,inf,0.0600266457,0.0200412273,inf,inf,inf,inf,inf,inf,inf,1583
1779238607.1665914059,0.0051875976,0.0982714146,0.0899304673,-0.0027927605,0.1551376869,-0.0002170669,3.6889998913,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1342647821,-0.1669548601,-0.2607942820,3.4309937954,5.1965532303,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0199906826,0.6599133015,inf,0.0000078678,inf,inf,inf,0.0699820518,0.0299966335,inf,inf,inf,inf,inf,inf,inf,1583
1779238607.1766250134,0.0051875976,0.0982714146,0.0899304673,-0.0027927605,0.1551376869,-0.0002170669,3.6889998913,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1342647821,-0.1669548601,-0.2607942820,3.4309937954,5.1965532303,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0300242901,0.6699469090,inf,0.0100414753,inf,inf,inf,0.0800156593,0.0400302410,inf,inf,inf,inf,inf,inf,inf,1583
1779238607.1866087914,0.0051875976,0.0982714146,0.0899304673,-0.0027927605,0.1551376869,-0.0002170669,3.6889998913,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1342647821,-0.1669548601,-0.2607942820,3.4309937954,5.1965532303,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0400080681,0.6799306870,inf,0.0200252533,inf,inf,inf,0.0899994373,0.0500140190,inf,inf,inf,inf,inf,inf,inf,1583
1779238607.1966006756,0.0051875976,0.0982714146,0.0899304673,-0.0027927605,0.1551376869,-0.0002170669,3.6889998913,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1709886193,-0.1677028239,-0.2536014915,3.4309937954,5.1965532303,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0499999523,0.6899225712,inf,0.0300171375,inf,inf,inf,0.0000078678,0.0600059032,inf,inf,inf,inf,inf,inf,inf,1583
1779238607.2066080570,0.0136292130,0.0984745175,0.0885550901,-0.0027927605,0.1551376869,-0.0002170669,3.6889998913,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1709886193,-0.1677028239,-0.2536014915,3.4309937954,5.1965532303,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000085831,0.6999299526,inf,0.0400245190,inf,inf,inf,0.0100152493,0.0700132847,inf,inf,inf,inf,inf,inf,inf,1583
1779238607.2166030407,0.0136292130,0.0984745175,0.0885550901,-0.0027927605,0.1551376869,-0.0002170669,3.6889998913,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1709886193,-0.1677028239,-0.2536014915,3.4309937954,5.1965532303,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0100035667,0.7099249363,inf,0.0000088215,inf,inf,inf,0.0200102329,0.0800082684,inf,inf,inf,inf,inf,inf,inf,1583
1779238607.2266445160,0.0136292130,0.0984745175,0.0885550901,-0.0027927605,0.1551376869,-0.0002170669,3.6889998913,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1709886193,-0.1677028239,-0.2536014915,3.4309937954,5.1965532303,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0200450420,0.7199664116,inf,0.0100502968,inf,inf,inf,0.0300517082,0.0900497437,inf,inf,inf,inf,inf,inf,inf,1583
1779238607.2366154194,0.0136292130,0.0984745175,0.0885550901,-0.0027927605,0.1551376869,-0.0002170669,3.6889998913,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1709886193,-0.1677028239,-0.2536014915,3.5099506378,7.7297291756,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0300159454,0.7299373150,inf,0.0200212002,inf,inf,inf,0.0400226116,0.0000073910,inf,inf,inf,inf,inf,inf,inf,1583
1779238607.2466299534,0.0255159978,0.0987442285,0.0866717920,-0.0027927605,0.1551376869,-0.0002170669,3.6889998913,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1709886193,-0.1677028239,-0.2536014915,3.5099506378,7.7297291756,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000073910,0.7399518490,inf,0.0300357342,inf,inf,inf,0.0500371456,0.0100219250,inf,inf,inf,inf,inf,inf,inf,1583
1779238607.2566568851,0.0255159978,0.0987442285,0.0866717920,-0.0027927605,0.1551376869,-0.0002170669,3.6889998913,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1709886193,-0.1677028239,-0.2536014915,3.5099506378,7.7297291756,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0100343227,0.7499787807,inf,0.0400626659,inf,inf,inf,0.0600640774,0.0200488567,inf,inf,inf,inf,inf,inf,inf,1583
1779238607.2666394711,0.0255159978,0.0987442285,0.0866717920,-0.0027927605,0.1551376869,-0.0002170669,3.6889998913,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1709886193,-0.1677028239,-0.2536014915,3.5099506378,7.7297291756,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0200169086,0.7599613667,inf,0.0000116825,inf,inf,inf,0.0700466633,0.0300314426,inf,inf,inf,inf,inf,inf,inf,1583
1779238607.2766482830,0.0255159978,0.0987442285,0.0866717920,-0.0027927605,0.1551376869,-0.0002170669,3.6889998913,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1709886193,-0.1677028239,-0.2536014915,3.5099506378,7.7297291756,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0300257206,0.7699701786,inf,0.0100204945,inf,inf,inf,0.0800554752,0.0400402546,inf,inf,inf,inf,inf,inf,inf,1583
1779238607.2866501808,0.0255159978,0.0987442285,0.0866717920,-0.0027927605,0.1551376869,-0.0002170669,3.6889998913,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1709886193,-0.1677028239,-0.2536014915,3.5099506378,7.7297291756,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0400276184,0.7799720764,inf,0.0200223923,inf,inf,inf,0.0900573730,0.0500421524,inf,inf,inf,inf,inf,inf,inf,1583
1779238607.2966351509,0.0409018546,0.0990800783,0.0843828917,-0.0025665672,0.1634704338,0.0025665672,3.6889998913,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.2259185910,-0.1685563326,-0.2427454889,3.5099506378,7.7297291756,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000302792,0.7899570465,inf,0.0300073624,inf,inf,inf,0.0000083447,0.0600271225,inf,inf,inf,inf,inf,inf,inf,1583
1779238607.3066647053,0.0409018546,0.0990800783,0.0843828917,-0.0025665672,0.1634704338,0.0025665672,3.6889998913,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.2259185910,-0.1685563326,-0.2427454889,3.5099506378,7.7297291756,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0100598335,0.7999866009,inf,0.0400369167,inf,inf,inf,0.0100378990,0.0700566769,inf,inf,inf,inf,inf,inf,inf,1583
1779238607.3166072369,0.0409018546,0.0990800783,0.0843828917,-0.0025665672,0.1634704338,0.0025665672,3.6889998913,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.2259185910,-0.1685563326,-0.2427454889,3.5099506378,7.7297291756,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0200023651,0.8099291325,inf,0.0000097752,inf,inf,inf,0.0199804306,0.0799992085,inf,inf,inf,inf,inf,inf,inf,1583
1779238607.3266460896,0.0409018546,0.0990800783,0.0843828917,-0.0025665672,0.1634704338,0.0025665672,3.6889998913,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.2259185910,-0.1685563326,-0.2427454889,3.5099506378,7.7297291756,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0300412178,0.8199679852,inf,0.0100486279,inf,inf,inf,0.0300192833,0.0900380611,inf,inf,inf,inf,inf,inf,inf,1583
1779238607.3366456032,0.0409018546,0.0990800783,0.0843828917,-0.0025665672,0.1634704338,0.0025665672,3.6889998913,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.2259185910,-0.1685563326,-0.2427454889,2.7041952610,-1.7567868233,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0400407314,0.8299674988,inf,0.0200481415,inf,inf,inf,0.0400187969,0.0000102520,inf,inf,inf,inf,inf,inf,inf,1583
1779238607.3466665745,0.0128680216,0.0970490351,0.0897389501,0.0171165632,0.1940016713,0.0044463027,3.6889998913,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.2259185910,-0.1685563326,-0.2427454889,2.7041952610,-1.7567868233,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000138283,0.8399884701,inf,0.0300691128,inf,inf,inf,0.0500397682,0.0100312233,inf,inf,inf,inf,inf,inf,inf,1583
1779238607.3566825390,0.0128680216,0.0970490351,0.0897389501,0.0171165632,0.1940016713,0.0044463027,3.6889998913,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.2259185910,-0.1685563326,-0.2427454889,2.7041952610,-1.7567868233,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0100297928,0.8500044346,inf,0.0400850773,inf,inf,inf,0.0600557327,0.0200471878,inf,inf,inf,inf,inf,inf,inf,1583
1779238607.3666796684,0.0128680216,0.0970490351,0.0897389501,0.0171165632,0.1940016713,0.0044463027,3.6889998913,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.2259185910,-0.1685563326,-0.2427454889,2.7041952610,-1.7567868233,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0200269222,0.8600015640,inf,0.0000205040,inf,inf,inf,0.0700528622,0.0300443172,inf,inf,inf,inf,inf,inf,inf,1583
1779238607.3767173290,0.0128680216,0.0970490351,0.0897389501,0.0171165632,0.1940016713,0.0044463027,3.6889998913,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.2259185910,-0.1685563326,-0.2427454889,2.7041952610,-1.7567868233,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0300645828,0.8700392246,inf,0.0100581646,inf,inf,inf,0.0800905228,0.0400819778,inf,inf,inf,inf,inf,inf,inf,1583
1779238607.3866665363,0.0128680216,0.0970490351,0.0897389501,0.0171165632,0.1940016713,0.0044463027,3.6889998913,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.2259185910,-0.1685563326,-0.2427454889,2.7041952610,-1.7567868233,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0400137901,0.8799884319,inf,0.0200073719,inf,inf,inf,0.0900397301,0.0500311852,inf,inf,inf,inf,inf,inf,inf,1583
1779238607.3966519833,0.0128680216,0.0970490351,0.0897389501,0.0171165632,0.1940016713,0.0044463027,3.6889998913,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.2071115971,-0.1620067805,-0.2532709241,2.7041952610,-1.7567868233,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0499992371,0.8899738789,inf,0.0299928188,inf,inf,inf,0.0000174046,0.0600166321,inf,inf,inf,inf,inf,inf,inf,1583
1779238607.4067347050,0.0282957293,0.0965080485,0.0882952586,0.0501797450,0.2302809658,0.0002308758,3.6889998913,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.2071115971,-0.1620067805,-0.2532709241,2.7041952610,-1.7567868233,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000212193,0.9000566006,inf,0.0400755405,inf,inf,inf,0.0101001263,0.0700993538,inf,inf,inf,inf,inf,inf,inf,1583
1779238607.4166662693,0.0282957293,0.0965080485,0.0882952586,0.0501797450,0.2302809658,0.0002308758,3.6889998913,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.2071115971,-0.1620067805,-0.2532709241,2.7041952610,-1.7567868233,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0099527836,0.9099881649,inf,0.0000174046,inf,inf,inf,0.0200316906,0.0800309181,inf,inf,inf,inf,inf,inf,inf,1583
1779238607.4266707897,0.0282957293,0.0965080485,0.0882952586,0.0501797450,0.2302809658,0.0002308758,3.6889998913,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.2071115971,-0.1620067805,-0.2532709241,2.7041952610,-1.7567868233,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0199573040,0.9199926853,inf,0.0100219250,inf,inf,inf,0.0300362110,0.0900354385,inf,inf,inf,inf,inf,inf,inf,1583
1779238607.4366788864,0.0282957293,0.0965080485,0.0882952586,0.0501797450,0.2302809658,0.0002308758,3.6889998913,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.2071115971,-0.1620067805,-0.2532709241,1.6270365715,3.5383334160,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0299654007,0.9300007820,inf,0.0200300217,inf,inf,inf,0.0400443077,0.0000171661,inf,inf,inf,inf,inf,inf,inf,1583
1779238607.4466650486,0.0282957293,0.0965080485,0.0882952586,0.0501797450,0.2302809658,0.0002308758,3.6889998913,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.2071115971,-0.1620067805,-0.2532709241,1.6270365715,3.5383334160,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0399515629,0.9399869442,inf,0.0300161839,inf,inf,inf,0.0500304699,0.0100033283,inf,inf,inf,inf,inf,inf,inf,1583
1779238607.4566602707,0.0248649437,0.0936239660,0.0890582949,0.0804567036,0.2398586101,-0.0265684310,3.6889998913,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.2071115971,-0.1620067805,-0.2532709241,1.6270365715,3.5383334160,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000169277,0.9499821663,inf,0.0400114059,inf,inf,inf,0.0600256920,0.0199985504,inf,inf,inf,inf,inf,inf,inf,1583
1779238607.4666972160,0.0248649437,0.0936239660,0.0890582949,0.0804567036,0.2398586101,-0.0265684310,3.6889998913,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.2071115971,-0.1620067805,-0.2532709241,1.6270365715,3.5383334160,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0100538731,0.9600191116,inf,0.0000183582,inf,inf,inf,0.0700626373,0.0300354958,inf,inf,inf,inf,inf,inf,inf,1583
1779238607.4766790867,0.0248649437,0.0936239660,0.0890582949,0.0804567036,0.2398586101,-0.0265684310,3.6889998913,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.2071115971,-0.1620067805,-0.2532709241,1.6270365715,3.5383334160,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0200357437,0.9700009823,inf,0.0100002289,inf,inf,inf,0.0800445080,0.0400173664,inf,inf,inf,inf,inf,inf,inf,1583
