pose_x,pose_y,pose_z,pose_roll,pose_pitch,pose_yaw,cmd_x,cmd_y,cmd_z,cmd_yaw,f1,f2,f3,f4,pwm1,pwm2,pwm3,pwm4,bodyFx,bodyFy,bodyFz,worldFx,worldFy,worldFz,bodyTx,bodyTy,bodyTz,stateVx,stateVy,stateVz,posVx,posVy,posVz,accWx,accWy,accWz,velDes_vx,velDes_vy,velDes_vz,attDes_roll,attDes_pitch,attDes_yaw,status_battery_voltage,pm_vbat,zero_bias_count,mobForceNone_x,mobForceNone_y,mobForceNone_z,mobForceResidual_x,mobForceResidual_y,mobForceResidual_z,mobTorque_x,mobTorque_y,mobTorque_z,mobResidual_x,mobResidual_y,mobResidual_z,accRawBody_x,accRawBody_y,accRawBody_z,gyroBody_x,gyroBody_y,gyroBody_z
-0.0725703239,0.1078701243,0.0929935947,-0.0055377779,0.0359798368,-0.0000996352,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0062207491,-0.0014296736,-0.0000433011,0.0042822785,0.0000194812,-0.0005360497,-0.0100461934,-0.0007606685,-0.0102261957,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0321694873,3.8629999161,3.8639297485,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0372457393,-0.0052938312,0.9998760819,-0.1071689725,0.1151973978,-0.1424816549
-0.0725703239,0.1078701243,0.0929935947,-0.0055377779,0.0359798368,-0.0000996352,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0076363632,-0.0012723443,-0.0000389935,0.0012652328,-0.0003132431,-0.0004111207,-0.0100461934,-0.0007606685,-0.0102261957,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0321694873,3.8629999161,3.8639297485,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0372457393,-0.0052938312,0.9998760819,-0.1071689725,0.1151973978,-0.1424816549
-0.0710628927,0.1079936698,0.0930005237,-0.0055377779,0.0359798368,-0.0000996352,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0076363632,-0.0012723443,-0.0000389935,0.0012652328,-0.0003132431,-0.0004111207,-0.0100461934,-0.0007606685,-0.0102261957,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0349431075,3.8629999161,3.8639297485,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0365741774,-0.0057038618,0.9998954535,0.1569839418,0.1182557791,0.0745142549
-0.0710628927,0.1079936698,0.0930005237,-0.0055377779,0.0359798368,-0.0000996352,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0076363632,-0.0012723443,-0.0000389935,0.0100462781,0.0003989406,-0.0002255356,-0.0088867880,-0.0250616074,0.0075850086,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0349431075,3.8629999161,3.8639297485,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0365741774,-0.0057038618,0.9998954535,0.1569839418,0.1182557791,0.0745142549
-0.0710628927,0.1079936698,0.0930005237,-0.0055377779,0.0359798368,-0.0000996352,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0003144779,-0.0013880008,0.0001422910,0.0100462781,0.0003989406,-0.0002255356,-0.0088867880,-0.0250616074,0.0075850086,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0349431075,3.8629999161,3.8639297485,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0365741774,-0.0057038618,0.9998954535,0.1569839418,0.1182557791,0.0745142549
-0.0710382685,0.1079262272,0.0930051133,-0.0055377779,0.0359798368,-0.0000996352,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0003144779,-0.0013880008,0.0001422910,0.0100462781,0.0003989406,-0.0002255356,0.0080880458,0.0156560559,-0.0160278026,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0349431075,3.8629999161,3.8639297485,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0377820581,-0.0035523388,0.9981945157,-0.1153715700,0.0741720274,0.2690937221
-0.0710382685,0.1079262272,0.0930051133,-0.0055377779,0.0359798368,-0.0000996352,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0032520210,-0.0012541261,-0.0007212813,0.0074010161,-0.0001644108,-0.0002520607,0.0080880458,0.0156560559,-0.0160278026,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0349431075,3.8629999161,3.8639297485,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0377820581,-0.0035523388,0.9981945157,-0.1153715700,0.0741720274,0.2690937221
-0.0716974810,0.1079232246,0.0929802731,-0.0055377779,0.0359798368,-0.0000996352,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0032520210,-0.0012541261,-0.0007212813,0.0074010161,-0.0001644108,-0.0002520607,0.0080880458,0.0156560559,-0.0160278026,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0383095704,3.8629999161,3.8639297485,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0362535790,-0.0039490238,0.9969050288,0.0180844497,0.0278832987,0.1822013855
-0.0716974810,0.1079232246,0.0929802731,-0.0055377779,0.0359798368,-0.0000996352,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0032520210,-0.0012541261,-0.0007212813,0.0016103816,-0.0001803759,-0.0003904129,-0.0058879266,0.0115486775,-0.0121744880,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0383095704,3.8629999161,3.8639297485,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0362535790,-0.0039490238,0.9969050288,0.0180844497,0.0278832987,0.1822013855
-0.0716974810,0.1079232246,0.0929802731,-0.0055377779,0.0359798368,-0.0000996352,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0042899214,-0.0015500630,-0.0009014116,0.0016103816,-0.0001803759,-0.0003904129,-0.0058879266,0.0115486775,-0.0121744880,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0383095704,3.8629999161,3.8639297485,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0362535790,-0.0039490238,0.9969050288,0.0180844497,0.0278832987,0.1822013855
-0.0719063133,0.1078424379,0.0929369330,-0.0055377779,0.0359798368,-0.0000996352,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0042899214,-0.0015500630,-0.0009014116,0.0016103816,-0.0001803759,-0.0003904129,0.0215572286,0.0228321403,0.0119318292,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0383095704,3.8629999161,3.8639297485,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0378998630,-0.0070288321,1.0005536079,0.1279425621,-0.3088401854,-0.0783384293
-0.0719063133,0.1078424379,0.0929369330,-0.0055377779,0.0359798368,-0.0000996352,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0056634853,-0.0018595533,-0.0006043673,-0.0002147692,-0.0006490215,-0.0004977374,0.0215572286,0.0228321403,0.0119318292,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0383095704,3.8629999161,3.8639297485,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0378998630,-0.0070288321,1.0005536079,0.1279425621,-0.3088401854,-0.0783384293
-0.0721877888,0.1077452451,0.0929005593,-0.0055377779,0.0359798368,-0.0000996352,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0056634853,-0.0018595533,-0.0006043673,-0.0002147692,-0.0006490215,-0.0004977374,0.0215572286,0.0228321403,0.0119318292,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0367556773,3.8629999161,3.8639297485,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0394096039,-0.0036766576,1.0007849932,-0.0276293289,-0.0599023551,0.0535187609
-0.0721877888,0.1077452451,0.0929005593,-0.0055377779,0.0359798368,-0.0000996352,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0056634853,-0.0018595533,-0.0006043673,-0.0019753180,-0.0010199968,-0.0005588280,0.0046395077,0.0072937696,0.0074809282,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0367556773,3.8629999161,3.8639297485,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0394096039,-0.0036766576,1.0007849932,-0.0276293289,-0.0599023551,0.0535187609
-0.0721877888,0.1077452451,0.0929005593,-0.0055377779,0.0359798368,-0.0000996352,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0073889853,-0.0021992142,-0.0006959917,-0.0019753180,-0.0010199968,-0.0005588280,0.0046395077,0.0072937696,0.0074809282,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0367556773,3.8629999161,3.8639297485,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0394096039,-0.0036766576,1.0007849932,-0.0276293289,-0.0599023551,0.0535187609
-0.0725482330,0.1076410413,0.0928675234,-0.0055377779,0.0359798368,-0.0000996352,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0073889853,-0.0021992142,-0.0006959917,-0.0019753180,-0.0010199968,-0.0005588280,-0.0050339685,0.0035925123,0.0038919069,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0367556773,3.8629999161,3.8639297485,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0353740230,-0.0011496115,0.9996631742,0.3399907351,0.1850017011,0.0770835280
-0.0725482330,0.1076410413,0.0928675234,-0.0055377779,0.0359798368,-0.0000996352,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0083824703,-0.0014870006,-0.0000955537,-0.0036355264,-0.0012488608,-0.0005184389,-0.0050339685,0.0035925123,0.0038919069,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0367556773,3.8629999161,3.8639297485,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0353740230,-0.0011496115,0.9996631742,0.3399907351,0.1850017011,0.0770835280
-0.0721458495,0.1079579964,0.0929965228,-0.0055377779,0.0359798368,-0.0000996352,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0083824703,-0.0014870006,-0.0000955537,-0.0036355264,-0.0012488608,-0.0005184389,-0.0050339685,0.0035925123,0.0038919069,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0414062031,3.8629999161,3.8639297485,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0371530764,-0.0060082134,0.9975466728,-0.1030842513,0.0083014118,-0.1613094509
-0.0721458495,0.1079579964,0.0929965228,-0.0055377779,0.0359798368,-0.0000996352,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0083824703,-0.0014870006,-0.0000955537,-0.0004397486,0.0009496434,0.0003986709,-0.0064970329,-0.0170437451,0.0031703606,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0414062031,3.8629999161,3.8639297485,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0371530764,-0.0060082134,0.9975466728,-0.1030842513,0.0083014118,-0.1613094509
-0.0721458495,0.1079579964,0.0929965228,-0.0055377779,0.0359798368,-0.0000996352,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0058648642,0.0002237522,0.0006851534,-0.0004397486,0.0009496434,0.0003986709,-0.0064970329,-0.0170437451,0.0031703606,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0414062031,3.8629999161,3.8639297485,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0371530764,-0.0060082134,0.9975466728,-0.1030842513,0.0083014118,-0.1613094509
-0.0724304542,0.1079717055,0.0930265114,-0.0055377779,0.0359798368,-0.0000996352,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0058648642,0.0002237522,0.0006851534,-0.0004397486,0.0009496434,0.0003986709,0.0035929882,0.0218955297,0.0030896689,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0414062031,3.8629999161,3.8639297485,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0345640667,-0.0024881584,0.9985563755,-0.0876021236,0.1230720282,0.2259653062
-0.0724304542,0.1079717055,0.0930265114,-0.0055377779,0.0359798368,-0.0000996352,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0066791750,0.0003639383,0.0007285187,-0.0020421306,0.0007566399,0.0004645148,0.0035929882,0.0218955297,0.0030896689,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0414062031,3.8629999161,3.8639297485,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0345640667,-0.0024881584,0.9985563755,-0.0876021236,0.1230720282,0.2259653062
-0.0727567524,0.1079836041,0.0930617601,-0.0055377779,0.0359798368,-0.0000996352,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0066791750,0.0003639383,0.0007285187,-0.0020421306,0.0007566399,0.0004645148,0.0035929882,0.0218955297,0.0030896689,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0401964821,3.8629999161,3.8639297485,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0364805274,-0.0077470648,0.9989619851,-0.0572109558,0.1629922986,-0.0979401171
-0.0727567524,0.1079836041,0.0930617601,-0.0055377779,0.0359798368,-0.0000996352,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0066791750,0.0003639383,0.0007285187,-0.0034464665,0.0005427653,0.0006009017,0.0131158102,0.0046595763,0.0131106274,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0401964821,3.8629999161,3.8639297485,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0364805274,-0.0077470648,0.9989619851,-0.0572109558,0.1629922986,-0.0979401171
-0.0727567524,0.1079836041,0.0930617601,-0.0055377779,0.0359798368,-0.0000996352,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0077295867,-0.0003030026,0.0011776662,-0.0034464665,0.0005427653,0.0006009017,0.0131158102,0.0046595763,0.0131106274,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0401964821,3.8629999161,3.8639297485,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0364805274,-0.0077470648,0.9989619851,-0.0572109558,0.1629922986,-0.0979401171
-0.0731396228,0.1079728678,0.0931180269,-0.0055377779,0.0359798368,-0.0000996352,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0077295867,-0.0003030026,0.0011776662,-0.0034464665,0.0005427653,0.0006009017,0.0052561080,-0.0001877328,-0.0264609903,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0401964821,3.8629999161,3.8639297485,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0350217819,-0.0058427746,0.9982504845,0.0863260701,-0.3585176766,0.3862473071
-0.0731396228,0.1079728678,0.0931180269,-0.0055377779,0.0359798368,-0.0000996352,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0091660209,-0.0002473172,0.0008117733,-0.0049012206,0.0003214653,0.0007722432,0.0052561080,-0.0001877328,-0.0264609903,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0401964821,3.8629999161,3.8639297485,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0350217819,-0.0058427746,0.9982504845,0.0863260701,-0.3585176766,0.3862473071
-0.0731396228,0.1079728678,0.0931180269,-0.0055377779,0.0359798368,-0.0000996352,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0091660209,-0.0002473172,0.0008117733,-0.0049012206,0.0003214653,0.0007722432,0.0052561080,-0.0001877328,-0.0264609903,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0385669060,3.8629999161,3.8639297485,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0377107337,-0.0019860615,0.9987542033,0.0863260701,-0.3585176766,0.3862473071
-0.0735940114,0.1079610735,0.0931632146,-0.0055377779,0.0359798368,-0.0000996352,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0091660209,-0.0002473172,0.0008117733,0.0082332632,0.0004922297,-0.0002305091,0.0038237663,0.0291868653,-0.0041439221,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0385669060,3.8629999161,3.8639297485,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0377107337,-0.0019860615,0.9987542033,-0.0432076938,0.1951598823,0.1434793919
-0.0735940114,0.1079610735,0.0931632146,-0.0055377779,0.0359798368,-0.0000996352,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0004530837,0.0008898214,-0.0003939677,0.0082332632,0.0004922297,-0.0002305091,0.0038237663,0.0291868653,-0.0041439221,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0385669060,3.8629999161,3.8639297485,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0377107337,-0.0019860615,0.9987542033,-0.0432076938,0.1951598823,0.1434793919
-0.0713033751,0.1080290005,0.0930040404,-0.0055377779,0.0359798368,-0.0000996352,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0004530837,0.0008898214,-0.0003939677,0.0082332632,0.0004922297,-0.0002305091,0.0066856840,0.0158324670,0.0013892985,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0385669060,3.8629999161,3.8639297485,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0346311815,-0.0036482455,0.9991074800,-0.4264686406,0.2641187310,0.1668380946
-0.0713033751,0.1080290005,0.0930040404,-0.0055377779,0.0359798368,-0.0000996352,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0012035191,0.0015162965,-0.0002382545,0.0058575920,0.0006888229,-0.0002589963,0.0066856840,0.0158324670,0.0013892985,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0385669060,3.8629999161,3.8639297485,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0346311815,-0.0036482455,0.9991074800,-0.4264686406,0.2641187310,0.1668380946
-0.0711147562,0.1080394313,0.0929960012,-0.0055377779,0.0359798368,-0.0000996352,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0012035191,0.0015162965,-0.0002382545,0.0058575920,0.0006888229,-0.0002589963,0.0066856840,0.0158324670,0.0013892985,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0405797996,3.8629999161,3.8639297485,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0356242135,-0.0050772154,0.9991313219,0.0702152103,0.0709939599,0.0040848590
-0.0711147562,0.1080394313,0.0929960012,-0.0055377779,0.0359798368,-0.0000996352,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0012035191,0.0015162965,-0.0002382545,0.0051972936,0.0005791928,-0.0002507101,0.0122041469,0.0128978994,-0.0005063689,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0405797996,3.8629999161,3.8639297485,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0356242135,-0.0050772154,0.9991313219,0.0702152103,0.0709939599,0.0040848590
-0.0711147562,0.1080394313,0.0929960012,-0.0055377779,0.0359798368,-0.0000996352,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0007694838,0.0014227494,-0.0004568193,0.0051972936,0.0005791928,-0.0002507101,0.0122041469,0.0128978994,-0.0005063689,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0405797996,3.8629999161,3.8639297485,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0356242135,-0.0050772154,0.9991313219,0.0702152103,0.0709939599,0.0040848590
-0.0711506158,0.1081068516,0.0929731429,-0.0055377779,0.0359798368,-0.0000996352,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0007694838,0.0014227494,-0.0004568193,0.0051972936,0.0005791928,-0.0002507101,0.0182341468,0.0277607441,-0.0049748113,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0405797996,3.8629999161,3.8639297485,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0360617600,-0.0026751121,0.9994947314,-0.2631799579,0.0454793237,0.0704039559
-0.0711506158,0.1081068516,0.0929731429,-0.0055377779,0.0359798368,-0.0000996352,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0015581825,0.0019882277,-0.0006136832,0.0035245533,0.0008801949,-0.0003436116,0.0182341468,0.0277607441,-0.0049748113,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0405797996,3.8629999161,3.8639297485,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0360617600,-0.0026751121,0.9994947314,-0.2631799579,0.0454793237,0.0704039559
-0.0712269992,0.1081969962,0.0929390714,-0.0055377779,0.0359798368,-0.0000996352,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0015581825,0.0019882277,-0.0006136832,0.0035245533,0.0008801949,-0.0003436116,0.0182341468,0.0277607441,-0.0049748113,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0412894785,3.8629999161,3.8639297485,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0359420404,-0.0054137334,0.9978221655,-0.1194666922,-0.3856025636,0.1404457390
-0.0712269992,0.1081969962,0.0929390714,-0.0055377779,0.0359798368,-0.0000996352,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0015581825,0.0019882277,-0.0006136832,0.0030050296,0.0002168035,-0.0002050069,0.0120185539,-0.0030861658,0.0169148259,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0412894785,3.8629999161,3.8639297485,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0359420404,-0.0054137334,0.9978221655,-0.1194666922,-0.3856025636,0.1404457390
-0.0712269992,0.1081969962,0.0929390714,-0.0055377779,0.0359798368,-0.0000996352,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0016337645,0.0010324436,-0.0006910763,0.0030050296,0.0002168035,-0.0002050069,0.0120185539,-0.0030861658,0.0169148259,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0412894785,3.8629999161,3.8639297485,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0359420404,-0.0054137334,0.9978221655,-0.1194666922,-0.3856025636,0.1404457390
