pose_x,pose_y,pose_z,pose_roll,pose_pitch,pose_yaw,cmd_x,cmd_y,cmd_z,cmd_yaw,f1,f2,f3,f4,pwm1,pwm2,pwm3,pwm4,bodyFx,bodyFy,bodyFz,worldFx,worldFy,worldFz,bodyTx,bodyTy,bodyTz,stateVx,stateVy,stateVz,posVx,posVy,posVz,accWx,accWy,accWz,velDes_vx,velDes_vy,velDes_vz,attDes_roll,attDes_pitch,attDes_yaw,status_battery_voltage,pm_vbat,zero_bias_count,mobForceNone_x,mobForceNone_y,mobForceNone_z,mobForceResidual_x,mobForceResidual_y,mobForceResidual_z,mobTorque_x,mobTorque_y,mobTorque_z,mobResidual_x,mobResidual_y,mobResidual_z,accRawBody_x,accRawBody_y,accRawBody_z,gyroBody_x,gyroBody_y,gyroBody_z
-0.0030831413,0.0976625904,0.0911291018,-0.0027927605,0.1551376869,-0.0002170669,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0268359054,-0.0028661666,0.0011666734,-0.0041435366,-0.0013381356,0.0001404049,-0.0122638512,-0.0044012158,0.0078680133,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0035180913,nan,3.6897361279,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1547130197,-0.0053938041,0.9892830253,-0.0595605783,0.2975384593,0.1797616929
-0.0030831413,0.0976625904,0.0911291018,-0.0027927605,0.1551376869,-0.0002170669,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0268359054,-0.0028661666,0.0011666734,-0.0113727972,-0.0019164823,0.0003698413,-0.0122638512,-0.0044012158,0.0078680133,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0035180913,nan,3.6897361279,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1547130197,-0.0053938041,0.9892830253,-0.0595605783,0.2975384593,0.1797616929
-0.0030831413,0.0976625904,0.0911291018,-0.0027927605,0.1551376869,-0.0002170669,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0349067375,-0.0034283046,0.0017565647,-0.0113727972,-0.0019164823,0.0003698413,-0.0122638512,-0.0044012158,0.0078680133,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0035180913,nan,3.6897361279,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1511647701,-0.0019895968,0.9905089736,-0.0195381846,-0.0607741997,0.0544806384
-0.0047267303,0.0974869877,0.0911851451,-0.0027927605,0.1551376869,-0.0002170669,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0349067375,-0.0034283046,0.0017565647,-0.0113727972,-0.0019164823,0.0003698413,0.0157826971,-0.0014170454,-0.0072201421,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0035180913,nan,3.6897361279,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1511647701,-0.0019895968,0.9905089736,-0.0195381846,-0.0607741997,0.0544806384
-0.0047267303,0.0974869877,0.0911851451,-0.0027927605,0.1551376869,-0.0002170669,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0395126417,-0.0036422962,0.0019707833,-0.0181447901,-0.0023182451,0.0006307024,0.0157826971,-0.0014170454,-0.0072201421,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0000848822,nan,3.6897361279,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1526871026,-0.0053867358,0.9881715775,-0.0195381846,-0.0607741997,0.0544806384
-0.0066745020,0.0973048583,0.0912527964,-0.0027927605,0.1551376869,-0.0002170669,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0395126417,-0.0036422962,0.0019707833,-0.0181447901,-0.0023182451,0.0006307024,0.0016345001,0.0310805924,0.0204769503,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0000848822,nan,3.6897361279,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1526871026,-0.0053867358,0.9881715775,-0.1910542548,-0.0311237015,0.1695793271
-0.0066745020,0.0973048583,0.0912527964,-0.0027927605,0.1551376869,-0.0002170669,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0395126417,-0.0036422962,0.0019707833,0.0140940538,-0.0042814547,-0.0002881182,0.0016345001,0.0310805924,0.0204769503,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0000848822,nan,3.6897361279,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1526871026,-0.0053867358,0.9881715775,-0.1910542548,-0.0311237015,0.1695793271
-0.0066745020,0.0973048583,0.0912527964,-0.0027927605,0.1551376869,-0.0002170669,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0175862219,-0.0053041265,0.0015557992,0.0140940538,-0.0042814547,-0.0002881182,0.0016345001,0.0310805924,0.0204769503,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0000848822,nan,3.6897361279,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1533067226,-0.0032665234,0.9874815941,0.2236515284,0.1775065064,-0.1780693233
-0.0013729022,0.0968158990,0.0911195502,-0.0027927605,0.1551376869,-0.0002170669,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0175862219,-0.0053041265,0.0015557992,0.0140940538,-0.0042814547,-0.0002881182,0.0156474449,0.0163245630,-0.0104922438,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0000848822,3.6889998913,3.6897361279,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1533067226,-0.0032665234,0.9874815941,0.2236515284,0.1775065064,-0.1780693233
-0.0013729022,0.0968158990,0.0911195502,-0.0027927605,0.1551376869,-0.0002170669,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0217964686,-0.0053266590,0.0015570902,0.0049265474,-0.0045442209,0.0001367863,0.0156474449,0.0163245630,-0.0104922438,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0034276580,3.6889998913,3.6897361279,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1529091001,-0.0023156297,0.9875432253,0.2236515284,0.1775065064,-0.1780693233
-0.0024376416,0.0965472162,0.0911828652,-0.0027927605,0.1551376869,-0.0002170669,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0217964686,-0.0053266590,0.0015570902,0.0049265474,-0.0045442209,0.0001367863,0.0096123479,-0.0018957736,-0.0087848576,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0034276580,3.6889998913,3.6897361279,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1529091001,-0.0023156297,0.9875432253,0.1275289357,0.1097404286,0.1802822351
-0.0024376416,0.0965472162,0.0911828652,-0.0027927605,0.1551376869,-0.0002170669,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0217964686,-0.0053266590,0.0015570902,-0.0030936983,-0.0048117633,0.0004298859,0.0096123479,-0.0018957736,-0.0087848576,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0034276580,3.6889998913,3.6897361279,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1529091001,-0.0023156297,0.9875432253,0.1275289357,0.1097404286,0.1802822351
-0.0024376416,0.0965472162,0.0911828652,-0.0027927605,0.1551376869,-0.0002170669,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0285267048,-0.0052875308,0.0015048025,-0.0030936983,-0.0048117633,0.0004298859,0.0096123479,-0.0018957736,-0.0087848576,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0034276580,3.6889998913,3.6897361279,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1534281224,-0.0014035597,0.9911572933,0.0658667237,0.2719200850,-0.3041630387
-0.0037768818,0.0962820798,0.0912406147,-0.0027927605,0.1551376869,-0.0002170669,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0285267048,-0.0052875308,0.0015048025,-0.0030936983,-0.0048117633,0.0004298859,0.0095041869,-0.0102724312,0.0051385332,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0034276580,3.6889998913,3.6897361279,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1534281224,-0.0014035597,0.9911572933,0.0658667237,0.2719200850,-0.3041630387
-0.0037768818,0.0962820798,0.0912406147,-0.0027927605,0.1551376869,-0.0002170669,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0153081175,0.0019034784,0.0011335815,0.0128625911,0.0047639017,-0.0005511117,0.0095041869,-0.0102724312,0.0051385332,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0039664917,3.6889998913,3.6897361279,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1520915329,-0.0033153894,0.9873958230,0.0658667237,0.2719200850,-0.3041630387
-0.0013821807,0.0977711529,0.0911087468,-0.0027927605,0.1551376869,-0.0002170669,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0153081175,0.0019034784,0.0011335815,0.0128625911,0.0047639017,-0.0005511117,0.0147921462,-0.0027311011,-0.0040398412,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0039664917,3.6889998913,3.6897361279,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1520915329,-0.0033153894,0.9873958230,-0.0424047410,-0.1865309924,-0.1916125268
-0.0013821807,0.0977711529,0.0911087468,-0.0027927605,0.1551376869,-0.0002170669,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0153081175,0.0019034784,0.0011335815,0.0044904361,0.0039369809,-0.0001869403,0.0147921462,-0.0027311011,-0.0040398412,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0039664917,3.6889998913,3.6897361279,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1520915329,-0.0033153894,0.9873958230,-0.0424047410,-0.1865309924,-0.1916125268
-0.0013821807,0.0977711529,0.0911087468,-0.0027927605,0.1551376869,-0.0002170669,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0218281895,0.0021841899,0.0009719683,0.0044904361,0.0039369809,-0.0001869403,0.0147921462,-0.0027311011,-0.0040398412,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0039664917,3.6889998913,3.6897361279,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1530710757,-0.0010220285,0.9887606502,0.2803572118,0.3453888595,-0.0231816452
-0.0024399438,0.0978774950,0.0911438838,-0.0027927605,0.1551376869,-0.0002170669,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0218281895,0.0021841899,0.0009719683,0.0044904361,0.0039369809,-0.0001869403,0.0107896384,-0.0045777443,0.0100080948,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0039664917,3.6889998913,3.6897361279,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1530710757,-0.0010220285,0.9887606502,0.2803572118,0.3453888595,-0.0231816452
-0.0024399438,0.0978774950,0.0911438838,-0.0027927605,0.1551376869,-0.0002170669,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0161787868,-0.0012011545,0.0010228279,-0.0030851257,0.0035502904,0.0000619772,0.0107896384,-0.0045777443,0.0100080948,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0060071517,3.6889998913,3.6897361279,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1554130614,-0.0014161911,0.9892119169,0.2803572118,0.3453888595,-0.0231816452
-0.0012460051,0.0971999690,0.0910882205,-0.0027927605,0.1551376869,-0.0002170669,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0161787868,-0.0012011545,0.0010228279,-0.0030851257,0.0035502904,0.0000619772,0.0246086847,-0.0073125763,-0.0113213798,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0060071517,3.6889998913,3.6897361279,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1554130614,-0.0014161911,0.9892119169,0.2274708003,-0.1207389832,-0.1957176775
-0.0012460051,0.0971999690,0.0910882205,-0.0027927605,0.1551376869,-0.0002170669,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0161787868,-0.0012011545,0.0010228279,0.0032332148,-0.0009636466,-0.0001908168,0.0246086847,-0.0073125763,-0.0113213798,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0060071517,3.6889998913,3.6897361279,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1554130614,-0.0014161911,0.9892119169,0.2274708003,-0.1207389832,-0.1957176775
-0.0012460051,0.0971999690,0.0910882205,-0.0027927605,0.1551376869,-0.0002170669,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0217644889,-0.0014663490,0.0006490576,0.0032332148,-0.0009636466,-0.0001908168,0.0246086847,-0.0073125763,-0.0113213798,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0060071517,3.6889998913,3.6897361279,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1531752646,-0.0025808385,0.9899153113,-0.0833887607,-0.0173252113,-0.1105489880
-0.0023063060,0.0971357524,0.0911167860,-0.0027927605,0.1551376869,-0.0002170669,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0217644889,-0.0014663490,0.0006490576,0.0032332148,-0.0009636466,-0.0001908168,0.0168579668,-0.0191073455,0.0069967788,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0060071517,3.6889998913,3.6897361279,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1531752646,-0.0025808385,0.9899153113,-0.0833887607,-0.0173252113,-0.1105489880
-0.0023063060,0.0971357524,0.0911167860,-0.0027927605,0.1551376869,-0.0002170669,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0274451189,-0.0019382675,0.0009881575,-0.0041384138,-0.0011408473,-0.0000053377,0.0168579668,-0.0191073455,0.0069967788,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0036897347,3.6889998913,3.6897361279,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1525257677,-0.0025370244,0.9902469516,-0.0833887607,-0.0173252113,-0.1105489880
-0.0034363735,0.0970580354,0.0911418945,-0.0027927605,0.1551376869,-0.0002170669,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0274451189,-0.0019382675,0.0009881575,-0.0041384138,-0.0011408473,-0.0000053377,0.0200405326,-0.0014696092,0.0027364970,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0036897347,3.6889998913,3.6897361279,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1525257677,-0.0025370244,0.9902469516,0.2044474781,0.2094156742,0.1919382215
-0.0034363735,0.0970580354,0.0911418945,-0.0027927605,0.1551376869,-0.0002170669,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0274451189,-0.0019382675,0.0009881575,0.0067031425,0.0032430098,-0.0002416688,0.0200405326,-0.0014696092,0.0027364970,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0036897347,3.6889998913,3.6897361279,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1525257677,-0.0025370244,0.9902469516,0.2044474781,0.2094156742,0.1919382215
-0.0034363735,0.0970580354,0.0911418945,-0.0027927605,0.1551376869,-0.0002170669,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0165995155,0.0019061823,0.0011856522,0.0067031425,0.0032430098,-0.0002416688,0.0200405326,-0.0014696092,0.0027364970,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0036897347,3.6889998913,3.6897361279,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1511697471,-0.0039680507,0.9878208041,-0.1341459006,0.2220241427,0.1126774549
-0.0014573757,0.0978735462,0.0911011547,-0.0027927605,0.1551376869,-0.0002170669,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0165995155,0.0019061823,0.0011856522,0.0067031425,0.0032430098,-0.0002416688,0.0214575231,-0.0013659301,0.0087392488,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0036897347,3.6889998913,3.6897361279,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1511697471,-0.0039680507,0.9878208041,-0.1341459006,0.2220241427,0.1126774549
-0.0014573757,0.0978735462,0.0911011547,-0.0027927605,0.1551376869,-0.0002170669,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0213466212,0.0017601853,0.0014692268,-0.0003324822,0.0029330899,0.0000592735,0.0214575231,-0.0013659301,0.0087392488,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0046337941,3.6889998913,3.6897361279,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1511697471,-0.0039680507,0.9878208041,-0.1341459006,0.2220241427,0.1126774549
-0.0025033012,0.0979662985,0.0911526605,-0.0027927605,0.1551376869,-0.0002170669,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0213466212,0.0017601853,0.0014692268,-0.0003324822,0.0029330899,0.0000592735,0.0127905253,-0.0032050384,-0.0026575597,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0046337941,3.6889998913,3.6897361279,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1541051269,-0.0020595232,0.9879682660,0.0688074827,0.0329523236,0.0569314323
-0.0025033012,0.0979662985,0.0911526605,-0.0027927605,0.1551376869,-0.0002170669,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0213466212,0.0017601853,0.0014692268,-0.0003324822,0.0029330899,0.0000592735,0.0127905253,-0.0032050384,-0.0026575597,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0046337941,3.6889998913,3.6897361279,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1541051269,-0.0020595232,0.9879682660,0.0688074827,0.0329523236,0.0569314323
-0.0025033012,0.0979662985,0.0911526605,-0.0027927605,0.1551376869,-0.0002170669,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0270016752,0.0020489311,0.0014813336,-0.0068913964,0.0026523259,0.0003916108,0.0127905253,-0.0032050384,-0.0026575597,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0046337941,3.6889998913,3.6897361279,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1552265733,-0.0021101574,0.9893705249,-0.0686402619,-0.1231620312,-0.1322809756
-0.0038255036,0.0980688184,0.0912147462,-0.0027927605,0.1551376869,-0.0002170669,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0270016752,0.0020489311,0.0014813336,-0.0068913964,0.0026523259,0.0003916108,0.0191399883,-0.0030915153,0.0041912845,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0046337941,3.6889998913,3.6897361279,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1552265733,-0.0021101574,0.9893705249,-0.0686402619,-0.1231620312,-0.1322809756
-0.0038255036,0.0980688184,0.0912147462,-0.0027927605,0.1551376869,-0.0002170669,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0331333987,0.0021988577,0.0018749861,-0.0134857576,0.0025515482,0.0006573913,0.0191399883,-0.0030915153,0.0041912845,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0051058708,3.6889998913,3.6897361279,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1519545168,-0.0045994739,0.9888021350,-0.0686402619,-0.1231620312,-0.1322809756
-0.0054556951,0.0981777459,0.0912859663,-0.0027927605,0.1551376869,-0.0002170669,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0331333987,0.0021988577,0.0018749861,-0.0134857576,0.0025515482,0.0006573913,-0.0047842879,0.0139094181,0.0091111315,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0051058708,3.6889998913,3.6897361279,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1519545168,-0.0045994739,0.9888021350,-0.1767385900,-0.1624144614,0.0123798810
-0.0054556951,0.0981777459,0.0912859663,-0.0027927605,0.1551376869,-0.0002170669,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0331333987,0.0021988577,0.0018749861,0.0153682614,0.0012720864,-0.0008464850,-0.0047842879,0.0139094181,0.0091111315,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0051058708,3.6889998913,3.6897361279,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1519545168,-0.0045994739,0.9888021350,-0.1767385900,-0.1624144614,0.0123798810
-0.0054556951,0.0981777459,0.0912859663,-0.0027927605,0.1551376869,-0.0002170669,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0142314797,0.0019150941,0.0007407261,0.0153682614,0.0012720864,-0.0008464850,-0.0047842879,0.0139094181,0.0091111315,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0051058708,3.6889998913,3.6897361279,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1527910680,-0.0021200429,0.9892194867,0.0638558343,0.1498927474,0.1607787460
