pose_x,pose_y,pose_z,pose_roll,pose_pitch,pose_yaw,cmd_x,cmd_y,cmd_z,cmd_yaw,f1,f2,f3,f4,pwm1,pwm2,pwm3,pwm4,bodyFx,bodyFy,bodyFz,worldFx,worldFy,worldFz,bodyTx,bodyTy,bodyTz,stateVx,stateVy,stateVz,posVx,posVy,posVz,accWx,accWy,accWz,velDes_vx,velDes_vy,velDes_vz,attDes_roll,attDes_pitch,attDes_yaw,status_battery_voltage,pm_vbat,zero_bias_count,mobForceNone_x,mobForceNone_y,mobForceNone_z,mobForceResidual_x,mobForceResidual_y,mobForceResidual_z,mobTorque_x,mobTorque_y,mobTorque_z,mobResidual_x,mobResidual_y,mobResidual_z,accRawBody_x,accRawBody_y,accRawBody_z,gyroBody_x,gyroBody_y,gyroBody_z
-0.0396166295,0.1133208498,0.0921088755,-0.0083026475,0.0000000000,0.0000000000,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0031201199,-0.0049303244,0.0013189085,-0.0017679728,-0.0026203073,0.0003326777,0.0254770871,0.0046109119,-0.0021342337,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0595333651,3.6630001068,3.6633431911,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0015519036,-0.0103700636,1.0006734133,0.1484414786,-0.3662225604,0.0371402875
-0.0397765525,0.1130793989,0.0921733007,-0.0083026475,0.0000000000,0.0000000000,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0031201199,-0.0049303244,0.0013189085,-0.0017679728,-0.0026203073,0.0003326777,0.0254770871,0.0046109119,-0.0021342337,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0595333651,3.6630001068,3.6633431911,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0015473699,-0.0071984888,1.0001052618,0.1484414786,-0.3662225604,0.0371402875
-0.0397765525,0.1130793989,0.0921733007,-0.0083026475,0.0000000000,0.0000000000,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0031201199,-0.0049303244,0.0013189085,-0.0020592930,-0.0031942937,0.0005950624,-0.0183721278,0.0259024575,-0.0077072154,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0595333651,3.6630001068,3.6633431911,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0015473699,-0.0071984888,1.0001052618,-0.0348630846,-0.0963681191,0.0191850793
-0.0397765525,0.1130793989,0.0921733007,-0.0083026475,0.0000000000,0.0000000000,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0032445556,-0.0047760145,0.0014008589,-0.0020592930,-0.0031942937,0.0005950624,-0.0183721278,0.0259024575,-0.0077072154,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0595333651,3.6630001068,3.6633431911,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0015473699,-0.0071984888,1.0001052618,-0.0348630846,-0.0963681191,0.0191850793
-0.0399375632,0.1128315404,0.0922433361,-0.0083026475,0.0000000000,0.0000000000,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0032445556,-0.0047760145,0.0014008589,-0.0020592930,-0.0031942937,0.0005950624,-0.0198197532,0.0072938874,-0.0160810128,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0572086796,3.6630001068,3.6633431911,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0020184575,-0.0079720067,0.9989969134,0.1317577213,-0.0607601628,-0.1292969286
-0.0399375632,0.1128315404,0.0922433361,-0.0083026475,0.0000000000,0.0000000000,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0042471751,-0.0050874320,0.0013357780,-0.0024954586,-0.0039199046,0.0008803556,-0.0198197532,0.0072938874,-0.0160810128,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0572086796,3.6630001068,3.6633431911,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0020184575,-0.0079720067,0.9989969134,0.1317577213,-0.0607601628,-0.1292969286
-0.0401457325,0.1125736311,0.0923119932,-0.0083026475,0.0000000000,0.0000000000,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0042471751,-0.0050874320,0.0013357780,-0.0024954586,-0.0039199046,0.0008803556,-0.0198197532,0.0072938874,-0.0160810128,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0572086796,3.6630001068,3.6633431911,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0025765295,-0.0086080236,1.0008655787,0.1317577213,-0.0607601628,-0.1292969286
-0.0401457325,0.1125736311,0.0923119932,-0.0083026475,0.0000000000,0.0000000000,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0042471751,-0.0050874320,0.0013357780,-0.0029568360,-0.0040594386,0.0009347544,-0.0024285079,-0.0015904933,0.0153840249,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0572086796,3.6630001068,3.6633431911,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0025765295,-0.0086080236,1.0008655787,-0.1048847437,0.3497229517,-0.2002033740
-0.0401457325,0.1125736311,0.0923119932,-0.0083026475,0.0000000000,0.0000000000,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0048353495,-0.0058195214,0.0016621277,-0.0029568360,-0.0040594386,0.0009347544,-0.0024285079,-0.0015904933,0.0153840249,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0572086796,3.6630001068,3.6633431911,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0025765295,-0.0086080236,1.0008655787,-0.1048847437,0.3497229517,-0.2002033740
-0.0403853580,0.1122882068,0.0923908204,-0.0083026475,0.0000000000,0.0000000000,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0048353495,-0.0058195214,0.0016621277,-0.0029568360,-0.0040594386,0.0009347544,-0.0141589716,-0.0073602372,0.0031177355,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0581892729,3.6630001068,3.6633431911,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0016073557,-0.0085837506,0.9998329282,0.0911132991,-0.1084238291,0.1829977185
-0.0403853580,0.1122882068,0.0923908204,-0.0083026475,0.0000000000,0.0000000000,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0055754865,-0.0064840904,0.0020226990,-0.0037977963,-0.0048664394,0.0012636661,-0.0141589716,-0.0073602372,0.0031177355,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0581892729,3.6630001068,3.6633431911,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0016073557,-0.0085837506,0.9998329282,0.0911132991,-0.1084238291,0.1829977185
-0.0406617001,0.1119698063,0.0924912095,-0.0083026475,0.0000000000,0.0000000000,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0055754865,-0.0064840904,0.0020226990,-0.0037977963,-0.0048664394,0.0012636661,-0.0141589716,-0.0073602372,0.0031177355,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0581892729,3.6630001068,3.6633431911,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0017541089,-0.0075233695,1.0002021790,0.0911132991,-0.1084238291,0.1829977185
-0.0406617001,0.1119698063,0.0924912095,-0.0083026475,0.0000000000,0.0000000000,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0055754865,-0.0064840904,0.0020226990,-0.0040750927,-0.0050487504,0.0014111338,-0.0100390241,0.0179622844,0.0203623455,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0581892729,3.6630001068,3.6633431911,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0017541089,-0.0075233695,1.0002021790,-0.1205064058,-0.2040373087,-0.1385715157
-0.0406617001,0.1119698063,0.0924912095,-0.0083026475,0.0000000000,0.0000000000,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0061277621,-0.0066887783,0.0025204837,-0.0040750927,-0.0050487504,0.0014111338,-0.0100390241,0.0179622844,0.0203623455,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0581892729,3.6630001068,3.6633431911,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0017541089,-0.0075233695,1.0002021790,-0.1205064058,-0.2040373087,-0.1385715157
-0.0409667194,0.1116311252,0.0926100612,-0.0083026475,0.0000000000,0.0000000000,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0061277621,-0.0066887783,0.0025204837,-0.0040750927,-0.0050487504,0.0014111338,-0.0131474240,-0.0014983861,-0.0030721272,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0569894277,3.6630001068,3.6633431911,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0022823650,-0.0104403533,1.0002890825,0.1225255951,0.1203683242,0.1713412851
-0.0409667194,0.1116311252,0.0926100612,-0.0083026475,0.0000000000,0.0000000000,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0067797671,-0.0073934114,0.0023942029,-0.0049959975,-0.0058795959,0.0018102966,-0.0131474240,-0.0014983861,-0.0030721272,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0569894277,3.6630001068,3.6633431911,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0022823650,-0.0104403533,1.0002890825,0.1225255951,0.1203683242,0.1713412851
-0.0413015448,0.1112674698,0.0927335322,-0.0083026475,0.0000000000,0.0000000000,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0067797671,-0.0073934114,0.0023942029,-0.0049959975,-0.0058795959,0.0018102966,-0.0131474240,-0.0014983861,-0.0030721272,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0569894277,3.6630001068,3.6633431911,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0014231794,-0.0098801609,1.0007243156,0.1225255951,0.1203683242,0.1713412851
-0.0413015448,0.1112674698,0.0927335322,-0.0083026475,0.0000000000,0.0000000000,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0067797671,-0.0073934114,0.0023942029,0.0095636882,0.0114601087,-0.0028670838,-0.0045785503,0.0127793122,-0.0030534160,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0569894277,3.6630001068,3.6633431911,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0014231794,-0.0098801609,1.0007243156,-0.0556095093,-0.0316791721,-0.0686147809
-0.0413015448,0.1112674698,0.0927335322,-0.0083026475,0.0000000000,0.0000000000,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0015845507,-0.0009849659,0.0010985425,0.0095636882,0.0114601087,-0.0028670838,-0.0045785503,0.0127793122,-0.0030534160,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0569894277,3.6630001068,3.6633431911,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0014231794,-0.0098801609,1.0007243156,-0.0556095093,-0.0316791721,-0.0686147809
-0.0390769094,0.1139426678,0.0920372978,-0.0083026713,0.0027675183,-0.0000114890,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0015845507,-0.0009849659,0.0010985425,0.0095636882,0.0114601087,-0.0028670838,0.0017014082,0.0023165483,0.0181018114,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0600974374,3.6630001068,3.6633431911,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0025440252,-0.0074439263,1.0003579855,0.0654211417,-0.0383582003,0.2314561456
-0.0390769094,0.1139426678,0.0920372978,-0.0083026713,0.0027675183,-0.0000114890,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0024474959,-0.0008565249,0.0011780689,0.0062255873,0.0079646781,-0.0017404403,0.0017014082,0.0023165483,0.0181018114,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0600974374,3.6630001068,3.6633431911,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0025440252,-0.0074439263,1.0003579855,0.0654211417,-0.0383582003,0.2314561456
-0.0391992591,0.1139027476,0.0920907483,-0.0083026713,0.0027675183,-0.0000114890,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0024474959,-0.0008565249,0.0011780689,0.0062255873,0.0079646781,-0.0017404403,0.0017014082,0.0023165483,0.0181018114,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0600974374,3.6630001068,3.6633431911,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0024532822,-0.0072549116,0.9972315431,0.0654211417,-0.0383582003,0.2314561456
-0.0391992591,0.1139027476,0.0920907483,-0.0083026713,0.0027675183,-0.0000114890,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0024474959,-0.0008565249,0.0011780689,0.0040055388,0.0057874038,-0.0010416830,-0.0181064736,0.0198971871,-0.0119967330,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0600974374,3.6630001068,3.6633431911,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0024532822,-0.0072549116,0.9972315431,0.3919836283,-0.2101101875,0.0870008394
-0.0391992591,0.1139027476,0.0920907483,-0.0083026713,0.0027675183,-0.0000114890,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0031309498,-0.0001323028,0.0008873921,0.0040055388,0.0057874038,-0.0010416830,-0.0181064736,0.0198971871,-0.0119967330,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0600974374,3.6630001068,3.6633431911,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0024532822,-0.0072549116,0.9972315431,0.3919836283,-0.2101101875,0.0870008394
-0.0393478386,0.1138916090,0.0921403542,-0.0083026713,0.0027675183,-0.0000114890,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0031309498,-0.0001323028,0.0008873921,0.0040055388,0.0057874038,-0.0010416830,-0.0137317004,-0.0055631874,0.0164844710,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0648416877,3.6630001068,3.6633431911,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0024542504,-0.0068060490,1.0003535748,-0.3735359311,-0.2193719149,0.0575292856
-0.0393478386,0.1138916090,0.0921403542,-0.0083026713,0.0027675183,-0.0000114890,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0033195261,-0.0004133868,0.0013168530,0.0018825529,0.0041075991,-0.0004041143,-0.0137317004,-0.0055631874,0.0164844710,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0648416877,3.6630001068,3.6633431911,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0024542504,-0.0068060490,1.0003535748,-0.3735359311,-0.2193719149,0.0575292856
-0.0395098627,0.1138745844,0.0922043920,-0.0083026713,0.0027675183,-0.0000114890,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0033195261,-0.0004133868,0.0013168530,0.0018825529,0.0041075991,-0.0004041143,-0.0137317004,-0.0055631874,0.0164844710,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0648416877,3.6630001068,3.6633431911,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0037415037,-0.0080710705,0.9999430776,-0.3735359311,-0.2193719149,0.0575292856
-0.0395098627,0.1138745844,0.0922043920,-0.0083026713,0.0027675183,-0.0000114890,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0033195261,-0.0004133868,0.0013168530,0.0038797765,0.0036850006,-0.0013461721,-0.0246335007,0.0005660257,0.0101133445,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0648416877,3.6630001068,3.6633431911,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0037415037,-0.0080710705,0.9999430776,-0.3872427642,-0.3324132562,0.0122147538
-0.0390997007,0.1139795706,0.0920386836,-0.0083026713,0.0027675183,-0.0000114890,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0012472732,-0.0001420540,0.0006812506,0.0038797765,0.0036850006,-0.0013461721,-0.0246335007,0.0005660257,0.0101133445,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0648416877,3.6630001068,3.6633431911,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0037415037,-0.0080710705,0.9999430776,-0.3872427642,-0.3324132562,0.0122147538
-0.0390997007,0.1139795706,0.0920386836,-0.0083026713,0.0027675183,-0.0000114890,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0012472732,-0.0001420540,0.0006812506,0.0038797765,0.0036850006,-0.0013461721,-0.0070296442,0.0202133004,-0.0153185362,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0660393611,3.6630001068,3.6633431911,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0012312308,-0.0073703201,0.9976291656,-0.0933005810,-0.1238087192,0.0188952964
-0.0390997007,0.1139795706,0.0920386836,-0.0083026713,0.0027675183,-0.0000114890,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0011323916,-0.0003409160,0.0005621332,0.0024186389,0.0025816297,-0.0007516986,-0.0070296442,0.0202133004,-0.0153185362,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0660393611,3.6630001068,3.6633431911,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0012312308,-0.0073703201,0.9976291656,-0.0933005810,-0.1238087192,0.0188952964
-0.0391584449,0.1139607057,0.0920717269,-0.0083026713,0.0027675183,-0.0000114890,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0011323916,-0.0003409160,0.0005621332,0.0024186389,0.0025816297,-0.0007516986,-0.0070296442,0.0202133004,-0.0153185362,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0660393611,3.6630001068,3.6633431911,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0020394048,-0.0083259139,1.0014460087,-0.0933005810,-0.1238087192,0.0188952964
-0.0391584449,0.1139607057,0.0920717269,-0.0083026713,0.0027675183,-0.0000114890,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0011323916,-0.0003409160,0.0005621332,0.0024186389,0.0025816297,-0.0007516986,-0.0074787368,-0.0191396158,0.0085965768,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0660393611,3.6630001068,3.6633431911,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0020394048,-0.0083259139,1.0014460087,0.0029249205,0.0561136045,0.0198555756
-0.0392367132,0.1139182448,0.0921172127,-0.0083026713,0.0027675183,-0.0000114890,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0016046829,-0.0009928114,0.0009460482,0.0015044425,0.0017890215,-0.0004014128,-0.0074787368,-0.0191396158,0.0085965768,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0660393611,3.6630001068,3.6633431911,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0020394048,-0.0083259139,1.0014460087,0.0029249205,0.0561136045,0.0198555756
-0.0392367132,0.1139182448,0.0921172127,-0.0083026713,0.0027675183,-0.0000114890,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0016046829,-0.0009928114,0.0009460482,0.0015044425,0.0017890215,-0.0004014128,-0.0025309750,0.0076206150,0.0076481584,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0698987469,3.6630001068,3.6633431911,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0033390755,-0.0075677955,0.9988813996,-0.1032233313,0.0429919511,0.0343742892
-0.0392367132,0.1139182448,0.0921172127,-0.0083026713,0.0027675183,-0.0000114890,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0025200122,-0.0014150167,0.0012043703,0.0004243607,0.0009101884,0.0000557242,-0.0025309750,0.0076206150,0.0076481584,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0698987469,3.6630001068,3.6633431911,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0033390755,-0.0075677955,0.9988813996,-0.1032233313,0.0429919511,0.0343742892
-0.0393586047,0.1138454974,0.0921731666,-0.0083026713,0.0027675183,-0.0000114890,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0025200122,-0.0014150167,0.0012043703,0.0004243607,0.0009101884,0.0000557242,-0.0025309750,0.0076206150,0.0076481584,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0698987469,3.6630001068,3.6633431911,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0016419911,-0.0095322588,1.0004831553,-0.1032233313,0.0429919511,0.0343742892
-0.0393586047,0.1138454974,0.0921731666,-0.0083026713,0.0027675183,-0.0000114890,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0025200122,-0.0014150167,0.0012043703,-0.0002610237,0.0002543322,0.0002886140,0.0204834491,0.0130649665,0.0120955510,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0698987469,3.6630001068,3.6633431911,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0016419911,-0.0095322588,1.0004831553,-0.0079870522,0.2149558812,-0.1179583520
-0.0393586047,0.1138454974,0.0921731666,-0.0083026713,0.0027675183,-0.0000114890,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0025317306,-0.0022594167,0.0012801404,-0.0002610237,0.0002543322,0.0002886140,0.0204834491,0.0130649665,0.0120955510,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0698987469,3.6630001068,3.6633431911,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0016419911,-0.0095322588,1.0004831553,-0.0079870522,0.2149558812,-0.1179583520
-0.0390629098,0.1139474586,0.0920266584,-0.0083026713,0.0027675183,-0.0000114890,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0025317306,-0.0022594167,0.0012801404,-0.0002610237,0.0002543322,0.0002886140,-0.0302708559,-0.0144188404,-0.0100718290,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0670956224,3.6630001068,3.6633431911,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0054185647,-0.0107173501,1.0009360313,0.1313410848,-0.0105238920,0.3152132034
