t_sec,pose_x,pose_y,pose_z,pose_roll,pose_pitch,pose_yaw,status_battery_voltage,raw_battery_voltage,filt_battery_voltage,cmd_x,cmd_y,cmd_z,cmd_yaw,est_vx,est_vy,est_vz,est_ax,est_ay,est_az,gyro_x,gyro_y,gyro_z,angAcc_x,angAcc_y,angAcc_z,velDes_vx,velDes_vy,velDes_vz,attDes_roll,attDes_pitch,attDes_yaw,motor_f1,motor_f2,motor_f3,motor_f4,motor_f1_scaled,motor_f2_scaled,motor_f3_scaled,motor_f4_scaled,bodyInFx,bodyInFy,bodyInFz,droneWorldFx,droneWorldFy,droneWorldFz,droneWorldFx_scaled,droneWorldFy_scaled,droneWorldFz_scaled,zero_bias_count,rateDes_roll,rateDes_pitch,rateDes_yaw,age_pose,age_status,age_cf_voltage,age_cmd_position,age_stateEstimate_velocity,age_stateEstimate_acc,age_gyro_feedback,age_vel_des,age_att_des,age_rate_des,age_cf_motor_force,age_cf_motor_force_scaled,age_cf_body_input_force,age_cf_world_force,age_cf_F_input_scaled,age_cf_zero_bias_dbg,validity_bitmask
1779230758.8101201057,0.4028845429,0.0863431841,0.9564070702,-0.0027662593,0.0000842521,0.0608952557,3.3940000534,nan,nan,0.4349996746,0.1000000015,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0393559337,0.0272907540,0.0079468489,0.0210556667,-0.7507351041,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0400340557,0.5799825191,inf,0.0000102520,inf,inf,inf,0.0899720192,0.0200393200,inf,inf,inf,inf,inf,inf,inf,1583
1779230758.8201408386,0.4032872021,0.0885622054,0.9554083943,-0.0055327522,0.0001608450,0.0581263281,3.3940000534,nan,nan,0.4349996746,0.1000000015,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0552433729,0.0200497061,0.0092588663,0.0210556667,-0.7507351041,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000236034,0.5900032520,inf,0.0100309849,inf,inf,inf,0.0000071526,0.0300600529,inf,inf,inf,inf,inf,inf,inf,1583
1779230758.8301360607,0.4032872021,0.0885622054,0.9554083943,-0.0055327522,0.0001608450,0.0581263281,3.3940000534,nan,nan,0.4349996746,0.1000000015,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0552433729,0.0200497061,0.0092588663,0.0210556667,-0.7507351041,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0100188255,0.5999984741,inf,0.0200262070,inf,inf,inf,0.0100023746,0.0400552750,inf,inf,inf,inf,inf,inf,inf,1583
1779230758.8401217461,0.4032872021,0.0885622054,0.9554083943,-0.0055327522,0.0001608450,0.0581263281,3.3940000534,nan,nan,0.4349996746,0.1000000015,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0552433729,0.0200497061,0.0092588663,0.0210556667,-0.7507351041,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0200045109,0.6099841595,inf,0.0300118923,inf,inf,inf,0.0199880600,0.0500409603,inf,inf,inf,inf,inf,inf,inf,1583
1779230758.8501276970,0.4032872021,0.0885622054,0.9554083943,-0.0055327522,0.0001608450,0.0581263281,3.3940000534,nan,nan,0.4349996746,0.1000000015,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0552433729,0.0200497061,0.0092588663,0.0210556667,-0.7507351041,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0300104618,0.6199901104,inf,0.0400178432,inf,inf,inf,0.0299940109,0.0600469112,inf,inf,inf,inf,inf,inf,inf,1583
1779230758.8601036072,0.4032872021,0.0885622054,0.9554083943,-0.0055327522,0.0001608450,0.0581263281,3.3940000534,nan,nan,0.4399994612,0.1000000015,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0552433729,0.0200497061,0.0092588663,0.0210556667,-0.7507351041,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0399863720,0.6299660206,inf,0.0000076294,inf,inf,inf,0.0399699211,0.0700228214,inf,inf,inf,inf,inf,inf,inf,1583
1779230758.8701097965,0.4046714008,0.0895429477,0.9557585716,-0.0055329695,0.0001531857,0.0553576831,3.3940000534,nan,nan,0.4399994612,0.1000000015,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0552433729,0.0200497061,0.0092588663,0.0210556667,-0.7507351041,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000083447,0.6399722099,inf,0.0100138187,inf,inf,inf,0.0499761105,0.0800290108,inf,inf,inf,inf,inf,inf,inf,1583
1779230758.8801236153,0.4046714008,0.0895429477,0.9557585716,-0.0055329695,0.0001531857,0.0553576831,3.3940000534,nan,nan,0.4399994612,0.1000000015,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0552433729,0.0200497061,0.0092588663,0.0210556667,-0.7507351041,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0100221634,0.6499860287,inf,0.0200276375,inf,inf,inf,0.0599899292,0.0900428295,inf,inf,inf,inf,inf,inf,inf,1583
1779230758.8901073933,0.4046714008,0.0895429477,0.9557585716,-0.0055329695,0.0001531857,0.0553576831,3.3940000534,nan,nan,0.4399994612,0.1000000015,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0552433729,0.0200497061,0.0092588663,-0.0206753835,-0.9924020767,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0200059414,0.6599698067,inf,0.0300114155,inf,inf,inf,0.0699737072,0.0000064373,inf,inf,inf,inf,inf,inf,inf,1583
1779230758.9001214504,0.4046714008,0.0895429477,0.9557585716,-0.0055329695,0.0001531857,0.0553576831,3.3940000534,nan,nan,0.4399994612,0.1000000015,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0552433729,0.0200497061,0.0092588663,-0.0206753835,-0.9924020767,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0300199986,0.6699838638,inf,0.0400254726,inf,inf,inf,0.0799877644,0.0100204945,inf,inf,inf,inf,inf,inf,inf,1583
1779230758.9101014137,0.4046714008,0.0895429477,0.9557585716,-0.0055329695,0.0001531857,0.0553576831,3.3940000534,nan,nan,0.4449967444,0.1000000015,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0552433729,0.0200497061,0.0092588663,-0.0206753835,-0.9924020767,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0399999619,0.6799638271,inf,0.0000059605,inf,inf,inf,0.0899677277,0.0200004578,inf,inf,inf,inf,inf,inf,inf,1583
1779230758.9201400280,0.4061829448,0.0903768986,0.9563079476,-0.0054563934,0.0029196578,0.0553501942,3.3940000534,nan,nan,0.4449967444,0.1000000015,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0692355633,0.0157535076,0.0076317787,-0.0206753835,-0.9924020767,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000262260,0.6900024414,inf,0.0100445747,inf,inf,inf,0.0000083447,0.0300390720,inf,inf,inf,inf,inf,inf,inf,1583
1779230758.9300889969,0.4061829448,0.0903768986,0.9563079476,-0.0054563934,0.0029196578,0.0553501942,3.3940000534,nan,nan,0.4449967444,0.1000000015,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0692355633,0.0157535076,0.0076317787,-0.0206753835,-0.9924020767,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0099751949,0.6999514103,inf,0.0199935436,inf,inf,inf,0.0099573135,0.0399880409,inf,inf,inf,inf,inf,inf,inf,1583
1779230758.9401252270,0.4061829448,0.0903768986,0.9563079476,-0.0054563934,0.0029196578,0.0553501942,3.3940000534,nan,nan,0.4449967444,0.1000000015,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0692355633,0.0157535076,0.0076317787,-0.0206753835,-0.9924020767,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0200114250,0.7099876404,inf,0.0300297737,inf,inf,inf,0.0199935436,0.0500242710,inf,inf,inf,inf,inf,inf,inf,1583
1779230758.9501857758,0.4061829448,0.0903768986,0.9563079476,-0.0054563934,0.0029196578,0.0553501942,3.3940000534,nan,nan,0.4449967444,0.1000000015,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0692355633,0.0157535076,0.0076317787,-0.0206753835,-0.9924020767,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0300719738,0.7200481892,inf,0.0400903225,inf,inf,inf,0.0300540924,0.0600848198,inf,inf,inf,inf,inf,inf,inf,1583
1779230758.9601240158,0.4061829448,0.0903768986,0.9563079476,-0.0054563934,0.0029196578,0.0553501942,3.3940000534,nan,nan,0.4499996603,0.1000000015,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0692355633,0.0157535076,0.0076317787,-0.0206753835,-0.9924020767,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0400102139,0.7299864292,inf,0.0000076294,inf,inf,inf,0.0399923325,0.0700230598,inf,inf,inf,inf,inf,inf,inf,1583
1779230758.9700798988,0.4078567922,0.0910296515,0.9569987059,-0.0053877131,0.0056786835,0.0525744493,3.3940000534,nan,nan,0.4499996603,0.1000000015,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0692355633,0.0157535076,0.0076317787,-0.0206753835,-0.9924020767,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000071526,0.7399423122,inf,0.0099635124,inf,inf,inf,0.0499482155,0.0799789429,inf,inf,inf,inf,inf,inf,inf,1583
1779230758.9801228046,0.4078567922,0.0910296515,0.9569987059,-0.0053877131,0.0056786835,0.0525744493,3.3940000534,nan,nan,0.4499996603,0.1000000015,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0692355633,0.0157535076,0.0076317787,-0.0206753835,-0.9924020767,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0100500584,0.7499852180,inf,0.0200064182,inf,inf,inf,0.0599911213,0.0900218487,inf,inf,inf,inf,inf,inf,inf,1583
1779230758.9901337624,0.4078567922,0.0910296515,0.9569987059,-0.0053877131,0.0056786835,0.0525744493,3.3940000534,nan,nan,0.4499996603,0.1000000015,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0692355633,0.0157535076,0.0076317787,-0.1383801550,-1.1481459141,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0200610161,0.7599961758,inf,0.0300173759,inf,inf,inf,0.0700020790,0.0000073910,inf,inf,inf,inf,inf,inf,inf,1583
1779230759.0001375675,0.4078567922,0.0910296515,0.9569987059,-0.0053877131,0.0056786835,0.0525744493,3.3940000534,nan,nan,0.4499996603,0.1000000015,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0692355633,0.0157535076,0.0076317787,-0.1383801550,-1.1481459141,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0300648212,0.7699999809,inf,0.0400211811,inf,inf,inf,0.0800058842,0.0100111961,inf,inf,inf,inf,inf,inf,inf,1583
1779230759.0101222992,0.4078567922,0.0910296515,0.9569987059,-0.0053877131,0.0056786835,0.0525744493,3.3940000534,nan,nan,0.4549982846,0.1000000015,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0692355633,0.0157535076,0.0076317787,-0.1383801550,-1.1481459141,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0400495529,0.7799847126,inf,0.0000131130,inf,inf,inf,0.0899906158,0.0199959278,inf,inf,inf,inf,inf,inf,inf,1583
1779230759.0201339722,0.4071301222,0.0912428647,0.9574326873,-0.0053877131,0.0056786835,0.0525744493,3.3940000534,nan,nan,0.4549982846,0.1000000015,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0871161819,0.0131631494,0.0054023266,-0.1383801550,-1.1481459141,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000336170,0.7899963856,inf,0.0100247860,inf,inf,inf,0.0000135899,0.0300076008,inf,inf,inf,inf,inf,inf,inf,1583
1779230759.0302033424,0.4071301222,0.0912428647,0.9574326873,-0.0053877131,0.0056786835,0.0525744493,3.3940000534,nan,nan,0.4549982846,0.1000000015,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0871161819,0.0131631494,0.0054023266,-0.1383801550,-1.1481459141,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0101029873,0.8000657558,inf,0.0200941563,inf,inf,inf,0.0100829601,0.0400769711,inf,inf,inf,inf,inf,inf,inf,1583
1779230759.0401093960,0.4071301222,0.0912428647,0.9574326873,-0.0053877131,0.0056786835,0.0525744493,3.3940000534,nan,nan,0.4549982846,0.1000000015,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0871161819,0.0131631494,0.0054023266,-0.1383801550,-1.1481459141,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0200090408,0.8099718094,inf,0.0300002098,inf,inf,inf,0.0199890137,0.0499830246,inf,inf,inf,inf,inf,inf,inf,1583
1779230759.0501246452,0.4071301222,0.0912428647,0.9574326873,-0.0053877131,0.0056786835,0.0525744493,3.3940000534,nan,nan,0.4549982846,0.1000000015,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0871161819,0.0131631494,0.0054023266,-0.1383801550,-1.1481459141,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0300242901,0.8199870586,inf,0.0400154591,inf,inf,inf,0.0300042629,0.0599982738,inf,inf,inf,inf,inf,inf,inf,1583
1779230759.0601036549,0.4071301222,0.0912428647,0.9574326873,-0.0053877131,0.0056786835,0.0525744493,3.3940000534,nan,nan,0.4599998295,0.1000000015,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0871161819,0.0131631494,0.0054023266,-0.1383801550,-1.1481459141,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0400032997,0.8299660683,inf,0.0000121593,inf,inf,inf,0.0399832726,0.0699772835,inf,inf,inf,inf,inf,inf,inf,1583
1779230759.0701184273,0.4087207317,0.0914410055,0.9581100345,-0.0053267104,0.0084379114,0.0497990397,3.3940000534,nan,nan,0.4599998295,0.1000000015,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0871161819,0.0131631494,0.0054023266,-0.1383801550,-1.1481459141,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000128746,0.8399808407,inf,0.0100269318,inf,inf,inf,0.0499980450,0.0799920559,inf,inf,inf,inf,inf,inf,inf,1583
1779230759.0800919533,0.4087207317,0.0914410055,0.9581100345,-0.0053267104,0.0084379114,0.0497990397,3.3940000534,nan,nan,0.4599998295,0.1000000015,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0871161819,0.0131631494,0.0054023266,-0.1383801550,-1.1481459141,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0099864006,0.8499543667,inf,0.0200004578,inf,inf,inf,0.0599715710,0.0899655819,inf,inf,inf,inf,inf,inf,inf,1583
1779230759.0901353359,0.4087207317,0.0914410055,0.9581100345,-0.0053267104,0.0084379114,0.0497990397,3.3940000534,nan,nan,0.4599998295,0.1000000015,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0871161819,0.0131631494,0.0054023266,-0.3409873545,-1.6353932619,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0200297832,0.8599977493,inf,0.0300438404,inf,inf,inf,0.0700149536,0.0000083447,inf,inf,inf,inf,inf,inf,inf,1583
1779230759.1001043320,0.4087207317,0.0914410055,0.9581100345,-0.0053267104,0.0084379114,0.0497990397,3.3940000534,nan,nan,0.4599998295,0.1000000015,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0871161819,0.0131631494,0.0054023266,-0.3409873545,-1.6353932619,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0299987793,0.8699667454,inf,0.0400128365,inf,inf,inf,0.0799839497,0.0099773407,inf,inf,inf,inf,inf,inf,inf,1583
1779230759.1101400852,0.4087207317,0.0914410055,0.9581100345,-0.0053267104,0.0084379114,0.0497990397,3.3940000534,nan,nan,0.4649994373,0.1000000015,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0871161819,0.0131631494,0.0054023266,-0.3409873545,-1.6353932619,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0400345325,0.8800024986,inf,0.0000081062,inf,inf,inf,0.0900197029,0.0200130939,inf,inf,inf,inf,inf,inf,inf,1583
1779230759.1200957298,0.4102195799,0.0918685049,0.9584529400,-0.0025064726,0.0111322551,0.0470393550,3.3940000534,nan,nan,0.4649994373,0.1000000015,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1009901762,0.0113666654,0.0033367872,-0.3409873545,-1.6353932619,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000207424,0.8899581432,inf,0.0099637508,inf,inf,inf,0.0000064373,0.0299687386,inf,inf,inf,inf,inf,inf,inf,1583
1779230759.1301164627,0.4102195799,0.0918685049,0.9584529400,-0.0025064726,0.0111322551,0.0470393550,3.3940000534,nan,nan,0.4649994373,0.1000000015,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1009901762,0.0113666654,0.0033367872,-0.3409873545,-1.6353932619,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0100414753,0.8999788761,inf,0.0199844837,inf,inf,inf,0.0100271702,0.0399894714,inf,inf,inf,inf,inf,inf,inf,1583
1779230759.1402153969,0.4102195799,0.0918685049,0.9584529400,-0.0025064726,0.0111322551,0.0470393550,3.3940000534,nan,nan,0.4649994373,0.1000000015,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1009901762,0.0113666654,0.0033367872,-0.3409873545,-1.6353932619,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0201404095,0.9100778103,inf,0.0300834179,inf,inf,inf,0.0201261044,0.0500884056,inf,inf,inf,inf,inf,inf,inf,1583
1779230759.1501255035,0.4102195799,0.0918685049,0.9584529400,-0.0025064726,0.0111322551,0.0470393550,3.3940000534,nan,nan,0.4649994373,0.1000000015,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1009901762,0.0113666654,0.0033367872,-0.3409873545,-1.6353932619,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0300505161,0.9199879169,inf,0.0399935246,inf,inf,inf,0.0300362110,0.0599985123,inf,inf,inf,inf,inf,inf,inf,1583
1779230759.1601037979,0.4102195799,0.0918685049,0.9584529400,-0.0025064726,0.0111322551,0.0470393550,3.3940000534,nan,nan,0.4700008035,0.1000000015,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1009901762,0.0113666654,0.0033367872,-0.3409873545,-1.6353932619,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0400288105,0.9299662113,inf,0.0000066757,inf,inf,inf,0.0400145054,0.0699768066,inf,inf,inf,inf,inf,inf,inf,1583
1779230759.1700685024,0.4123396575,0.0916858539,0.9589803815,-0.0051434576,0.0167310035,0.0470113127,3.3940000534,nan,nan,0.4700008035,0.1000000015,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1009901762,0.0113666654,0.0033367872,-0.3409873545,-1.6353932619,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000069141,0.9399309158,inf,0.0099713802,inf,inf,inf,0.0499792099,0.0799415112,inf,inf,inf,inf,inf,inf,inf,1583
1779230759.1801877022,0.4123396575,0.0916858539,0.9589803815,-0.0051434576,0.0167310035,0.0470113127,3.3940000534,nan,nan,0.4700008035,0.1000000015,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1009901762,0.0113666654,0.0033367872,-0.3409873545,-1.6353932619,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0101261139,0.9500501156,inf,0.0200905800,inf,inf,inf,0.0600984097,0.0900607109,inf,inf,inf,inf,inf,inf,inf,1583
1779230759.1901383400,0.4123396575,0.0916858539,0.9589803815,-0.0051434576,0.0167310035,0.0470113127,3.3940000534,nan,nan,0.4700008035,0.1000000015,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1009901762,0.0113666654,0.0033367872,-0.5543920994,-1.6044781208,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0200767517,0.9600007534,inf,0.0300412178,inf,inf,inf,0.0700490475,0.0000085831,inf,inf,inf,inf,inf,inf,inf,1583
1779230759.2001237869,0.4123396575,0.0916858539,0.9589803815,-0.0051434576,0.0167310035,0.0470113127,3.3940000534,nan,nan,0.4700008035,0.1000000015,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1009901762,0.0113666654,0.0033367872,-0.5543920994,-1.6044781208,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0300621986,0.9699862003,inf,0.0400266647,inf,inf,inf,0.0800344944,0.0099940300,inf,inf,inf,inf,inf,inf,inf,1583
1779230759.2101202011,0.4123396575,0.0916858539,0.9589803815,-0.0051434576,0.0167310035,0.0470113127,3.3940000534,nan,nan,0.4749969542,0.1000000015,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1009901762,0.0113666654,0.0033367872,-0.5543920994,-1.6044781208,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0400586128,0.9799826145,inf,0.0000112057,inf,inf,inf,0.0900309086,0.0199904442,inf,inf,inf,inf,inf,inf,inf,1583
1779230759.2201485634,0.4146474898,0.0924765468,0.9583126903,-0.0051324932,0.0194837542,0.0414682056,3.3940000534,nan,nan,0.4749969542,0.1000000015,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1123342514,0.0100690722,0.0034047365,-0.5543920994,-1.6044781208,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000243187,0.9900109768,inf,0.0100395679,inf,inf,inf,0.0000071526,0.0300188065,inf,inf,inf,inf,inf,inf,inf,1583
1779230759.2301268578,0.4146474898,0.0924765468,0.9583126903,-0.0051324932,0.0194837542,0.0414682056,3.3880000114,nan,nan,0.4749969542,0.1000000015,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1123342514,0.0100690722,0.0034047365,-0.5543920994,-1.6044781208,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0100026131,0.0000109673,inf,0.0200178623,inf,inf,inf,0.0099854469,0.0399971008,inf,inf,inf,inf,inf,inf,inf,1583
