t_sec,pose_x,pose_y,pose_z,pose_roll,pose_pitch,pose_yaw,status_battery_voltage,raw_battery_voltage,filt_battery_voltage,cmd_x,cmd_y,cmd_z,cmd_yaw,est_vx,est_vy,est_vz,est_ax,est_ay,est_az,gyro_x,gyro_y,gyro_z,angAcc_x,angAcc_y,angAcc_z,velDes_vx,velDes_vy,velDes_vz,attDes_roll,attDes_pitch,attDes_yaw,motor_f1,motor_f2,motor_f3,motor_f4,motor_f1_scaled,motor_f2_scaled,motor_f3_scaled,motor_f4_scaled,bodyInFx,bodyInFy,bodyInFz,droneWorldFx,droneWorldFy,droneWorldFz,droneWorldFx_scaled,droneWorldFy_scaled,droneWorldFz_scaled,zero_bias_count,rateDes_roll,rateDes_pitch,rateDes_yaw,age_pose,age_status,age_cf_voltage,age_cmd_position,age_stateEstimate_velocity,age_stateEstimate_acc,age_gyro_feedback,age_vel_des,age_att_des,age_rate_des,age_cf_motor_force,age_cf_motor_force_scaled,age_cf_body_input_force,age_cf_world_force,age_cf_F_input_scaled,age_cf_zero_bias_dbg,validity_bitmask
1779232333.8882181644,0.3071503639,0.0912716091,0.9527505040,-0.0165114390,0.0058098742,0.0331653266,3.5780000687,nan,nan,0.3000000119,0.1000000015,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0003080918,0.0186245199,0.0082669202,-0.6882144809,1.6299041510,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0300290585,0.1200261116,inf,0.0100696087,inf,inf,inf,0.0400202274,0.0800690651,inf,inf,inf,inf,inf,inf,inf,1583
1779232333.8982512951,0.3071503639,0.0912716091,0.9527505040,-0.0165114390,0.0058098742,0.0331653266,3.5780000687,nan,nan,0.3000000119,0.1000000015,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0003080918,0.0186245199,0.0082669202,-0.6882144809,1.6299041510,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0400621891,0.1300592422,inf,0.0201027393,inf,inf,inf,0.0500533581,0.0901021957,inf,inf,inf,inf,inf,inf,inf,1583
1779232333.9082100391,0.3056957722,0.0894303769,0.9535844326,-0.0165614412,0.0030198835,0.0304201998,3.5780000687,nan,nan,0.3000000119,0.1000000015,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0003080918,0.0186245199,0.0082669202,-1.5730870962,-0.9411897659,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000283718,0.1400179863,inf,0.0300614834,inf,inf,inf,0.0600121021,0.0000085831,inf,inf,inf,inf,inf,inf,inf,1583
1779232333.9181294441,0.3056957722,0.0894303769,0.9535844326,-0.0165614412,0.0030198835,0.0304201998,3.5780000687,nan,nan,0.3000000119,0.1000000015,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0003080918,0.0186245199,0.0082669202,-1.5730870962,-0.9411897659,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0099477768,0.1499373913,inf,0.0399808884,inf,inf,inf,0.0699315071,0.0099279881,inf,inf,inf,inf,inf,inf,inf,1583
1779232333.9281525612,0.3056957722,0.0894303769,0.9535844326,-0.0165614412,0.0030198835,0.0304201998,3.5780000687,nan,nan,0.3000000119,0.1000000015,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0003080918,0.0186245199,0.0082669202,-1.5730870962,-0.9411897659,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0199708939,0.1599605083,inf,0.0000090599,inf,inf,inf,0.0799546242,0.0199511051,inf,inf,inf,inf,inf,inf,inf,1583
1779232333.9381957054,0.3056957722,0.0894303769,0.9535844326,-0.0165614412,0.0030198835,0.0304201998,3.5780000687,nan,nan,0.3000000119,0.1000000015,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0003080918,0.0186245199,0.0082669202,-1.5730870962,-0.9411897659,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0300140381,0.1700036526,inf,0.0100522041,inf,inf,inf,0.0899977684,0.0299942493,inf,inf,inf,inf,inf,inf,inf,1583
1779232333.9481987953,0.3056957722,0.0894303769,0.9535844326,-0.0165614412,0.0030198835,0.0304201998,3.5780000687,nan,nan,0.3000000119,0.1000000015,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0004205834,0.0222629420,0.0054434836,-1.5730870962,-0.9411897659,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0400171280,0.1800067425,inf,0.0200552940,inf,inf,inf,0.0000133514,0.0399973392,inf,inf,inf,inf,inf,inf,inf,1583
1779232333.9581890106,0.3041774929,0.0873567313,0.9551829696,-0.0220124371,0.0086381968,0.0303511778,3.5780000687,nan,nan,0.3000000119,0.1000000015,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0004205834,0.0222629420,0.0054434836,-1.5730870962,-0.9411897659,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000090599,0.1899969578,inf,0.0300455093,inf,inf,inf,0.0100035667,0.0499875546,inf,inf,inf,inf,inf,inf,inf,1583
1779232333.9681284428,0.3041774929,0.0873567313,0.9551829696,-0.0220124371,0.0086381968,0.0303511778,3.5780000687,nan,nan,0.3000000119,0.1000000015,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0004205834,0.0222629420,0.0054434836,-1.5730870962,-0.9411897659,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0099484921,0.1999363899,inf,0.0399849415,inf,inf,inf,0.0199429989,0.0599269867,inf,inf,inf,inf,inf,inf,inf,1583
1779232333.9781439304,0.3041774929,0.0873567313,0.9551829696,-0.0220124371,0.0086381968,0.0303511778,3.5780000687,nan,nan,0.3000000119,0.1000000015,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0004205834,0.0222629420,0.0054434836,-1.5730870962,-0.9411897659,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0199639797,0.2099518776,inf,0.0000081062,inf,inf,inf,0.0299584866,0.0699424744,inf,inf,inf,inf,inf,inf,inf,1583
1779232333.9881269932,0.3041774929,0.0873567313,0.9551829696,-0.0220124371,0.0086381968,0.0303511778,3.5780000687,nan,nan,0.3000000119,0.1000000015,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0004205834,0.0222629420,0.0054434836,-1.5730870962,-0.9411897659,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0299470425,0.2199349403,inf,0.0099911690,inf,inf,inf,0.0399415493,0.0799255371,inf,inf,inf,inf,inf,inf,inf,1583
1779232333.9981904030,0.3041774929,0.0873567313,0.9551829696,-0.0220124371,0.0086381968,0.0303511778,3.5780000687,nan,nan,0.3000000119,0.1000000015,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0004205834,0.0222629420,0.0054434836,-1.5730870962,-0.9411897659,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0400104523,0.2299983501,inf,0.0200545788,inf,inf,inf,0.0500049591,0.0899889469,inf,inf,inf,inf,inf,inf,inf,1583
1779232334.0081982613,0.3036910295,0.0858800709,0.9569669962,-0.0220362589,0.0085772387,0.0248157460,3.5780000687,nan,nan,0.3000000119,0.1000000015,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0004205834,0.0222629420,0.0054434836,-1.3560962677,-0.3883213699,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000319481,0.2400062084,inf,0.0300624371,inf,inf,inf,0.0600128174,0.0000107288,inf,inf,inf,inf,inf,inf,inf,1583
1779232334.0182173252,0.3036910295,0.0858800709,0.9569669962,-0.0220362589,0.0085772387,0.0248157460,3.5780000687,nan,nan,0.3000000119,0.1000000015,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0004205834,0.0222629420,0.0054434836,-1.3560962677,-0.3883213699,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0100510120,0.2500252724,inf,0.0400815010,inf,inf,inf,0.0700318813,0.0100297928,inf,inf,inf,inf,inf,inf,inf,1583
1779232334.0281846523,0.3036910295,0.0858800709,0.9569669962,-0.0220362589,0.0085772387,0.0248157460,3.5780000687,nan,nan,0.3000000119,0.1000000015,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0004205834,0.0222629420,0.0054434836,-1.3560962677,-0.3883213699,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0200183392,0.2599925995,inf,0.0000200272,inf,inf,inf,0.0799992085,0.0199971199,inf,inf,inf,inf,inf,inf,inf,1583
1779232334.0382177830,0.3036910295,0.0858800709,0.9569669962,-0.0220362589,0.0085772387,0.0248157460,3.5780000687,nan,nan,0.3000000119,0.1000000015,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0004205834,0.0222629420,0.0054434836,-1.3560962677,-0.3883213699,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0300514698,0.2700257301,inf,0.0100531578,inf,inf,inf,0.0900323391,0.0300302505,inf,inf,inf,inf,inf,inf,inf,1583
1779232334.0481805801,0.3036910295,0.0858800709,0.9569669962,-0.0220362589,0.0085772387,0.0248157460,3.5780000687,nan,nan,0.3000000119,0.1000000015,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0002838077,0.0245642718,-0.0007413281,-1.3560962677,-0.3883213699,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0400142670,0.2799885273,inf,0.0200159550,inf,inf,inf,0.0000095367,0.0399930477,inf,inf,inf,inf,inf,inf,inf,1583
1779232334.0582067966,0.3025619984,0.0843464062,0.9585267305,-0.0220179163,0.0113139769,0.0220179163,3.5780000687,nan,nan,0.3000000119,0.1000000015,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0002838077,0.0245642718,-0.0007413281,-1.3560962677,-0.3883213699,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000123978,0.2900147438,inf,0.0300421715,inf,inf,inf,0.0100357533,0.0500192642,inf,inf,inf,inf,inf,inf,inf,1583
1779232334.0682699680,0.3025619984,0.0843464062,0.9585267305,-0.0220179163,0.0113139769,0.0220179163,3.5780000687,nan,nan,0.3000000119,0.1000000015,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0002838077,0.0245642718,-0.0007413281,-1.3560962677,-0.3883213699,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0100755692,0.3000779152,inf,0.0401053429,inf,inf,inf,0.0200989246,0.0600824356,inf,inf,inf,inf,inf,inf,inf,1583
1779232334.0782120228,0.3025619984,0.0843464062,0.9585267305,-0.0220179163,0.0113139769,0.0220179163,3.5780000687,nan,nan,0.3000000119,0.1000000015,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0002838077,0.0245642718,-0.0007413281,-1.3560962677,-0.3883213699,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0200176239,0.3100199699,inf,0.0000138283,inf,inf,inf,0.0300409794,0.0700244904,inf,inf,inf,inf,inf,inf,inf,1583
1779232334.0881862640,0.3025619984,0.0843464062,0.9585267305,-0.0220179163,0.0113139769,0.0220179163,3.5780000687,nan,nan,0.3000000119,0.1000000015,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0002838077,0.0245642718,-0.0007413281,-1.3560962677,-0.3883213699,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0299918652,0.3199942112,inf,0.0099880695,inf,inf,inf,0.0400152206,0.0799987316,inf,inf,inf,inf,inf,inf,inf,1583
1779232334.0981879234,0.3025619984,0.0843464062,0.9585267305,-0.0220179163,0.0113139769,0.0220179163,3.5780000687,nan,nan,0.3000000119,0.1000000015,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0002838077,0.0245642718,-0.0007413281,-1.3560962677,-0.3883213699,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0399935246,0.3299958706,inf,0.0199897289,inf,inf,inf,0.0500168800,0.0900003910,inf,inf,inf,inf,inf,inf,inf,1583
1779232334.1081781387,0.3015570343,0.0830387771,0.9597575068,-0.0247856140,0.0113444357,0.0220022400,3.5780000687,nan,nan,0.3000000119,0.1000000015,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0002838077,0.0245642718,-0.0007413281,-0.8530355692,-0.2658439875,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000274181,0.3399860859,inf,0.0299799442,inf,inf,inf,0.0600070953,0.0000064373,inf,inf,inf,inf,inf,inf,inf,1583
1779232334.1181268692,0.3015570343,0.0830387771,0.9597575068,-0.0247856140,0.0113444357,0.0220022400,3.5780000687,nan,nan,0.3000000119,0.1000000015,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0002838077,0.0245642718,-0.0007413281,-0.8530355692,-0.2658439875,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0099761486,0.3499348164,inf,0.0399286747,inf,inf,inf,0.0699558258,0.0099551678,inf,inf,inf,inf,inf,inf,inf,1583
1779232334.1281397343,0.3015570343,0.0830387771,0.9597575068,-0.0247856140,0.0113444357,0.0220022400,3.5780000687,nan,nan,0.3000000119,0.1000000015,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0002838077,0.0245642718,-0.0007413281,-0.8530355692,-0.2658439875,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0199890137,0.3599476814,inf,0.0000073910,inf,inf,inf,0.0799686909,0.0199680328,inf,inf,inf,inf,inf,inf,inf,1583
1779232334.1381936073,0.3015570343,0.0830387771,0.9597575068,-0.0247856140,0.0113444357,0.0220022400,3.5780000687,nan,nan,0.3000000119,0.1000000015,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0002838077,0.0245642718,-0.0007413281,-0.8530355692,-0.2658439875,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0300428867,0.3700015545,inf,0.0100612640,inf,inf,inf,0.0900225639,0.0300219059,inf,inf,inf,inf,inf,inf,inf,1583
1779232334.1481711864,0.3015570343,0.0830387771,0.9597575068,-0.0247856140,0.0113444357,0.0220022400,3.5780000687,nan,nan,0.3000000119,0.1000000015,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0006288087,0.0264123008,0.0002324129,-0.8530355692,-0.2658439875,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0400204659,0.3799791336,inf,0.0200388432,inf,inf,inf,0.0000071526,0.0399994850,inf,inf,inf,inf,inf,inf,inf,1583
1779232334.1581513882,0.3012692630,0.0832364857,0.9594639540,-0.0220179163,0.0113139769,0.0220179163,3.5780000687,nan,nan,0.3000000119,0.1000000015,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0006288087,0.0264123008,0.0002324129,-0.8530355692,-0.2658439875,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000081062,0.3899593353,inf,0.0300190449,inf,inf,inf,0.0099873543,0.0499796867,inf,inf,inf,inf,inf,inf,inf,1583
1779232334.1682083607,0.3012692630,0.0832364857,0.9594639540,-0.0220179163,0.0113139769,0.0220179163,3.5780000687,nan,nan,0.3000000119,0.1000000015,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0006288087,0.0264123008,0.0002324129,-0.8530355692,-0.2658439875,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0100650787,0.4000163078,inf,0.0400760174,inf,inf,inf,0.0200443268,0.0600366592,inf,inf,inf,inf,inf,inf,inf,1583
1779232334.1781654358,0.3012692630,0.0832364857,0.9594639540,-0.0220179163,0.0113139769,0.0220179163,3.5780000687,nan,nan,0.3000000119,0.1000000015,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0006288087,0.0264123008,0.0002324129,-0.8530355692,-0.2658439875,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0200221539,0.4099733829,inf,0.0000083447,inf,inf,inf,0.0300014019,0.0699937344,inf,inf,inf,inf,inf,inf,inf,1583
1779232334.1881840229,0.3012692630,0.0832364857,0.9594639540,-0.0220179163,0.0113139769,0.0220179163,3.5780000687,nan,nan,0.3000000119,0.1000000015,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0006288087,0.0264123008,0.0002324129,-0.8530355692,-0.2658439875,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0300407410,0.4199919701,inf,0.0100269318,inf,inf,inf,0.0400199890,0.0800123215,inf,inf,inf,inf,inf,inf,inf,1583
1779232334.1981821060,0.3012692630,0.0832364857,0.9594639540,-0.0220179163,0.0113139769,0.0220179163,3.5780000687,nan,nan,0.3000000119,0.1000000015,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0006288087,0.0264123008,0.0002324129,-0.8530355692,-0.2658439875,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0400388241,0.4299900532,inf,0.0200250149,inf,inf,inf,0.0500180721,0.0900104046,inf,inf,inf,inf,inf,inf,inf,1583
1779232334.2082166672,0.3007184863,0.0828499794,0.9597986937,-0.0165246736,0.0084628222,0.0193040022,3.5780000687,nan,nan,0.3000000119,0.1000000015,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0006288087,0.0264123008,0.0002324129,-0.6975165606,-0.2118045241,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000259876,0.4400246143,inf,0.0300595760,inf,inf,inf,0.0600526333,0.0000085831,inf,inf,inf,inf,inf,inf,inf,1583
1779232334.2181215286,0.3007184863,0.0828499794,0.9597986937,-0.0165246736,0.0084628222,0.0193040022,3.5780000687,nan,nan,0.3000000119,0.1000000015,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0006288087,0.0264123008,0.0002324129,-0.6975165606,-0.2118045241,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0099308491,0.4499294758,inf,0.0399644375,inf,inf,inf,0.0699574947,0.0099134445,inf,inf,inf,inf,inf,inf,inf,1583
1779232334.2281358242,0.3007184863,0.0828499794,0.9597986937,-0.0165246736,0.0084628222,0.0193040022,3.5780000687,nan,nan,0.3000000119,0.1000000015,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0006288087,0.0264123008,0.0002324129,-0.6975165606,-0.2118045241,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0199451447,0.4599437714,inf,0.0000076294,inf,inf,inf,0.0799717903,0.0199277401,inf,inf,inf,inf,inf,inf,inf,1583
1779232334.2381751537,0.3007184863,0.0828499794,0.9597986937,-0.0165246736,0.0084628222,0.0193040022,3.5780000687,nan,nan,0.3000000119,0.1000000015,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0006288087,0.0264123008,0.0002324129,-0.6975165606,-0.2118045241,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0299844742,0.4699831009,inf,0.0100469589,inf,inf,inf,0.0900111198,0.0299670696,inf,inf,inf,inf,inf,inf,inf,1583
1779232334.2481424809,0.3007184863,0.0828499794,0.9597986937,-0.0165246736,0.0084628222,0.0193040022,3.5780000687,nan,nan,0.3000000119,0.1000000015,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0016076906,0.0246302504,-0.0007824182,-0.6975165606,-0.2118045241,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0399518013,0.4799504280,inf,0.0200142860,inf,inf,inf,0.0000052452,0.0399343967,inf,inf,inf,inf,inf,inf,inf,1583
1779232334.2581706047,0.3003027439,0.0827148557,0.9600777626,-0.0165246736,0.0084628222,0.0193040022,3.5780000687,nan,nan,0.3000000119,0.1000000015,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0016076906,0.0246302504,-0.0007824182,-0.6975165606,-0.2118045241,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000109673,0.4899785519,inf,0.0300424099,inf,inf,inf,0.0100333691,0.0499625206,inf,inf,inf,inf,inf,inf,inf,1583
1779232334.2682051659,0.3003027439,0.0827148557,0.9600777626,-0.0165246736,0.0084628222,0.0193040022,3.5780000687,nan,nan,0.3000000119,0.1000000015,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0016076906,0.0246302504,-0.0007824182,-0.6975165606,-0.2118045241,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0100455284,0.5000131130,inf,0.0400769711,inf,inf,inf,0.0200679302,0.0599970818,inf,inf,inf,inf,inf,inf,inf,1583
1779232334.2781844139,0.3003027439,0.0827148557,0.9600777626,-0.0165246736,0.0084628222,0.0193040022,3.5780000687,nan,nan,0.3000000119,0.1000000015,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0016076906,0.0246302504,-0.0007824182,-0.6975165606,-0.2118045241,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0200247765,0.5099923611,inf,0.0000066757,inf,inf,inf,0.0300471783,0.0699763298,inf,inf,inf,inf,inf,inf,inf,1583
1779232334.2882032394,0.3003027439,0.0827148557,0.9600777626,-0.0165246736,0.0084628222,0.0193040022,3.5780000687,nan,nan,0.3000000119,0.1000000015,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0016076906,0.0246302504,-0.0007824182,-0.6975165606,-0.2118045241,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0300436020,0.5200111866,inf,0.0100255013,inf,inf,inf,0.0400660038,0.0799951553,inf,inf,inf,inf,inf,inf,inf,1583
1779232334.2981929779,0.3003027439,0.0827148557,0.9600777626,-0.0165246736,0.0084628222,0.0193040022,3.5780000687,nan,nan,0.3000000119,0.1000000015,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0016076906,0.0246302504,-0.0007824182,-0.6975165606,-0.2118045241,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0400333405,0.5300009251,inf,0.0200152397,inf,inf,inf,0.0500557423,0.0899848938,inf,inf,inf,inf,inf,inf,inf,1583
1779232334.3082437515,0.3000155389,0.0828122273,0.9603117108,-0.0165512413,0.0056954867,0.0193266997,3.5780000687,nan,nan,0.3000000119,0.1000000015,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0016076906,0.0246302504,-0.0007824182,-0.3968943357,-0.0617135018,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000212193,0.5400516987,inf,0.0300660133,inf,inf,inf,0.0601065159,0.0000064373,inf,inf,inf,inf,inf,inf,inf,1583
