t_sec,pose_x,pose_y,pose_z,pose_roll,pose_pitch,pose_yaw,status_battery_voltage,raw_battery_voltage,filt_battery_voltage,cmd_x,cmd_y,cmd_z,cmd_yaw,est_vx,est_vy,est_vz,est_ax,est_ay,est_az,gyro_x,gyro_y,gyro_z,angAcc_x,angAcc_y,angAcc_z,velDes_vx,velDes_vy,velDes_vz,attDes_roll,attDes_pitch,attDes_yaw,motor_f1,motor_f2,motor_f3,motor_f4,motor_f1_scaled,motor_f2_scaled,motor_f3_scaled,motor_f4_scaled,bodyInFx,bodyInFy,bodyInFz,droneWorldFx,droneWorldFy,droneWorldFz,droneWorldFx_scaled,droneWorldFy_scaled,droneWorldFz_scaled,zero_bias_count,rateDes_roll,rateDes_pitch,rateDes_yaw,age_pose,age_status,age_cf_voltage,age_cmd_position,age_stateEstimate_velocity,age_stateEstimate_acc,age_gyro_feedback,age_vel_des,age_att_des,age_rate_des,age_cf_motor_force,age_cf_motor_force_scaled,age_cf_body_input_force,age_cf_world_force,age_cf_F_input_scaled,age_cf_zero_bias_dbg,validity_bitmask
1779237712.6686487198,0.5472198129,-0.0354361720,0.9211968184,-0.0124374878,0.0310438127,0.0911803394,3.2829999924,nan,nan,0.6349967718,-0.0249994937,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1162045076,0.0217341483,0.0755882189,-0.8145534396,-1.4859917164,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0199911594,0.1100518703,inf,0.0400705338,inf,inf,inf,0.0199685097,0.0700442791,inf,inf,inf,inf,inf,inf,inf,1583
1779237712.6786313057,0.5472198129,-0.0354361720,0.9211968184,-0.0124374878,0.0310438127,0.0911803394,3.2829999924,nan,nan,0.6349967718,-0.0249994937,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1162045076,0.0217341483,0.0755882189,-0.8145534396,-1.4859917164,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0299737453,0.1200344563,inf,0.0000095367,inf,inf,inf,0.0299510956,0.0800268650,inf,inf,inf,inf,inf,inf,inf,1583
1779237712.6886312962,0.5472198129,-0.0354361720,0.9211968184,-0.0124374878,0.0310438127,0.0911803394,3.2829999924,nan,nan,0.6349967718,-0.0249994937,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1162045076,0.0217341483,0.0755882189,-0.8145534396,-1.4859917164,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0399737358,0.1300344467,inf,0.0100095272,inf,inf,inf,0.0399510860,0.0900268555,inf,inf,inf,inf,inf,inf,inf,1583
1779237712.6986136436,0.5472657084,-0.0358821787,0.9221649766,-0.0065533498,0.0363397842,0.0967992919,3.2829999924,nan,nan,0.6349967718,-0.0249994937,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1162045076,0.0217341483,0.0755882189,-0.3611617982,-1.5060230494,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000290871,0.1400167942,inf,0.0199918747,inf,inf,inf,0.0499334335,0.0000078678,inf,inf,inf,inf,inf,inf,inf,1583
1779237712.7086300850,0.5472657084,-0.0358821787,0.9221649766,-0.0065533498,0.0363397842,0.0967992919,3.2829999924,nan,nan,0.6349967718,-0.0249994937,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1162045076,0.0217341483,0.0755882189,-0.3611617982,-1.5060230494,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0100455284,0.1500332355,inf,0.0300083160,inf,inf,inf,0.0599498749,0.0100243092,inf,inf,inf,inf,inf,inf,inf,1583
1779237712.7186665535,0.5472657084,-0.0358821787,0.9221649766,-0.0065533498,0.0363397842,0.0967992919,3.2829999924,nan,nan,0.6349967718,-0.0249994937,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1162045076,0.0217341483,0.0755882189,-0.3611617982,-1.5060230494,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0200819969,0.1600697041,inf,0.0400447845,inf,inf,inf,0.0699863434,0.0200607777,inf,inf,inf,inf,inf,inf,inf,1583
1779237712.7286651134,0.5472657084,-0.0358821787,0.9221649766,-0.0065533498,0.0363397842,0.0967992919,3.2829999924,nan,nan,0.6349967718,-0.0249994937,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1162045076,0.0217341483,0.0755882189,-0.3611617982,-1.5060230494,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0300805569,0.1700682640,inf,0.0000112057,inf,inf,inf,0.0799849033,0.0300593376,inf,inf,inf,inf,inf,inf,inf,1583
1779237712.7387144566,0.5472657084,-0.0358821787,0.9221649766,-0.0065533498,0.0363397842,0.0967992919,3.2829999924,nan,nan,0.6349967718,-0.0249994937,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1162045076,0.0217341483,0.0755882189,-0.3611617982,-1.5060230494,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0401299000,0.1801176071,inf,0.0100605488,inf,inf,inf,0.0900342464,0.0401086807,inf,inf,inf,inf,inf,inf,inf,1583
1779237712.7486875057,0.5474866629,-0.0360914059,0.9231578112,-0.0036872733,0.0362161895,0.1023940226,3.2829999924,nan,nan,0.6349967718,-0.0249994937,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1149686426,0.0096111242,0.0712193400,-0.3611617982,-1.5060230494,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000314713,0.1900906563,inf,0.0200335979,inf,inf,inf,0.0000092983,0.0500817299,inf,inf,inf,inf,inf,inf,inf,1583
1779237712.7586679459,0.5474866629,-0.0360914059,0.9231578112,-0.0036872733,0.0362161895,0.1023940226,3.2829999924,nan,nan,0.6349967718,-0.0249994937,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1149686426,0.0096111242,0.0712193400,-0.3611617982,-1.5060230494,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0100119114,0.2000710964,inf,0.0300140381,inf,inf,inf,0.0099897385,0.0600621700,inf,inf,inf,inf,inf,inf,inf,1583
1779237712.7686505318,0.5474866629,-0.0360914059,0.9231578112,-0.0036872733,0.0362161895,0.1023940226,3.2829999924,nan,nan,0.6349967718,-0.0249994937,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1149686426,0.0096111242,0.0712193400,-0.3611617982,-1.5060230494,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0199944973,0.2100536823,inf,0.0399966240,inf,inf,inf,0.0199723244,0.0700447559,inf,inf,inf,inf,inf,inf,inf,1583
1779237712.7786197662,0.5474866629,-0.0360914059,0.9231578112,-0.0036872733,0.0362161895,0.1023940226,3.2829999924,nan,nan,0.6349967718,-0.0249994937,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1149686426,0.0096111242,0.0712193400,-0.3611617982,-1.5060230494,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0299637318,0.2200229168,inf,0.0000112057,inf,inf,inf,0.0299415588,0.0800139904,inf,inf,inf,inf,inf,inf,inf,1583
1779237712.7886526585,0.5474866629,-0.0360914059,0.9231578112,-0.0036872733,0.0362161895,0.1023940226,3.2829999924,nan,nan,0.6349967718,-0.0249994937,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1149686426,0.0096111242,0.0712193400,-0.3611617982,-1.5060230494,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0399966240,0.2300558090,inf,0.0100440979,inf,inf,inf,0.0399744511,0.0900468826,inf,inf,inf,inf,inf,inf,inf,1583
1779237712.7986390591,0.5478919744,-0.0361442827,0.9241339564,-0.0010637560,0.0333101767,0.1024403335,3.2829999924,nan,nan,0.6349967718,-0.0249994937,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1149686426,0.0096111242,0.0712193400,-0.0636180416,-1.3666691780,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000307560,0.2400422096,inf,0.0200304985,inf,inf,inf,0.0499608517,0.0000090599,inf,inf,inf,inf,inf,inf,inf,1583
1779237712.8086364269,0.5478919744,-0.0361442827,0.9241339564,-0.0010637560,0.0333101767,0.1024403335,3.2829999924,nan,nan,0.6349967718,-0.0249994937,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1149686426,0.0096111242,0.0712193400,-0.0636180416,-1.3666691780,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0100281239,0.2500395775,inf,0.0300278664,inf,inf,inf,0.0599582195,0.0100064278,inf,inf,inf,inf,inf,inf,inf,1583
1779237712.8186204433,0.5478919744,-0.0361442827,0.9241339564,-0.0010637560,0.0333101767,0.1024403335,3.2829999924,nan,nan,0.6349967718,-0.0249994937,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1149686426,0.0096111242,0.0712193400,-0.0636180416,-1.3666691780,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0200121403,0.2600235939,inf,0.0400118828,inf,inf,inf,0.0699422359,0.0199904442,inf,inf,inf,inf,inf,inf,inf,1583
1779237712.8285939693,0.5478919744,-0.0361442827,0.9241339564,-0.0010637560,0.0333101767,0.1024403335,3.2829999924,nan,nan,0.6349967718,-0.0249994937,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1149686426,0.0096111242,0.0712193400,-0.0636180416,-1.3666691780,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0299856663,0.2699971199,inf,0.0000083447,inf,inf,inf,0.0799157619,0.0299639702,inf,inf,inf,inf,inf,inf,inf,1583
1779237712.8386406898,0.5478919744,-0.0361442827,0.9241339564,-0.0010637560,0.0333101767,0.1024403335,3.2829999924,nan,nan,0.6349967718,-0.0249994937,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1149686426,0.0096111242,0.0712193400,-0.0636180416,-1.3666691780,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0400323868,0.2800438404,inf,0.0100550652,inf,inf,inf,0.0899624825,0.0400106907,inf,inf,inf,inf,inf,inf,inf,1583
1779237712.8486132622,0.5472189188,-0.0360022597,0.9251978993,-0.0012054861,0.0305459122,0.1024373804,3.2829999924,nan,nan,0.6349967718,-0.0249994937,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1122318730,0.0054625096,0.0672350600,-0.0636180416,-1.3666691780,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000283718,0.2900164127,inf,0.0200276375,inf,inf,inf,0.0000081062,0.0499832630,inf,inf,inf,inf,inf,inf,inf,1583
1779237712.8586061001,0.5472189188,-0.0360022597,0.9251978993,-0.0012054861,0.0305459122,0.1024373804,3.2829999924,nan,nan,0.6349967718,-0.0249994937,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1122318730,0.0054625096,0.0672350600,-0.0636180416,-1.3666691780,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0100212097,0.3000092506,inf,0.0300204754,inf,inf,inf,0.0100009441,0.0599761009,inf,inf,inf,inf,inf,inf,inf,1583
1779237712.8686094284,0.5472189188,-0.0360022597,0.9251978993,-0.0012054861,0.0305459122,0.1024373804,3.2829999924,nan,nan,0.6349967718,-0.0249994937,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1122318730,0.0054625096,0.0672350600,-0.0636180416,-1.3666691780,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0200245380,0.3100125790,inf,0.0400238037,inf,inf,inf,0.0200042725,0.0699794292,inf,inf,inf,inf,inf,inf,inf,1583
1779237712.8786458969,0.5472189188,-0.0360022597,0.9251978993,-0.0012054861,0.0305459122,0.1024373804,3.2829999924,nan,nan,0.6349967718,-0.0249994937,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1122318730,0.0054625096,0.0672350600,-0.0636180416,-1.3666691780,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0300610065,0.3200490475,inf,0.0000100136,inf,inf,inf,0.0300407410,0.0800158978,inf,inf,inf,inf,inf,inf,inf,1583
1779237712.8886222839,0.5472189188,-0.0360022597,0.9251978993,-0.0012054861,0.0305459122,0.1024373804,3.2829999924,nan,nan,0.6349967718,-0.0249994937,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1122318730,0.0054625096,0.0672350600,-0.0636180416,-1.3666691780,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0400373936,0.3300254345,inf,0.0099864006,inf,inf,inf,0.0400171280,0.0899922848,inf,inf,inf,inf,inf,inf,inf,1583
1779237712.8986310959,0.5475652814,-0.0359288864,0.9262838364,0.0015593857,0.0304041790,0.1024794033,3.2829999924,nan,nan,0.6349967718,-0.0249994937,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1122318730,0.0054625096,0.0672350600,-0.1317676306,-1.4203790426,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000376701,0.3400342464,inf,0.0199952126,inf,inf,inf,0.0500259399,0.0000088215,inf,inf,inf,inf,inf,inf,inf,1583
1779237712.9086537361,0.5475652814,-0.0359288864,0.9262838364,0.0015593857,0.0304041790,0.1024794033,3.2829999924,nan,nan,0.6349967718,-0.0249994937,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1122318730,0.0054625096,0.0672350600,-0.1317676306,-1.4203790426,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0100603104,0.3500568867,inf,0.0300178528,inf,inf,inf,0.0600485802,0.0100314617,inf,inf,inf,inf,inf,inf,inf,1583
1779237712.9186606407,0.5475652814,-0.0359288864,0.9262838364,0.0015593857,0.0304041790,0.1024794033,3.2829999924,nan,nan,0.6349967718,-0.0249994937,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1122318730,0.0054625096,0.0672350600,-0.1317676306,-1.4203790426,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0200672150,0.3600637913,inf,0.0400247574,inf,inf,inf,0.0700554848,0.0200383663,inf,inf,inf,inf,inf,inf,inf,1583
1779237712.9286510944,0.5475652814,-0.0359288864,0.9262838364,0.0015593857,0.0304041790,0.1024794033,3.2829999924,nan,nan,0.6349967718,-0.0249994937,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1122318730,0.0054625096,0.0672350600,-0.1317676306,-1.4203790426,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0300576687,0.3700542450,inf,0.0000135899,inf,inf,inf,0.0800459385,0.0300288200,inf,inf,inf,inf,inf,inf,inf,1583
1779237712.9386508465,0.5475652814,-0.0359288864,0.9262838364,0.0015593857,0.0304041790,0.1024794033,3.2829999924,nan,nan,0.6349967718,-0.0249994937,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1122318730,0.0054625096,0.0672350600,-0.1317676306,-1.4203790426,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0400574207,0.3800539970,inf,0.0100133419,inf,inf,inf,0.0900456905,0.0400285721,inf,inf,inf,inf,inf,inf,inf,1583
1779237712.9486649036,0.5470156670,-0.0359982364,0.9270054698,0.0042203158,0.0274923812,0.1052832946,3.2829999924,nan,nan,0.6349967718,-0.0249994937,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1132644042,0.0057690097,0.0622931458,-0.1317676306,-1.4203790426,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000321865,0.3900680542,inf,0.0200273991,inf,inf,inf,0.0000104904,0.0500426292,inf,inf,inf,inf,inf,inf,inf,1583
1779237712.9586088657,0.5470156670,-0.0359982364,0.9270054698,0.0042203158,0.0274923812,0.1052832946,3.2829999924,nan,nan,0.6349967718,-0.0249994937,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1132644042,0.0057690097,0.0622931458,-0.1317676306,-1.4203790426,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0099761486,0.4000120163,inf,0.0299713612,inf,inf,inf,0.0099544525,0.0599865913,inf,inf,inf,inf,inf,inf,inf,1583
1779237712.9686243534,0.5470156670,-0.0359982364,0.9270054698,0.0042203158,0.0274923812,0.1052832946,3.2829999924,nan,nan,0.6349967718,-0.0249994937,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1132644042,0.0057690097,0.0622931458,-0.1317676306,-1.4203790426,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0199916363,0.4100275040,inf,0.0399868488,inf,inf,inf,0.0199699402,0.0700020790,inf,inf,inf,inf,inf,inf,inf,1583
1779237712.9785983562,0.5470156670,-0.0359982364,0.9270054698,0.0042203158,0.0274923812,0.1052832946,3.2829999924,nan,nan,0.6349967718,-0.0249994937,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1132644042,0.0057690097,0.0622931458,-0.1317676306,-1.4203790426,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0299656391,0.4200015068,inf,0.0000085831,inf,inf,inf,0.0299439430,0.0799760818,inf,inf,inf,inf,inf,inf,inf,1583
1779237712.9886407852,0.5470156670,-0.0359982364,0.9270054698,0.0042203158,0.0274923812,0.1052832946,3.2829999924,nan,nan,0.6349967718,-0.0249994937,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1132644042,0.0057690097,0.0622931458,-0.1317676306,-1.4203790426,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0400080681,0.4300439358,inf,0.0100510120,inf,inf,inf,0.0399863720,0.0900185108,inf,inf,inf,inf,inf,inf,inf,1583
1779237712.9986159801,0.5472773314,-0.0360878669,0.9280098081,0.0070890988,0.0301205382,0.1025628585,3.2829999924,nan,nan,0.6349967718,-0.0249994937,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1132644042,0.0057690097,0.0622931458,-0.2122758329,-1.4594547749,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000281334,0.4400191307,inf,0.0200262070,inf,inf,inf,0.0499615669,0.0000085831,inf,inf,inf,inf,inf,inf,inf,1583
1779237713.0086715221,0.5472773314,-0.0360878669,0.9280098081,0.0070890988,0.0301205382,0.1025628585,3.2829999924,nan,nan,0.6349967718,-0.0249994937,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1132644042,0.0057690097,0.0622931458,-0.2122758329,-1.4594547749,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0100836754,0.4500746727,inf,0.0300817490,inf,inf,inf,0.0600171089,0.0100641251,inf,inf,inf,inf,inf,inf,inf,1583
1779237713.0186119080,0.5472773314,-0.0360878669,0.9280098081,0.0070890988,0.0301205382,0.1025628585,3.2829999924,nan,nan,0.6349967718,-0.0249994937,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1132644042,0.0057690097,0.0622931458,-0.2122758329,-1.4594547749,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0200240612,0.4600150585,inf,0.0400221348,inf,inf,inf,0.0699574947,0.0200045109,inf,inf,inf,inf,inf,inf,inf,1583
1779237713.0286340714,0.5472773314,-0.0360878669,0.9280098081,0.0070890988,0.0301205382,0.1025628585,3.2829999924,nan,nan,0.6349967718,-0.0249994937,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1132644042,0.0057690097,0.0622931458,-0.2122758329,-1.4594547749,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0300462246,0.4700372219,inf,0.0000121593,inf,inf,inf,0.0799796581,0.0300266743,inf,inf,inf,inf,inf,inf,inf,1583
1779237713.0386474133,0.5472773314,-0.0360878669,0.9280098081,0.0070890988,0.0301205382,0.1025628585,3.2829999924,nan,nan,0.6349967718,-0.0249994937,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1132644042,0.0057690097,0.0622931458,-0.2122758329,-1.4594547749,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0400595665,0.4800505638,inf,0.0100255013,inf,inf,inf,0.0899930000,0.0400400162,inf,inf,inf,inf,inf,inf,inf,1583
1779237713.0486447811,0.5475693345,-0.0363520719,0.9291893840,0.0042203158,0.0274923812,0.1052832946,3.2829999924,nan,nan,0.6349967718,-0.0249994937,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1143017858,0.0070259883,0.0584405437,-0.2122758329,-1.4594547749,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000317097,0.4900479317,inf,0.0200228691,inf,inf,inf,0.0000095367,0.0500373840,inf,inf,inf,inf,inf,inf,inf,1583
1779237713.0586347580,0.5475693345,-0.0363520719,0.9291893840,0.0042203158,0.0274923812,0.1052832946,3.2829999924,nan,nan,0.6349967718,-0.0249994937,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1143017858,0.0070259883,0.0584405437,-0.2122758329,-1.4594547749,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0100216866,0.5000379086,inf,0.0300128460,inf,inf,inf,0.0099995136,0.0600273609,inf,inf,inf,inf,inf,inf,inf,1583
1779237713.0686202049,0.5475693345,-0.0363520719,0.9291893840,0.0042203158,0.0274923812,0.1052832946,3.2829999924,nan,nan,0.6349967718,-0.0249994937,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1143017858,0.0070259883,0.0584405437,-0.2122758329,-1.4594547749,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0200071335,0.5100233555,inf,0.0399982929,inf,inf,inf,0.0199849606,0.0700128078,inf,inf,inf,inf,inf,inf,inf,1583
1779237713.0786411762,0.5475693345,-0.0363520719,0.9291893840,0.0042203158,0.0274923812,0.1052832946,3.2829999924,nan,nan,0.6349967718,-0.0249994937,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1143017858,0.0070259883,0.0584405437,-0.2122758329,-1.4594547749,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0300281048,0.5200443268,inf,0.0000088215,inf,inf,inf,0.0300059319,0.0800337791,inf,inf,inf,inf,inf,inf,inf,1583
1779237713.0886132717,0.5475693345,-0.0363520719,0.9291893840,0.0042203158,0.0274923812,0.1052832946,3.2829999924,nan,nan,0.6349967718,-0.0249994937,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1143017858,0.0070259883,0.0584405437,-0.2122758329,-1.4594547749,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0400002003,0.5300164223,inf,0.0099809170,inf,inf,inf,0.0399780273,0.0900058746,inf,inf,inf,inf,inf,inf,inf,1583
