t_sec,pose_x,pose_y,pose_z,pose_roll,pose_pitch,pose_yaw,status_battery_voltage,raw_battery_voltage,filt_battery_voltage,cmd_x,cmd_y,cmd_z,cmd_yaw,est_vx,est_vy,est_vz,est_ax,est_ay,est_az,gyro_x,gyro_y,gyro_z,angAcc_x,angAcc_y,angAcc_z,velDes_vx,velDes_vy,velDes_vz,attDes_roll,attDes_pitch,attDes_yaw,motor_f1,motor_f2,motor_f3,motor_f4,motor_f1_scaled,motor_f2_scaled,motor_f3_scaled,motor_f4_scaled,bodyInFx,bodyInFy,bodyInFz,droneWorldFx,droneWorldFy,droneWorldFz,droneWorldFx_scaled,droneWorldFy_scaled,droneWorldFz_scaled,zero_bias_count,rateDes_roll,rateDes_pitch,rateDes_yaw,age_pose,age_status,age_cf_voltage,age_cmd_position,age_stateEstimate_velocity,age_stateEstimate_acc,age_gyro_feedback,age_vel_des,age_att_des,age_rate_des,age_cf_motor_force,age_cf_motor_force_scaled,age_cf_body_input_force,age_cf_world_force,age_cf_F_input_scaled,age_cf_zero_bias_dbg,validity_bitmask
1779237099.8944430351,0.0567126721,0.1078950614,0.0909891799,-0.0193873502,0.0442821984,-0.0004293408,3.7790000439,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0016143998,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000255108,0.0399751663,inf,inf,inf,inf,inf,0.0499618053,0.0000078678,inf,inf,inf,inf,inf,inf,inf,1551
1779237099.9044106007,0.0567126721,0.1078950614,0.0909891799,-0.0193873502,0.0442821984,-0.0004293408,3.7790000439,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0016143998,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0099930763,0.0499427319,inf,inf,inf,inf,inf,0.0599293709,0.0099754333,inf,inf,inf,inf,inf,inf,inf,1551
1779237099.9144756794,0.0567126721,0.1078950614,0.0909891799,-0.0193873502,0.0442821984,-0.0004293408,3.7790000439,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0016143998,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0200581551,0.0600078106,inf,inf,inf,inf,inf,0.0699944496,0.0200405121,inf,inf,inf,inf,inf,inf,inf,1551
1779237099.9244391918,0.0567126721,0.1078950614,0.0909891799,-0.0193873502,0.0442821984,-0.0004293408,3.7790000439,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0016143998,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0300216675,0.0699713230,inf,inf,inf,inf,inf,0.0799579620,0.0300040245,inf,inf,inf,inf,inf,inf,inf,1551
1779237099.9344360828,0.0567126721,0.1078950614,0.0909891799,-0.0193873502,0.0442821984,-0.0004293408,3.7790000439,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0016143998,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0400185585,0.0799682140,inf,inf,inf,inf,inf,0.0899548531,0.0400009155,inf,inf,inf,inf,inf,inf,inf,1551
1779237099.9444456100,0.0563646145,0.1077776849,0.0909837112,-0.0193873502,0.0442821984,-0.0004293408,3.7790000439,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0016143998,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000245571,0.0899777412,inf,inf,inf,inf,inf,0.0000071526,0.0500104427,inf,inf,inf,inf,inf,inf,inf,1551
1779237099.9545087814,0.0563646145,0.1077776849,0.0909837112,-0.0193873502,0.0442821984,-0.0004293408,3.7790000439,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0016143998,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0100877285,0.1000409126,inf,inf,inf,inf,inf,0.0100703239,0.0600736141,inf,inf,inf,inf,inf,inf,inf,1551
1779237099.9644937515,0.0563646145,0.1077776849,0.0909837112,-0.0193873502,0.0442821984,-0.0004293408,3.7790000439,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0016143998,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0200726986,0.1100258827,inf,inf,inf,inf,inf,0.0200552940,0.0700585842,inf,inf,inf,inf,inf,inf,inf,1551
1779237099.9745702744,0.0563646145,0.1077776849,0.0909837112,-0.0193873502,0.0442821984,-0.0004293408,3.7790000439,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0016143998,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0301492214,0.1201024055,inf,inf,inf,inf,inf,0.0301318169,0.0801351070,inf,inf,inf,inf,inf,inf,inf,1551
1779237099.9848034382,0.0563646145,0.1077776849,0.0909837112,-0.0193873502,0.0442821984,-0.0004293408,3.7790000439,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0016143998,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0403823853,0.1303355694,inf,inf,inf,inf,inf,0.0403649807,0.0903682709,inf,inf,inf,inf,inf,inf,inf,1551
1779237099.9944815636,0.0559321418,0.1076129451,0.0909725428,-0.0193873502,0.0442821984,-0.0004293408,3.7790000439,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0038153476,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000281334,0.1400136948,inf,inf,inf,inf,inf,0.0500431061,0.0000092983,inf,inf,inf,inf,inf,inf,inf,1551
1779237100.0044758320,0.0559321418,0.1076129451,0.0909725428,-0.0193873502,0.0442821984,-0.0004293408,3.7790000439,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0038153476,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0100224018,0.1500079632,inf,inf,inf,inf,inf,0.0600373745,0.0100035667,inf,inf,inf,inf,inf,inf,inf,1551
1779237100.0144431591,0.0559321418,0.1076129451,0.0909725428,-0.0193873502,0.0442821984,-0.0004293408,3.7790000439,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0038153476,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0199897289,0.1599752903,inf,inf,inf,inf,inf,0.0700047016,0.0199708939,inf,inf,inf,inf,inf,inf,inf,1551
1779237100.0244848728,0.0559321418,0.1076129451,0.0909725428,-0.0193873502,0.0442821984,-0.0004293408,3.7790000439,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0038153476,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0300314426,0.1700170040,inf,inf,inf,inf,inf,0.0800464153,0.0300126076,inf,inf,inf,inf,inf,inf,inf,1551
1779237100.0345234871,0.0559321418,0.1076129451,0.0909725428,-0.0193873502,0.0442821984,-0.0004293408,3.7790000439,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0038153476,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0400700569,0.1800556183,inf,inf,inf,inf,inf,0.0900850296,0.0400512218,inf,inf,inf,inf,inf,inf,inf,1551
1779237100.0445113182,0.0554297455,0.1074071974,0.0909643993,-0.0193873502,0.0442821984,-0.0004293408,3.7790000439,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0038153476,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000376701,0.1900434494,inf,inf,inf,inf,inf,0.0000114441,0.0500390530,inf,inf,inf,inf,inf,inf,inf,1551
1779237100.0544757843,0.0554297455,0.1074071974,0.0909643993,-0.0193873502,0.0442821984,-0.0004293408,3.7790000439,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0038153476,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0100021362,0.2000079155,inf,inf,inf,inf,inf,0.0099759102,0.0600035191,inf,inf,inf,inf,inf,inf,inf,1551
1779237100.0644958019,0.0554297455,0.1074071974,0.0909643993,-0.0193873502,0.0442821984,-0.0004293408,3.7790000439,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0038153476,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0200221539,0.2100279331,inf,inf,inf,inf,inf,0.0199959278,0.0700235367,inf,inf,inf,inf,inf,inf,inf,1551
1779237100.0744829178,0.0554297455,0.1074071974,0.0909643993,-0.0193873502,0.0442821984,-0.0004293408,3.7790000439,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0038153476,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0300092697,0.2200150490,inf,inf,inf,inf,inf,0.0299830437,0.0800106525,inf,inf,inf,inf,inf,inf,inf,1551
1779237100.0845088959,0.0554297455,0.1074071974,0.0909643993,-0.0193873502,0.0442821984,-0.0004293408,3.7790000439,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0038153476,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0400352478,0.2300410271,inf,inf,inf,inf,inf,0.0400090218,0.0900366306,inf,inf,inf,inf,inf,inf,inf,1551
1779237100.0944848061,0.0548602045,0.1071481034,0.0909568146,-0.0193873502,0.0442821984,-0.0004293408,3.7790000439,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0018962605,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000343323,0.2400169373,inf,inf,inf,inf,inf,0.0499849319,0.0000109673,inf,inf,inf,inf,inf,inf,inf,1551
1779237100.1044797897,0.0548602045,0.1071481034,0.0909568146,-0.0193873502,0.0442821984,-0.0004293408,3.7790000439,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0018962605,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0100293159,0.2500119209,inf,inf,inf,inf,inf,0.0599799156,0.0100059509,inf,inf,inf,inf,inf,inf,inf,1551
1779237100.1144866943,0.0548602045,0.1071481034,0.0909568146,-0.0193873502,0.0442821984,-0.0004293408,3.7790000439,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0018962605,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0200362206,0.2600188255,inf,inf,inf,inf,inf,0.0699868202,0.0200128555,inf,inf,inf,inf,inf,inf,inf,1551
1779237100.1245944500,0.0548602045,0.1071481034,0.0909568146,-0.0193873502,0.0442821984,-0.0004293408,3.7790000439,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0018962605,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0301439762,0.2701265812,inf,inf,inf,inf,inf,0.0800945759,0.0301206112,inf,inf,inf,inf,inf,inf,inf,1551
1779237100.1344995499,0.0548602045,0.1071481034,0.0909568146,-0.0193873502,0.0442821984,-0.0004293408,3.7790000439,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0018962605,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0400490761,0.2800316811,inf,inf,inf,inf,inf,0.0899996758,0.0400257111,inf,inf,inf,inf,inf,inf,inf,1551
1779237100.1444933414,0.0542021282,0.1068794206,0.0909416676,-0.0193873502,0.0442821984,-0.0004293408,3.7790000439,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0018962605,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000345707,0.2900254726,inf,inf,inf,inf,inf,0.0000104904,0.0500195026,inf,inf,inf,inf,inf,inf,inf,1551
1779237100.1544764042,0.0542021282,0.1068794206,0.0909416676,-0.0193873502,0.0442821984,-0.0004293408,3.7790000439,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0018962605,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0100176334,0.3000085354,inf,inf,inf,inf,inf,0.0099935532,0.0600025654,inf,inf,inf,inf,inf,inf,inf,1551
1779237100.1644735336,0.0542021282,0.1068794206,0.0909416676,-0.0193873502,0.0442821984,-0.0004293408,3.7790000439,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0018962605,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0200147629,0.3100056648,inf,inf,inf,inf,inf,0.0199906826,0.0699996948,inf,inf,inf,inf,inf,inf,inf,1551
1779237100.1744801998,0.0542021282,0.1068794206,0.0909416676,-0.0193873502,0.0442821984,-0.0004293408,3.7790000439,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0018962605,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0300214291,0.3200123310,inf,inf,inf,inf,inf,0.0299973488,0.0800063610,inf,inf,inf,inf,inf,inf,inf,1551
1779237100.1844978333,0.0542021282,0.1068794206,0.0909416676,-0.0193873502,0.0442821984,-0.0004293408,3.7790000439,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0018962605,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0400390625,0.3300299644,inf,inf,inf,inf,inf,0.0400149822,0.0900239944,inf,inf,inf,inf,inf,inf,inf,1551
1779237100.1944932938,0.0534381941,0.1065913215,0.0908999890,-0.0193873502,0.0442821984,-0.0004293408,3.7790000439,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0025908663,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000338554,0.3400254250,inf,inf,inf,inf,inf,0.0500104427,0.0000109673,inf,inf,inf,inf,inf,inf,inf,1551
1779237100.2044808865,0.0534381941,0.1065913215,0.0908999890,-0.0193873502,0.0442821984,-0.0004293408,3.7790000439,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0025908663,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0100214481,0.3500130177,inf,inf,inf,inf,inf,0.0599980354,0.0099985600,inf,inf,inf,inf,inf,inf,inf,1551
1779237100.2144706249,0.0534381941,0.1065913215,0.0908999890,-0.0193873502,0.0442821984,-0.0004293408,3.7790000439,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0025908663,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0200111866,0.3600027561,inf,inf,inf,inf,inf,0.0699877739,0.0199882984,inf,inf,inf,inf,inf,inf,inf,1551
1779237100.2244553566,0.0534381941,0.1065913215,0.0908999890,-0.0193873502,0.0442821984,-0.0004293408,3.7790000439,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0025908663,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0299959183,0.3699874878,inf,inf,inf,inf,inf,0.0799725056,0.0299730301,inf,inf,inf,inf,inf,inf,inf,1551
1779237100.2345075607,0.0534381941,0.1065913215,0.0908999890,-0.0193873502,0.0442821984,-0.0004293408,3.7790000439,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0025908663,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0400481224,0.3800396919,inf,inf,inf,inf,inf,0.0900247097,0.0400252342,inf,inf,inf,inf,inf,inf,inf,1551
1779237100.2445185184,0.0567013063,0.1078948900,0.0909791738,-0.0193873502,0.0442821984,-0.0004293408,3.7790000439,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0025908663,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000393391,0.3900506496,inf,inf,inf,inf,inf,0.0000119209,0.0500361919,inf,inf,inf,inf,inf,inf,inf,1551
1779237100.2544958591,0.0567013063,0.1078948900,0.0909791738,-0.0193873502,0.0442821984,-0.0004293408,3.7790000439,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0025908663,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0100166798,0.4000279903,inf,inf,inf,inf,inf,0.0099892616,0.0600135326,inf,inf,inf,inf,inf,inf,inf,1551
1779237100.2644901276,0.0567013063,0.1078948900,0.0909791738,-0.0193873502,0.0442821984,-0.0004293408,3.7790000439,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0025908663,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0200109482,0.4100222588,inf,inf,inf,inf,inf,0.0199835300,0.0700078011,inf,inf,inf,inf,inf,inf,inf,1551
1779237100.2745358944,0.0567013063,0.1078948900,0.0909791738,-0.0193873502,0.0442821984,-0.0004293408,3.7790000439,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0025908663,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0300567150,0.4200680256,inf,inf,inf,inf,inf,0.0300292969,0.0800535679,inf,inf,inf,inf,inf,inf,inf,1551
1779237100.2845437527,0.0567013063,0.1078948900,0.0909791738,-0.0193873502,0.0442821984,-0.0004293408,3.7790000439,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0025908663,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0400645733,0.4300758839,inf,inf,inf,inf,inf,0.0400371552,0.0900614262,inf,inf,inf,inf,inf,inf,inf,1551
1779237100.2945187092,0.0564144962,0.1077902392,0.0909319445,-0.0193873502,0.0442821984,-0.0004293408,3.7790000439,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0030469839,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000553131,0.4400508404,inf,inf,inf,inf,inf,0.0500121117,0.0000169277,inf,inf,inf,inf,inf,inf,inf,1551
1779237100.3045246601,0.0564144962,0.1077902392,0.0909319445,-0.0193873502,0.0442821984,-0.0004293408,3.7790000439,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0030469839,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0100612640,0.4500567913,inf,inf,inf,inf,inf,0.0600180626,0.0100228786,inf,inf,inf,inf,inf,inf,inf,1551
1779237100.3145506382,0.0564144962,0.1077902392,0.0909319445,-0.0193873502,0.0442821984,-0.0004293408,3.7790000439,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0030469839,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0200872421,0.4600827694,inf,inf,inf,inf,inf,0.0700440407,0.0200488567,inf,inf,inf,inf,inf,inf,inf,1551
1779237100.3245787621,0.0564144962,0.1077902392,0.0909319445,-0.0193873502,0.0442821984,-0.0004293408,3.7790000439,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0030469839,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0301153660,0.4701108932,inf,inf,inf,inf,inf,0.0800721645,0.0300769806,inf,inf,inf,inf,inf,inf,inf,1551
1779237100.3345558643,0.0564144962,0.1077902392,0.0909319445,-0.0193873502,0.0442821984,-0.0004293408,3.7790000439,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0030469839,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0400924683,0.4800879955,inf,inf,inf,inf,inf,0.0900492668,0.0400540829,inf,inf,inf,inf,inf,inf,inf,1551
1779237100.3445460796,0.0568481609,0.1079300940,0.0909831375,-0.0193873502,0.0442821984,-0.0004293408,3.7790000439,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0030469839,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000462532,0.4900782108,inf,inf,inf,inf,inf,0.0000145435,0.0500442982,inf,inf,inf,inf,inf,inf,inf,1551
