t_sec,pose_x,pose_y,pose_z,pose_roll,pose_pitch,pose_yaw,status_battery_voltage,raw_battery_voltage,filt_battery_voltage,cmd_x,cmd_y,cmd_z,cmd_yaw,est_vx,est_vy,est_vz,est_ax,est_ay,est_az,gyro_x,gyro_y,gyro_z,angAcc_x,angAcc_y,angAcc_z,velDes_vx,velDes_vy,velDes_vz,attDes_roll,attDes_pitch,attDes_yaw,motor_f1,motor_f2,motor_f3,motor_f4,motor_f1_scaled,motor_f2_scaled,motor_f3_scaled,motor_f4_scaled,bodyInFx,bodyInFy,bodyInFz,droneWorldFx,droneWorldFy,droneWorldFz,droneWorldFx_scaled,droneWorldFy_scaled,droneWorldFz_scaled,zero_bias_count,rateDes_roll,rateDes_pitch,rateDes_yaw,age_pose,age_status,age_cf_voltage,age_cmd_position,age_stateEstimate_velocity,age_stateEstimate_acc,age_gyro_feedback,age_vel_des,age_att_des,age_rate_des,age_cf_motor_force,age_cf_motor_force_scaled,age_cf_body_input_force,age_cf_world_force,age_cf_F_input_scaled,age_cf_zero_bias_dbg,validity_bitmask
1779238080.7246737480,0.0118000330,0.1139555201,0.0912513733,-0.0110805354,0.0498201279,-0.0002760768,3.8900001049,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0257736146,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000114441,0.2799670696,inf,inf,inf,inf,inf,0.0100047588,0.0600075722,inf,inf,inf,inf,inf,inf,inf,1551
1779238080.7347235680,0.0118000330,0.1139555201,0.0912513733,-0.0110805354,0.0498201279,-0.0002760768,3.8900001049,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0257736146,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0100612640,0.2900168896,inf,inf,inf,inf,inf,0.0200545788,0.0700573921,inf,inf,inf,inf,inf,inf,inf,1551
1779238080.7447264194,0.0118000330,0.1139555201,0.0912513733,-0.0110805354,0.0498201279,-0.0002760768,3.8900001049,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0257736146,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0200641155,0.3000197411,inf,inf,inf,inf,inf,0.0300574303,0.0800602436,inf,inf,inf,inf,inf,inf,inf,1551
1779238080.7547087669,0.0118000330,0.1139555201,0.0912513733,-0.0110805354,0.0498201279,-0.0002760768,3.8900001049,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0257736146,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0300464630,0.3100020885,inf,inf,inf,inf,inf,0.0400397778,0.0900425911,inf,inf,inf,inf,inf,inf,inf,1551
1779238080.7647118568,0.0118000330,0.1139555201,0.0912513733,-0.0110805354,0.0498201279,-0.0002760768,3.8900001049,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0237629637,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0400495529,0.3200051785,inf,inf,inf,inf,inf,0.0500428677,0.0000121593,inf,inf,inf,inf,inf,inf,inf,1551
1779238080.7746760845,0.0113040358,0.1139642149,0.0913408771,-0.0110805354,0.0498201279,-0.0002760768,3.8900001049,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0237629637,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000107288,0.3299694061,inf,inf,inf,inf,inf,0.0600070953,0.0099763870,inf,inf,inf,inf,inf,inf,inf,1551
1779238080.7846899033,0.0113040358,0.1139642149,0.0913408771,-0.0110805354,0.0498201279,-0.0002760768,3.8900001049,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0237629637,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0100245476,0.3399832249,inf,inf,inf,inf,inf,0.0700209141,0.0199902058,inf,inf,inf,inf,inf,inf,inf,1551
1779238080.7947075367,0.0113040358,0.1139642149,0.0913408771,-0.0110805354,0.0498201279,-0.0002760768,3.8900001049,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0237629637,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0200421810,0.3500008583,inf,inf,inf,inf,inf,0.0800385475,0.0300078392,inf,inf,inf,inf,inf,inf,inf,1551
1779238080.8047003746,0.0113040358,0.1139642149,0.0913408771,-0.0110805354,0.0498201279,-0.0002760768,3.8900001049,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0237629637,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0300350189,0.3599936962,inf,inf,inf,inf,inf,0.0900313854,0.0400006771,inf,inf,inf,inf,inf,inf,inf,1551
1779238080.8146581650,0.0113040358,0.1139642149,0.0913408771,-0.0110805354,0.0498201279,-0.0002760768,3.8900001049,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0237629637,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0399928093,0.3699514866,inf,inf,inf,inf,inf,0.0000109673,0.0499584675,inf,inf,inf,inf,inf,inf,inf,1551
1779238080.8246695995,0.0107147293,0.1139529347,0.0914515108,-0.0110805354,0.0498201279,-0.0002760768,3.8900001049,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0237629637,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000152588,0.3799629211,inf,inf,inf,inf,inf,0.0100224018,0.0599699020,inf,inf,inf,inf,inf,inf,inf,1551
1779238080.8347003460,0.0107147293,0.1139529347,0.0914515108,-0.0110805354,0.0498201279,-0.0002760768,3.8900001049,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0237629637,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0100460052,0.3899936676,inf,inf,inf,inf,inf,0.0200531483,0.0700006485,inf,inf,inf,inf,inf,inf,inf,1551
1779238080.8454122543,0.0107147293,0.1139529347,0.0914515108,-0.0110805354,0.0498201279,-0.0002760768,3.8900001049,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0237629637,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0207579136,0.4007055759,inf,inf,inf,inf,inf,0.0307650566,0.0807125568,inf,inf,inf,inf,inf,inf,inf,1551
1779238080.8553237915,0.0107147293,0.1139529347,0.0914515108,-0.0110805354,0.0498201279,-0.0002760768,3.8900001049,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0237629637,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0306694508,0.4106171131,inf,inf,inf,inf,inf,0.0406765938,0.0906240940,inf,inf,inf,inf,inf,inf,inf,1551
1779238080.8647139072,0.0107147293,0.1139529347,0.0914515108,-0.0110805354,0.0498201279,-0.0002760768,3.8900001049,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0263268985,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0400595665,0.4200072289,inf,inf,inf,inf,inf,0.0500667095,0.0000128746,inf,inf,inf,inf,inf,inf,inf,1551
1779238080.8804450035,0.0128356135,0.1139957905,0.0910281688,-0.0110805354,0.0498201279,-0.0002760768,3.8900001049,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0263268985,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000138283,0.4357383251,inf,inf,inf,inf,inf,0.0657978058,0.0157439709,inf,inf,inf,inf,inf,inf,inf,1551
1779238080.8856611252,0.0128356135,0.1139957905,0.0910281688,-0.0110805354,0.0498201279,-0.0002760768,3.8900001049,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0263268985,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0052299500,0.4409544468,inf,inf,inf,inf,inf,0.0710139275,0.0209600925,inf,inf,inf,inf,inf,inf,inf,1551
1779238080.8948798180,0.0128356135,0.1139957905,0.0910281688,-0.0110805354,0.0498201279,-0.0002760768,3.8900001049,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0263268985,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0144486427,0.4501731396,inf,inf,inf,inf,inf,0.0802326202,0.0301787853,inf,inf,inf,inf,inf,inf,inf,1551
1779238080.9063787460,0.0128356135,0.1139957905,0.0910281688,-0.0110805354,0.0498201279,-0.0002760768,3.8900001049,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0263268985,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0259475708,0.4616720676,inf,inf,inf,inf,inf,0.0917315483,0.0416777134,inf,inf,inf,inf,inf,inf,inf,1551
1779238080.9146876335,0.0128356135,0.1139957905,0.0910281688,-0.0110805354,0.0498201279,-0.0002760768,3.8900001049,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0263268985,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0342564583,0.4699809551,inf,inf,inf,inf,inf,0.0000107288,0.0499866009,inf,inf,inf,inf,inf,inf,inf,1551
1779238080.9246406555,0.0125423465,0.1139823794,0.0911126882,-0.0110805354,0.0498201279,-0.0002760768,3.8900001049,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0263268985,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000088215,0.4799339771,inf,inf,inf,inf,inf,0.0099637508,0.0599396229,inf,inf,inf,inf,inf,inf,inf,1551
1779238080.9347198009,0.0125423465,0.1139823794,0.0911126882,-0.0110805354,0.0498201279,-0.0002760768,3.8900001049,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0263268985,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0100879669,0.4900131226,inf,inf,inf,inf,inf,0.0200428963,0.0700187683,inf,inf,inf,inf,inf,inf,inf,1551
1779238080.9447066784,0.0125423465,0.1139823794,0.0911126882,-0.0110805354,0.0498201279,-0.0002760768,3.8900001049,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0263268985,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0200748444,0.5000000000,inf,inf,inf,inf,inf,0.0300297737,0.0800056458,inf,inf,inf,inf,inf,inf,inf,1551
1779238080.9546728134,0.0125423465,0.1139823794,0.0911126882,-0.0110805354,0.0498201279,-0.0002760768,3.8900001049,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0263268985,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0300409794,0.5099661350,inf,inf,inf,inf,inf,0.0399959087,0.0899717808,inf,inf,inf,inf,inf,inf,inf,1551
1779238080.9646737576,0.0125423465,0.1139823794,0.0911126882,-0.0110805354,0.0498201279,-0.0002760768,3.8900001049,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0289457291,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0400419235,0.5199670792,inf,inf,inf,inf,inf,0.0499968529,0.0000078678,inf,inf,inf,inf,inf,inf,inf,1551
1779238080.9746117592,0.0127688441,0.1139965281,0.0910483822,-0.0110805354,0.0498201279,-0.0002760768,3.8900001049,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0289457291,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000064373,0.5299050808,inf,inf,inf,inf,inf,0.0599348545,0.0099458694,inf,inf,inf,inf,inf,inf,inf,1551
1779238080.9846475124,0.0127688441,0.1139965281,0.0910483822,-0.0110805354,0.0498201279,-0.0002760768,3.8900001049,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0289457291,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0100421906,0.5399408340,inf,inf,inf,inf,inf,0.0699706078,0.0199816227,inf,inf,inf,inf,inf,inf,inf,1551
1779238080.9946856499,0.0127688441,0.1139965281,0.0910483822,-0.0110805354,0.0498201279,-0.0002760768,3.8900001049,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0289457291,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0200803280,0.5499789715,inf,inf,inf,inf,inf,0.0800087452,0.0300197601,inf,inf,inf,inf,inf,inf,inf,1551
1779238081.0046589375,0.0127688441,0.1139965281,0.0910483822,-0.0110805354,0.0498201279,-0.0002760768,3.8900001049,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0289457291,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0300536156,0.5599522591,inf,inf,inf,inf,inf,0.0899820328,0.0399930477,inf,inf,inf,inf,inf,inf,inf,1551
1779238081.0146996975,0.0127688441,0.1139965281,0.0910483822,-0.0110805354,0.0498201279,-0.0002760768,3.8900001049,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0289457291,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0400943756,0.5699930191,inf,inf,inf,inf,inf,0.0000135899,0.0500338078,inf,inf,inf,inf,inf,inf,inf,1551
1779238081.0246930122,0.0124985958,0.1140224189,0.0911239013,-0.0110805354,0.0498201279,-0.0002760768,3.8900001049,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0289457291,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000131130,0.5799863338,inf,inf,inf,inf,inf,0.0100069046,0.0600271225,inf,inf,inf,inf,inf,inf,inf,1551
1779238081.0347204208,0.0124985958,0.1140224189,0.0911239013,-0.0110805354,0.0498201279,-0.0002760768,3.8900001049,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0289457291,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0100405216,0.5900137424,inf,inf,inf,inf,inf,0.0200343132,0.0700545311,inf,inf,inf,inf,inf,inf,inf,1551
1779238081.0446996689,0.0124985958,0.1140224189,0.0911239013,-0.0110805354,0.0498201279,-0.0002760768,3.8900001049,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0289457291,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0200197697,0.5999929905,inf,inf,inf,inf,inf,0.0300135612,0.0800337791,inf,inf,inf,inf,inf,inf,inf,1551
1779238081.0546839237,0.0124985958,0.1140224189,0.0911239013,-0.0110805354,0.0498201279,-0.0002760768,3.8900001049,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0289457291,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0300040245,0.6099772453,inf,inf,inf,inf,inf,0.0399978161,0.0900180340,inf,inf,inf,inf,inf,inf,inf,1551
1779238081.0647006035,0.0124985958,0.1140224189,0.0911239013,-0.0110805354,0.0498201279,-0.0002760768,3.8900001049,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0289457291,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0400207043,0.6199939251,inf,inf,inf,inf,inf,0.0500144958,0.1000347137,inf,inf,inf,inf,inf,inf,inf,1551
1779238081.0746994019,0.0121513028,0.1140333340,0.0912537873,-0.0110805354,0.0498201279,-0.0002760768,3.8900001049,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0263386965,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000336170,0.6299927235,inf,inf,inf,inf,inf,0.0600132942,0.0000100136,inf,inf,inf,inf,inf,inf,inf,1551
1779238081.0846498013,0.0121513028,0.1140333340,0.0912537873,-0.0110805354,0.0498201279,-0.0002760768,3.8900001049,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0263386965,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0099840164,0.6399431229,inf,inf,inf,inf,inf,0.0699636936,0.0099604130,inf,inf,inf,inf,inf,inf,inf,1551
1779238081.0947704315,0.0121513028,0.1140333340,0.0912537873,-0.0110805354,0.0498201279,-0.0002760768,3.8900001049,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0263386965,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0201046467,0.6500637531,inf,inf,inf,inf,inf,0.0800843239,0.0200810432,inf,inf,inf,inf,inf,inf,inf,1551
1779238081.1047630310,0.0121513028,0.1140333340,0.0912537873,-0.0110805354,0.0498201279,-0.0002760768,3.8900001049,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0263386965,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0300972462,0.6600563526,inf,inf,inf,inf,inf,0.0900769234,0.0300736427,inf,inf,inf,inf,inf,inf,inf,1551
1779238081.1148331165,0.0121513028,0.1140333340,0.0912537873,-0.0110805354,0.0498201279,-0.0002760768,3.8900001049,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0263386965,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0401673317,0.6701264381,inf,inf,inf,inf,inf,0.0000212193,0.0401437283,inf,inf,inf,inf,inf,inf,inf,1551
1779238081.1248135567,0.0117157456,0.1140025780,0.0914141834,-0.0110805354,0.0498201279,-0.0002760768,3.8900001049,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0263386965,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000188351,0.6801068783,inf,inf,inf,inf,inf,0.0100016594,0.0501241684,inf,inf,inf,inf,inf,inf,inf,1551
1779238081.1348066330,0.0117157456,0.1140025780,0.0914141834,-0.0110805354,0.0498201279,-0.0002760768,3.8900001049,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0263386965,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0100119114,0.6900999546,inf,inf,inf,inf,inf,0.0199947357,0.0601172447,inf,inf,inf,inf,inf,inf,inf,1551
1779238081.1448118687,0.0117157456,0.1140025780,0.0914141834,-0.0110805354,0.0498201279,-0.0002760768,3.8900001049,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0263386965,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0200171471,0.7001051903,inf,inf,inf,inf,inf,0.0299999714,0.0701224804,inf,inf,inf,inf,inf,inf,inf,1551
1779238081.1548509598,0.0117157456,0.1140025780,0.0914141834,-0.0110805354,0.0498201279,-0.0002760768,3.8900001049,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0263386965,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0300562382,0.7101442814,inf,inf,inf,inf,inf,0.0400390625,0.0801615715,inf,inf,inf,inf,inf,inf,inf,1551
1779238081.1647384167,0.0117157456,0.1140025780,0.0914141834,-0.0110805354,0.0498201279,-0.0002760768,3.8900001049,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0250566304,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0399436951,0.7200317383,inf,inf,inf,inf,inf,0.0499265194,0.0000152588,inf,inf,inf,inf,inf,inf,inf,1551
1779238081.1746623516,0.0111831035,0.1139721125,0.0916157141,-0.0110805354,0.0498201279,-0.0002760768,3.8900001049,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0250566304,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000119209,0.7299556732,inf,inf,inf,inf,inf,0.0598504543,0.0099391937,inf,inf,inf,inf,inf,inf,inf,1551
