t_sec,pose_x,pose_y,pose_z,pose_roll,pose_pitch,pose_yaw,status_battery_voltage,raw_battery_voltage,filt_battery_voltage,cmd_x,cmd_y,cmd_z,cmd_yaw,est_vx,est_vy,est_vz,est_ax,est_ay,est_az,gyro_x,gyro_y,gyro_z,angAcc_x,angAcc_y,angAcc_z,velDes_vx,velDes_vy,velDes_vz,attDes_roll,attDes_pitch,attDes_yaw,motor_f1,motor_f2,motor_f3,motor_f4,motor_f1_scaled,motor_f2_scaled,motor_f3_scaled,motor_f4_scaled,bodyInFx,bodyInFy,bodyInFz,droneWorldFx,droneWorldFy,droneWorldFz,droneWorldFx_scaled,droneWorldFy_scaled,droneWorldFz_scaled,zero_bias_count,rateDes_roll,rateDes_pitch,rateDes_yaw,age_pose,age_status,age_cf_voltage,age_cmd_position,age_stateEstimate_velocity,age_stateEstimate_acc,age_gyro_feedback,age_vel_des,age_att_des,age_rate_des,age_cf_motor_force,age_cf_motor_force_scaled,age_cf_body_input_force,age_cf_world_force,age_cf_F_input_scaled,age_cf_zero_bias_dbg,validity_bitmask
1779238921.7111067772,-0.0189113971,0.1028908044,0.0909383595,0.0000000000,0.0636641966,0.0000000000,3.8949999809,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0395410359,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0108506680,0.0608947277,inf,inf,inf,inf,inf,0.0708384514,0.0108067989,inf,inf,inf,inf,inf,inf,inf,1551
1779238921.7202227116,-0.0189113971,0.1028908044,0.0909383595,0.0000000000,0.0636641966,0.0000000000,3.8949999809,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0395410359,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0199666023,0.0700106621,inf,inf,inf,inf,inf,0.0799543858,0.0199227333,inf,inf,inf,inf,inf,inf,inf,1551
1779238921.7302043438,-0.0189113971,0.1028908044,0.0909383595,0.0000000000,0.0636641966,0.0000000000,3.8949999809,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0395410359,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0299482346,0.0799922943,inf,inf,inf,inf,inf,0.0899360180,0.0299043655,inf,inf,inf,inf,inf,inf,inf,1551
1779238921.7402520180,-0.0189113971,0.1028908044,0.0909383595,0.0000000000,0.0636641966,0.0000000000,3.8949999809,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0395410359,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0399959087,0.0900399685,inf,inf,inf,inf,inf,0.0000250340,0.0399520397,inf,inf,inf,inf,inf,inf,inf,1551
1779238921.7502849102,-0.0187921245,0.1029444560,0.0909447074,0.0000000000,0.0636641966,0.0000000000,3.8949999809,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0395410359,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000259876,0.1000728607,inf,inf,inf,inf,inf,0.0100579262,0.0499849319,inf,inf,inf,inf,inf,inf,inf,1551
1779238921.7601938248,-0.0187921245,0.1029444560,0.0909447074,0.0000000000,0.0636641966,0.0000000000,3.8949999809,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0395410359,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0099349022,0.1099817753,inf,inf,inf,inf,inf,0.0199668407,0.0598938465,inf,inf,inf,inf,inf,inf,inf,1551
1779238921.7702095509,-0.0187921245,0.1029444560,0.0909447074,0.0000000000,0.0636641966,0.0000000000,3.8949999809,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0395410359,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0199506283,0.1199975014,inf,inf,inf,inf,inf,0.0299825668,0.0699095726,inf,inf,inf,inf,inf,inf,inf,1551
1779238921.7803046703,-0.0187921245,0.1029444560,0.0909447074,0.0000000000,0.0636641966,0.0000000000,3.8949999809,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0395410359,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0300457478,0.1300926208,inf,inf,inf,inf,inf,0.0400776863,0.0800046921,inf,inf,inf,inf,inf,inf,inf,1551
1779238921.7902481556,-0.0187921245,0.1029444560,0.0909447074,0.0000000000,0.0636641966,0.0000000000,3.8949999809,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0409853347,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0399892330,0.1400361061,inf,inf,inf,inf,inf,0.0500211716,0.0000214577,inf,inf,inf,inf,inf,inf,inf,1551
1779238921.8003330231,-0.0186149124,0.1029802635,0.0909282938,0.0000000000,0.0636641966,0.0000000000,3.8949999809,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0409853347,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000271797,0.1501209736,inf,inf,inf,inf,inf,0.0601060390,0.0101063251,inf,inf,inf,inf,inf,inf,inf,1551
1779238921.8102371693,-0.0186149124,0.1029802635,0.0909282938,0.0000000000,0.0636641966,0.0000000000,3.8949999809,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0409853347,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0099313259,0.1600251198,inf,inf,inf,inf,inf,0.0700101852,0.0200104713,inf,inf,inf,inf,inf,inf,inf,1551
1779238921.8203833103,-0.0186149124,0.1029802635,0.0909282938,0.0000000000,0.0636641966,0.0000000000,3.8949999809,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0409853347,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0200774670,0.1701712608,inf,inf,inf,inf,inf,0.0801563263,0.0301566124,inf,inf,inf,inf,inf,inf,inf,1551
1779238921.8302469254,-0.0186149124,0.1029802635,0.0909282938,0.0000000000,0.0636641966,0.0000000000,3.8949999809,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0409853347,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0299410820,0.1800348759,inf,inf,inf,inf,inf,0.0900199413,0.0400202274,inf,inf,inf,inf,inf,inf,inf,1551
1779238921.8403007984,-0.0186149124,0.1029802635,0.0909282938,0.0000000000,0.0636641966,0.0000000000,3.8949999809,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0409853347,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0399949551,0.1900887489,inf,inf,inf,inf,inf,0.0000288486,0.0500741005,inf,inf,inf,inf,inf,inf,inf,1551
1779238921.8502433300,-0.0191604365,0.1029697508,0.0908154696,0.0000000000,0.0636641966,0.0000000000,3.8949999809,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0409853347,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000240803,0.2000312805,inf,inf,inf,inf,inf,0.0099713802,0.0600166321,inf,inf,inf,inf,inf,inf,inf,1551
1779238921.8601849079,-0.0191604365,0.1029697508,0.0908154696,0.0000000000,0.0636641966,0.0000000000,3.8949999809,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0409853347,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0099656582,0.2099728584,inf,inf,inf,inf,inf,0.0199129581,0.0699582100,inf,inf,inf,inf,inf,inf,inf,1551
1779238921.8702871799,-0.0191604365,0.1029697508,0.0908154696,0.0000000000,0.0636641966,0.0000000000,3.8949999809,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0409853347,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0200679302,0.2200751305,inf,inf,inf,inf,inf,0.0300152302,0.0800604820,inf,inf,inf,inf,inf,inf,inf,1551
1779238921.8801791668,-0.0191604365,0.1029697508,0.0908154696,0.0000000000,0.0636641966,0.0000000000,3.8949999809,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0409853347,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0299599171,0.2299671173,inf,inf,inf,inf,inf,0.0399072170,0.0899524689,inf,inf,inf,inf,inf,inf,inf,1551
1779238921.8902297020,-0.0191604365,0.1029697508,0.0908154696,0.0000000000,0.0636641966,0.0000000000,3.8949999809,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0400271341,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0400104523,0.2400176525,inf,inf,inf,inf,inf,0.0499577522,0.0000216961,inf,inf,inf,inf,inf,inf,inf,1551
1779238921.9002389908,-0.0198488347,0.1029552221,0.0906760320,0.0000000000,0.0636641966,0.0000000000,3.8949999809,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0400271341,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000250340,0.2500269413,inf,inf,inf,inf,inf,0.0599670410,0.0100309849,inf,inf,inf,inf,inf,inf,inf,1551
1779238921.9102036953,-0.0198488347,0.1029552221,0.0906760320,0.0000000000,0.0636641966,0.0000000000,3.8949999809,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0400271341,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0099897385,0.2599916458,inf,inf,inf,inf,inf,0.0699317455,0.0199956894,inf,inf,inf,inf,inf,inf,inf,1551
1779238921.9201445580,-0.0198488347,0.1029552221,0.0906760320,0.0000000000,0.0636641966,0.0000000000,3.8949999809,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0400271341,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0199306011,0.2699325085,inf,inf,inf,inf,inf,0.0798726082,0.0299365520,inf,inf,inf,inf,inf,inf,inf,1551
1779238921.9301600456,-0.0198488347,0.1029552221,0.0906760320,0.0000000000,0.0636641966,0.0000000000,3.8949999809,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0400271341,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0299460888,0.2799479961,inf,inf,inf,inf,inf,0.0898880959,0.0399520397,inf,inf,inf,inf,inf,inf,inf,1551
1779238921.9401912689,-0.0198488347,0.1029552221,0.0906760320,0.0000000000,0.0636641966,0.0000000000,3.8949999809,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0400271341,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0399773121,0.2899792194,inf,inf,inf,inf,inf,0.0000176430,0.0499832630,inf,inf,inf,inf,inf,inf,inf,1551
1779238921.9502184391,-0.0183836557,0.1030031592,0.0909307450,0.0000000000,0.0636641966,0.0000000000,3.8949999809,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0400271341,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000193119,0.3000063896,inf,inf,inf,inf,inf,0.0100448132,0.0600104332,inf,inf,inf,inf,inf,inf,inf,1551
1779238921.9601945877,-0.0183836557,0.1030031592,0.0909307450,0.0000000000,0.0636641966,0.0000000000,3.8949999809,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0400271341,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0099954605,0.3099825382,inf,inf,inf,inf,inf,0.0200209618,0.0699865818,inf,inf,inf,inf,inf,inf,inf,1551
1779238921.9703722000,-0.0183836557,0.1030031592,0.0909307450,0.0000000000,0.0636641966,0.0000000000,3.8949999809,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0400271341,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0201730728,0.3201601505,inf,inf,inf,inf,inf,0.0301985741,0.0801641941,inf,inf,inf,inf,inf,inf,inf,1551
1779238921.9801743031,-0.0183836557,0.1030031592,0.0909307450,0.0000000000,0.0636641966,0.0000000000,3.8949999809,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0400271341,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0299751759,0.3299622536,inf,inf,inf,inf,inf,0.0400006771,0.0899662971,inf,inf,inf,inf,inf,inf,inf,1551
1779238921.9902122021,-0.0183836557,0.1030031592,0.0909307450,0.0000000000,0.0636641966,0.0000000000,3.8949999809,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0349614397,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0400130749,0.3400001526,inf,inf,inf,inf,inf,0.0500385761,0.0000236034,inf,inf,inf,inf,inf,inf,inf,1551
1779238922.0001645088,-0.0188738946,0.1029881090,0.0908528715,0.0000000000,0.0636641966,0.0000000000,3.8949999809,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0349614397,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000162125,0.3499524593,inf,inf,inf,inf,inf,0.0599908829,0.0099759102,inf,inf,inf,inf,inf,inf,inf,1551
1779238922.0103652477,-0.0188738946,0.1029881090,0.0908528715,0.0000000000,0.0636641966,0.0000000000,3.8949999809,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0349614397,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0102169514,0.3601531982,inf,inf,inf,inf,inf,0.0701916218,0.0201766491,inf,inf,inf,inf,inf,inf,inf,1551
1779238922.0203435421,-0.0188738946,0.1029881090,0.0908528715,0.0000000000,0.0636641966,0.0000000000,3.8949999809,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0349614397,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0201952457,0.3701314926,inf,inf,inf,inf,inf,0.0801699162,0.0301549435,inf,inf,inf,inf,inf,inf,inf,1551
1779238922.0316278934,-0.0188738946,0.1029881090,0.0908528715,0.0000000000,0.0636641966,0.0000000000,3.8949999809,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0349614397,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0314795971,0.3814158440,inf,inf,inf,inf,inf,0.0914542675,0.0414392948,inf,inf,inf,inf,inf,inf,inf,1551
1779238922.0401477814,-0.0188738946,0.1029881090,0.0908528715,0.0000000000,0.0636641966,0.0000000000,3.8949999809,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0349614397,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0399994850,0.3899357319,inf,inf,inf,inf,inf,0.0000417233,0.0499591827,inf,inf,inf,inf,inf,inf,inf,1551
1779238922.0501387119,-0.0194927938,0.1029915959,0.0907445401,0.0000000000,0.0636641966,0.0000000000,3.8949999809,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0349614397,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000188351,0.3999266624,inf,inf,inf,inf,inf,0.0100326538,0.0599501133,inf,inf,inf,inf,inf,inf,inf,1551
1779238922.0601384640,-0.0194927938,0.1029915959,0.0907445401,0.0000000000,0.0636641966,0.0000000000,3.8949999809,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0349614397,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0100185871,0.4099264145,inf,inf,inf,inf,inf,0.0200324059,0.0699498653,inf,inf,inf,inf,inf,inf,inf,1551
1779238922.0700891018,-0.0194927938,0.1029915959,0.0907445401,0.0000000000,0.0636641966,0.0000000000,3.8949999809,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0349614397,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0199692249,0.4198770523,inf,inf,inf,inf,inf,0.0299830437,0.0799005032,inf,inf,inf,inf,inf,inf,inf,1551
1779238922.0801289082,-0.0194927938,0.1029915959,0.0907445401,0.0000000000,0.0636641966,0.0000000000,3.8949999809,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0349614397,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0300090313,0.4299168587,inf,inf,inf,inf,inf,0.0400228500,0.0899403095,inf,inf,inf,inf,inf,inf,inf,1551
1779238922.0900824070,-0.0194927938,0.1029915959,0.0907445401,0.0000000000,0.0636641966,0.0000000000,3.8949999809,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0362669826,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0399625301,0.4398703575,inf,inf,inf,inf,inf,0.0499763489,0.0000085831,inf,inf,inf,inf,inf,inf,inf,1551
1779238922.1000621319,-0.0202352349,0.1029976010,0.0906160697,0.0000000000,0.0636641966,0.0000000000,3.8949999809,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0362669826,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000100136,0.4498500824,inf,inf,inf,inf,inf,0.0599560738,0.0099883080,inf,inf,inf,inf,inf,inf,inf,1551
1779238922.1100723743,-0.0202352349,0.1029976010,0.0906160697,0.0000000000,0.0636641966,0.0000000000,3.8949999809,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0362669826,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0100202560,0.4598603249,inf,inf,inf,inf,inf,0.0699663162,0.0199985504,inf,inf,inf,inf,inf,inf,inf,1551
1779238922.1201040745,-0.0202352349,0.1029976010,0.0906160697,0.0000000000,0.0636641966,0.0000000000,3.8949999809,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0362669826,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0200519562,0.4698920250,inf,inf,inf,inf,inf,0.0799980164,0.0300302505,inf,inf,inf,inf,inf,inf,inf,1551
1779238922.1300752163,-0.0202352349,0.1029976010,0.0906160697,0.0000000000,0.0636641966,0.0000000000,3.8949999809,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0362669826,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0300230980,0.4798631668,inf,inf,inf,inf,inf,0.0899691582,0.0400013924,inf,inf,inf,inf,inf,inf,inf,1551
1779238922.1401031017,-0.0202352349,0.1029976010,0.0906160697,0.0000000000,0.0636641966,0.0000000000,3.8949999809,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0362669826,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0400509834,0.4898910522,inf,inf,inf,inf,inf,0.0000092983,0.0500292778,inf,inf,inf,inf,inf,inf,inf,1551
1779238922.1500642300,-0.0186478440,0.1030059680,0.0909302980,0.0000000000,0.0636641966,0.0000000000,3.8949999809,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0362669826,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000081062,0.4998521805,inf,inf,inf,inf,inf,0.0099704266,0.0599904060,inf,inf,inf,inf,inf,inf,inf,1551
1779238922.1601178646,-0.0186478440,0.1030059680,0.0909302980,0.0000000000,0.0636641966,0.0000000000,3.8949999809,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0362669826,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0100617409,0.5099058151,inf,inf,inf,inf,inf,0.0200240612,0.0700440407,inf,inf,inf,inf,inf,inf,inf,1551
1779238922.1700592041,-0.0186478440,0.1030059680,0.0909302980,0.0000000000,0.0636641966,0.0000000000,3.8949999809,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0362669826,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0200030804,0.5198471546,inf,inf,inf,inf,inf,0.0299654007,0.0799853802,inf,inf,inf,inf,inf,inf,inf,1551
