pose_x,pose_y,pose_z,pose_roll,pose_pitch,pose_yaw,cmd_x,cmd_y,cmd_z,cmd_yaw,f1,f2,f3,f4,pwm1,pwm2,pwm3,pwm4,bodyFx,bodyFy,bodyFz,worldFx,worldFy,worldFz,bodyTx,bodyTy,bodyTz,stateVx,stateVy,stateVz,posVx,posVy,posVz,accWx,accWy,accWz,velDes_vx,velDes_vy,velDes_vz,attDes_roll,attDes_pitch,attDes_yaw,status_battery_voltage,pm_vbat,zero_bias_count,mobForceNone_x,mobForceNone_y,mobForceNone_z,mobForceResidual_x,mobForceResidual_y,mobForceResidual_z,mobTorque_x,mobTorque_y,mobTorque_z,mobResidual_x,mobResidual_y,mobResidual_z,accRawBody_x,accRawBody_y,accRawBody_z,gyroBody_x,gyroBody_y,gyroBody_z
-0.0893179551,-0.0290509313,0.7388145328,-0.0083306197,0.0193614159,-0.0028483451,0.1000000015,0.0000000000,0.7599999905,0.0000000000,0.0855512321,0.0948897600,0.0899702460,0.1042771041,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1891426742,-0.0096783014,0.0584856421,0.1458848119,0.0031143099,0.1279399544,0.0046391767,-0.0138991391,-0.3766858280,0.2326626927,0.0385007299,0.0362517461,-0.7530572414,-0.1933280528,0.0000000000,3.6359999180,3.6316716671,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0170457140,-0.0015143239,0.9596196413,-2.3807418346,-6.2464361191,0.5371028781
-0.0800074413,-0.0295267422,0.7419434190,-0.0110860381,0.0110547216,-0.0028289047,0.1000000015,0.0000000000,0.7599999905,0.0000000000,0.0855512321,0.0948897600,0.0899702460,0.1042771041,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1891426742,-0.0096783014,0.0584856421,0.1458848119,0.0031143099,0.1279399544,0.0046391767,-0.0138991391,-0.3766858280,0.2056088448,0.0405807942,0.0272946469,-0.7530572414,-0.1933280528,0.0000000000,3.6359999180,3.6316716671,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0170457140,-0.0015143239,0.9596196413,-2.3807418346,-6.2464361191,0.5371028781
-0.0800074413,-0.0295267422,0.7419434190,-0.0110860381,0.0110547216,-0.0028289047,0.1000000015,0.0000000000,0.7599999905,0.0000000000,0.0855512321,0.0948897600,0.0899702460,0.1042771041,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1891426742,-0.0096783014,0.0584856421,0.1458848119,0.0031143099,0.1279399544,-0.0986897945,-0.1587216556,-0.2754354477,0.2056088448,0.0405807942,0.0272946469,-0.7530572414,-0.1933280528,0.0000000000,3.6359999180,3.6316716671,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0208373833,-0.0337481648,0.9697511792,-3.5779674053,-1.6058126688,0.8087918758
-0.0800074413,-0.0295267422,0.7419434190,-0.0110860381,0.0110547216,-0.0028289047,0.1000000015,0.0000000000,0.7599999905,0.0000000000,0.0924147442,0.1021072716,0.0893751457,0.0923903286,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1957744211,-0.0125046931,0.0455615073,0.1599001735,-0.0009013428,0.1085773632,-0.0986897945,-0.1587216556,-0.2754354477,0.2056088448,0.0405807942,0.0272946469,-0.7530572414,-0.1933280528,0.0000000000,3.6359999180,3.6316716671,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0208373833,-0.0337481648,0.9697511792,-3.5779674053,-1.6058126688,0.8087918758
-0.0702444091,-0.0301781073,0.7442347407,-0.0138496492,0.0082832916,-0.0028249937,0.1000000015,0.0000000000,0.7599999905,0.0000000000,0.0924147442,0.1021072716,0.0893751457,0.0923903286,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1957744211,-0.0125046931,0.0455615073,0.1599001735,-0.0009013428,0.1085773632,-0.0986897945,-0.1587216556,-0.2754354477,0.2056088448,0.0405807942,0.0272946469,-0.8465082645,0.3187673688,0.0000000000,3.6359999180,3.6316716671,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0213482343,-0.0073473644,0.9772086740,-3.5779674053,-1.6058126688,0.8087918758
-0.0702444091,-0.0301781073,0.7442347407,-0.0138496492,0.0082832916,-0.0028249937,0.1000000015,0.0000000000,0.7599999905,0.0000000000,0.0936324149,0.0985275060,0.0928938761,0.0902327001,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.2026404291,-0.0154642910,0.0336126052,0.1699297130,-0.0046902499,0.0886196494,-0.0553937703,0.0080159288,-0.1849971414,0.2056088448,0.0405807942,0.0272946469,-0.8465082645,0.3187673688,0.0000000000,3.6359999180,3.6316716671,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0213482343,-0.0073473644,0.9772086740,2.3083963394,-2.7386355400,0.3293284476
-0.0599393211,-0.0309850145,0.7459414005,-0.0110779973,0.0055196808,-0.0027981691,0.1000000015,0.0000000000,0.7599999905,0.0000000000,0.0936324149,0.0985275060,0.0928938761,0.0902327001,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.2026404291,-0.0154642910,0.0336126052,0.1699297130,-0.0046902499,0.0886196494,-0.0553937703,0.0080159288,-0.1849971414,0.1801238507,0.0427944325,0.0236872751,-0.8465082645,0.3187673688,0.0000000000,3.6359999180,3.6263930798,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0213482343,-0.0073473644,0.9772086740,2.3083963394,-2.7386355400,0.3293284476
-0.0599393211,-0.0309850145,0.7459414005,-0.0110779973,0.0055196808,-0.0027981691,0.1000000015,0.0000000000,0.7599999905,0.0000000000,0.0936324149,0.0985275060,0.0928938761,0.0902327001,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.2026404291,-0.0154642910,0.0336126052,0.1699297130,-0.0046902499,0.0886196494,-0.2091138959,0.0290832724,-0.2726989388,0.1801238507,0.0427944325,0.0236872751,-0.8465082645,0.3187673688,0.0000000000,3.6359999180,3.6263930798,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0233376659,-0.0071273060,0.9650849104,-0.8267119527,-5.7659120560,1.2841467857
-0.0599393211,-0.0309850145,0.7459414005,-0.0110779973,0.0055196808,-0.0027981691,0.1000000015,0.0000000000,0.7599999905,0.0000000000,0.0906874239,0.0882826000,0.0875501633,0.1116472110,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.2078495473,-0.0193475094,0.0212111138,0.1816482842,-0.0083492901,0.0726735443,-0.2091138959,0.0290832724,-0.2726989388,0.1801238507,0.0427944325,0.0236872751,-0.8465082645,0.3187673688,0.0000000000,3.6359999180,3.6263930798,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0233376659,-0.0071273060,0.9650849104,-0.8267119527,-5.7659120560,1.2841467857
-0.0495676808,-0.0319523998,0.7470203042,-0.0110740719,0.0027521784,-0.0027828262,0.1000000015,0.0000000000,0.7599999905,0.0000000000,0.0906874239,0.0882826000,0.0875501633,0.1116472110,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.2078495473,-0.0193475094,0.0212111138,0.1816482842,-0.0083492901,0.0726735443,-0.2091138959,0.0290832724,-0.2726989388,0.1801238507,0.0427944325,0.0236872751,-1.0146731138,0.7485333681,0.0000000000,3.6359999180,3.6263930798,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0086934417,-0.0176790860,0.9863599539,-0.8267119527,-5.7659120560,1.2841467857
-0.0495676808,-0.0319523998,0.7470203042,-0.0110740719,0.0027521784,-0.0027828262,0.1000000015,0.0000000000,0.7599999905,0.0000000000,0.0920790434,0.0997146592,0.1054520532,0.0820935369,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.2109504938,-0.0226692427,0.0125132259,0.1877402812,-0.0118493363,0.0564161241,-0.1082318351,-0.0541889556,-0.0709606409,0.1801238507,0.0427944325,0.0236872751,-1.0146731138,0.7485333681,0.0000000000,3.6359999180,3.6263930798,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0086934417,-0.0176790860,0.9863599539,-4.3288793564,-5.3066015244,0.2709761560
-0.0468944907,-0.0272278190,0.7460833192,-0.0166054860,-0.0027674468,0.0000229779,0.1000000015,0.0000000000,0.7599999905,0.0000000000,0.0920790434,0.0997146592,0.1054520532,0.0820935369,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.2109504938,-0.0226692427,0.0125132259,0.1877402812,-0.0118493363,0.0564161241,-0.1082318351,-0.0541889556,-0.0709606409,0.1854682267,0.0211751945,0.0308172423,-1.0146731138,0.7485333681,0.0000000000,3.6359999180,3.6211144924,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0086934417,-0.0176790860,0.9863599539,-4.3288793564,-5.3066015244,0.2709761560
-0.0468944907,-0.0272278190,0.7460833192,-0.0166054860,-0.0027674468,0.0000229779,0.1000000015,0.0000000000,0.7599999905,0.0000000000,0.0920790434,0.0997146592,0.1054520532,0.0820935369,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.2109504938,-0.0226692427,0.0125132259,0.1877402812,-0.0118493363,0.0564161241,-0.2256596982,0.1543910950,-0.0480149984,0.1854682267,0.0211751945,0.0308172423,-1.0146731138,0.7485333681,0.0000000000,3.6359999180,3.6211144924,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0168496165,-0.0094828634,0.9824798107,-0.0265851431,-0.6584448814,0.3658976257
-0.0468944907,-0.0272278190,0.7460833192,-0.0166054860,-0.0027674468,0.0000229779,0.1000000015,0.0000000000,0.7599999905,0.0000000000,0.1029373631,0.0893690437,0.1000259444,0.0909376666,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1861672401,-0.0056725838,-0.0007265978,0.1526541859,0.0175699722,0.0351951867,-0.2256596982,0.1543910950,-0.0480149984,0.1854682267,0.0211751945,0.0308172423,-1.0146731138,0.7485333681,0.0000000000,3.6359999180,3.6211144924,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0168496165,-0.0094828634,0.9824798107,-0.0265851431,-0.6584448814,0.3658976257
-0.0375765711,-0.0275095366,0.7460885048,-0.0138378567,-0.0027674759,0.0000191483,0.1000000015,0.0000000000,0.7599999905,0.0000000000,0.1029373631,0.0893690437,0.1000259444,0.0909376666,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1861672401,-0.0056725838,-0.0007265978,0.1526541859,0.0175699722,0.0351951867,-0.2256596982,0.1543910950,-0.0480149984,0.1854682267,0.0211751945,0.0308172423,-0.5992367268,0.4146399498,0.0000000000,3.6359999180,3.6211144924,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0085182134,-0.0247996207,1.0011399984,-0.0265851431,-0.6584448814,0.3658976257
-0.0375765711,-0.0275095366,0.7460885048,-0.0138378567,-0.0027674759,0.0000191483,0.1000000015,0.0000000000,0.7599999905,0.0000000000,0.0974074975,0.0927565470,0.1073502749,0.0833630934,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1850298345,-0.0068481909,-0.0025422578,0.1602043360,0.0110448860,0.0247585215,-0.0550879762,-0.0964849889,-0.0053414316,0.1854682267,0.0211751945,0.0308172423,-0.5992367268,0.4146399498,0.0000000000,3.6359999180,3.6211144924,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0085182134,-0.0247996207,1.0011399984,8.5419082642,-1.4441510439,0.7723480463
-0.0295652486,-0.0279597323,0.7459890246,-0.0083026475,-0.0000000000,0.0000000000,0.1000000015,0.0000000000,0.7599999905,0.0000000000,0.0974074975,0.0927565470,0.1073502749,0.0833630934,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1850298345,-0.0068481909,-0.0025422578,0.1602043360,0.0110448860,0.0247585215,-0.0550879762,-0.0964849889,-0.0053414316,0.1414485276,0.0371010825,0.0284055732,-0.5992367268,0.4146399498,0.0000000000,3.6359999180,3.6211144924,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0085182134,-0.0247996207,1.0011399984,8.5419082642,-1.4441510439,0.7723480463
-0.0295652486,-0.0279597323,0.7459890246,-0.0083026475,-0.0000000000,0.0000000000,0.1000000015,0.0000000000,0.7599999905,0.0000000000,0.0974074975,0.0927565470,0.1073502749,0.0833630934,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1850298345,-0.0068481909,-0.0025422578,0.1602043360,0.0110448860,0.0247585215,-0.2047229111,-0.0511790328,-0.0633417219,0.1414485276,0.0371010825,0.0284055732,-0.5992367268,0.4146399498,0.0000000000,3.6359999180,3.6211144924,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0155601325,-0.0177545752,0.9876272082,-4.8219766617,1.2148869038,0.3641129434
-0.0295652486,-0.0279597323,0.7459890246,-0.0083026475,-0.0000000000,0.0000000000,0.1000000015,0.0000000000,0.7599999905,0.0000000000,0.0996078476,0.0986739919,0.0998764038,0.0864545703,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1768363416,-0.0112451091,-0.0091327252,0.1614323407,0.0050943424,0.0169967469,-0.2047229111,-0.0511790328,-0.0633417219,0.1414485276,0.0371010825,0.0284055732,-0.5992367268,0.4146399498,0.0000000000,3.6359999180,3.6211144924,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0155601325,-0.0177545752,0.9876272082,-4.8219766617,1.2148869038,0.3641129434
-0.0207100529,-0.0284931380,0.7455975413,-0.0110702531,-0.0027674997,0.0000153186,0.1000000015,0.0000000000,0.7599999905,0.0000000000,0.0996078476,0.0986739919,0.0998764038,0.0864545703,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1768363416,-0.0112451091,-0.0091327252,0.1614323407,0.0050943424,0.0169967469,-0.2047229111,-0.0511790328,-0.0633417219,0.1414485276,0.0371010825,0.0284055732,-0.8100869656,0.5871009827,0.0000000000,3.6359999180,3.6211144924,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0145740425,-0.0134046562,0.9941905141,-4.8219766617,1.2148869038,0.3641129434
-0.0207100529,-0.0284931380,0.7455975413,-0.0110702531,-0.0027674997,0.0000153186,0.1000000015,0.0000000000,0.7599999905,0.0000000000,0.0927321315,0.0994583070,0.0962478071,0.0945998356,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1740372032,-0.0146624558,-0.0107982075,0.1638565063,0.0001803052,0.0096592363,-0.0890644491,-0.0049448507,-0.0090473974,0.1414485276,0.0371010825,0.0284055732,-0.8100869656,0.5871009827,0.0000000000,3.6359999180,3.6211144924,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0145740425,-0.0134046562,0.9941905141,-1.6242809296,0.8073658347,-0.2864164114
-0.0119925095,-0.0291993190,0.7451010942,-0.0138378567,-0.0027674759,0.0000191483,0.1000000015,0.0000000000,0.7599999905,0.0000000000,0.0927321315,0.0994583070,0.0962478071,0.0945998356,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1740372032,-0.0146624558,-0.0107982075,0.1638565063,0.0001803052,0.0096592363,-0.0890644491,-0.0049448507,-0.0090473974,0.1217146367,0.0398019589,0.0311061312,-0.8100869656,0.5871009827,0.0000000000,3.6359999180,3.6211144924,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0145740425,-0.0134046562,0.9941905141,-1.6242809296,0.8073658347,-0.2864164114
-0.0119925095,-0.0291993190,0.7451010942,-0.0138378567,-0.0027674759,0.0000191483,0.1000000015,0.0000000000,0.7599999905,0.0000000000,0.0927321315,0.0994583070,0.0962478071,0.0945998356,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1740372032,-0.0146624558,-0.0107982075,0.1638565063,0.0001803052,0.0096592363,-0.0890644491,-0.0049448507,-0.0090473974,0.1217146367,0.0398019589,0.0311061312,-0.8100869656,0.5871009827,0.0000000000,3.6359999180,3.6211144924,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0145740425,-0.0134046562,0.9941905141,-1.6242809296,0.8073658347,-0.2864164114
-0.0119925095,-0.0291993190,0.7451010942,-0.0138378567,-0.0027674759,0.0000191483,0.2000000030,0.0000000000,0.7599999905,0.0000000000,0.0942549780,0.0891157389,0.0993148759,0.0951644182,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1690907478,-0.0146893887,-0.0068966332,0.1685079634,-0.0011732650,0.0104841059,-0.2142118365,-0.1059628800,-0.0309727024,0.1217146367,0.0398019589,0.0311061312,-0.8100869656,0.5871009827,0.0000000000,3.6359999180,3.6211144924,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0164255966,-0.0274713449,0.9848599434,-2.4862022400,-7.0650243759,-1.1735732555
-0.0032935629,-0.0291563906,0.7449868321,-0.0166056288,-0.0055348989,0.0000459564,0.2000000030,0.0000000000,0.7599999905,0.0000000000,0.0942549780,0.0891157389,0.0993148759,0.0951644182,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1690907478,-0.0146893887,-0.0068966332,0.1685079634,-0.0011732650,0.0104841059,-0.2142118365,-0.1059628800,-0.0309727024,0.1217146367,0.0398019589,0.0311061312,-0.7567689419,-1.0780186653,0.0000000000,3.6359999180,3.6211144924,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0164255966,-0.0274713449,0.9848599434,-2.4862022400,-7.0650243759,-1.1735732555
-0.0032935629,-0.0291563906,0.7449868321,-0.0166056288,-0.0055348989,0.0000459564,0.2000000030,0.0000000000,0.7599999905,0.0000000000,0.0931166559,0.1029983982,0.0977187827,0.0905714557,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1690907478,-0.0146893887,-0.0068966332,0.1685079634,-0.0011732650,0.0104841059,-0.1335457563,0.0102048283,-0.0554064624,0.1217146367,0.0398019589,0.0311061312,-0.7567689419,-1.0780186653,0.0000000000,3.6359999180,3.6211144924,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0123509197,-0.0132321296,0.9855639338,-1.1535245180,4.5102210045,-0.2348473817
0.0032151879,-0.0296153482,0.7449300289,-0.0166054383,-0.0000000000,0.0000000000,0.2000000030,0.0000000000,0.7599999905,0.0000000000,0.0931166559,0.1029983982,0.0977187827,0.0905714557,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1600006968,-0.0147475926,-0.0104208300,0.1667931527,-0.0008221690,0.0026201380,-0.1335457563,0.0102048283,-0.0554064624,0.2509070039,0.0365918539,0.0291275810,-0.7567689419,-1.0780186653,0.0000000000,3.6359999180,3.6158359051,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0123509197,-0.0132321296,0.9855639338,-1.1535245180,4.5102210045,-0.2348473817
0.0032151879,-0.0296153482,0.7449300289,-0.0166054383,-0.0000000000,0.0000000000,0.2000000030,0.0000000000,0.7599999905,0.0000000000,0.0931166559,0.1029983982,0.0977187827,0.0905714557,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1600006968,-0.0147475926,-0.0104208300,0.1667931527,-0.0008221690,0.0026201380,-0.1335457563,0.0102048283,-0.0554064624,0.2509070039,0.0365918539,0.0291275810,-0.7567689419,-1.0780186653,0.0000000000,3.6359999180,3.6158359051,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0265738796,-0.0155892298,1.0029081106,-1.1535245180,4.5102210045,-0.2348473817
0.0032151879,-0.0296153482,0.7449300289,-0.0166054383,-0.0000000000,0.0000000000,0.2000000030,0.0000000000,0.7599999905,0.0000000000,0.0926375240,0.0987472385,0.0909895524,0.1003219709,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1600006968,-0.0147475926,-0.0104208300,0.1630133986,-0.0062392876,0.0019030375,-0.1368997246,0.0286295656,-0.0228515044,0.2509070039,0.0365918539,0.0291275810,-0.7567689419,-1.0780186653,0.0000000000,3.6359999180,3.6158359051,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0265738796,-0.0155892298,1.0029081106,2.7381329536,12.0961580276,0.4847360849
0.0111178393,-0.0303127598,0.7448433638,-0.0166058670,0.0083023612,-0.0000689359,0.2000000030,0.0000000000,0.7599999905,0.0000000000,0.0926375240,0.0987472385,0.0909895524,0.1003219709,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1600006968,-0.0147475926,-0.0104208300,0.1630133986,-0.0062392876,0.0019030375,-0.1368997246,0.0286295656,-0.0228515044,0.2509070039,0.0365918539,0.0291275810,-0.7609283924,-1.1456990242,0.0000000000,3.6359999180,3.6158359051,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0205415692,-0.0143521437,1.0105611086,2.7381329536,12.0961580276,0.4847360849
0.0111178393,-0.0303127598,0.7448433638,-0.0166058670,0.0083023612,-0.0000689359,0.2000000030,0.0000000000,0.7599999905,0.0000000000,0.1004348844,0.0957961455,0.1021744162,0.0834729522,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1538540274,-0.0160940047,-0.0053858943,0.1566420943,-0.0079248985,0.0000907230,-0.1305027306,-0.0431414619,0.0950827450,0.2509070039,0.0365918539,0.0291275810,-0.7609283924,-1.1456990242,0.0000000000,3.6359999180,3.6158359051,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0205415692,-0.0143521437,1.0105611086,0.5717726946,4.5348620415,-2.3058180809
0.0188152529,-0.0311091114,0.7445948720,-0.0138384530,0.0110699567,-0.0000765975,0.2000000030,0.0000000000,0.7599999905,0.0000000000,0.1004348844,0.0957961455,0.1021744162,0.0834729522,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1538540274,-0.0160940047,-0.0053858943,0.1566420943,-0.0079248985,0.0000907230,-0.1305027306,-0.0431414619,0.0950827450,0.2140906751,0.0428067893,0.0314630419,-0.7609283924,-1.1456990242,0.0000000000,3.6359999180,3.6158359051,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0205415692,-0.0143521437,1.0105611086,0.5717726946,4.5348620415,-2.3058180809
0.0188152529,-0.0311091114,0.7445948720,-0.0138384530,0.0110699567,-0.0000765975,0.2000000030,0.0000000000,0.7599999905,0.0000000000,0.1004348844,0.0957961455,0.1021744162,0.0834729522,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1538540274,-0.0160940047,-0.0053858943,0.1566420943,-0.0079248985,0.0000907230,-0.0412537493,0.1275961548,-0.0508275107,0.2140906751,0.0428067893,0.0314630419,-0.7609283924,-1.1456990242,0.0000000000,3.6359999180,3.6158359051,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0176765118,-0.0024620036,0.9991335869,-4.0645804405,3.3792445660,-1.2217015028
0.0188152529,-0.0311091114,0.7445948720,-0.0138384530,0.0110699567,-0.0000765975,0.2000000030,0.0000000000,0.7599999905,0.0000000000,0.1001846343,0.0896009803,0.0958876982,0.0976943672,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1547719687,-0.0176477470,-0.0059010517,0.1583626866,-0.0105097210,-0.0010595077,-0.0412537493,0.1275961548,-0.0508275107,0.2140906751,0.0428067893,0.0314630419,-0.7609283924,-1.1456990242,0.0000000000,3.6359999180,3.6158359051,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0176765118,-0.0024620036,0.9991335869,-4.0645804405,3.3792445660,-1.2217015028
0.0265510883,-0.0319791920,0.7443695068,-0.0166066302,0.0138373398,-0.0001149003,0.2000000030,0.0000000000,0.7599999905,0.0000000000,0.1001846343,0.0896009803,0.0958876982,0.0976943672,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1547719687,-0.0176477470,-0.0059010517,0.1583626866,-0.0105097210,-0.0010595077,-0.0412537493,0.1275961548,-0.0508275107,0.2140906751,0.0428067893,0.0314630419,-0.8964015841,-0.6099224091,0.0000000000,3.6359999180,3.6158359051,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0166884568,-0.0173379928,0.9911502004,-4.0645804405,3.3792445660,-1.2217015028
0.0265510883,-0.0319791920,0.7443695068,-0.0166066302,0.0138373398,-0.0001149003,0.2000000030,0.0000000000,0.7599999905,0.0000000000,0.0933852196,0.0994338915,0.0985000432,0.0936110467,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1566814482,-0.0181735586,-0.0087934956,0.1566260457,-0.0124602709,-0.0023928792,-0.0795911551,-0.0131786996,-0.0417345017,0.2140906751,0.0428067893,0.0314630419,-0.8964015841,-0.6099224091,0.0000000000,3.6359999180,3.6158359051,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0166884568,-0.0173379928,0.9911502004,-6.8474245071,0.6070370078,0.1482670754
0.0343784317,-0.0328795053,0.7440130711,-0.0193739824,0.0110697019,-0.0001072366,0.2000000030,0.0000000000,0.7599999905,0.0000000000,0.0933852196,0.0994338915,0.0985000432,0.0936110467,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1566814482,-0.0181735586,-0.0087934956,0.1566260457,-0.0124602709,-0.0023928792,-0.0795911551,-0.0131786996,-0.0417345017,0.1937507391,0.0454462580,0.0328917876,-0.8964015841,-0.6099224091,0.0000000000,3.6359999180,3.6158359051,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0166884568,-0.0173379928,0.9911502004,-6.8474245071,0.6070370078,0.1482670754
0.0343784317,-0.0328795053,0.7440130711,-0.0193739824,0.0110697019,-0.0001072366,0.2000000030,0.0000000000,0.7599999905,0.0000000000,0.0933852196,0.0994338915,0.0985000432,0.0936110467,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1566814482,-0.0181735586,-0.0087934956,0.1566260457,-0.0124602709,-0.0023928792,-0.0101294070,0.1762253791,0.0421163253,0.1937507391,0.0454462580,0.0328917876,-0.8964015841,-0.6099224091,0.0000000000,3.6359999180,3.6158359051,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0095743742,-0.0036020754,1.0077615976,-1.5356824398,-0.0731716305,-0.4606003463
