pose_x,pose_y,pose_z,pose_roll,pose_pitch,pose_yaw,cmd_x,cmd_y,cmd_z,cmd_yaw,f1,f2,f3,f4,pwm1,pwm2,pwm3,pwm4,bodyFx,bodyFy,bodyFz,worldFx,worldFy,worldFz,bodyTx,bodyTy,bodyTz,stateVx,stateVy,stateVz,posVx,posVy,posVz,accWx,accWy,accWz,velDes_vx,velDes_vy,velDes_vz,attDes_roll,attDes_pitch,attDes_yaw,status_battery_voltage,pm_vbat,zero_bias_count,mobForceNone_x,mobForceNone_y,mobForceNone_z,mobForceResidual_x,mobForceResidual_y,mobForceResidual_z,mobTorque_x,mobTorque_y,mobTorque_z,mobResidual_x,mobResidual_y,mobResidual_z,accRawBody_x,accRawBody_y,accRawBody_z,gyroBody_x,gyroBody_y,gyroBody_z
-0.0376094766,0.1055027992,0.0922191665,-0.0277387950,0.0775031137,-0.0010755287,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0410699919,-0.0121974722,-0.0014106524,-0.0275654122,-0.0079969419,-0.0015809106,0.0107288919,0.0037267397,-0.0128919417,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0696372092,3.6789999008,3.6791789532,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0770273358,-0.0237801373,0.9968965054,0.1086439416,-0.1162227020,0.1133010238
-0.0376094766,0.1055027992,0.0922191665,-0.0277387950,0.0775031137,-0.0010755287,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0450681299,-0.0132422559,-0.0011400112,-0.0316748209,-0.0092293704,-0.0015817037,0.0107288919,0.0037267397,-0.0128919417,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0696372092,3.6789999008,3.6791789532,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0770273358,-0.0237801373,0.9968965054,0.1086439416,-0.1162227020,0.1133010238
-0.0398401506,0.1048497185,0.0921433941,-0.0277387950,0.0775031137,-0.0010755287,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0450681299,-0.0132422559,-0.0011400112,-0.0316748209,-0.0092293704,-0.0015817037,0.0107288919,0.0037267397,-0.0128919417,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0698601827,3.6789999008,3.6791789532,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0794096068,-0.0244392939,0.9961977005,-0.2036095113,0.0685974136,0.0628168508
-0.0398401506,0.1048497185,0.0921433941,-0.0277387950,0.0775031137,-0.0010755287,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0450681299,-0.0132422559,-0.0011400112,-0.0351103023,-0.0102574974,-0.0015787001,-0.0201155152,0.0043304223,-0.0188496690,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0698601827,3.6789999008,3.6791789532,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0794096068,-0.0244392939,0.9961977005,-0.2036095113,0.0685974136,0.0628168508
-0.0398401506,0.1048497185,0.0921433941,-0.0277387950,0.0775031137,-0.0010755287,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0496222526,-0.0143944109,-0.0013854726,-0.0351103023,-0.0102574974,-0.0015787001,-0.0201155152,0.0043304223,-0.0188496690,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0698601827,3.6789999008,3.6791789532,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0794096068,-0.0244392939,0.9961977005,-0.2036095113,0.0685974136,0.0628168508
-0.0422963537,0.1041393504,0.0920556560,-0.0277387950,0.0775031137,-0.0010755287,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0496222526,-0.0143944109,-0.0013854726,-0.0351103023,-0.0102574974,-0.0015787001,-0.0002149861,0.0172186829,0.0067675677,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0698601827,3.6789999008,3.6791789532,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0781286061,-0.0257552359,0.9949316978,-0.1727364659,0.1502934694,-0.0663368925
-0.0422963537,0.1041393504,0.0920556560,-0.0277387950,0.0775031137,-0.0010755287,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0539670326,-0.0150394151,-0.0011918031,-0.0395878069,-0.0114570707,-0.0016444942,-0.0002149861,0.0172186829,0.0067675677,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0698601827,3.6789999008,3.6791789532,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0781286061,-0.0257552359,0.9949316978,-0.1727364659,0.1502934694,-0.0663368925
-0.0449730419,0.1033935770,0.0919665918,-0.0277387950,0.0775031137,-0.0010755287,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0539670326,-0.0150394151,-0.0011918031,-0.0395878069,-0.0114570707,-0.0016444942,-0.0002149861,0.0172186829,0.0067675677,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0717141107,3.6789999008,3.6791789532,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0812233537,-0.0286240578,0.9951562881,-0.1727364659,0.1502934694,-0.0663368925
-0.0449730419,0.1033935770,0.0919665918,-0.0277387950,0.0775031137,-0.0010755287,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0539670326,-0.0150394151,-0.0011918031,-0.0432192460,-0.0123395510,-0.0016621696,0.0129971392,-0.0202559642,-0.0087269694,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0717141107,3.6789999008,3.6791789532,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0812233537,-0.0286240578,0.9951562881,-0.2223849446,0.1493108124,0.0486511439
-0.0449730419,0.1033935770,0.0919665918,-0.0277387950,0.0775031137,-0.0010755287,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0587888137,-0.0168639850,-0.0015676400,-0.0432192460,-0.0123395510,-0.0016621696,0.0129971392,-0.0202559642,-0.0087269694,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0717141107,3.6789999008,3.6791789532,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0812233537,-0.0286240578,0.9951562881,-0.2223849446,0.1493108124,0.0486511439
-0.0478919186,0.1025654674,0.0918609425,-0.0277387950,0.0775031137,-0.0010755287,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0587888137,-0.0168639850,-0.0015676400,-0.0432192460,-0.0123395510,-0.0016621696,0.0077013075,-0.0056852349,-0.0051718624,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0717141107,3.6789999008,3.6791789532,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0788404867,-0.0287366491,0.9950879812,-0.1395042390,0.3280263841,0.1544719189
-0.0478919186,0.1025654674,0.0918609425,-0.0277387950,0.0775031137,-0.0010755287,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0634675398,-0.0188147966,-0.0022707812,-0.0480668582,-0.0137777580,-0.0018873400,0.0077013075,-0.0056852349,-0.0051718624,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0717141107,3.6789999008,3.6791789532,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0788404867,-0.0287366491,0.9950879812,-0.1395042390,0.3280263841,0.1544719189
-0.0510434918,0.1016386300,0.0917173401,-0.0277387950,0.0775031137,-0.0010755287,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0634675398,-0.0188147966,-0.0022707812,-0.0480668582,-0.0137777580,-0.0018873400,0.0077013075,-0.0056852349,-0.0051718624,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0729214400,3.6789999008,3.6791789532,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0790591836,-0.0254733469,0.9972176552,-0.1395042390,0.3280263841,0.1544719189
-0.0510434918,0.1016386300,0.0917173401,-0.0277387950,0.0775031137,-0.0010755287,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0634675398,-0.0188147966,-0.0022707812,-0.0518634953,-0.0150177348,-0.0021546143,-0.0032272493,-0.0138250990,0.0153653137,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0729214400,3.6789999008,3.6791789532,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0790591836,-0.0254733469,0.9972176552,-0.1020779684,-0.0061895037,-0.1253302246
-0.0510434918,0.1016386300,0.0917173401,-0.0277387950,0.0775031137,-0.0010755287,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0686317384,-0.0204850212,-0.0018364764,-0.0518634953,-0.0150177348,-0.0021546143,-0.0032272493,-0.0138250990,0.0153653137,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0729214400,3.6789999008,3.6791789532,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0790591836,-0.0254733469,0.9972176552,-0.1020779684,-0.0061895037,-0.1253302246
-0.0544487834,0.1006271914,0.0915770158,-0.0277387950,0.0775031137,-0.0010755287,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0686317384,-0.0204850212,-0.0018364764,-0.0518634953,-0.0150177348,-0.0021546143,-0.0236604623,0.0051060962,0.0004256773,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0729214400,3.6789999008,3.6791789532,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0791974664,-0.0256004836,0.9972848296,0.0425233953,-0.1395662874,-0.0015839343
-0.0544487834,0.1006271914,0.0915770158,-0.0277387950,0.0775031137,-0.0010755287,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0739318281,-0.0221576728,-0.0018156178,-0.0570936836,-0.0167084690,-0.0022909830,-0.0236604623,0.0051060962,0.0004256773,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0729214400,3.6789999008,3.6791789532,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0791974664,-0.0256004836,0.9972848296,0.0425233953,-0.1395662874,-0.0015839343
-0.0581107065,0.0995314494,0.0914429724,-0.0277387950,0.0775031137,-0.0010755287,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0739318281,-0.0221576728,-0.0018156178,-0.0570936836,-0.0167084690,-0.0022909830,-0.0236604623,0.0051060962,0.0004256773,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0716986433,3.6789999008,3.6791789532,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0785171688,-0.0252192989,0.9954799414,0.0163193401,0.0908798054,0.1071583182
-0.0581107065,0.0995314494,0.0914429724,-0.0277387950,0.0775031137,-0.0010755287,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0739318281,-0.0221576728,-0.0018156178,-0.0611257255,-0.0179989338,-0.0024227086,-0.0106865577,-0.0218655132,-0.0114125963,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0716986433,3.6789999008,3.6791789532,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0785171688,-0.0252192989,0.9954799414,0.0163193401,0.0908798054,0.1071583182
-0.0581107065,0.0995314494,0.0914429724,-0.0277387950,0.0775031137,-0.0010755287,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0794913843,-0.0238734037,-0.0021137351,-0.0611257255,-0.0179989338,-0.0024227086,-0.0106865577,-0.0218655132,-0.0114125963,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0716986433,3.6789999008,3.6791789532,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0785171688,-0.0252192989,0.9954799414,0.0163193401,0.0908798054,0.1071583182
-0.0252420809,0.1089175344,0.0929976478,-0.0277387950,0.0775031137,-0.0010755287,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0794913843,-0.0238734037,-0.0021137351,-0.0611257255,-0.0179989338,-0.0024227086,0.0135428980,-0.0022082455,-0.0007086826,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0716986433,3.6789999008,3.6791789532,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0804324821,-0.0282909460,0.9944809675,0.1758625656,-0.1430881023,-0.0798945352
-0.0252420809,0.1089175344,0.0929976478,-0.0277387950,0.0775031137,-0.0010755287,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0169473123,-0.0065702195,-0.0003000835,0.1308010817,0.0368663967,0.0065157246,0.0135428980,-0.0022082455,-0.0007086826,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0716986433,3.6789999008,3.6791789532,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0804324821,-0.0282909460,0.9944809675,0.1758625656,-0.1430881023,-0.0798945352
-0.0260726716,0.1085959673,0.0929731205,-0.0277387950,0.0775031137,-0.0010755287,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0169473123,-0.0065702195,-0.0003000835,0.1308010817,0.0368663967,0.0065157246,0.0135428980,-0.0022082455,-0.0007086826,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0786643848,3.6789999008,3.6791789532,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0805982724,-0.0265880134,0.9966071844,0.1758625656,-0.1430881023,-0.0798945352
-0.0260726716,0.1085959673,0.0929731205,-0.0277387950,0.0775031137,-0.0010755287,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0169473123,-0.0065702195,-0.0003000835,0.0896410346,0.0247789305,0.0045295674,0.0063107116,0.0148584833,-0.0152793601,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0786643848,3.6789999008,3.6791789532,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0805982724,-0.0265880134,0.9966071844,-0.2152806073,0.0201108344,0.0112233125
-0.0260726716,0.1085959673,0.0929731205,-0.0277387950,0.0775031137,-0.0010755287,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0198854599,-0.0073033222,-0.0006459560,0.0896410346,0.0247789305,0.0045295674,0.0063107116,0.0148584833,-0.0152793601,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0786643848,3.6789999008,3.6791789532,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0805982724,-0.0265880134,0.9966071844,-0.2152806073,0.0201108344,0.0112233125
-0.0270514973,0.1082304493,0.0929329917,-0.0277387950,0.0775031137,-0.0010755287,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0198854599,-0.0073033222,-0.0006459560,0.0896410346,0.0247789305,0.0045295674,-0.0121539496,-0.0066518406,0.0022453310,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0786643848,3.6789999008,3.6791789532,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0793298334,-0.0270804428,0.9960372448,-0.1687662452,0.1924581528,-0.1822963357
-0.0270514973,0.1082304493,0.0929329917,-0.0277387950,0.0775031137,-0.0010755287,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0081617264,-0.0030380141,-0.0001140465,0.0607190579,0.0162584335,0.0031155122,-0.0121539496,-0.0066518406,0.0022453310,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0786643848,3.6789999008,3.6791789532,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0793298334,-0.0270804428,0.9960372448,-0.1687662452,0.1924581528,-0.1822963357
-0.0253030490,0.1088872626,0.0929942057,-0.0277387950,0.0775031137,-0.0010755287,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0081617264,-0.0030380141,-0.0001140465,0.0607190579,0.0162584335,0.0031155122,-0.0121539496,-0.0066518406,0.0022453310,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0814806670,3.6789999008,3.6791789532,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0775161311,-0.0270855483,0.9977931380,0.0457017981,-0.1611077338,0.1705726832
-0.0253030490,0.1088872626,0.0929942057,-0.0277387950,0.0775031137,-0.0010755287,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0081617264,-0.0030380141,-0.0001140465,0.0525345840,0.0149962790,0.0025862055,0.0231733210,-0.0183315631,-0.0049368045,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0814806670,3.6789999008,3.6791789532,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0775161311,-0.0270855483,0.9977931380,0.0457017981,-0.1611077338,0.1705726832
-0.0253030490,0.1088872626,0.0929942057,-0.0277387950,0.0775031137,-0.0010755287,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0102127464,-0.0041528041,-0.0003289519,0.0525345840,0.0149962790,0.0025862055,0.0231733210,-0.0183315631,-0.0049368045,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0814806670,3.6789999008,3.6791789532,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0775161311,-0.0270855483,0.9977931380,0.0457017981,-0.1611077338,0.1705726832
-0.0251237098,0.1089497507,0.0929954350,-0.0277387950,0.0775031137,-0.0010755287,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0102127464,-0.0041528041,-0.0003289519,0.0525345840,0.0149962790,0.0025862055,-0.0025020400,0.0184397213,0.0146402596,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0814806670,3.6789999008,3.6791789532,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0774561018,-0.0257646646,0.9956340790,0.1924386770,-0.3260126114,0.0947072506
-0.0251237098,0.1089497507,0.0929954350,-0.0277387950,0.0775031137,-0.0010755287,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0098919356,-0.0036787509,-0.0002246645,0.0398795605,0.0114334757,0.0018882201,-0.0025020400,0.0184397213,0.0146402596,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0814806670,3.6789999008,3.6791789532,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0774561018,-0.0257646646,0.9956340790,0.1924386770,-0.3260126114,0.0947072506
-0.0256045647,0.1087647378,0.0929768905,-0.0277387950,0.0775031137,-0.0010755287,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0098919356,-0.0036787509,-0.0002246645,0.0398795605,0.0114334757,0.0018882201,-0.0025020400,0.0184397213,0.0146402596,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0796803385,3.6789999008,3.6791789532,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0786501542,-0.0276859365,0.9959531426,-0.0645815730,0.1706071794,0.2503183484
-0.0256045647,0.1087647378,0.0929768905,-0.0277387950,0.0775031137,-0.0010755287,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0098919356,-0.0036787509,-0.0002246645,0.0259501003,0.0071926187,0.0012814004,0.0154190110,0.0143747181,0.0148238614,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0796803385,3.6789999008,3.6791789532,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0786501542,-0.0276859365,0.9959531426,-0.0645815730,0.1706071794,0.2503183484
-0.0256045647,0.1087647378,0.0929768905,-0.0277387950,0.0775031137,-0.0010755287,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0121967588,-0.0043568872,0.0001390087,0.0259501003,0.0071926187,0.0012814004,0.0154190110,0.0143747181,0.0148238614,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0796803385,3.6789999008,3.6791789532,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0786501542,-0.0276859365,0.9959531426,-0.0645815730,0.1706071794,0.2503183484
-0.0262050014,0.1085456982,0.0929708630,-0.0277387950,0.0775031137,-0.0010755287,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0121967588,-0.0043568872,0.0001390087,0.0259501003,0.0071926187,0.0012814004,0.0162115768,0.0174596868,0.0095987897,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0796803385,3.6789999008,3.6791789532,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0776870400,-0.0280707963,0.9961814284,0.0956582502,-0.3254812956,-0.1257859617
-0.0262050014,0.1085456982,0.0929708630,-0.0277387950,0.0775031137,-0.0010755287,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0093683917,-0.0035508517,0.0005716683,0.0210367050,0.0060678301,0.0011430031,0.0162115768,0.0174596868,0.0095987897,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0796803385,3.6789999008,3.6791789532,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0776870400,-0.0280707963,0.9961814284,0.0956582502,-0.3254812956,-0.1257859617
-0.0258027930,0.1086984575,0.0930211321,-0.0277387950,0.0775031137,-0.0010755287,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0093683917,-0.0035508517,0.0005716683,0.0210367050,0.0060678301,0.0011430031,0.0162115768,0.0174596868,0.0095987897,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0773363635,3.6789999008,3.6791789532,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0793053731,-0.0278922059,0.9958179593,-0.1022709534,0.2306243181,0.1599119455
-0.0258027930,0.1086984575,0.0930211321,-0.0277387950,0.0775031137,-0.0010755287,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0093683917,-0.0035508517,0.0005716683,0.0124298511,0.0032908993,0.0009527259,0.0221850481,-0.0085912235,-0.0059091966,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0773363635,3.6789999008,3.6791789532,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0793053731,-0.0278922059,0.9958179593,-0.1022709534,0.2306243181,0.1599119455
-0.0258027930,0.1086984575,0.0930211321,-0.0277387950,0.0775031137,-0.0010755287,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0120633664,-0.0049190349,0.0003501471,0.0124298511,0.0032908993,0.0009527259,0.0221850481,-0.0085912235,-0.0059091966,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0773363635,3.6789999008,3.6791789532,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0793053731,-0.0278922059,0.9958179593,-0.1022709534,0.2306243181,0.1599119455
