pose_x,pose_y,pose_z,pose_roll,pose_pitch,pose_yaw,cmd_x,cmd_y,cmd_z,cmd_yaw,f1,f2,f3,f4,pwm1,pwm2,pwm3,pwm4,bodyFx,bodyFy,bodyFz,worldFx,worldFy,worldFz,bodyTx,bodyTy,bodyTz,stateVx,stateVy,stateVz,posVx,posVy,posVz,accWx,accWy,accWz,velDes_vx,velDes_vy,velDes_vz,attDes_roll,attDes_pitch,attDes_yaw,status_battery_voltage,pm_vbat,zero_bias_count,mobForceNone_x,mobForceNone_y,mobForceNone_z,mobForceResidual_x,mobForceResidual_y,mobForceResidual_z,mobTorque_x,mobTorque_y,mobTorque_z,mobResidual_x,mobResidual_y,mobResidual_z,accRawBody_x,accRawBody_y,accRawBody_z,gyroBody_x,gyroBody_y,gyroBody_z
0.5451323986,-0.0745300427,0.9722386003,-0.0136784274,0.0194868714,0.0164733331,0.6149939895,-0.0299866702,0.9599962831,0.0000000000,0.1291737258,0.0879133344,0.0980148017,0.1435233057,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0003846762,-0.0070952387,-0.0658133551,0.0004907293,-0.0099264327,-0.0724005029,-0.0974494591,-0.0026492442,0.2235168517,0.0908935964,0.0518255793,-0.0170815177,-0.8542762399,-1.2747049332,0.0000000000,3.5780000687,3.5260996819,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0117896022,-0.0146938367,1.0026340485,-6.4070672989,6.7883110046,-9.8195915222
0.5451323986,-0.0745300427,0.9722386003,-0.0136784274,0.0194868714,0.0164733331,0.6149939895,-0.0299866702,0.9599962831,0.0000000000,0.1408529878,0.0733409673,0.1279804707,0.1170122847,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0008343568,-0.0035375073,-0.0478683673,0.0008040585,-0.0087846145,-0.0692446455,-0.0974494591,-0.0026492442,0.2235168517,0.0908935964,0.0518255793,-0.0170815177,-0.8542762399,-1.2747049332,0.0000000000,3.5780000687,3.5260996819,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0117896022,-0.0146938367,1.0026340485,-6.4070672989,6.7883110046,-9.8195915222
0.5450721979,-0.0741595849,0.9723319411,-0.0136784274,0.0194868714,0.0164733331,0.6149939895,-0.0299866702,0.9599962831,0.0000000000,0.1408529878,0.0733409673,0.1279804707,0.1170122847,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0008343568,-0.0035375073,-0.0478683673,0.0008040585,-0.0087846145,-0.0692446455,-0.0974494591,-0.0026492442,0.2235168517,0.0908935964,0.0518255793,-0.0170815177,-0.5147362947,-1.2676599026,0.0000000000,3.5780000687,3.5260996819,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0244168397,-0.0159883257,0.9997009635,3.0782961845,-1.4822856188,9.8940277100
0.5450721979,-0.0741595849,0.9723319411,-0.0136784274,0.0194868714,0.0164733331,0.6149939895,-0.0299866702,0.9599962831,0.0000000000,0.1966948956,0.0228213947,0.1871854812,0.0483955145,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0008343568,-0.0035375073,-0.0478683673,0.0004084590,-0.0044777719,-0.0507666394,0.0110572996,0.0319611840,-0.0897378102,0.0908935964,0.0518255793,-0.0170815177,-0.5147362947,-1.2676599026,0.0000000000,3.5780000687,3.5260996819,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0244168397,-0.0159883257,0.9997009635,3.0782961845,-1.4822856188,9.8940277100
0.5451910496,-0.0742610991,0.9699696302,-0.0109374602,0.0194489391,0.0137323128,0.6149939895,-0.0299866702,0.9599962831,0.0000000000,0.1966948956,0.0228213947,0.1871854812,0.0483955145,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0016383043,-0.0025398014,-0.0480439626,0.0004084590,-0.0044777719,-0.0507666394,0.0110572996,0.0319611840,-0.0897378102,0.0910504386,0.0552548356,-0.0137422904,-0.5147362947,-1.2676599026,0.0000000000,3.5780000687,3.5524926186,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0244168397,-0.0159883257,0.9997009635,3.0782961845,-1.4822856188,9.8940277100
0.5451910496,-0.0742610991,0.9699696302,-0.0109374602,0.0194489391,0.0137323128,0.6149939895,-0.0299866702,0.9599962831,0.0000000000,0.1966948956,0.0228213947,0.1871854812,0.0483955145,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0016383043,-0.0025398014,-0.0480439626,0.0004084590,-0.0044777719,-0.0507666394,-0.1253103018,-0.0733190551,0.1302677840,0.0910504386,0.0552548356,-0.0137422904,-0.5147362947,-1.2676599026,0.0000000000,3.5780000687,3.5524926186,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0106748948,-0.0148764234,0.9986124039,-3.8566658497,-2.0105946064,-12.3610725403
0.5451910496,-0.0742610991,0.9699696302,-0.0109374602,0.0194489391,0.0137323128,0.6149939895,-0.0299866702,0.9599962831,0.0000000000,0.0878492445,0.1287983507,0.0732982382,0.1683253199,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0024110451,-0.0028403681,-0.0463509783,0.0010022805,-0.0037712846,-0.0492145456,-0.1253103018,-0.0733190551,0.1302677840,0.0910504386,0.0552548356,-0.0137422904,-0.5147362947,-1.2676599026,0.0000000000,3.5780000687,3.5524926186,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0106748948,-0.0148764234,0.9986124039,-3.8566658497,-2.0105946064,-12.3610725403
0.5453479290,-0.0743704215,0.9676324129,-0.0137323128,0.0194489391,0.0109374602,0.6149939895,-0.0299866702,0.9599962831,0.0000000000,0.0878492445,0.1287983507,0.0732982382,0.1683253199,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0024110451,-0.0028403681,-0.0463509783,0.0010022805,-0.0037712846,-0.0492145456,-0.1253103018,-0.0733190551,0.1302677840,0.0910504386,0.0552548356,-0.0137422904,-0.7985076308,-1.2087132931,0.0000000000,3.5780000687,3.5524926186,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0126874875,-0.0228107776,1.0118197203,4.1978096962,6.8321185112,5.9353408813
0.5453479290,-0.0743704215,0.9676324129,-0.0137323128,0.0194489391,0.0109374602,0.6149939895,-0.0299866702,0.9599962831,0.0000000000,0.2142397314,0.0036163882,0.2145937383,0.0252231639,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0024110451,-0.0028403681,-0.0463509783,0.0017010684,-0.0033553434,-0.0484966524,0.0236200988,0.0579127818,0.0912504792,0.0910504386,0.0552548356,-0.0137422904,-0.7985076308,-1.2087132931,0.0000000000,3.5780000687,3.5524926186,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0126874875,-0.0228107776,1.0118197203,4.1978096962,6.8321185112,5.9353408813
0.5455731153,-0.0744690225,0.9654579163,-0.0109495159,0.0222013926,0.0109495159,0.6149939895,-0.0299866702,0.9599962831,0.0000000000,0.2142397314,0.0036163882,0.2145937383,0.0252231639,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0039939624,-0.0024703462,-0.0430484414,0.0017010684,-0.0033553434,-0.0484966524,0.0236200988,0.0579127818,0.0912504792,0.0900981352,0.0548342951,-0.0060540033,-0.7985076308,-1.2087132931,0.0000000000,3.5780000687,3.5788857937,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0086640846,-0.0051756920,0.9997341037,4.1978096962,6.8321185112,5.9353408813
0.5455731153,-0.0744690225,0.9654579163,-0.0109495159,0.0222013926,0.0109495159,0.6199921370,-0.0299866702,0.9599962831,0.0000000000,0.0837872922,0.1338857114,0.0568093397,0.1843625605,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0039939624,-0.0024703462,-0.0430484414,0.0017010684,-0.0033553434,-0.0484966524,0.1347243339,-0.0739482939,-0.0672248602,0.0900981352,0.0548342951,-0.0060540033,-0.7985076308,-1.2087132931,0.0000000000,3.5780000687,3.5788857937,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0086640846,-0.0051756920,0.9997341037,3.1750988960,3.3466522694,-11.0808448792
0.5455731153,-0.0744690225,0.9654579163,-0.0109495159,0.0222013926,0.0109495159,0.6199921370,-0.0299866702,0.9599962831,0.0000000000,0.0837872922,0.1338857114,0.0568093397,0.1843625605,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0058162268,-0.0031333352,-0.0431831479,0.0026245867,-0.0029620037,-0.0462562963,0.1347243339,-0.0739482939,-0.0672248602,0.0900981352,0.0548342951,-0.0060540033,-0.7985076308,-1.2087132931,0.0000000000,3.5780000687,3.5788857937,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0086640846,-0.0051756920,0.9997341037,3.1750988960,3.3466522694,-11.0808448792
0.5451637506,-0.0731108338,0.9661343694,-0.0109912517,0.0194185931,0.0081964424,0.6199921370,-0.0299866702,0.9599962831,0.0000000000,0.0837872922,0.1338857114,0.0568093397,0.1843625605,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0058162268,-0.0031333352,-0.0431831479,0.0026245867,-0.0029620037,-0.0462562963,0.1347243339,-0.0739482939,-0.0672248602,0.0900981352,0.0548342951,-0.0060540033,-0.2329052091,-1.4933758974,0.0000000000,3.5780000687,3.5788857937,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0457021110,-0.0216736272,1.0072329044,-8.8525857925,-7.6712589264,3.2176902294
0.5451637506,-0.0731108338,0.9661343694,-0.0109912517,0.0194185931,0.0081964424,0.6249890924,-0.0299866702,0.9599962831,0.0000000000,0.2299504131,-0.0166201275,0.1982238591,0.0448035412,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0058162268,-0.0031333352,-0.0431831479,-0.0001250643,0.0050675822,-0.0304984711,0.0178306811,0.0180055127,-0.0353095829,0.0900981352,0.0548342951,-0.0060540033,-0.2329052091,-1.4933758974,0.0000000000,3.5780000687,3.5788857937,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0457021110,-0.0216736272,1.0072329044,-8.8525857925,-7.6712589264,3.2176902294
0.5453908443,-0.0729488209,0.9645301104,-0.0109912517,0.0194185931,0.0081964424,0.6249890924,-0.0299866702,0.9599962831,0.0000000000,0.2299504131,-0.0166201275,0.1982238591,0.0448035412,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0040108473,0.0028672388,-0.0330176689,-0.0001250643,0.0050675822,-0.0304984711,0.0178306811,0.0180055127,-0.0353095829,0.1027259305,0.0521253087,-0.0045808777,-0.2329052091,-1.4933758974,0.0000000000,3.5780000687,3.5524926186,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0457021110,-0.0216736272,1.0072329044,-8.8525857925,-7.6712589264,3.2176902294
0.5453908443,-0.0729488209,0.9645301104,-0.0109912517,0.0194185931,0.0081964424,0.6299898624,-0.0299866702,0.9599962831,0.0000000000,0.0562844314,0.1610345691,0.0435339920,0.1961486340,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0040108473,0.0028672388,-0.0330176689,-0.0001250643,0.0050675822,-0.0304984711,-0.1531725377,-0.0597319566,0.0351826996,0.1027259305,0.0521253087,-0.0045808777,-0.2329052091,-1.4933758974,0.0000000000,3.5780000687,3.5524926186,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0015402536,-0.0085090036,0.9992429018,-2.9506940842,3.5246915817,-4.5874209404
0.5453908443,-0.0729488209,0.9645301104,-0.0109912517,0.0194185931,0.0081964424,0.6299898624,-0.0299866702,0.9599962831,0.0000000000,0.0562844314,0.1610345691,0.0435339920,0.1961486340,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0049266983,0.0028593028,-0.0318791755,0.0011961423,0.0045384625,-0.0304524284,-0.1531725377,-0.0597319566,0.0351826996,0.1027259305,0.0521253087,-0.0045808777,-0.2329052091,-1.4933758974,0.0000000000,3.5780000687,3.5524926186,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0015402536,-0.0085090036,0.9992429018,-2.9506940842,3.5246915817,-4.5874209404
0.5456601381,-0.0727848187,0.9629421234,-0.0110181159,0.0194033647,0.0054285355,0.6299898624,-0.0299866702,0.9599962831,0.0000000000,0.0562844314,0.1610345691,0.0435339920,0.1961486340,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0049266983,0.0028593028,-0.0318791755,0.0011961423,0.0045384625,-0.0304524284,-0.1531725377,-0.0597319566,0.0351826996,0.1027259305,0.0521253087,-0.0045808777,-0.7012746930,-1.4311572313,0.0000000000,3.5780000687,3.5524926186,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0176765006,-0.0177507773,0.9935297370,4.1356387138,3.0341575146,-4.3066010475
0.5456601381,-0.0727848187,0.9629421234,-0.0110181159,0.0194033647,0.0054285355,0.6349920034,-0.0299866702,0.9599962831,0.0000000000,0.2186984122,0.0095338374,0.2109224200,0.0200930815,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0049266983,0.0028593028,-0.0318791755,0.0024300606,0.0041750111,-0.0311332326,0.0123136863,-0.0155717079,0.0132848741,0.1027259305,0.0521253087,-0.0045808777,-0.7012746930,-1.4311572313,0.0000000000,3.5780000687,3.5524926186,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0176765006,-0.0177507773,0.9935297370,4.1356387138,3.0341575146,-4.3066010475
0.5459733009,-0.0726607442,0.9613111615,-0.0110181159,0.0194033647,0.0054285355,0.6349920034,-0.0299866702,0.9599962831,0.0000000000,0.2186984122,0.0095338374,0.2109224200,0.0200930815,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0057791858,0.0019464155,-0.0329321399,0.0024300606,0.0041750111,-0.0311332326,0.0123136863,-0.0155717079,0.0132848741,0.1146557927,0.0500605702,0.0009981920,-0.7012746930,-1.4311572313,0.0000000000,3.5780000687,3.5366568565,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0176765006,-0.0177507773,0.9935297370,4.1356387138,3.0341575146,-4.3066010475
0.5459733009,-0.0726607442,0.9613111615,-0.0110181159,0.0194033647,0.0054285355,0.6399919391,-0.0299866702,0.9599962831,0.0000000000,0.2186984122,0.0095338374,0.2109224200,0.0200930815,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0057791858,0.0019464155,-0.0329321399,0.0024300606,0.0041750111,-0.0311332326,0.0000655761,0.0173884686,0.0426449142,0.1146557927,0.0500605702,0.0009981920,-0.7012746930,-1.4311572313,0.0000000000,3.5780000687,3.5366568565,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0091161132,-0.0137776574,1.0073733330,3.2674441338,5.8821845055,0.1661826521
0.5459733009,-0.0726607442,0.9613111615,-0.0110181159,0.0194033647,0.0054285355,0.6399919391,-0.0299866702,0.9599962831,0.0000000000,0.0469062366,0.1674891263,0.0509956516,0.1928313226,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0068483911,0.0005356610,-0.0299960151,0.0034944965,0.0035120598,-0.0308696236,0.0000655761,0.0173884686,0.0426449142,0.1146557927,0.0500605702,0.0009981920,-0.7012746930,-1.4311572313,0.0000000000,3.5780000687,3.5366568565,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0091161132,-0.0137776574,1.0073733330,3.2674441338,5.8821845055,0.1661826521
0.5463350415,-0.0726074874,0.9597973824,-0.0110416033,0.0221557436,0.0026454304,0.6399919391,-0.0299866702,0.9599962831,0.0000000000,0.0469062366,0.1674891263,0.0509956516,0.1928313226,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0068483911,0.0005356610,-0.0299960151,0.0034944965,0.0035120598,-0.0308696236,0.0000655761,0.0173884686,0.0426449142,0.1146557927,0.0500605702,0.0009981920,-0.7811351418,-1.5569872856,0.0000000000,3.5780000687,3.5366568565,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0303577539,-0.0151531147,0.9972472787,-2.5048110485,-0.9949418902,-9.0113162994
0.5463350415,-0.0726074874,0.9597973824,-0.0110416033,0.0221557436,0.0026454304,0.6449957490,-0.0299866702,0.9599962831,0.0000000000,0.1393881142,0.0918226913,0.1217303798,0.1061356589,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0068483911,0.0005356610,-0.0299960151,0.0046768007,0.0027222789,-0.0307100452,0.2054921389,-0.0187572725,-0.0359095074,0.1146557927,0.0500605702,0.0009981920,-0.7811351418,-1.5569872856,0.0000000000,3.5780000687,3.5366568565,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0303577539,-0.0151531147,0.9972472787,-2.5048110485,-0.9949418902,-9.0113162994
0.5467697978,-0.0726178661,0.9583616853,-0.0082769965,0.0193843980,0.0026874706,0.6449957490,-0.0299866702,0.9599962831,0.0000000000,0.1393881142,0.0918226913,0.1217303798,0.1061356589,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0083263749,-0.0006214430,-0.0286324527,0.0046768007,0.0027222789,-0.0307100452,0.2054921389,-0.0187572725,-0.0359095074,0.1264553517,0.0527886450,0.0065209684,-0.7811351418,-1.5569872856,0.0000000000,3.5780000687,3.5260996819,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0303577539,-0.0151531147,0.9972472787,-2.5048110485,-0.9949418902,-9.0113162994
0.5467697978,-0.0726178661,0.9583616853,-0.0082769965,0.0193843980,0.0026874706,0.6499916911,-0.0299866702,0.9599962831,0.0000000000,0.1393881142,0.0918226913,0.1217303798,0.1061356589,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0083263749,-0.0006214430,-0.0286324527,0.0046768007,0.0027222789,-0.0307100452,0.1937271953,-0.0032592667,0.1009124219,0.1264553517,0.0527886450,0.0065209684,-0.7811351418,-1.5569872856,0.0000000000,3.5520000458,3.5260996819,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0428144224,-0.0102409413,1.0170149803,-3.4589700699,-7.6406927109,11.9143762589
0.5467697978,-0.0726178661,0.9583616853,-0.0082769965,0.0193843980,0.0026874706,0.6499916911,-0.0299866702,0.9599962831,0.0000000000,0.1261493862,0.0910719484,0.0998184234,0.1418906003,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0099142380,-0.0024331268,-0.0249644760,0.0058357590,0.0017463460,-0.0294273607,0.1937271953,-0.0032592667,0.1009124219,0.1264553517,0.0527886450,0.0065209684,-0.7811351418,-1.5569872856,0.0000000000,3.5520000458,3.5260996819,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0428144224,-0.0102409413,1.0170149803,-3.4589700699,-7.6406927109,11.9143762589
0.5440154076,-0.0720055103,0.9619010091,-0.0110717796,0.0193727952,-0.0001072501,0.6499916911,-0.0299866702,0.9599962831,0.0000000000,0.1261493862,0.0910719484,0.0998184234,0.1418906003,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0099142380,-0.0024331268,-0.0249644760,0.0058357590,0.0017463460,-0.0294273607,0.1937271953,-0.0032592667,0.1009124219,0.1264553517,0.0527886450,0.0065209684,-0.6846786141,-2.2932922840,0.0000000000,3.5520000458,3.5260996819,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0146535160,-0.0088604931,1.0071427822,-5.4242153168,0.7076680660,-7.2495036125
0.5440154076,-0.0720055103,0.9619010091,-0.0110717796,0.0193727952,-0.0001072501,0.6549950242,-0.0299866702,0.9599962831,0.0000000000,0.0288517587,0.1746059358,-0.0081147477,0.2461219281,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0099142380,-0.0024331268,-0.0249644760,-0.0111012636,0.0045483806,-0.0012726666,-0.1968718618,-0.0239672158,0.0982437506,0.1264553517,0.0527886450,0.0065209684,-0.6846786141,-2.2932922840,0.0000000000,3.5520000458,3.5260996819,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0146535160,-0.0088604931,1.0071427822,-5.4242153168,0.7076680660,-7.2495036125
0.5440168381,-0.0720539689,0.9616188407,-0.0110727975,0.0249081322,-0.0001379099,0.6549950242,-0.0299866702,0.9599962831,0.0000000000,0.0288517587,0.1746059358,-0.0081147477,0.2461219281,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0000329623,-0.0012645448,-0.0053863018,-0.0111012636,0.0045483806,-0.0012726666,-0.1968718618,-0.0239672158,0.0982437506,0.1419726163,0.0563222393,0.0012605484,-0.6846786141,-2.2932922840,0.0000000000,3.5520000458,3.5208210945,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0353649519,-0.0140829617,1.0031741858,-5.4242153168,0.7076680660,-7.2495036125
0.5440168381,-0.0720539689,0.9616188407,-0.0110727975,0.0249081322,-0.0001379099,0.6599925160,-0.0299866702,0.9599962831,0.0000000000,0.2150972784,0.0037964447,0.1759975702,0.0576546900,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0000329623,-0.0012645448,-0.0053863018,-0.0111012636,0.0045483806,-0.0012726666,-0.0020285086,-0.0091354568,0.0182924308,0.1419726163,0.0563222393,0.0012605484,-0.6846786141,-2.2932922840,0.0000000000,3.5520000458,3.5208210945,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0353649519,-0.0140829617,1.0031741858,1.6163694859,9.1677904129,2.8589928150
0.5440168381,-0.0720539689,0.9616188407,-0.0110727975,0.0249081322,-0.0001379099,0.6599925160,-0.0299866702,0.9599962831,0.0000000000,0.2150972784,0.0037964447,0.1759975702,0.0576546900,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0026424725,-0.0019886792,-0.0036306421,-0.0077918940,0.0029259392,-0.0020182305,-0.0020285086,-0.0091354568,0.0182924308,0.1419726163,0.0563222393,0.0012605484,-0.6846786141,-2.2932922840,0.0000000000,3.5520000458,3.5208210945,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0353649519,-0.0140829617,1.0031741858,1.6163694859,9.1677904129,2.8589928150
0.5441445708,-0.0721498206,0.9614385366,-0.0110734026,0.0276758728,-0.0001532444,0.6599925160,-0.0299866702,0.9599962831,0.0000000000,0.2150972784,0.0037964447,0.1759975702,0.0576546900,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0026424725,-0.0019886792,-0.0036306421,-0.0077918940,0.0029259392,-0.0020182305,-0.0020285086,-0.0091354568,0.0182924308,0.1419726163,0.0563222393,0.0012605484,-0.8304995298,-1.9677084684,0.0000000000,3.5520000458,3.5208210945,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0143401166,-0.0105276108,0.9952791333,-0.9665032625,2.8117978573,-0.0299762376
0.5441445708,-0.0721498206,0.9614385366,-0.0110734026,0.0276758728,-0.0001532444,0.6649919152,-0.0299866702,0.9599962831,0.0000000000,0.0568337552,0.1553338021,0.0379369818,0.2044190168,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0026424725,-0.0019886792,-0.0036306421,-0.0046209218,0.0014976050,-0.0025906139,-0.2422144711,-0.0376283862,-0.0950540975,0.1419726163,0.0563222393,0.0012605484,-0.8304995298,-1.9677084684,0.0000000000,3.5520000458,3.5208210945,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0143401166,-0.0105276108,0.9952791333,-0.9665032625,2.8117978573,-0.0299762376
0.5443997383,-0.0722676218,0.9612161517,-0.0138435431,0.0332112249,-0.0002299053,0.6649919152,-0.0299866702,0.9599962831,0.0000000000,0.0568337552,0.1553338021,0.0379369818,0.2044190168,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0072096628,-0.0031712241,-0.0068380199,-0.0046209218,0.0014976050,-0.0025906139,-0.2422144711,-0.0376283862,-0.0950540975,0.1557879150,0.0543752760,-0.0018688522,-0.8304995298,-1.9677084684,0.0000000000,3.5520000458,3.5736072063,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0143401166,-0.0105276108,0.9952791333,-0.9665032625,2.8117978573,-0.0299762376
0.5443997383,-0.0722676218,0.9612161517,-0.0138435431,0.0332112249,-0.0002299053,0.6699905396,-0.0299866702,0.9599962831,0.0000000000,0.2026611865,0.0152925923,0.2138490975,0.0259189755,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0072096628,-0.0031712241,-0.0068380199,-0.0046209218,0.0014976050,-0.0025906139,-0.0159029067,0.0357206501,-0.0360036455,0.1557879150,0.0543752760,-0.0018688522,-0.8304995298,-1.9677084684,0.0000000000,3.5520000458,3.5736072063,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0172608905,-0.0103465570,0.9847208261,-1.8637402058,11.9232482910,-6.5266828537
0.5443997383,-0.0722676218,0.9612161517,-0.0138435431,0.0332112249,-0.0002299053,0.6699905396,-0.0299866702,0.9599962831,0.0000000000,0.2026611865,0.0152925923,0.2138490975,0.0259189755,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0130884554,-0.0038448453,-0.0123221260,-0.0008699645,0.0002181225,-0.0042429012,-0.0159029067,0.0357206501,-0.0360036455,0.1557879150,0.0543752760,-0.0018688522,-0.8304995298,-1.9677084684,0.0000000000,3.5520000458,3.5736072063,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0172608905,-0.0103465570,0.9847208261,-1.8637402058,11.9232482910,-6.5266828537
