pose_x,pose_y,pose_z,pose_roll,pose_pitch,pose_yaw,cmd_x,cmd_y,cmd_z,cmd_yaw,f1,f2,f3,f4,pwm1,pwm2,pwm3,pwm4,bodyFx,bodyFy,bodyFz,worldFx,worldFy,worldFz,bodyTx,bodyTy,bodyTz,stateVx,stateVy,stateVz,posVx,posVy,posVz,accWx,accWy,accWz,velDes_vx,velDes_vy,velDes_vz,attDes_roll,attDes_pitch,attDes_yaw,status_battery_voltage,pm_vbat,zero_bias_count,mobForceNone_x,mobForceNone_y,mobForceNone_z,mobForceResidual_x,mobForceResidual_y,mobForceResidual_z,mobTorque_x,mobTorque_y,mobTorque_z,mobResidual_x,mobResidual_y,mobResidual_z,accRawBody_x,accRawBody_y,accRawBody_z,gyroBody_x,gyroBody_y,gyroBody_z
0.3270101547,0.0822326317,0.9612727761,-0.0193918291,-0.0026333081,0.0138640125,0.4000000060,0.1000000015,0.9599999785,0.0000000000,0.1940184683,0.0300694294,0.1674372554,0.0701762438,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0952427685,-0.0232998673,-0.0031878590,0.1047447622,-0.0254116133,-0.0001197832,-0.1987905204,0.0653313324,-0.0543212220,0.0812046081,0.0315533765,-0.0020965205,-1.0574775934,0.0262057483,0.0000000000,3.2929999828,3.3413491249,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0078275669,-0.0098700207,0.9841833711,2.1373617649,-0.0757663473,-10.9544878006
0.3270101547,0.0822326317,0.9612727761,-0.0193918291,-0.0026333081,0.0138640125,0.4000000060,0.1000000015,0.9599999785,0.0000000000,0.1940184683,0.0300694294,0.1674372554,0.0701762438,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0878529251,-0.0202525519,-0.0085359560,0.1047447622,-0.0254116133,-0.0001197832,-0.1987905204,0.0653313324,-0.0543212220,0.0812046081,0.0315533765,-0.0020965205,-1.0574775934,0.0262057483,0.0000000000,3.2929999828,3.3413491249,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0078275669,-0.0098700207,0.9841833711,2.1373617649,-0.0757663473,-10.9544878006
0.3314461410,0.0812105164,0.9609215856,-0.0193918291,-0.0026333081,0.0138640125,0.4000000060,0.1000000015,0.9599999785,0.0000000000,0.1940184683,0.0300694294,0.1674372554,0.0701762438,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0878529251,-0.0202525519,-0.0085359560,0.1047447622,-0.0254116133,-0.0001197832,-0.0808506086,0.0305816755,-0.1283446401,0.0812046081,0.0315533765,-0.0020965205,-1.0151225328,-0.0581917465,0.0000000000,3.2929999828,3.3413491249,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0214196108,-0.0173416026,0.9905290008,1.1069774628,-4.4624967575,11.4634704590
0.3314461410,0.0812105164,0.9609215856,-0.0193918291,-0.0026333081,0.0138640125,0.4000000060,0.1000000015,0.9599999785,0.0000000000,0.1862027943,0.0352178253,0.1716762036,0.0679819956,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0788564160,-0.0174681749,-0.0115885073,0.1003698409,-0.0239167754,-0.0024981047,-0.0808506086,0.0305816755,-0.1283446401,0.0812046081,0.0315533765,-0.0020965205,-1.0151225328,-0.0581917465,0.0000000000,3.2929999828,3.3413491249,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0214196108,-0.0173416026,0.9905290008,1.1069774628,-4.4624967575,11.4634704590
0.3355125785,0.0803124160,0.9604246616,-0.0166205481,-0.0026754927,0.0110928486,0.4000000060,0.1000000015,0.9599999785,0.0000000000,0.1862027943,0.0352178253,0.1716762036,0.0679819956,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0788564160,-0.0174681749,-0.0115885073,0.1003698409,-0.0239167754,-0.0024981047,-0.0808506086,0.0305816755,-0.1283446401,0.0724262148,0.0339560211,0.0007567991,-1.0151225328,-0.0581917465,0.0000000000,3.3299999237,3.3413491249,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0029582253,-0.0144753642,0.9921391606,1.1069774628,-4.4624967575,11.4634704590
0.3355125785,0.0803124160,0.9604246616,-0.0166205481,-0.0026754927,0.0110928486,0.4000000060,0.1000000015,0.9599999785,0.0000000000,0.1212146208,0.0988876224,0.0984420553,0.1436453909,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0788564160,-0.0174681749,-0.0115885073,0.1003698409,-0.0239167754,-0.0024981047,-0.1935579628,-0.0174262058,-0.0794940665,0.0724262148,0.0339560211,0.0007567991,-1.0151225328,-0.0581917465,0.0000000000,3.3299999237,3.3413491249,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0029582253,-0.0144753642,0.9921391606,-3.8728449345,1.5629962683,-5.4144229889
0.3355125785,0.0803124160,0.9604246616,-0.0166205481,-0.0026754927,0.0110928486,0.4000000060,0.1000000015,0.9599999785,0.0000000000,0.1212146208,0.0988876224,0.0984420553,0.1436453909,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0726747885,-0.0160677899,-0.0147078102,0.0929519832,-0.0217406489,-0.0050061056,-0.1935579628,-0.0174262058,-0.0794940665,0.0724262148,0.0339560211,0.0007567991,-1.0151225328,-0.0581917465,0.0000000000,3.3299999237,3.3413491249,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0029582253,-0.0144753642,0.9921391606,-3.8728449345,1.5629962683,-5.4144229889
0.3391940892,0.0795124769,0.9597654939,-0.0166050403,0.0001148893,0.0138373399,0.4000000060,0.1000000015,0.9599999785,0.0000000000,0.1212146208,0.0988876224,0.0984420553,0.1436453909,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0726747885,-0.0160677899,-0.0147078102,0.0929519832,-0.0217406489,-0.0050061056,-0.0813601613,0.0573787615,0.0702601448,0.0724262148,0.0339560211,0.0007567991,-0.9868706465,-0.1723792404,0.0000000000,3.3299999237,3.3413491249,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0179171748,-0.0160468221,1.0000413656,1.6406154633,-2.5552361012,6.5910096169
0.3391940892,0.0795124769,0.9597654939,-0.0166050403,0.0001148893,0.0138373399,0.4000000060,0.1000000015,0.9599999785,0.0000000000,0.2134462595,0.0194064248,0.1813290715,0.0471656397,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0634067133,-0.0133098643,-0.0135760494,0.0874887779,-0.0200721379,-0.0074997018,-0.0813601613,0.0573787615,0.0702601448,0.0724262148,0.0339560211,0.0007567991,-0.9868706465,-0.1723792404,0.0000000000,3.3299999237,3.3413491249,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0179171748,-0.0160468221,1.0000413656,1.6406154633,-2.5552361012,6.5910096169
0.3381307423,0.0799656808,0.9580233097,-0.0166050403,0.0001148893,0.0138373399,0.4000000060,0.1000000015,0.9599999785,0.0000000000,0.2134462595,0.0194064248,0.1813290715,0.0471656397,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0634067133,-0.0133098643,-0.0135760494,0.0874887779,-0.0200721379,-0.0074997018,-0.0813601613,0.0573787615,0.0702601448,0.0651516095,0.0383998416,0.0037607760,-0.9868706465,-0.1723792404,0.0000000000,3.3299999237,3.3202347755,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0043158028,-0.0034102930,0.9983587265,1.6406154633,-2.5552361012,6.5910096169
0.3381307423,0.0799656808,0.9580233097,-0.0166050403,0.0001148893,0.0138373399,0.4000000060,0.1000000015,0.9599999785,0.0000000000,0.0726207420,0.1511253566,0.0602182075,0.1818142980,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0634067133,-0.0133098643,-0.0135760494,0.0874887779,-0.0200721379,-0.0074997018,-0.1872666776,0.0076332153,-0.0721026063,0.0651516095,0.0383998416,0.0037607760,-0.9868706465,-0.1723792404,0.0000000000,3.3299999237,3.3202347755,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0043158028,-0.0034102930,0.9983587265,-3.8913466930,1.3128223419,-0.4379824698
0.3381307423,0.0799656808,0.9580233097,-0.0166050403,0.0001148893,0.0138373399,0.4000000060,0.1000000015,0.9599999785,0.0000000000,0.0726207420,0.1511253566,0.0602182075,0.1818142980,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0429433361,-0.0080939904,-0.0166932195,0.0546279959,-0.0113123711,-0.0148318736,-0.1872666776,0.0076332153,-0.0721026063,0.0651516095,0.0383998416,0.0037607760,-0.9868706465,-0.1723792404,0.0000000000,3.3299999237,3.3202347755,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0043158028,-0.0034102930,0.9983587265,-3.8913466930,1.3128223419,-0.4379824698
0.3403330147,0.0795634165,0.9572526217,-0.0193495071,0.0029281626,0.0165779030,0.4000000060,0.1000000015,0.9599999785,0.0000000000,0.0726207420,0.1511253566,0.0602182075,0.1818142980,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0429433361,-0.0080939904,-0.0166932195,0.0546279959,-0.0113123711,-0.0148318736,-0.0067649549,0.1118363068,0.0170925818,0.0651516095,0.0383998416,0.0037607760,-0.8658870459,-0.4913176298,0.0000000000,3.3299999237,3.3202347755,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0223247763,-0.0126452558,1.0097105503,-1.4536457062,7.9832806587,4.2989740372
0.3403330147,0.0795634165,0.9572526217,-0.0193495071,0.0029281626,0.0165779030,0.4000000060,0.1000000015,0.9599999785,0.0000000000,0.2331517637,-0.0117097739,0.1975127906,0.0423834622,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0355281122,-0.0050104028,-0.0135302581,0.0515588075,-0.0101845730,-0.0149865430,-0.0067649549,0.1118363068,0.0170925818,0.0651516095,0.0383998416,0.0037607760,-0.8658870459,-0.4913176298,0.0000000000,3.3299999237,3.3202347755,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0223247763,-0.0126452558,1.0097105503,-1.4536457062,7.9832806587,4.2989740372
0.3420664668,0.0783586055,0.9561235309,-0.0192814155,0.0112301758,0.0164982003,0.4000000060,0.1000000015,0.9599999785,0.0000000000,0.2331517637,-0.0117097739,0.1975127906,0.0423834622,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0355281122,-0.0050104028,-0.0135302581,0.0515588075,-0.0101845730,-0.0149865430,-0.0067649549,0.1118363068,0.0170925818,0.0699273571,0.0371533893,0.0085512307,-0.8658870459,-0.4913176298,0.0000000000,3.3299999237,3.3255133629,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0002065980,-0.0119256834,0.9929904342,-1.4536457062,7.9832806587,4.2989740372
0.3420664668,0.0783586055,0.9561235309,-0.0192814155,0.0112301758,0.0164982003,0.4000000060,0.1000000015,0.9599999785,0.0000000000,0.0508857891,0.1874235123,0.0178225376,0.2116975784,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0355281122,-0.0050104028,-0.0135302581,0.0452905484,-0.0139104426,-0.0176011547,-0.0514628179,0.0585310459,-0.0188157558,0.0699273571,0.0371533893,0.0085512307,-0.8658870459,-0.4913176298,0.0000000000,3.3299999237,3.3255133629,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0002065980,-0.0119256834,0.9929904342,0.7285405993,-6.2423896790,4.7008571625
0.3420664668,0.0783586055,0.9561235309,-0.0192814155,0.0112301758,0.0164982003,0.4049994051,0.1000000015,0.9599999785,0.0000000000,0.0508857891,0.1874235123,0.0178225376,0.2116975784,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0301445983,-0.0066999015,-0.0194621608,0.0452905484,-0.0139104426,-0.0176011547,-0.0514628179,0.0585310459,-0.0188157558,0.0699273571,0.0371533893,0.0085512307,-0.8658870459,-0.4913176298,0.0000000000,3.3299999237,3.3255133629,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0002065980,-0.0119256834,0.9929904342,0.7285405993,-6.2423896790,4.7008571625
0.3436097205,0.0780159608,0.9551952481,-0.0165246736,0.0084628222,0.0193040022,0.4049994051,0.1000000015,0.9599999785,0.0000000000,0.0508857891,0.1874235123,0.0178225376,0.2116975784,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0301445983,-0.0066999015,-0.0194621608,0.0452905484,-0.0139104426,-0.0176011547,0.0881560966,0.0696530864,0.0697958767,0.0699273571,0.0371533893,0.0085512307,-0.7448402047,-0.7480157018,0.0000000000,3.3299999237,3.3255133629,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0167795587,-0.0157029573,0.9995594025,4.1638255119,2.8840749264,-7.1164512634
0.3436097205,0.0780159608,0.9551952481,-0.0165246736,0.0084628222,0.0193040022,0.4099977911,0.1000000015,0.9599999785,0.0000000000,0.2389959693,-0.0107057299,0.1929442286,0.0426550694,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0248609595,-0.0039405744,-0.0177515149,0.0412017293,-0.0116561092,-0.0180610567,0.0881560966,0.0696530864,0.0697958767,0.0699273571,0.0371533893,0.0085512307,-0.7448402047,-0.7480157018,0.0000000000,3.3299999237,3.3255133629,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0167795587,-0.0157029573,0.9995594025,4.1638255119,2.8840749264,-7.1164512634
0.3448975682,0.0778166130,0.9543201327,-0.0164982003,0.0112301758,0.0192814155,0.4099977911,0.1000000015,0.9599999785,0.0000000000,0.2389959693,-0.0107057299,0.1929442286,0.0426550694,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0248609595,-0.0039405744,-0.0177515149,0.0412017293,-0.0116561092,-0.0180610567,0.0881560966,0.0696530864,0.0697958767,0.0816453099,0.0360905156,0.0136485128,-0.7448402047,-0.7480157018,0.0000000000,3.3299999237,3.3043987751,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0117656905,-0.0128502669,1.0037050247,4.1638255119,2.8840749264,-7.1164512634
0.3448975682,0.0778166130,0.9543201327,-0.0164982003,0.0112301758,0.0192814155,0.4099977911,0.1000000015,0.9599999785,0.0000000000,0.0232028700,0.2019531578,0.0086274510,0.2298710644,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0248609595,-0.0039405744,-0.0177515149,0.0412017293,-0.0116561092,-0.0180610567,-0.0296033174,-0.0166508853,0.0206839424,0.0816453099,0.0360905156,0.0136485128,-0.7448402047,-0.7480157018,0.0000000000,3.3299999237,3.3043987751,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0117656905,-0.0128502669,1.0037050247,0.0472707525,4.2340106964,10.5167016983
0.3448975682,0.0778166130,0.9543201327,-0.0164982003,0.0112301758,0.0192814155,0.4150035381,0.1000000015,0.9599999785,0.0000000000,0.0232028700,0.2019531578,0.0086274510,0.2298710644,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0205507185,-0.0019295687,-0.0157595109,0.0359351858,-0.0091411928,-0.0174637344,-0.0296033174,-0.0166508853,0.0206839424,0.0816453099,0.0360905156,0.0136485128,-0.7448402047,-0.7480157018,0.0000000000,3.3299999237,3.3043987751,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0117656905,-0.0128502669,1.0037050247,0.0472707525,4.2340106964,10.5167016983
0.3459585607,0.0777199417,0.9535364509,-0.0164982003,0.0112301758,0.0192814155,0.4150035381,0.1000000015,0.9599999785,0.0000000000,0.0232028700,0.2019531578,0.0086274510,0.2298710644,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0205507185,-0.0019295687,-0.0157595109,0.0359351858,-0.0091411928,-0.0174637344,0.0516441539,0.0095886998,-0.0111266673,0.0816453099,0.0360905156,0.0136485128,-0.7173750401,-1.0261806250,0.0000000000,3.3299999237,3.3043987751,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0093717193,-0.0184552185,0.9882991910,2.3129901886,2.6997425556,-10.9318647385
0.3459585607,0.0777199417,0.9535364509,-0.0164982003,0.0112301758,0.0192814155,0.4200029373,0.1000000015,0.9599999785,0.0000000000,0.2331151366,-0.0051361867,0.1994476318,0.0377080962,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0167732872,0.0004061479,-0.0174443778,0.0318269730,-0.0069151833,-0.0173888691,0.0516441539,0.0095886998,-0.0111266673,0.0816453099,0.0360905156,0.0136485128,-0.7173750401,-1.0261806250,0.0000000000,3.3299999237,3.3043987751,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0093717193,-0.0184552185,0.9882991910,2.3129901886,2.6997425556,-10.9318647385
0.3468339741,0.0777365938,0.9526913762,-0.0137305773,0.0112034830,0.0192969359,0.4200029373,0.1000000015,0.9599999785,0.0000000000,0.2331151366,-0.0051361867,0.1994476318,0.0377080962,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0167732872,0.0004061479,-0.0174443778,0.0318269730,-0.0069151833,-0.0173888691,0.0516441539,0.0095886998,-0.0111266673,0.0932646021,0.0353645273,0.0168141406,-0.7173750401,-1.0261806250,0.0000000000,3.3299999237,3.3202347755,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0039641839,-0.0175397396,0.9988797307,2.3129901886,2.6997425556,-10.9318647385
0.3468339741,0.0777365938,0.9526913762,-0.0137305773,0.0112034830,0.0192969359,0.4200029373,0.1000000015,0.9599999785,0.0000000000,0.0242130160,0.1984832585,0.0086915391,0.2344152033,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0167732872,0.0004061479,-0.0174443778,0.0271508619,-0.0045526242,-0.0173776373,-0.0055926084,-0.0908787847,0.0309645161,0.0932646021,0.0353645273,0.0168141406,-0.7173750401,-1.0261806250,0.0000000000,3.3299999237,3.3202347755,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0039641839,-0.0175397396,0.9988797307,0.9920006990,4.1276726723,10.7818384171
0.3468339741,0.0777365938,0.9526913762,-0.0137305773,0.0112034830,0.0192969359,0.4250005484,0.1000000015,0.9599999785,0.0000000000,0.0242130160,0.1984832585,0.0086915391,0.2344152033,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0135717504,0.0020628250,-0.0180729311,0.0271508619,-0.0045526242,-0.0173776373,-0.0055926084,-0.0908787847,0.0309645161,0.0932646021,0.0353645273,0.0168141406,-0.7173750401,-1.0261806250,0.0000000000,3.3299999237,3.3202347755,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0039641839,-0.0175397396,0.9988797307,0.9920006990,4.1276726723,10.7818384171
0.3475447595,0.0778433383,0.9517914653,-0.0137041232,0.0139708864,0.0192782869,0.4250005484,0.1000000015,0.9599999785,0.0000000000,0.0242130160,0.1984832585,0.0086915391,0.2344152033,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0135717504,0.0020628250,-0.0180729311,0.0271508619,-0.0045526242,-0.0173776373,0.1511641592,0.1210828945,0.0469543114,0.0932646021,0.0353645273,0.0168141406,-0.6355797648,-1.2702001333,0.0000000000,3.3299999237,3.3202347755,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0080457218,-0.0122044673,1.0057485104,-2.0913493633,4.2998785973,-10.1519594193
0.3475447595,0.0778433383,0.9517914653,-0.0137041232,0.0139708864,0.0192782869,0.4300052524,0.1000000015,0.9599999785,0.0000000000,0.2182467431,0.0018738080,0.2089204341,0.0373113602,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0110870535,0.0034426851,-0.0174771063,0.0235761609,-0.0025484252,-0.0178536810,0.1511641592,0.1210828945,0.0469543114,0.0932646021,0.0353645273,0.0168141406,-0.6355797648,-1.2702001333,0.0000000000,3.3299999237,3.3202347755,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0080457218,-0.0122044673,1.0057485104,-2.0913493633,4.2998785973,-10.1519594193
0.3481290042,0.0780191198,0.9509134889,-0.0164718189,0.0139975510,0.0192589367,0.4300052524,0.1000000015,0.9599999785,0.0000000000,0.2182467431,0.0018738080,0.2089204341,0.0373113602,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0110870535,0.0034426851,-0.0174771063,0.0235761609,-0.0025484252,-0.0178536810,0.1511641592,0.1210828945,0.0469543114,0.1053065062,0.0344823040,0.0204458628,-0.6355797648,-1.2702001333,0.0000000000,3.3299999237,3.3360705376,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0109477518,-0.0137400012,1.0036005974,-2.0913493633,4.2998785973,-10.1519594193
0.3481290042,0.0780191198,0.9509134889,-0.0164718189,0.0139975510,0.0192589367,0.4300052524,0.1000000015,0.9599999785,0.0000000000,0.0272617694,0.2030457109,0.0043610288,0.2285709977,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0110870535,0.0034426851,-0.0174771063,0.0235761609,-0.0025484252,-0.0178536810,-0.0175764337,0.0025818555,-0.0472180210,0.1053065062,0.0344823040,0.0204458628,-0.6355797648,-1.2702001333,0.0000000000,3.3299999237,3.3360705376,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0109477518,-0.0137400012,1.0036005974,1.9193145037,2.1039063931,11.8975105286
0.3481290042,0.0780191198,0.9509134889,-0.0164718189,0.0139975510,0.0192589367,0.4349989593,0.1000000015,0.9599999785,0.0000000000,0.0272617694,0.2030457109,0.0043610288,0.2285709977,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0126132760,0.0053589018,-0.0132262269,0.0248639584,-0.0006741468,-0.0111330794,-0.0175764337,0.0025818555,-0.0472180210,0.1053065062,0.0344823040,0.0204458628,-0.6355797648,-1.2702001333,0.0000000000,3.3299999237,3.3360705376,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0109477518,-0.0137400012,1.0036005974,1.9193145037,2.1039063931,11.8975105286
0.3496023715,0.0782649368,0.9513255954,-0.0136777464,0.0167383170,0.0192597480,0.4349989593,0.1000000015,0.9599999785,0.0000000000,0.0272617694,0.2030457109,0.0043610288,0.2285709977,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0126132760,0.0053589018,-0.0132262269,0.0248639584,-0.0006741468,-0.0111330794,0.0785817429,0.0119411983,0.0525091700,0.1053065062,0.0344823040,0.0204458628,-0.5066992640,-1.3684939146,0.0000000000,3.3299999237,3.3360705376,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0155983670,-0.0190168936,1.0029360056,4.0211267471,-1.8799200058,-11.1441793442
0.3496023715,0.0782649368,0.9513255954,-0.0136777464,0.0167383170,0.0192597480,0.4400001764,0.1000000015,0.9599999785,0.0000000000,0.2200869769,0.0025726713,0.2124696821,0.0299900826,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0116357533,0.0061628213,-0.0117161125,0.0218049195,0.0011869862,-0.0115827359,0.0785817429,0.0119411983,0.0525091700,0.1053065062,0.0344823040,0.0204458628,-0.5066992640,-1.3684939146,0.0000000000,3.3299999237,3.3360705376,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0155983670,-0.0190168936,1.0029360056,4.0211267471,-1.8799200058,-11.1441793442
0.3502004743,0.0785776153,0.9507519007,-0.0136777464,0.0167383170,0.0192597480,0.4400001764,0.1000000015,0.9599999785,0.0000000000,0.2200869769,0.0025726713,0.2124696821,0.0299900826,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0116357533,0.0061628213,-0.0117161125,0.0218049195,0.0011869862,-0.0115827359,0.0785817429,0.0119411983,0.0525091700,0.1156073138,0.0324892886,0.0199744068,-0.5066992640,-1.3684939146,0.0000000000,3.3299999237,3.2780058384,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0081405435,-0.0072272890,1.0061109066,4.0211267471,-1.8799200058,-11.1441793442
0.3502004743,0.0785776153,0.9507519007,-0.0136777464,0.0167383170,0.0192597480,0.4400001764,0.1000000015,0.9599999785,0.0000000000,0.0280064102,0.1997985840,0.0050934618,0.2332951874,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0116357533,0.0061628213,-0.0117161125,0.0218049195,0.0011869862,-0.0115827359,0.0361594260,-0.0644657910,0.0524308160,0.1156073138,0.0324892886,0.0199744068,-0.5066992640,-1.3684939146,0.0000000000,3.3299999237,3.2780058384,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0081405435,-0.0072272890,1.0061109066,0.6121304631,1.7163449526,9.5839452744
0.3502004743,0.0785776153,0.9507519007,-0.0136777464,0.0167383170,0.0192597480,0.4450016618,0.1000000015,0.9599999785,0.0000000000,0.0280064102,0.1997985840,0.0050934618,0.2332951874,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0135585982,0.0077496632,-0.0118872626,0.0219960157,0.0042376858,-0.0143001312,0.0361594260,-0.0644657910,0.0524308160,0.1156073138,0.0324892886,0.0199744068,-0.5066992640,-1.3684939146,0.0000000000,3.3299999237,3.2780058384,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0081405435,-0.0072272890,1.0061109066,0.6121304631,1.7163449526,9.5839452744
0.3513743281,0.0792218000,0.9496722817,-0.0109099896,0.0167116495,0.0192828924,0.4450016618,0.1000000015,0.9599999785,0.0000000000,0.0280064102,0.1997985840,0.0050934618,0.2332951874,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0135585982,0.0077496632,-0.0118872626,0.0219960157,0.0042376858,-0.0143001312,0.1348584294,0.0774400979,0.0355393775,0.1156073138,0.0324892886,0.0199744068,-0.4307839572,-1.4913423061,0.0000000000,3.3299999237,3.2780058384,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0103568258,-0.0159983058,0.9959976077,3.8149542809,3.9289326668,-11.6133308411
