t_sec,pose_x,pose_y,pose_z,pose_roll,pose_pitch,pose_yaw,status_battery_voltage,raw_battery_voltage,filt_battery_voltage,cmd_x,cmd_y,cmd_z,cmd_yaw,est_vx,est_vy,est_vz,est_ax,est_ay,est_az,gyro_x,gyro_y,gyro_z,angAcc_x,angAcc_y,angAcc_z,velDes_vx,velDes_vy,velDes_vz,attDes_roll,attDes_pitch,attDes_yaw,motor_f1,motor_f2,motor_f3,motor_f4,motor_f1_scaled,motor_f2_scaled,motor_f3_scaled,motor_f4_scaled,bodyInFx,bodyInFy,bodyInFz,droneWorldFx,droneWorldFy,droneWorldFz,droneWorldFx_scaled,droneWorldFy_scaled,droneWorldFz_scaled,zero_bias_count,rateDes_roll,rateDes_pitch,rateDes_yaw,age_pose,age_status,age_cf_voltage,age_cmd_position,age_stateEstimate_velocity,age_stateEstimate_acc,age_gyro_feedback,age_vel_des,age_att_des,age_rate_des,age_cf_motor_force,age_cf_motor_force_scaled,age_cf_body_input_force,age_cf_world_force,age_cf_F_input_scaled,age_cf_zero_bias_dbg,validity_bitmask
1779238508.5102076530,-0.0061848522,0.1069372371,0.0910048187,-0.0193100757,0.0747642994,0.0020473950,3.2990000248,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0565470047,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000262260,0.4500110149,inf,inf,inf,inf,inf,0.0600211620,0.0000085831,inf,inf,inf,inf,inf,inf,inf,1551
1779238508.5201840401,-0.0061848522,0.1069372371,0.0910048187,-0.0193100757,0.0747642994,0.0020473950,3.2990000248,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0565470047,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0100026131,0.4599874020,inf,inf,inf,inf,inf,0.0699975491,0.0099849701,inf,inf,inf,inf,inf,inf,inf,1551
1779238508.5302000046,-0.0061848522,0.1069372371,0.0910048187,-0.0193100757,0.0747642994,0.0020473950,3.2990000248,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0565470047,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0200185776,0.4700033665,inf,inf,inf,inf,inf,0.0800135136,0.0200009346,inf,inf,inf,inf,inf,inf,inf,1551
1779238508.5401918888,-0.0061848522,0.1069372371,0.0910048187,-0.0193100757,0.0747642994,0.0020473950,3.2990000248,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0565470047,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0300104618,0.4799952507,inf,inf,inf,inf,inf,0.0900053978,0.0299928188,inf,inf,inf,inf,inf,inf,inf,1551
1779238508.5501768589,-0.0061848522,0.1069372371,0.0910048187,-0.0193100757,0.0747642994,0.0020473950,3.2990000248,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0565470047,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0399954319,0.4899802208,inf,inf,inf,inf,inf,0.0000107288,0.0399777889,inf,inf,inf,inf,inf,inf,inf,1551
1779238508.5601687431,-0.0065861968,0.1067951024,0.0910149962,-0.0193100757,0.0747642994,0.0020473950,3.2990000248,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0565470047,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000095367,0.4999721050,inf,inf,inf,inf,inf,0.0100026131,0.0499696732,inf,inf,inf,inf,inf,inf,inf,1551
1779238508.5702209473,-0.0065861968,0.1067951024,0.0910149962,-0.0193100757,0.0747642994,0.0020473950,3.2990000248,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0565470047,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0100617409,0.5100243092,inf,inf,inf,inf,inf,0.0200548172,0.0600218773,inf,inf,inf,inf,inf,inf,inf,1551
1779238508.5801372528,-0.0065861968,0.1067951024,0.0910149962,-0.0193100757,0.0747642994,0.0020473950,3.2990000248,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0565470047,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0199780464,0.5199406147,inf,inf,inf,inf,inf,0.0299711227,0.0699381828,inf,inf,inf,inf,inf,inf,inf,1551
1779238508.5902028084,-0.0065861968,0.1067951024,0.0910149962,-0.0193100757,0.0747642994,0.0020473950,3.2990000248,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0565470047,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0300436020,0.5300061703,inf,inf,inf,inf,inf,0.0400366783,0.0800037384,inf,inf,inf,inf,inf,inf,inf,1551
1779238508.6001291275,-0.0065861968,0.1067951024,0.0910149962,-0.0193100757,0.0747642994,0.0020473950,3.2990000248,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0565470047,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0399699211,0.5399324894,inf,inf,inf,inf,inf,0.0499629974,0.0899300575,inf,inf,inf,inf,inf,inf,inf,1551
1779238508.6101739407,-0.0070946380,0.1066268608,0.0910425186,-0.0193100757,0.0747642994,0.0020473950,3.2990000248,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0596622601,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000271797,0.5499773026,inf,inf,inf,inf,inf,0.0600078106,0.0000092983,inf,inf,inf,inf,inf,inf,inf,1551
1779238508.6202068329,-0.0070946380,0.1066268608,0.0910425186,-0.0193100757,0.0747642994,0.0020473950,3.2990000248,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0596622601,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0100600719,0.5600101948,inf,inf,inf,inf,inf,0.0700407028,0.0100421906,inf,inf,inf,inf,inf,inf,inf,1551
1779238508.6301968098,-0.0070946380,0.1066268608,0.0910425186,-0.0193100757,0.0747642994,0.0020473950,3.2990000248,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0596622601,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0200500488,0.5700001717,inf,inf,inf,inf,inf,0.0800306797,0.0200321674,inf,inf,inf,inf,inf,inf,inf,1551
1779238508.6401257515,-0.0070946380,0.1066268608,0.0910425186,-0.0193100757,0.0747642994,0.0020473950,3.2990000248,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0596622601,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0299789906,0.5799291134,inf,inf,inf,inf,inf,0.0899596214,0.0299611092,inf,inf,inf,inf,inf,inf,inf,1551
1779238508.6501438618,-0.0070946380,0.1066268608,0.0910425186,-0.0193100757,0.0747642994,0.0020473950,3.2990000248,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0596622601,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0399971008,0.5899472237,inf,inf,inf,inf,inf,0.0000092983,0.0399792194,inf,inf,inf,inf,inf,inf,inf,1551
1779238508.6601421833,-0.0077423039,0.1064060181,0.0910698846,-0.0193100757,0.0747642994,0.0020473950,3.2990000248,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0596622601,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000088215,0.5999455452,inf,inf,inf,inf,inf,0.0100076199,0.0499775410,inf,inf,inf,inf,inf,inf,inf,1551
1779238508.6702036858,-0.0077423039,0.1064060181,0.0910698846,-0.0193100757,0.0747642994,0.0020473950,3.2990000248,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0596622601,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0100703239,0.6100070477,inf,inf,inf,inf,inf,0.0200691223,0.0600390434,inf,inf,inf,inf,inf,inf,inf,1551
1779238508.6802361012,-0.0077423039,0.1064060181,0.0910698846,-0.0193100757,0.0747642994,0.0020473950,3.2990000248,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0596622601,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0201027393,0.6200394630,inf,inf,inf,inf,inf,0.0301015377,0.0700714588,inf,inf,inf,inf,inf,inf,inf,1551
1779238508.6902413368,-0.0077423039,0.1064060181,0.0910698846,-0.0193100757,0.0747642994,0.0020473950,3.2990000248,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0596622601,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0301079750,0.6300446987,inf,inf,inf,inf,inf,0.0401067734,0.0800766945,inf,inf,inf,inf,inf,inf,inf,1551
1779238508.7002263069,-0.0077423039,0.1064060181,0.0910698846,-0.0193100757,0.0747642994,0.0020473950,3.2990000248,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0596622601,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0400929451,0.6400296688,inf,inf,inf,inf,inf,0.0500917435,0.0900616646,inf,inf,inf,inf,inf,inf,inf,1551
1779238508.7102210522,-0.0060859476,0.1069769114,0.0910043567,-0.0193100757,0.0747642994,0.0020473950,3.2990000248,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0650655627,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000395775,0.6500244141,inf,inf,inf,inf,inf,0.0600864887,0.0000135899,inf,inf,inf,inf,inf,inf,inf,1551
1779238508.7202291489,-0.0060859476,0.1069769114,0.0910043567,-0.0193100757,0.0747642994,0.0020473950,3.2990000248,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0650655627,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0100476742,0.6600325108,inf,inf,inf,inf,inf,0.0700945854,0.0100216866,inf,inf,inf,inf,inf,inf,inf,1551
1779238508.7301979065,-0.0060859476,0.1069769114,0.0910043567,-0.0193100757,0.0747642994,0.0020473950,3.2990000248,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0650655627,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0200164318,0.6700012684,inf,inf,inf,inf,inf,0.0800633430,0.0199904442,inf,inf,inf,inf,inf,inf,inf,1551
1779238508.7401981354,-0.0060859476,0.1069769114,0.0910043567,-0.0193100757,0.0747642994,0.0020473950,3.2990000248,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0650655627,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0300166607,0.6800014973,inf,inf,inf,inf,inf,0.0900635719,0.0299906731,inf,inf,inf,inf,inf,inf,inf,1551
1779238508.7501785755,-0.0060859476,0.1069769114,0.0910043567,-0.0193100757,0.0747642994,0.0020473950,3.2990000248,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0650655627,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0399971008,0.6899819374,inf,inf,inf,inf,inf,0.0000116825,0.0399711132,inf,inf,inf,inf,inf,inf,inf,1551
1779238508.7601764202,-0.0064783650,0.1068615392,0.0910137072,-0.0193100757,0.0747642994,0.0020473950,3.2990000248,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0650655627,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000128746,0.6999797821,inf,inf,inf,inf,inf,0.0100095272,0.0499689579,inf,inf,inf,inf,inf,inf,inf,1551
1779238508.7701988220,-0.0064783650,0.1068615392,0.0910137072,-0.0193100757,0.0747642994,0.0020473950,3.2990000248,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0650655627,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0100352764,0.7100021839,inf,inf,inf,inf,inf,0.0200319290,0.0599913597,inf,inf,inf,inf,inf,inf,inf,1551
1779238508.7802019119,-0.0064783650,0.1068615392,0.0910137072,-0.0193100757,0.0747642994,0.0020473950,3.2990000248,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0650655627,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0200383663,0.7200052738,inf,inf,inf,inf,inf,0.0300350189,0.0699944496,inf,inf,inf,inf,inf,inf,inf,1551
1779238508.7902028561,-0.0064783650,0.1068615392,0.0910137072,-0.0193100757,0.0747642994,0.0020473950,3.2990000248,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0650655627,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0300393105,0.7300062180,inf,inf,inf,inf,inf,0.0400359631,0.0799953938,inf,inf,inf,inf,inf,inf,inf,1551
1779238508.8002235889,-0.0064783650,0.1068615392,0.0910137072,-0.0193100757,0.0747642994,0.0020473950,3.2990000248,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0650655627,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0400600433,0.7400269508,inf,inf,inf,inf,inf,0.0500566959,0.0900161266,inf,inf,inf,inf,inf,inf,inf,1551
1779238508.8101942539,-0.0064103720,0.1068745330,0.0910209566,-0.0193100757,0.0747642994,0.0020473950,3.2990000248,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0648921430,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000321865,0.7499976158,inf,inf,inf,inf,inf,0.0600273609,0.0000104904,inf,inf,inf,inf,inf,inf,inf,1551
1779238508.8201932907,-0.0064103720,0.1068745330,0.0910209566,-0.0193100757,0.0747642994,0.0020473950,3.2990000248,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0648921430,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0100312233,0.7599966526,inf,inf,inf,inf,inf,0.0700263977,0.0100095272,inf,inf,inf,inf,inf,inf,inf,1551
1779238508.8302888870,-0.0064103720,0.1068745330,0.0910209566,-0.0193100757,0.0747642994,0.0020473950,3.2990000248,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0648921430,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0201268196,0.7700922489,inf,inf,inf,inf,inf,0.0801219940,0.0201051235,inf,inf,inf,inf,inf,inf,inf,1551
1779238508.8401935101,-0.0064103720,0.1068745330,0.0910209566,-0.0193100757,0.0747642994,0.0020473950,3.2990000248,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0648921430,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0300314426,0.7799968719,inf,inf,inf,inf,inf,0.0900266171,0.0300097466,inf,inf,inf,inf,inf,inf,inf,1551
1779238508.8502123356,-0.0064103720,0.1068745330,0.0910209566,-0.0193100757,0.0747642994,0.0020473950,3.2990000248,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0648921430,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0400502682,0.7900156975,inf,inf,inf,inf,inf,0.0000150204,0.0400285721,inf,inf,inf,inf,inf,inf,inf,1551
1779238508.8601727486,-0.0069370721,0.1066838279,0.0910386965,-0.0193100757,0.0747642994,0.0020473950,3.2990000248,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0648921430,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000107288,0.7999761105,inf,inf,inf,inf,inf,0.0099754333,0.0499889851,inf,inf,inf,inf,inf,inf,inf,1551
1779238508.8701877594,-0.0069370721,0.1066838279,0.0910386965,-0.0193100757,0.0747642994,0.0020473950,3.2990000248,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0648921430,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0100257397,0.8099911213,inf,inf,inf,inf,inf,0.0199904442,0.0600039959,inf,inf,inf,inf,inf,inf,inf,1551
1779238508.8802123070,-0.0069370721,0.1066838279,0.0910386965,-0.0193100757,0.0747642994,0.0020473950,3.2990000248,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0648921430,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0200502872,0.8200156689,inf,inf,inf,inf,inf,0.0300149918,0.0700285435,inf,inf,inf,inf,inf,inf,inf,1551
1779238508.8901321888,-0.0069370721,0.1066838279,0.0910386965,-0.0193100757,0.0747642994,0.0020473950,3.2990000248,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0648921430,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0299701691,0.8299355507,inf,inf,inf,inf,inf,0.0399348736,0.0799484253,inf,inf,inf,inf,inf,inf,inf,1551
1779238508.9001269341,-0.0069370721,0.1066838279,0.0910386965,-0.0193100757,0.0747642994,0.0020473950,3.2990000248,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0648921430,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0399649143,0.8399302959,inf,inf,inf,inf,inf,0.0499296188,0.0899431705,inf,inf,inf,inf,inf,inf,inf,1551
1779238508.9101631641,-0.0063989637,0.1068624035,0.0910200626,-0.0193100757,0.0747642994,0.0020473950,3.2990000248,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0656793341,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000281334,0.8499665260,inf,inf,inf,inf,inf,0.0599658489,0.0000076294,inf,inf,inf,inf,inf,inf,inf,1551
1779238508.9201302528,-0.0063989637,0.1068624035,0.0910200626,-0.0193100757,0.0747642994,0.0020473950,3.2990000248,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0656793341,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0099952221,0.8599336147,inf,inf,inf,inf,inf,0.0699329376,0.0099747181,inf,inf,inf,inf,inf,inf,inf,1551
1779238508.9301271439,-0.0063989637,0.1068624035,0.0910200626,-0.0193100757,0.0747642994,0.0020473950,3.2990000248,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0656793341,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0199921131,0.8699305058,inf,inf,inf,inf,inf,0.0799298286,0.0199716091,inf,inf,inf,inf,inf,inf,inf,1551
1779238508.9401261806,-0.0063989637,0.1068624035,0.0910200626,-0.0193100757,0.0747642994,0.0020473950,3.2990000248,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0656793341,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0299911499,0.8799295425,inf,inf,inf,inf,inf,0.0899288654,0.0299706459,inf,inf,inf,inf,inf,inf,inf,1551
1779238508.9501426220,-0.0063989637,0.1068624035,0.0910200626,-0.0193100757,0.0747642994,0.0020473950,3.2990000248,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0656793341,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0400075912,0.8899459839,inf,inf,inf,inf,inf,0.0000092983,0.0399870872,inf,inf,inf,inf,inf,inf,inf,1551
1779238508.9601800442,-0.0068584257,0.1067099199,0.0910130218,-0.0193100757,0.0747642994,0.0020473950,3.2990000248,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0656793341,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000143051,0.8999834061,inf,inf,inf,inf,inf,0.0100467205,0.0500245094,inf,inf,inf,inf,inf,inf,inf,1551
