pose_x,pose_y,pose_z,pose_roll,pose_pitch,pose_yaw,cmd_x,cmd_y,cmd_z,cmd_yaw,f1,f2,f3,f4,pwm1,pwm2,pwm3,pwm4,bodyFx,bodyFy,bodyFz,worldFx,worldFy,worldFz,bodyTx,bodyTy,bodyTz,stateVx,stateVy,stateVz,posVx,posVy,posVz,accWx,accWy,accWz,velDes_vx,velDes_vy,velDes_vz,attDes_roll,attDes_pitch,attDes_yaw,status_battery_voltage,pm_vbat,zero_bias_count,mobForceNone_x,mobForceNone_y,mobForceNone_z,mobForceResidual_x,mobForceResidual_y,mobForceResidual_z,mobTorque_x,mobTorque_y,mobTorque_z,mobResidual_x,mobResidual_y,mobResidual_z,accRawBody_x,accRawBody_y,accRawBody_z,gyroBody_x,gyroBody_y,gyroBody_z
0.0580171235,0.1315314174,0.0900702178,-0.0193731476,-0.0027674122,0.0000268076,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000808646,-0.0037024273,0.0007821499,0.0003222546,-0.0010560325,0.0001310567,-0.0151464250,0.0029337939,-0.0077919997,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0485317633,nan,4.0486803055,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0011870044,-0.0186507683,1.0009949207,-0.1653613895,-0.2981678545,-0.0983636901
0.0580171235,0.1315314174,0.0900702178,-0.0193731476,-0.0027674122,0.0000268076,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0003405375,-0.0047986372,0.0010033527,0.0001956469,-0.0019520988,0.0003661952,-0.0151464250,0.0029337939,-0.0077919997,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0485317633,nan,4.0434017181,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0011870044,-0.0186507683,1.0009949207,-0.1653613895,-0.2981678545,-0.0983636901
0.0579950102,0.1319688261,0.0900082365,-0.0193731476,-0.0027674122,0.0000268076,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0003405375,-0.0047986372,0.0010033527,0.0001956469,-0.0019520988,0.0003661952,-0.0151464250,0.0029337939,-0.0077919997,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0485317633,nan,4.0434017181,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0001190319,-0.0209572539,0.9970797300,0.1235778481,-0.1872631311,-0.0243137609
0.0579950102,0.1319688261,0.0900082365,-0.0193731476,-0.0027674122,0.0000268076,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0006675515,-0.0026749419,0.0002706309,-0.0000419580,0.0010325772,-0.0000984890,-0.0058114920,0.0006415617,-0.0277818777,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0485317633,nan,4.0434017181,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0001190319,-0.0209572539,0.9970797300,0.1235778481,-0.1872631311,-0.0243137609
0.0579633899,0.1318412870,0.0900306925,-0.0193731476,-0.0027674122,0.0000268076,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0006675515,-0.0026749419,0.0002706309,-0.0000419580,0.0010325772,-0.0000984890,-0.0058114920,0.0006415617,-0.0277818777,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0493731014,nan,4.0434017181,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0005717629,-0.0190258138,1.0022181273,0.1235778481,-0.1872631311,-0.0243137609
0.0579633899,0.1318412870,0.0900306925,-0.0193731476,-0.0027674122,0.0000268076,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0006675515,-0.0026749419,0.0002706309,-0.0000419580,0.0010325772,-0.0000984890,-0.0063765249,-0.0001834427,-0.0020693296,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0493731014,nan,4.0434017181,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0005717629,-0.0190258138,1.0022181273,0.1038502678,-0.1118813232,0.0648643896
0.0579633899,0.1318412870,0.0900306925,-0.0193731476,-0.0027674122,0.0000268076,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0010236180,-0.0035333161,0.0005233295,-0.0002660290,-0.0001334343,0.0000329234,-0.0063765249,-0.0001834427,-0.0020693296,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0493731014,nan,4.0434017181,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0005717629,-0.0190258138,1.0022181273,0.1038502678,-0.1118813232,0.0648643896
0.0579672195,0.1318728775,0.0900183320,-0.0193731476,-0.0027674122,0.0000268076,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0010236180,-0.0035333161,0.0005233295,-0.0002660290,-0.0001334343,0.0000329234,-0.0063765249,-0.0001834427,-0.0020693296,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0493731014,4.0430002213,4.0434017181,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0014760329,-0.0181884822,0.9997205734,-0.1461461782,-0.1528749466,0.0244095437
0.0579672195,0.1318728775,0.0900183320,-0.0193731476,-0.0027674122,0.0000268076,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0006169626,-0.0027261025,0.0004077556,-0.0001707389,0.0001003325,-0.0000325925,0.0172516834,0.0126032559,-0.0011694431,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0493731014,4.0430002213,4.0434017181,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0014760329,-0.0181884822,0.9997205734,-0.1461461782,-0.1528749466,0.0244095437
0.0579337552,0.1317342669,0.0900400281,-0.0193731476,-0.0027674122,0.0000268076,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0006169626,-0.0027261025,0.0004077556,-0.0001707389,0.0001003325,-0.0000325925,0.0172516834,0.0126032559,-0.0011694431,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0464418121,4.0430002213,4.0434017181,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0015916529,-0.0178154837,1.0018682480,-0.1461461782,-0.1528749466,0.0244095437
0.0579337552,0.1317342669,0.0900400281,-0.0193731476,-0.0027674122,0.0000268076,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0006169626,-0.0027261025,0.0004077556,-0.0001707389,0.0001003325,-0.0000325925,0.0051019397,0.0022158765,0.0242869966,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0464418121,4.0430002213,4.0434017181,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0015916529,-0.0178154837,1.0018682480,-0.1093481034,0.0496056490,-0.0273965858
0.0579337552,0.1317342669,0.0900400281,-0.0193731476,-0.0027674122,0.0000268076,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0003296876,-0.0037825722,0.0011978747,-0.0002567924,-0.0008403907,0.0001665955,0.0051019397,0.0022158765,0.0242869966,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0464418121,4.0430002213,4.0486803055,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0015916529,-0.0178154837,1.0018682480,-0.1093481034,0.0496056490,-0.0273965858
0.0579136871,0.1315480471,0.0900927857,-0.0193731476,-0.0027674122,0.0000268076,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0003296876,-0.0037825722,0.0011978747,-0.0002567924,-0.0008403907,0.0001665955,0.0051019397,0.0022158765,0.0242869966,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0464418121,4.0430002213,4.0486803055,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0030784663,-0.0195200946,1.0010076761,-0.1201896966,0.1276046485,0.1132511497
0.0579136871,0.1315480471,0.0900927857,-0.0193731476,-0.0027674122,0.0000268076,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0000347676,-0.0048093162,0.0019345534,-0.0002507667,-0.0018215931,0.0005917036,0.0130521506,-0.0004136683,-0.0015910275,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0464418121,4.0430002213,4.0486803055,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0030784663,-0.0195200946,1.0010076761,-0.1201896966,0.1276046485,0.1132511497
0.0579092503,0.1313184351,0.0901911557,-0.0193731476,-0.0027674122,0.0000268076,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0000347676,-0.0048093162,0.0019345534,-0.0002507667,-0.0018215931,0.0005917036,0.0130521506,-0.0004136683,-0.0015910275,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0474658571,4.0430002213,4.0486803055,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0018705603,-0.0191053785,1.0009955168,-0.1201896966,0.1276046485,0.1132511497
0.0579092503,0.1313184351,0.0901911557,-0.0193731476,-0.0027674122,0.0000268076,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0000347676,-0.0048093162,0.0019345534,-0.0002507667,-0.0018215931,0.0005917036,0.0036546623,0.0064626327,-0.0045181438,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0474658571,4.0430002213,4.0486803055,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0018705603,-0.0191053785,1.0009955168,0.1423844397,0.0773312375,0.0263480823
0.0579092503,0.1313184351,0.0901911557,-0.0193731476,-0.0027674122,0.0000268076,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0003000874,-0.0048308619,0.0027684178,-0.0001425260,-0.0025987446,0.0011204820,0.0036546623,0.0064626327,-0.0045181438,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0474658571,4.0430002213,4.0486803055,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0018705603,-0.0191053785,1.0009955168,0.1423844397,0.0773312375,0.0263480823
0.0579221323,0.1310823262,0.0903292522,-0.0193731476,-0.0027674122,0.0000268076,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0003000874,-0.0048308619,0.0027684178,-0.0001425260,-0.0025987446,0.0011204820,-0.0145163378,-0.0065804338,-0.0065459581,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0474658571,4.0430002213,4.0486803055,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0002147383,-0.0218333453,1.0006552935,0.1658442020,0.0594642572,0.1111061573
0.0579221323,0.1310823262,0.0903292522,-0.0193731476,-0.0027674122,0.0000268076,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000511684,-0.0059006438,0.0029674233,-0.0000374564,-0.0032827200,0.0015835771,-0.0145163378,-0.0065804338,-0.0065459581,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0474658571,4.0430002213,4.0486803055,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0002147383,-0.0218333453,1.0006552935,0.1658442020,0.0594642572,0.1111061573
0.0579298437,0.1307971179,0.0904785544,-0.0193731476,-0.0027674122,0.0000268076,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000511684,-0.0059006438,0.0029674233,-0.0000374564,-0.0032827200,0.0015835771,-0.0145163378,-0.0065804338,-0.0065459581,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0488444865,4.0430002213,4.0486803055,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000596947,-0.0184906591,1.0011103153,0.1658442020,0.0594642572,0.1111061573
0.0579298437,0.1307971179,0.0904785544,-0.0193731476,-0.0027674122,0.0000268076,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000511684,-0.0059006438,0.0029674233,-0.0000374564,-0.0032827200,0.0015835771,0.0039524557,0.0030385605,0.0008057464,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0488444865,4.0430002213,4.0486803055,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000596947,-0.0184906591,1.0011103153,0.0213207882,0.3138958216,-0.2006558925
0.0579298437,0.1307971179,0.0904785544,-0.0193731476,-0.0027674122,0.0000268076,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0003565978,-0.0069837673,0.0036326565,0.0000254565,-0.0042014667,0.0020981180,0.0039524557,0.0030385605,0.0008057464,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0488444865,4.0430002213,4.0434017181,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000596947,-0.0184906591,1.0011103153,0.0213207882,0.3138958216,-0.2006558925
0.0579455681,0.1304434091,0.0906632319,-0.0193731476,-0.0027674122,0.0000268076,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0003565978,-0.0069837673,0.0036326565,0.0000254565,-0.0042014667,0.0020981180,0.0039524557,0.0030385605,0.0008057464,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0488444865,4.0430002213,4.0434017181,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0007823510,-0.0190901980,0.9995489120,-0.0392416306,-0.2101977021,0.0224313512
0.0579455681,0.1304434091,0.0906632319,-0.0193731476,-0.0027674122,0.0000268076,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0003984905,-0.0022781373,0.0016075885,0.0004237551,0.0049678031,-0.0017554254,0.0022946557,-0.0088976147,0.0051864805,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0488444865,4.0430002213,4.0434017181,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0007823510,-0.0190901980,0.9995489120,-0.0392416306,-0.2101977021,0.0224313512
0.0580143780,0.1318994313,0.0900686532,-0.0193731476,-0.0027674122,0.0000268076,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0003984905,-0.0022781373,0.0016075885,0.0004237551,0.0049678031,-0.0017554254,0.0022946557,-0.0088976147,0.0051864805,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0483274423,4.0430002213,4.0434017181,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0008039170,-0.0195487961,0.9986082911,-0.0392416306,-0.2101977021,0.0224313512
0.0580143780,0.1318994313,0.0900686532,-0.0193731476,-0.0027674122,0.0000268076,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0003984905,-0.0022781373,0.0016075885,0.0004237551,0.0049678031,-0.0017554254,-0.0250322334,-0.0141962441,0.0120207062,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0483274423,4.0430002213,4.0434017181,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0008039170,-0.0195487961,0.9986082911,0.1005415991,0.0697258413,-0.0046059685
0.0580143780,0.1318994313,0.0900686532,-0.0193731476,-0.0027674122,0.0000268076,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0000640644,-0.0032038309,0.0017115450,0.0003767288,0.0031279074,-0.0009490867,-0.0250322334,-0.0141962441,0.0120207062,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0483274423,4.0430002213,4.0434017181,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0008039170,-0.0195487961,0.9986082911,0.1005415991,0.0697258413,-0.0046059685
0.0580009334,0.1319883019,0.0900053680,-0.0193731476,-0.0027674122,0.0000268076,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0000640644,-0.0032038309,0.0017115450,0.0003767288,0.0031279074,-0.0009490867,-0.0250322334,-0.0141962441,0.0120207062,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0483274423,4.0430002213,4.0434017181,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0005078173,-0.0198283810,0.9988206029,0.1927379668,0.3534600735,-0.0324340723
0.0580009334,0.1319883019,0.0900053680,-0.0193731476,-0.0027674122,0.0000268076,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0001153460,-0.0033877247,0.0004877934,0.0001613917,0.0024977201,-0.0011138568,0.0119125349,-0.0048267390,0.0024838974,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0483274423,4.0430002213,4.0434017181,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0005078173,-0.0198283810,0.9988206029,0.1927379668,0.3534600735,-0.0324340723
0.0580040514,0.1318223476,0.0900327265,-0.0193731476,-0.0027674122,0.0000268076,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0001153460,-0.0033877247,0.0004877934,0.0001613917,0.0024977201,-0.0011138568,0.0119125349,-0.0048267390,0.0024838974,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0465214364,4.0430002213,4.0434017181,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0013141141,-0.0184125267,0.9984714389,0.1927379668,0.3534600735,-0.0324340723
0.0580040514,0.1318223476,0.0900327265,-0.0193731476,-0.0027674122,0.0000268076,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0001153460,-0.0033877247,0.0004877934,0.0001613917,0.0024977201,-0.0011138568,-0.0022839452,-0.0071898438,-0.0276701953,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0465214364,4.0430002213,4.0434017181,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0013141141,-0.0184125267,0.9984714389,0.0879231989,-0.0388539471,-0.0832337886
0.0580040514,0.1318223476,0.0900327265,-0.0193731476,-0.0027674122,0.0000268076,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0005197749,-0.0044997954,0.0006557773,0.0001905704,0.0010174243,-0.0006740473,-0.0022839452,-0.0071898438,-0.0276701953,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0465214364,4.0430002213,4.0434017181,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0013141141,-0.0184125267,0.9984714389,0.0879231989,-0.0388539471,-0.0832337886
0.0580303781,0.1316032708,0.0900720060,-0.0193731476,-0.0027674122,0.0000268076,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0005197749,-0.0044997954,0.0006557773,0.0001905704,0.0010174243,-0.0006740473,-0.0022839452,-0.0071898438,-0.0276701953,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0465214364,4.0430002213,4.0434017181,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0039529949,-0.0189152993,1.0024286509,0.0586458370,-0.0891233310,-0.1488125175
0.0580303781,0.1316032708,0.0900720060,-0.0193731476,-0.0027674122,0.0000268076,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0011716402,-0.0037943122,0.0011140138,0.0002406528,0.0010775665,-0.0005519468,0.0135203600,-0.0071100625,0.0177544858,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0465214364,4.0430002213,4.0434017181,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0039529949,-0.0189152993,1.0024286509,0.0586458370,-0.0891233310,-0.1488125175
0.0580568947,0.1317134649,0.0900607035,-0.0193731476,-0.0027674122,0.0000268076,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0011716402,-0.0037943122,0.0011140138,0.0002406528,0.0010775665,-0.0005519468,0.0135203600,-0.0071100625,0.0177544858,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0474341922,4.0430002213,4.0434017181,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0010015107,-0.0181380231,1.0027865171,0.0586458370,-0.0891233310,-0.1488125175
0.0580568947,0.1317134649,0.0900607035,-0.0193731476,-0.0027674122,0.0000268076,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0011716402,-0.0037943122,0.0011140138,0.0002406528,0.0010775665,-0.0005519468,-0.0027236387,0.0182645116,0.0288209263,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0474341922,4.0430002213,4.0434017181,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0010015107,-0.0181380231,1.0027865171,0.1332617998,0.1237986237,0.0707164779
0.0580568947,0.1317134649,0.0900607035,-0.0193731476,-0.0027674122,0.0000268076,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0011731487,-0.0044664624,0.0017489555,0.0004613939,-0.0001196610,-0.0001406999,-0.0027236387,0.0182645116,0.0288209263,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0474341922,4.0430002213,4.0434017181,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0010015107,-0.0181380231,1.0027865171,0.1332617998,0.1237986237,0.0707164779
0.0580081493,0.1319581419,0.0900149643,-0.0193731476,-0.0027674122,0.0000268076,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0011731487,-0.0044664624,0.0017489555,0.0004613939,-0.0001196610,-0.0001406999,-0.0123937130,-0.0109800547,-0.0062307934,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0474341922,4.0430002213,4.0434017181,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0027438758,-0.0206201784,0.9997997880,-0.0110053159,0.0706637949,-0.0092005925
0.0580081493,0.1319581419,0.0900149643,-0.0193731476,-0.0027674122,0.0000268076,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0005349708,-0.0033594745,0.0011050951,0.0000346796,0.0011093335,-0.0002787603,-0.0123937130,-0.0109800547,-0.0062307934,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0474341922,4.0430002213,4.0434017181,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0027438758,-0.0206201784,0.9997997880,-0.0110053159,0.0706637949,-0.0092005925
0.0580372885,0.1317980587,0.0900735632,-0.0193731476,-0.0027674122,0.0000268076,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0005349708,-0.0033594745,0.0011050951,0.0000346796,0.0011093335,-0.0002787603,-0.0123937130,-0.0109800547,-0.0062307934,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0473765656,4.0430002213,4.0434017181,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0014456367,-0.0162955448,1.0011948347,-0.0110053159,0.0706637949,-0.0092005925
0.0580372885,0.1317980587,0.0900735632,-0.0193731476,-0.0027674122,0.0000268076,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0005349708,-0.0033594745,0.0011050951,0.0000346796,0.0011093335,-0.0002787603,-0.0226143990,0.0219087526,-0.0039486247,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0473765656,4.0430002213,4.0434017181,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0014456367,-0.0162955448,1.0011948347,-0.2580601871,-0.2385115623,-0.0495720431
