t_sec,pose_x,pose_y,pose_z,pose_roll,pose_pitch,pose_yaw,status_battery_voltage,raw_battery_voltage,filt_battery_voltage,cmd_x,cmd_y,cmd_z,cmd_yaw,est_vx,est_vy,est_vz,est_ax,est_ay,est_az,gyro_x,gyro_y,gyro_z,angAcc_x,angAcc_y,angAcc_z,velDes_vx,velDes_vy,velDes_vz,attDes_roll,attDes_pitch,attDes_yaw,motor_f1,motor_f2,motor_f3,motor_f4,motor_f1_scaled,motor_f2_scaled,motor_f3_scaled,motor_f4_scaled,bodyInFx,bodyInFy,bodyInFz,droneWorldFx,droneWorldFy,droneWorldFz,droneWorldFx_scaled,droneWorldFy_scaled,droneWorldFz_scaled,zero_bias_count,rateDes_roll,rateDes_pitch,rateDes_yaw,age_pose,age_status,age_cf_voltage,age_cmd_position,age_stateEstimate_velocity,age_stateEstimate_acc,age_gyro_feedback,age_vel_des,age_att_des,age_rate_des,age_cf_motor_force,age_cf_motor_force_scaled,age_cf_body_input_force,age_cf_world_force,age_cf_F_input_scaled,age_cf_zero_bias_dbg,validity_bitmask
1779238435.0714669228,0.0052687223,0.1129606366,0.0910315663,-0.0027816554,0.1163021508,-0.0001619389,3.5150001049,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0060512740,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000326633,0.9399354458,inf,inf,inf,inf,inf,0.0599956512,0.0000102520,inf,inf,inf,inf,inf,inf,inf,1551
1779238435.0814628601,0.0052687223,0.1129606366,0.0910315663,-0.0027816554,0.1163021508,-0.0001619389,3.5150001049,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0060512740,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0100286007,0.9499313831,inf,inf,inf,inf,inf,0.0699915886,0.0100061893,inf,inf,inf,inf,inf,inf,inf,1551
1779238435.0914640427,0.0052687223,0.1129606366,0.0910315663,-0.0027816554,0.1163021508,-0.0001619389,3.5150001049,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0060512740,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0200297832,0.9599325657,inf,inf,inf,inf,inf,0.0799927711,0.0200073719,inf,inf,inf,inf,inf,inf,inf,1551
1779238435.1014666557,0.0052687223,0.1129606366,0.0910315663,-0.0027816554,0.1163021508,-0.0001619389,3.5150001049,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0060512740,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0300323963,0.9699351788,inf,inf,inf,inf,inf,0.0899953842,0.0300099850,inf,inf,inf,inf,inf,inf,inf,1551
1779238435.1114418507,0.0052687223,0.1129606366,0.0910315663,-0.0027816554,0.1163021508,-0.0001619389,3.5150001049,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0060512740,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0400075912,0.9799103737,inf,inf,inf,inf,inf,0.0000138283,0.0399851799,inf,inf,inf,inf,inf,inf,inf,1551
1779238435.1214594841,0.0043937629,0.1129356250,0.0910570920,-0.0027816554,0.1163021508,-0.0001619389,3.5150001049,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0060512740,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000150204,0.9899280071,inf,inf,inf,inf,inf,0.0100314617,0.0500028133,inf,inf,inf,inf,inf,inf,inf,1551
1779238435.1314375401,0.0043937629,0.1129356250,0.0910570920,-0.0027816554,0.1163021508,-0.0001619389,3.5150001049,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0060512740,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0099930763,0.0000114441,inf,inf,inf,inf,inf,0.0200095177,0.0599808693,inf,inf,inf,inf,inf,inf,inf,1551
1779238435.1414644718,0.0043937629,0.1129356250,0.0910570920,-0.0027816554,0.1163021508,-0.0001619389,3.5150001049,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0060512740,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0200200081,0.0100383759,inf,inf,inf,inf,inf,0.0300364494,0.0700078011,inf,inf,inf,inf,inf,inf,inf,1551
1779238435.1515119076,0.0043937629,0.1129356250,0.0910570920,-0.0027816554,0.1163021508,-0.0001619389,3.5150001049,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0060512740,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0300674438,0.0200858116,inf,inf,inf,inf,inf,0.0400838852,0.0800552368,inf,inf,inf,inf,inf,inf,inf,1551
1779238435.1614959240,0.0043937629,0.1129356250,0.0910570920,-0.0027816554,0.1163021508,-0.0001619389,3.5150001049,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0060512740,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0400514603,0.0300698280,inf,inf,inf,inf,inf,0.0500679016,0.0900392532,inf,inf,inf,inf,inf,inf,inf,1551
1779238435.1714558601,0.0032920362,0.1129327193,0.0911105648,-0.0027816554,0.1163021508,-0.0001619389,3.5150001049,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0070386594,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000312328,0.0400297642,inf,inf,inf,inf,inf,0.0600278378,0.0000097752,inf,inf,inf,inf,inf,inf,inf,1551
1779238435.1814858913,0.0032920362,0.1129327193,0.0911105648,-0.0027816554,0.1163021508,-0.0001619389,3.5150001049,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0070386594,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0100612640,0.0500597954,inf,inf,inf,inf,inf,0.0700578690,0.0100398064,inf,inf,inf,inf,inf,inf,inf,1551
1779238435.1914868355,0.0032920362,0.1129327193,0.0911105648,-0.0027816554,0.1163021508,-0.0001619389,3.5150001049,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0070386594,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0200622082,0.0600607395,inf,inf,inf,inf,inf,0.0800588131,0.0200407505,inf,inf,inf,inf,inf,inf,inf,1551
1779238435.2014653683,0.0032920362,0.1129327193,0.0911105648,-0.0027816554,0.1163021508,-0.0001619389,3.5150001049,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0070386594,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0300407410,0.0700392723,inf,inf,inf,inf,inf,0.0900373459,0.0300192833,inf,inf,inf,inf,inf,inf,inf,1551
1779238435.2114439011,0.0032920362,0.1129327193,0.0911105648,-0.0027816554,0.1163021508,-0.0001619389,3.5150001049,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0070386594,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0400192738,0.0800178051,inf,inf,inf,inf,inf,0.0000119209,0.0399978161,inf,inf,inf,inf,inf,inf,inf,1551
1779238435.2214334011,0.0019459967,0.1129227728,0.0911738947,-0.0027816554,0.1163021508,-0.0001619389,3.5150001049,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0070386594,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000100136,0.0900073051,inf,inf,inf,inf,inf,0.0100014210,0.0499873161,inf,inf,inf,inf,inf,inf,inf,1551
1779238435.2314496040,0.0019459967,0.1129227728,0.0911738947,-0.0027816554,0.1163021508,-0.0001619389,3.5150001049,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0070386594,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0100262165,0.1000235081,inf,inf,inf,inf,inf,0.0200176239,0.0600035191,inf,inf,inf,inf,inf,inf,inf,1551
1779238435.2414417267,0.0019459967,0.1129227728,0.0911738947,-0.0027816554,0.1163021508,-0.0001619389,3.5150001049,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0070386594,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0200183392,0.1100156307,inf,inf,inf,inf,inf,0.0300097466,0.0699956417,inf,inf,inf,inf,inf,inf,inf,1551
1779238435.2514395714,0.0019459967,0.1129227728,0.0911738947,-0.0027816554,0.1163021508,-0.0001619389,3.5150001049,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0070386594,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0300161839,0.1200134754,inf,inf,inf,inf,inf,0.0400075912,0.0799934864,inf,inf,inf,inf,inf,inf,inf,1551
1779238435.2614517212,0.0019459967,0.1129227728,0.0911738947,-0.0027816554,0.1163021508,-0.0001619389,3.5150001049,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0070386594,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0400283337,0.1300256252,inf,inf,inf,inf,inf,0.0500197411,0.0900056362,inf,inf,inf,inf,inf,inf,inf,1551
1779238435.2714347839,0.0003582082,0.1129114851,0.0912507176,-0.0027816554,0.1163021508,-0.0001619389,3.5150001049,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0084390678,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000319481,0.1400086880,inf,inf,inf,inf,inf,0.0600028038,0.0000100136,inf,inf,inf,inf,inf,inf,inf,1551
1779238435.2814471722,0.0003582082,0.1129114851,0.0912507176,-0.0027816554,0.1163021508,-0.0001619389,3.5150001049,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0084390678,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0100443363,0.1500210762,inf,inf,inf,inf,inf,0.0700151920,0.0100224018,inf,inf,inf,inf,inf,inf,inf,1551
1779238435.2915194035,0.0003582082,0.1129114851,0.0912507176,-0.0027816554,0.1163021508,-0.0001619389,3.5150001049,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0084390678,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0201165676,0.1600933075,inf,inf,inf,inf,inf,0.0800874233,0.0200946331,inf,inf,inf,inf,inf,inf,inf,1551
1779238435.3015239239,0.0003582082,0.1129114851,0.0912507176,-0.0027816554,0.1163021508,-0.0001619389,3.5150001049,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0084390678,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0301210880,0.1700978279,inf,inf,inf,inf,inf,0.0900919437,0.0300991535,inf,inf,inf,inf,inf,inf,inf,1551
1779238435.3115429878,0.0003582082,0.1129114851,0.0912507176,-0.0027816554,0.1163021508,-0.0001619389,3.5150001049,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0084390678,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0401401520,0.1801168919,inf,inf,inf,inf,inf,0.0000262260,0.0401182175,inf,inf,inf,inf,inf,inf,inf,1551
1779238435.3215756416,0.0048236875,0.1130160838,0.0910809487,-0.0027816554,0.1163021508,-0.0001619389,3.5150001049,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0084390678,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000302792,0.1901495457,inf,inf,inf,inf,inf,0.0100588799,0.0501508713,inf,inf,inf,inf,inf,inf,inf,1551
1779238435.3315598965,0.0048236875,0.1130160838,0.0910809487,-0.0027816554,0.1163021508,-0.0001619389,3.5150001049,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0084390678,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0100145340,0.2001338005,inf,inf,inf,inf,inf,0.0200431347,0.0601351261,inf,inf,inf,inf,inf,inf,inf,1551
1779238435.3415317535,0.0048236875,0.1130160838,0.0910809487,-0.0027816554,0.1163021508,-0.0001619389,3.5150001049,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0084390678,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0199863911,0.2101056576,inf,inf,inf,inf,inf,0.0300149918,0.0701069832,inf,inf,inf,inf,inf,inf,inf,1551
1779238435.3515233994,0.0048236875,0.1130160838,0.0910809487,-0.0027816554,0.1163021508,-0.0001619389,3.5150001049,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0084390678,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0299780369,0.2200973034,inf,inf,inf,inf,inf,0.0400066376,0.0800986290,inf,inf,inf,inf,inf,inf,inf,1551
1779238435.3615224361,0.0048236875,0.1130160838,0.0910809487,-0.0027816554,0.1163021508,-0.0001619389,3.5150001049,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0084390678,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0399770737,0.2300963402,inf,inf,inf,inf,inf,0.0500056744,0.0900976658,inf,inf,inf,inf,inf,inf,inf,1551
1779238435.3714902401,0.0048236875,0.1130160838,0.0910809487,-0.0027816554,0.1163021508,-0.0001619389,3.5150001049,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0074707931,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0499448776,0.2400641441,inf,inf,inf,inf,inf,0.0599734783,0.0000178814,inf,inf,inf,inf,inf,inf,inf,1551
1779238435.3814897537,0.0040082717,0.1130321920,0.0911029130,-0.0027816554,0.1163021508,-0.0001619389,3.5150001049,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0074707931,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000195503,0.2500636578,inf,inf,inf,inf,inf,0.0699729919,0.0100173950,inf,inf,inf,inf,inf,inf,inf,1551
1779238435.3915600777,0.0040082717,0.1130321920,0.0911029130,-0.0027816554,0.1163021508,-0.0001619389,3.5150001049,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0074707931,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0100898743,0.2601339817,inf,inf,inf,inf,inf,0.0800433159,0.0200877190,inf,inf,inf,inf,inf,inf,inf,1551
1779238435.4015355110,0.0040082717,0.1130321920,0.0911029130,-0.0027816554,0.1163021508,-0.0001619389,3.5150001049,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0074707931,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0200653076,0.2701094151,inf,inf,inf,inf,inf,0.0900187492,0.0300631523,inf,inf,inf,inf,inf,inf,inf,1551
1779238435.4115092754,0.0040082717,0.1130321920,0.0911029130,-0.0027816554,0.1163021508,-0.0001619389,3.5150001049,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0074707931,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0300390720,0.2800831795,inf,inf,inf,inf,inf,0.0000238419,0.0400369167,inf,inf,inf,inf,inf,inf,inf,1551
1779238435.4214959145,0.0053914227,0.1130341738,0.0910237581,-0.0027816554,0.1163021508,-0.0001619389,3.5150001049,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0074707931,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000226498,0.2900698185,inf,inf,inf,inf,inf,0.0100104809,0.0500235558,inf,inf,inf,inf,inf,inf,inf,1551
1779238435.4315695763,0.0053914227,0.1130341738,0.0910237581,-0.0027816554,0.1163021508,-0.0001619389,3.5150001049,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0074707931,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0100963116,0.3001434803,inf,inf,inf,inf,inf,0.0200841427,0.0600972176,inf,inf,inf,inf,inf,inf,inf,1551
1779238435.4415507317,0.0053914227,0.1130341738,0.0910237581,-0.0027816554,0.1163021508,-0.0001619389,3.5150001049,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0074707931,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0200774670,0.3101246357,inf,inf,inf,inf,inf,0.0300652981,0.0700783730,inf,inf,inf,inf,inf,inf,inf,1551
1779238435.4515395164,0.0053914227,0.1130341738,0.0910237581,-0.0027816554,0.1163021508,-0.0001619389,3.5150001049,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0074707931,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0300662518,0.3201134205,inf,inf,inf,inf,inf,0.0400540829,0.0800671577,inf,inf,inf,inf,inf,inf,inf,1551
1779238435.4615473747,0.0053914227,0.1130341738,0.0910237581,-0.0027816554,0.1163021508,-0.0001619389,3.5150001049,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0074707931,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0400741100,0.3301212788,inf,inf,inf,inf,inf,0.0500619411,0.0900750160,inf,inf,inf,inf,inf,inf,inf,1551
1779238435.4715740681,0.0046959124,0.1130658984,0.0910592005,-0.0027816554,0.1163021508,-0.0001619389,3.5150001049,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0069510853,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000603199,0.3401479721,inf,inf,inf,inf,inf,0.0600886345,0.0000190735,inf,inf,inf,inf,inf,inf,inf,1551
1779238435.4815428257,0.0046959124,0.1130658984,0.0910592005,-0.0027816554,0.1163021508,-0.0001619389,3.5150001049,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0069510853,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0100290775,0.3501167297,inf,inf,inf,inf,inf,0.0700573921,0.0099878311,inf,inf,inf,inf,inf,inf,inf,1551
1779238435.4915356636,0.0046959124,0.1130658984,0.0910592005,-0.0027816554,0.1163021508,-0.0001619389,3.5150001049,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0069510853,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0200219154,0.3601095676,inf,inf,inf,inf,inf,0.0800502300,0.0199806690,inf,inf,inf,inf,inf,inf,inf,1551
1779238435.5015304089,0.0046959124,0.1130658984,0.0910592005,-0.0027816554,0.1163021508,-0.0001619389,3.5150001049,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0069510853,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0300166607,0.3701043129,inf,inf,inf,inf,inf,0.0900449753,0.0299754143,inf,inf,inf,inf,inf,inf,inf,1551
1779238435.5115337372,0.0046959124,0.1130658984,0.0910592005,-0.0027816554,0.1163021508,-0.0001619389,3.5150001049,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0069510853,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0400199890,0.3801076412,inf,inf,inf,inf,inf,0.0000231266,0.0399787426,inf,inf,inf,inf,inf,inf,inf,1551
1779238435.5215404034,0.0038067764,0.1131318510,0.0911039189,-0.0027816554,0.1163021508,-0.0001619389,3.5150001049,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0069510853,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000226498,0.3901143074,inf,inf,inf,inf,inf,0.0100297928,0.0499854088,inf,inf,inf,inf,inf,inf,inf,1551
