pose_x,pose_y,pose_z,pose_roll,pose_pitch,pose_yaw,cmd_x,cmd_y,cmd_z,cmd_yaw,f1,f2,f3,f4,pwm1,pwm2,pwm3,pwm4,bodyFx,bodyFy,bodyFz,worldFx,worldFy,worldFz,bodyTx,bodyTy,bodyTz,stateVx,stateVy,stateVz,posVx,posVy,posVz,accWx,accWy,accWz,velDes_vx,velDes_vy,velDes_vz,attDes_roll,attDes_pitch,attDes_yaw,status_battery_voltage,pm_vbat,zero_bias_count,mobForceNone_x,mobForceNone_y,mobForceNone_z,mobForceResidual_x,mobForceResidual_y,mobForceResidual_z,mobTorque_x,mobTorque_y,mobTorque_z,mobResidual_x,mobResidual_y,mobResidual_z,accRawBody_x,accRawBody_y,accRawBody_z,gyroBody_x,gyroBody_y,gyroBody_z
-0.0106438315,0.1029264778,0.0909603164,-0.0109817247,0.0858340788,0.0022985371,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0092066778,-0.0008069933,0.0002780695,0.0035431420,0.0003460679,-0.0000793448,0.0086543793,0.0213478077,0.0222767238,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0606453121,3.6419999599,3.6422288418,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0845862851,-0.0110791307,0.9991775155,-0.0018635161,-0.0503334738,-0.0827748477
-0.0105246566,0.1029434130,0.0909936428,-0.0109817247,0.0858340788,0.0022985371,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0092066778,-0.0008069933,0.0002780695,0.0035431420,0.0003460679,-0.0000793448,0.0086543793,0.0213478077,0.0222767238,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0593880191,3.6419999599,3.6422288418,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0845862851,-0.0110791307,0.9991775155,-0.0018635161,-0.0503334738,-0.0827748477
-0.0105246566,0.1029434130,0.0909936428,-0.0109817247,0.0858340788,0.0022985371,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0092066778,-0.0008069933,0.0002780695,0.0035431420,0.0003460679,-0.0000793448,-0.0031652418,0.0244319662,-0.0054595456,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0593880191,3.6419999599,3.6422288418,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0842112228,-0.0086675175,0.9964029789,0.0703855082,-0.2512537837,-0.0259178746
-0.0105246566,0.1029434130,0.0909936428,-0.0109817247,0.0858340788,0.0022985371,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0113356011,-0.0006333587,0.0000867943,-0.0000805109,0.0000363388,-0.0000225775,-0.0031652418,0.0244319662,-0.0054595456,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0593880191,3.6419999599,3.6422288418,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0842112228,-0.0086675175,0.9964029789,0.0703855082,-0.2512537837,-0.0259178746
-0.0110754417,0.1029075161,0.0909995884,-0.0109817247,0.0858340788,0.0022985371,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0113356011,-0.0006333587,0.0000867943,-0.0000805109,0.0000363388,-0.0000225775,-0.0031652418,0.0244319662,-0.0054595456,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0593880191,3.6419999599,3.6422288418,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0836471617,-0.0120862145,0.9951772690,0.1381068081,0.0339755453,0.1091289148
-0.0110754417,0.1029075161,0.0909995884,-0.0109817247,0.0858340788,0.0022985371,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0153580019,-0.0012431713,-0.0002064636,-0.0035233854,-0.0001646991,0.0000257676,-0.0096995961,-0.0270879492,-0.0180351529,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0593880191,3.6419999599,3.6422288418,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0836471617,-0.0120862145,0.9951772690,0.1381068081,0.0339755453,0.1091289148
-0.0117889382,0.1028594077,0.0909988061,-0.0109817247,0.0858340788,0.0022985371,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0153580019,-0.0012431713,-0.0002064636,-0.0035233854,-0.0001646991,0.0000257676,-0.0096995961,-0.0270879492,-0.0180351529,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0590026714,3.6419999599,3.6422288418,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0836471617,-0.0120862145,0.9951772690,0.1381068081,0.0339755453,0.1091289148
-0.0117889382,0.1028594077,0.0909988061,-0.0109817247,0.0858340788,0.0022985371,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0153580019,-0.0012431713,-0.0002064636,-0.0035233854,-0.0001646991,0.0000257676,0.0195618328,0.0009655037,0.0028370691,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0590026714,3.6419999599,3.6422288418,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0824839100,-0.0125220250,0.9973719716,0.2114298791,0.1421014667,-0.1420290023
-0.0117889382,0.1028594077,0.0909988061,-0.0109817247,0.0858340788,0.0022985371,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0180580486,-0.0018335999,-0.0002476021,-0.0071933907,-0.0005427566,-0.0000857662,0.0195618328,0.0009655037,0.0028370691,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0590026714,3.6419999599,3.6422288418,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0824839100,-0.0125220250,0.9973719716,0.2114298791,0.1421014667,-0.1420290023
-0.0126973586,0.1027703956,0.0909817815,-0.0109817247,0.0858340788,0.0022985371,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0180580486,-0.0018335999,-0.0002476021,-0.0071933907,-0.0005427566,-0.0000857662,0.0195618328,0.0009655037,0.0028370691,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0590026714,3.6419999599,3.6422288418,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0829829574,-0.0104053775,0.9957528710,-0.0770115629,-0.0075605433,0.1636980176
-0.0126973586,0.1027703956,0.0909817815,-0.0109817247,0.0858340788,0.0022985371,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0218427218,-0.0022432841,-0.0002455619,-0.0106303310,-0.0009314946,-0.0001279755,0.0101033198,-0.0040220199,-0.0190356113,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0590026714,3.6419999599,3.6422288418,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0829829574,-0.0104053775,0.9957528710,-0.0770115629,-0.0075605433,0.1636980176
-0.0137723470,0.1026620343,0.0909641832,-0.0109817247,0.0858340788,0.0022985371,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0218427218,-0.0022432841,-0.0002455619,-0.0106303310,-0.0009314946,-0.0001279755,0.0101033198,-0.0040220199,-0.0190356113,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0617180876,3.6419999599,3.6422288418,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0829829574,-0.0104053775,0.9957528710,-0.0770115629,-0.0075605433,0.1636980176
-0.0137723470,0.1026620343,0.0909641832,-0.0109817247,0.0858340788,0.0022985371,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0218427218,-0.0022432841,-0.0002455619,-0.0106303310,-0.0009314946,-0.0001279755,0.0091096750,0.0133967185,-0.0028084179,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0617180876,3.6419999599,3.6422288418,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0850489736,-0.0092711505,0.9967202544,0.1299503744,-0.1955858767,0.0627180487
-0.0137723470,0.1026620343,0.0909641832,-0.0109817247,0.0858340788,0.0022985371,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0256332699,-0.0023622208,-0.0003588026,-0.0143700251,-0.0013398249,-0.0002374408,0.0091096750,0.0133967185,-0.0028084179,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0617180876,3.6419999599,3.6422288418,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0850489736,-0.0092711505,0.9967202544,0.1299503744,-0.1955858767,0.0627180487
-0.0150362113,0.1025431082,0.0909309983,-0.0109817247,0.0858340788,0.0022985371,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0256332699,-0.0023622208,-0.0003588026,-0.0143700251,-0.0013398249,-0.0002374408,0.0091096750,0.0133967185,-0.0028084179,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0617180876,3.6419999599,3.6422288418,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0822109431,-0.0104022510,0.9952163696,0.2550750077,0.1447020471,0.1383975297
-0.0150362113,0.1025431082,0.0909309983,-0.0109817247,0.0858340788,0.0022985371,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0256332699,-0.0023622208,-0.0003588026,-0.0178844687,-0.0016017435,-0.0005022783,0.0171419121,0.0010863522,-0.0045304229,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0617180876,3.6419999599,3.6422288418,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0822109431,-0.0104022510,0.9952163696,0.2550750077,0.1447020471,0.1383975297
-0.0165014546,0.1024181917,0.0908576101,-0.0109817247,0.0858340788,0.0022985371,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0295446441,-0.0024920560,-0.0012889425,-0.0178844687,-0.0016017435,-0.0005022783,0.0171419121,0.0010863522,-0.0045304229,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0634728745,3.6419999599,3.6422288418,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0822109431,-0.0104022510,0.9952163696,0.2550750077,0.1447020471,0.1383975297
-0.0165014546,0.1024181917,0.0908576101,-0.0109817247,0.0858340788,0.0022985371,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0295446441,-0.0024920560,-0.0012889425,-0.0178844687,-0.0016017435,-0.0005022783,-0.0103571862,-0.0097246142,0.0154799195,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0634728745,3.6419999599,3.6422288418,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0853375718,-0.0096827308,0.9963514805,0.4585116208,0.2229055166,-0.2151455432
-0.0165014546,0.1024181917,0.0908576101,-0.0109817247,0.0858340788,0.0022985371,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0343441032,-0.0029754334,-0.0011292031,-0.0220111143,-0.0019435292,-0.0007835671,-0.0103571862,-0.0097246142,0.0154799195,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0634728745,3.6419999599,3.6422288418,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0853375718,-0.0096827308,0.9963514805,0.4585116208,0.2229055166,-0.2151455432
-0.0181943458,0.1022683308,0.0907820016,-0.0109817247,0.0858340788,0.0022985371,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0343441032,-0.0029754334,-0.0011292031,-0.0220111143,-0.0019435292,-0.0007835671,-0.0103571862,-0.0097246142,0.0154799195,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0634728745,3.6419999599,3.6422288418,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0821987391,-0.0121017005,0.9961516261,-0.1763653159,0.2173174471,-0.0060249544
-0.0181943458,0.1022683308,0.0907820016,-0.0109817247,0.0858340788,0.0022985371,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0343441032,-0.0029754334,-0.0011292031,-0.0257760379,-0.0024080814,-0.0010178584,0.0202845428,-0.0059044948,0.0022465005,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0634728745,3.6419999599,3.6422288418,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0821987391,-0.0121017005,0.9961516261,-0.1763653159,0.2173174471,-0.0060249544
-0.0201007500,0.1020647660,0.0906929299,-0.0109817247,0.0858340788,0.0022985371,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0384627394,-0.0042851749,-0.0013745382,-0.0257760379,-0.0024080814,-0.0010178584,0.0202845428,-0.0059044948,0.0022465005,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0634289533,3.6419999599,3.6422288418,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0821987391,-0.0121017005,0.9961516261,-0.1763653159,0.2173174471,-0.0060249544
-0.0201007500,0.1020647660,0.0906929299,-0.0109817247,0.0858340788,0.0022985371,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0384627394,-0.0042851749,-0.0013745382,-0.0257760379,-0.0024080814,-0.0010178584,-0.0065331543,0.0036290071,-0.0180649739,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0634289533,3.6419999599,3.6422288418,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0860651657,-0.0110635310,0.9961358309,0.1899562478,-0.0770973191,-0.0768244565
-0.0201007500,0.1020647660,0.0906929299,-0.0109817247,0.0858340788,0.0022985371,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0433387421,-0.0045592375,-0.0019679917,-0.0302670915,-0.0029805030,-0.0013107861,-0.0065331543,0.0036290071,-0.0180649739,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0634289533,3.6419999599,3.6422288418,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0860651657,-0.0110635310,0.9961358309,0.1899562478,-0.0770973191,-0.0768244565
-0.0222406611,0.1018373519,0.0905799344,-0.0109817247,0.0858340788,0.0022985371,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0433387421,-0.0045592375,-0.0019679917,-0.0302670915,-0.0029805030,-0.0013107861,-0.0065331543,0.0036290071,-0.0180649739,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0634289533,3.6419999599,3.6422288418,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0850180462,-0.0073449970,0.9973686337,-0.0603734851,-0.1940496415,-0.0664402470
-0.0222406611,0.1018373519,0.0905799344,-0.0109817247,0.0858340788,0.0022985371,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0485153981,-0.0047832201,-0.0020171381,-0.0342961177,-0.0034483750,-0.0015902802,0.0048884666,0.0141760334,-0.0239069276,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0634289533,3.6419999599,3.6422288418,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0850180462,-0.0073449970,0.9973686337,-0.0603734851,-0.1940496415,-0.0664402470
-0.0103195133,0.1029669419,0.0909934863,-0.0109817247,0.0858340788,0.0022985371,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0485153981,-0.0047832201,-0.0020171381,-0.0342961177,-0.0034483750,-0.0015902802,0.0048884666,0.0141760334,-0.0239069276,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0614597201,3.6419999599,3.6422288418,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0850180462,-0.0073449970,0.9973686337,-0.0603734851,-0.1940496415,-0.0664402470
-0.0103195133,0.1029669419,0.0909934863,-0.0109817247,0.0858340788,0.0022985371,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0485153981,-0.0047832201,-0.0020171381,-0.0342961177,-0.0034483750,-0.0015902802,0.0019169295,-0.0107964035,0.0040427651,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0614597201,3.6419999599,3.6422288418,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0838791057,-0.0112012289,0.9956988096,-0.0474614501,0.3460145295,0.0704865903
-0.0103195133,0.1029669419,0.0909934863,-0.0109817247,0.0858340788,0.0022985371,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0138749946,-0.0021003275,-0.0008912787,0.0403791703,0.0036445393,0.0011228505,0.0019169295,-0.0107964035,0.0040427651,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0614597201,3.6419999599,3.6422288418,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0838791057,-0.0112012289,0.9956988096,-0.0474614501,0.3460145295,0.0704865903
-0.0109964069,0.1028658450,0.0909419209,-0.0109817247,0.0858340788,0.0022985371,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0138749946,-0.0021003275,-0.0008912787,0.0403791703,0.0036445393,0.0011228505,0.0019169295,-0.0107964035,0.0040427651,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0614597201,3.6419999599,3.6422288418,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0828371868,-0.0122250924,0.9965280890,-0.1207774729,-0.1764786839,0.0634520277
-0.0109964069,0.1028658450,0.0909419209,-0.0109817247,0.0858340788,0.0022985371,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0166654047,-0.0034510323,-0.0009433241,0.0249681473,0.0018777520,0.0005035474,0.0167977102,-0.0281403121,0.0087275542,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0614597201,3.6419999599,3.6422288418,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0828371868,-0.0122250924,0.9965280890,-0.1207774729,-0.1764786839,0.0634520277
-0.0109964069,0.1028658450,0.0909419209,-0.0109817247,0.0858340788,0.0022985371,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0166654047,-0.0034510323,-0.0009433241,0.0249681473,0.0018777520,0.0005035474,0.0167977102,-0.0281403121,0.0087275542,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0647235289,3.6419999599,3.6422288418,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0828371868,-0.0122250924,0.9965280890,-0.1207774729,-0.1764786839,0.0634520277
-0.0118173491,0.1027068496,0.0908871964,-0.0109817247,0.0858340788,0.0022985371,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0166654047,-0.0034510323,-0.0009433241,0.0249681473,0.0018777520,0.0005035474,0.0122771990,0.0256409850,0.0069663730,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0647235289,3.6419999599,3.6422288418,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0838783160,-0.0086577367,0.9981871247,0.0872619003,-0.0642220750,-0.0976386890
-0.0118173491,0.1027068496,0.0908871964,-0.0109817247,0.0858340788,0.0022985371,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0112649277,-0.0019654073,-0.0000636528,0.0229558889,0.0019978860,0.0008321627,0.0122771990,0.0256409850,0.0069663730,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0647235289,3.6419999599,3.6422288418,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0838783160,-0.0086577367,0.9981871247,0.0872619003,-0.0642220750,-0.0976386890
-0.0109213870,0.1028392613,0.0909857079,-0.0109817247,0.0858340788,0.0022985371,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0112649277,-0.0019654073,-0.0000636528,0.0229558889,0.0019978860,0.0008321627,0.0122771990,0.0256409850,0.0069663730,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0647235289,3.6419999599,3.6422288418,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0832963735,-0.0071340939,0.9980732799,-0.2303484678,-0.1865647882,-0.0082883546
-0.0109213870,0.1028392613,0.0909857079,-0.0109817247,0.0858340788,0.0022985371,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0137017034,-0.0020776456,0.0004126890,0.0131565025,0.0008609906,0.0006320615,0.0430643447,0.0177232418,0.0070657758,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0647235289,3.6419999599,3.6422288418,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0832963735,-0.0071340939,0.9980732799,-0.2303484678,-0.1865647882,-0.0082883546
-0.0116003482,0.1027309299,0.0909942463,-0.0109817247,0.0858340788,0.0022985371,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0137017034,-0.0020776456,0.0004126890,0.0131565025,0.0008609906,0.0006320615,0.0430643447,0.0177232418,0.0070657758,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0689031258,3.6419999599,3.6422288418,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0832963735,-0.0071340939,0.9980732799,-0.2303484678,-0.1865647882,-0.0082883546
-0.0116003482,0.1027309299,0.0909942463,-0.0109817247,0.0858340788,0.0022985371,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0137017034,-0.0020776456,0.0004126890,0.0131565025,0.0008609906,0.0006320615,0.0101808636,0.0025162082,-0.0097736213,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0689031258,3.6419999599,3.6422288418,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0832128823,-0.0078070615,0.9944777489,-0.1428538114,0.1073526517,0.2680155337
-0.0116003482,0.1027309299,0.0909942463,-0.0109817247,0.0858340788,0.0022985371,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0169304218,-0.0018661974,-0.0004219212,0.0055134520,0.0000845758,0.0004029115,0.0101808636,0.0025162082,-0.0097736213,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0689031258,3.6419999599,3.6422288418,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0832128823,-0.0078070615,0.9944777489,-0.1428538114,0.1073526517,0.2680155337
-0.0124292681,0.1026339680,0.0909716487,-0.0109817247,0.0858340788,0.0022985371,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0169304218,-0.0018661974,-0.0004219212,0.0055134520,0.0000845758,0.0004029115,0.0101808636,0.0025162082,-0.0097736213,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0689031258,3.6419999599,3.6422288418,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0856234729,-0.0102639804,0.9950708747,-0.0298298094,-0.0140277231,-0.1046552658
