t_sec,pose_x,pose_y,pose_z,pose_roll,pose_pitch,pose_yaw,status_battery_voltage,raw_battery_voltage,filt_battery_voltage,cmd_x,cmd_y,cmd_z,cmd_yaw,est_vx,est_vy,est_vz,est_ax,est_ay,est_az,gyro_x,gyro_y,gyro_z,angAcc_x,angAcc_y,angAcc_z,velDes_vx,velDes_vy,velDes_vz,attDes_roll,attDes_pitch,attDes_yaw,motor_f1,motor_f2,motor_f3,motor_f4,motor_f1_scaled,motor_f2_scaled,motor_f3_scaled,motor_f4_scaled,bodyInFx,bodyInFy,bodyInFz,droneWorldFx,droneWorldFy,droneWorldFz,droneWorldFx_scaled,droneWorldFy_scaled,droneWorldFz_scaled,zero_bias_count,rateDes_roll,rateDes_pitch,rateDes_yaw,age_pose,age_status,age_cf_voltage,age_cmd_position,age_stateEstimate_velocity,age_stateEstimate_acc,age_gyro_feedback,age_vel_des,age_att_des,age_rate_des,age_cf_motor_force,age_cf_motor_force_scaled,age_cf_body_input_force,age_cf_world_force,age_cf_F_input_scaled,age_cf_zero_bias_dbg,validity_bitmask
1779233978.5020759106,0.2969937325,0.0415611789,0.9637950063,-0.0277858900,0.0247909886,-0.0086485460,3.7309999466,nan,nan,0.4499974549,0.1000000015,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1794242263,0.0789450705,-0.0106826453,-1.2450572252,-1.6602154970,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0300354958,0.0300183296,inf,0.0100009441,inf,inf,inf,0.0399827957,0.0799903870,inf,inf,inf,inf,inf,inf,inf,1583
1779233978.5120649338,0.2969937325,0.0415611789,0.9637950063,-0.0277858900,0.0247909886,-0.0086485460,3.7309999466,nan,nan,0.4499974549,0.1000000015,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1794242263,0.0789450705,-0.0106826453,-1.2450572252,-1.6602154970,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0400245190,0.0400073528,inf,0.0199899673,inf,inf,inf,0.0499718189,0.0899794102,inf,inf,inf,inf,inf,inf,inf,1583
1779233978.5220425129,0.2996307611,0.0411728732,0.9648484588,-0.0277858900,0.0247909886,-0.0086485460,3.7309999466,nan,nan,0.4499974549,0.1000000015,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1794242263,0.0789450705,-0.0106826453,-1.1380871534,-1.6175709963,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000269413,0.0499849319,inf,0.0299675465,inf,inf,inf,0.0599493980,0.0000073910,inf,inf,inf,inf,inf,inf,inf,1583
1779233978.5320940018,0.2996307611,0.0411728732,0.9648484588,-0.0277858900,0.0247909886,-0.0086485460,3.7309999466,nan,nan,0.4499974549,0.1000000015,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1794242263,0.0789450705,-0.0106826453,-1.1380871534,-1.6175709963,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0100784302,0.0600364208,inf,0.0400190353,inf,inf,inf,0.0700008869,0.0100588799,inf,inf,inf,inf,inf,inf,inf,1583
1779233978.5420439243,0.2996307611,0.0411728732,0.9648484588,-0.0277858900,0.0247909886,-0.0086485460,3.7309999466,nan,nan,0.4600070715,0.1000000015,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1794242263,0.0789450705,-0.0106826453,-1.1380871534,-1.6175709963,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0200283527,0.0699863434,inf,0.0000107288,inf,inf,inf,0.0799508095,0.0200088024,inf,inf,inf,inf,inf,inf,inf,1583
1779233978.5520873070,0.2996307611,0.0411728732,0.9648484588,-0.0277858900,0.0247909886,-0.0086485460,3.7309999466,nan,nan,0.4600070715,0.1000000015,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1794242263,0.0789450705,-0.0106826453,-1.1380871534,-1.6175709963,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0300717354,0.0800297260,inf,0.0100541115,inf,inf,inf,0.0899941921,0.0300521851,inf,inf,inf,inf,inf,inf,inf,1583
1779233978.5620574951,0.2996307611,0.0411728732,0.9648484588,-0.0277858900,0.0247909886,-0.0086485460,3.7309999466,nan,nan,0.4600070715,0.1000000015,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1875723302,0.0331058167,-0.0268909745,-1.1380871534,-1.6175709963,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0400419235,0.0899999142,inf,0.0200242996,inf,inf,inf,0.0000114441,0.0400223732,inf,inf,inf,inf,inf,inf,inf,1583
1779233978.5720667839,0.3040159941,0.0483260900,0.9675776362,-0.0222491505,0.0248148330,-0.0085798802,3.7309999466,nan,nan,0.4600070715,0.1000000015,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1875723302,0.0331058167,-0.0268909745,-1.1380871534,-1.6175709963,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000147820,0.1000092030,inf,0.0300335884,inf,inf,inf,0.0100207329,0.0500316620,inf,inf,inf,inf,inf,inf,inf,1583
1779233978.5820624828,0.3040159941,0.0483260900,0.9675776362,-0.0222491505,0.0248148330,-0.0085798802,3.7309999466,nan,nan,0.4600070715,0.1000000015,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1875723302,0.0331058167,-0.0268909745,-1.1380871534,-1.6175709963,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0100104809,0.1100049019,inf,0.0400292873,inf,inf,inf,0.0200164318,0.0600273609,inf,inf,inf,inf,inf,inf,inf,1583
1779233978.5920884609,0.3040159941,0.0483260900,0.9675776362,-0.0222491505,0.0248148330,-0.0085798802,3.7309999466,nan,nan,0.4699989259,0.1000000015,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1875723302,0.0331058167,-0.0268909745,-1.1380871534,-1.6175709963,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0200364590,0.1200308800,inf,0.0000107288,inf,inf,inf,0.0300424099,0.0700533390,inf,inf,inf,inf,inf,inf,inf,1583
1779233978.6021366119,0.3040159941,0.0483260900,0.9675776362,-0.0222491505,0.0248148330,-0.0085798802,3.7309999466,nan,nan,0.4699989259,0.1000000015,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1875723302,0.0331058167,-0.0268909745,-1.1380871534,-1.6175709963,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0300846100,0.1300790310,inf,0.0100588799,inf,inf,inf,0.0400905609,0.0801014900,inf,inf,inf,inf,inf,inf,inf,1583
1779233978.6120975018,0.3040159941,0.0483260900,0.9675776362,-0.0222491505,0.0248148330,-0.0085798802,3.7309999466,nan,nan,0.4699989259,0.1000000015,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1875723302,0.0331058167,-0.0268909745,-1.1380871534,-1.6175709963,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0400454998,0.1400399208,inf,0.0200197697,inf,inf,inf,0.0500514507,0.0900623798,inf,inf,inf,inf,inf,inf,inf,1583
1779233978.6220595837,0.3078224063,0.0490859672,0.9683999419,-0.0139015914,0.0221018614,-0.0056891955,3.7309999466,nan,nan,0.4699989259,0.1000000015,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1875723302,0.0331058167,-0.0268909745,-0.6801900864,-1.4399386644,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000238419,0.1500020027,inf,0.0299818516,inf,inf,inf,0.0600135326,0.0000073910,inf,inf,inf,inf,inf,inf,inf,1583
1779233978.6321177483,0.3078224063,0.0490859672,0.9683999419,-0.0139015914,0.0221018614,-0.0056891955,3.7309999466,nan,nan,0.4699989259,0.1000000015,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1875723302,0.0331058167,-0.0268909745,-0.6801900864,-1.4399386644,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0100820065,0.1600601673,inf,0.0400400162,inf,inf,inf,0.0700716972,0.0100655556,inf,inf,inf,inf,inf,inf,inf,1583
1779233978.6420602798,0.3078224063,0.0490859672,0.9683999419,-0.0139015914,0.0221018614,-0.0056891955,3.7309999466,nan,nan,0.4800026715,0.1000000015,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1875723302,0.0331058167,-0.0268909745,-0.6801900864,-1.4399386644,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0200245380,0.1700026989,inf,0.0000083447,inf,inf,inf,0.0800142288,0.0200080872,inf,inf,inf,inf,inf,inf,inf,1583
1779233978.6520910263,0.3078224063,0.0490859672,0.9683999419,-0.0139015914,0.0221018614,-0.0056891955,3.7309999466,nan,nan,0.4800026715,0.1000000015,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1875723302,0.0331058167,-0.0268909745,-0.6801900864,-1.4399386644,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0300552845,0.1800334454,inf,0.0100390911,inf,inf,inf,0.0900449753,0.0300388336,inf,inf,inf,inf,inf,inf,inf,1583
1779233978.6620585918,0.3078224063,0.0490859672,0.9683999419,-0.0139015914,0.0221018614,-0.0056891955,3.7309999466,nan,nan,0.4800026715,0.1000000015,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.2084581107,0.0680303276,-0.0146921081,-0.6801900864,-1.4399386644,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0400228500,0.1900010109,inf,0.0200066566,inf,inf,inf,0.0000102520,0.0400063992,inf,inf,inf,inf,inf,inf,inf,1583
1779233978.6720511913,0.3117148876,0.0494512469,0.9681826234,-0.0111253594,0.0193420790,-0.0056430324,3.7309999466,nan,nan,0.4800026715,0.1000000015,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.2084581107,0.0680303276,-0.0146921081,-0.6801900864,-1.4399386644,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000102520,0.1999936104,inf,0.0299992561,inf,inf,inf,0.0100028515,0.0499989986,inf,inf,inf,inf,inf,inf,inf,1583
1779233978.6821024418,0.3117148876,0.0494512469,0.9681826234,-0.0111253594,0.0193420790,-0.0056430324,3.7309999466,nan,nan,0.4800026715,0.1000000015,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.2084581107,0.0680303276,-0.0146921081,-0.6801900864,-1.4399386644,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0100615025,0.2100448608,inf,0.0400505066,inf,inf,inf,0.0200541019,0.0600502491,inf,inf,inf,inf,inf,inf,inf,1583
1779233978.6920888424,0.3117148876,0.0494512469,0.9681826234,-0.0111253594,0.0193420790,-0.0056430324,3.7309999466,nan,nan,0.4899989665,0.1000000015,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.2084581107,0.0680303276,-0.0146921081,-0.6801900864,-1.4399386644,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0200479031,0.2200312614,inf,0.0000114441,inf,inf,inf,0.0300405025,0.0700366497,inf,inf,inf,inf,inf,inf,inf,1583
1779233978.7020964622,0.3117148876,0.0494512469,0.9681826234,-0.0111253594,0.0193420790,-0.0056430324,3.7309999466,nan,nan,0.4899989665,0.1000000015,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.2084581107,0.0680303276,-0.0146921081,-0.6801900864,-1.4399386644,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0300555229,0.2300388813,inf,0.0100190639,inf,inf,inf,0.0400481224,0.0800442696,inf,inf,inf,inf,inf,inf,inf,1583
1779233978.7121477127,0.3117148876,0.0494512469,0.9681826234,-0.0111253594,0.0193420790,-0.0056430324,3.7309999466,nan,nan,0.4899989665,0.1000000015,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.2084581107,0.0680303276,-0.0146921081,-0.6801900864,-1.4399386644,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0401067734,0.2400901318,inf,0.0200703144,inf,inf,inf,0.0500993729,0.0900955200,inf,inf,inf,inf,inf,inf,inf,1583
1779233978.7222325802,0.3163706362,0.0498850830,0.9679023027,-0.0138622133,0.0165858734,-0.0028826667,3.7309999466,nan,nan,0.4899989665,0.1000000015,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.2084581107,0.0680303276,-0.0146921081,-0.9123035669,-1.4430478811,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000674725,0.2501749992,inf,0.0301551819,inf,inf,inf,0.0601842403,0.0000240803,inf,inf,inf,inf,inf,inf,inf,1583
1779233978.7321369648,0.3163706362,0.0498850830,0.9679023027,-0.0138622133,0.0165858734,-0.0028826667,3.7309999466,nan,nan,0.4899989665,0.1000000015,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.2084581107,0.0680303276,-0.0146921081,-0.9123035669,-1.4430478811,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0099718571,0.2600793839,inf,0.0400595665,inf,inf,inf,0.0700886250,0.0099284649,inf,inf,inf,inf,inf,inf,inf,1583
1779233978.7421562672,0.3163706362,0.0498850830,0.9679023027,-0.0138622133,0.0165858734,-0.0028826667,3.7309999466,nan,nan,0.5000050068,0.1000000015,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.2084581107,0.0680303276,-0.0146921081,-0.9123035669,-1.4430478811,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0199911594,0.2700986862,inf,0.0000174046,inf,inf,inf,0.0801079273,0.0199477673,inf,inf,inf,inf,inf,inf,inf,1583
1779233978.7521343231,0.3163706362,0.0498850830,0.9679023027,-0.0138622133,0.0165858734,-0.0028826667,3.7309999466,nan,nan,0.5000050068,0.1000000015,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.2084581107,0.0680303276,-0.0146921081,-0.9123035669,-1.4430478811,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0299692154,0.2800767422,inf,0.0099954605,inf,inf,inf,0.0900859833,0.0299258232,inf,inf,inf,inf,inf,inf,inf,1583
1779233978.7620952129,0.3163706362,0.0498850830,0.9679023027,-0.0138622133,0.0165858734,-0.0028826667,3.7309999466,nan,nan,0.5000050068,0.1000000015,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.2253737301,0.0649971366,-0.0150295310,-0.9123035669,-1.4430478811,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0399301052,0.2900376320,inf,0.0199563503,inf,inf,inf,0.0000133514,0.0398867130,inf,inf,inf,inf,inf,inf,inf,1583
1779233978.7720563412,0.3202529252,0.0501284897,0.9676061869,-0.0138665615,0.0193534583,-0.0029019275,3.7309999466,nan,nan,0.5000050068,0.1000000015,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.2253737301,0.0649971366,-0.0150295310,-0.9123035669,-1.4430478811,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000102520,0.2999987602,inf,0.0299174786,inf,inf,inf,0.0099744797,0.0498478413,inf,inf,inf,inf,inf,inf,inf,1583
1779233978.7820777893,0.3202529252,0.0501284897,0.9676061869,-0.0138665615,0.0193534583,-0.0029019275,3.7309999466,nan,nan,0.5000050068,0.1000000015,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.2253737301,0.0649971366,-0.0150295310,-0.9123035669,-1.4430478811,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0100317001,0.3100202084,inf,0.0399389267,inf,inf,inf,0.0199959278,0.0598692894,inf,inf,inf,inf,inf,inf,inf,1583
1779233978.7920718193,0.3202529252,0.0501284897,0.9676061869,-0.0138665615,0.0193534583,-0.0029019275,3.7309999466,nan,nan,0.5099993348,0.1000000015,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.2253737301,0.0649971366,-0.0150295310,-0.9123035669,-1.4430478811,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0200257301,0.3200142384,inf,0.0000133514,inf,inf,inf,0.0299899578,0.0698633194,inf,inf,inf,inf,inf,inf,inf,1583
1779233978.8021085262,0.3202529252,0.0501284897,0.9676061869,-0.0138665615,0.0193534583,-0.0029019275,3.7309999466,nan,nan,0.5099993348,0.1000000015,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.2253737301,0.0649971366,-0.0150295310,-0.9123035669,-1.4430478811,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0300624371,0.3300509453,inf,0.0100500584,inf,inf,inf,0.0400266647,0.0799000263,inf,inf,inf,inf,inf,inf,inf,1583
1779233978.8120908737,0.3202529252,0.0501284897,0.9676061869,-0.0138665615,0.0193534583,-0.0029019275,3.7309999466,nan,nan,0.5099993348,0.1000000015,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.2253737301,0.0649971366,-0.0150295310,-0.9123035669,-1.4430478811,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0400447845,0.3400332928,inf,0.0200324059,inf,inf,inf,0.0500090122,0.0898823738,inf,inf,inf,inf,inf,inf,inf,1583
1779233978.8220884800,0.3254431486,0.0502064116,0.9668043256,-0.0194072741,0.0221129073,-0.0029824326,3.7309999466,nan,nan,0.5099993348,0.1000000015,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.2253737301,0.0649971366,-0.0150295310,-0.9935718179,-1.4439707994,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000367165,0.3500308990,inf,0.0300300121,inf,inf,inf,0.0600066185,0.0000112057,inf,inf,inf,inf,inf,inf,inf,1583
1779233978.8320963383,0.3254431486,0.0502064116,0.9668043256,-0.0194072741,0.0221129073,-0.0029824326,3.7309999466,nan,nan,0.5099993348,0.1000000015,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.2253737301,0.0649971366,-0.0150295310,-0.9935718179,-1.4439707994,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0100445747,0.3600387573,inf,0.0400378704,inf,inf,inf,0.0700144768,0.0100190639,inf,inf,inf,inf,inf,inf,inf,1583
1779233978.8420472145,0.3254431486,0.0502064116,0.9668043256,-0.0194072741,0.0221129073,-0.0029824326,3.7309999466,nan,nan,0.5199999809,0.1000000015,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.2253737301,0.0649971366,-0.0150295310,-0.9935718179,-1.4439707994,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0199954510,0.3699896336,inf,0.0000092983,inf,inf,inf,0.0799653530,0.0199699402,inf,inf,inf,inf,inf,inf,inf,1583
1779233978.8521208763,0.3254431486,0.0502064116,0.9668043256,-0.0194072741,0.0221129073,-0.0029824326,3.7309999466,nan,nan,0.5199999809,0.1000000015,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.2253737301,0.0649971366,-0.0150295310,-0.9935718179,-1.4439707994,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0300691128,0.3800632954,inf,0.0100829601,inf,inf,inf,0.0900390148,0.0300436020,inf,inf,inf,inf,inf,inf,inf,1583
1779233978.8620517254,0.3254431486,0.0502064116,0.9668043256,-0.0194072741,0.0221129073,-0.0029824326,3.7309999466,nan,nan,0.5199999809,0.1000000015,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.2297631949,0.0660753325,-0.0089770844,-0.9935718179,-1.4439707994,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0399999619,0.3899941444,inf,0.0200138092,inf,inf,inf,0.0000095367,0.0399744511,inf,inf,inf,inf,inf,inf,inf,1583
1779233978.8720400333,0.3311256766,0.0502019152,0.9657940865,-0.0194072741,0.0221129073,-0.0029824326,3.7309999466,nan,nan,0.5199999809,0.1000000015,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.2297631949,0.0660753325,-0.0089770844,-0.9935718179,-1.4439707994,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000088215,0.3999824524,inf,0.0300021172,inf,inf,inf,0.0099978447,0.0499627590,inf,inf,inf,inf,inf,inf,inf,1583
1779233978.8820881844,0.3311256766,0.0502019152,0.9657940865,-0.0194072741,0.0221129073,-0.0029824326,3.7309999466,nan,nan,0.5199999809,0.1000000015,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.2297631949,0.0660753325,-0.0089770844,-0.9935718179,-1.4439707994,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0100569725,0.4100306034,inf,0.0400502682,inf,inf,inf,0.0200459957,0.0600109100,inf,inf,inf,inf,inf,inf,inf,1583
1779233978.8920855522,0.3311256766,0.0502019152,0.9657940865,-0.0194072741,0.0221129073,-0.0029824326,3.7309999466,nan,nan,0.5199999809,0.1000000015,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.2297631949,0.0660753325,-0.0089770844,-0.9935718179,-1.4439707994,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0200543404,0.4200279713,inf,0.0000112057,inf,inf,inf,0.0300433636,0.0700082779,inf,inf,inf,inf,inf,inf,inf,1583
1779233978.9021353722,0.3311256766,0.0502019152,0.9657940865,-0.0194072741,0.0221129073,-0.0029824326,3.7309999466,nan,nan,0.5199999809,0.1000000015,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.2297631949,0.0660753325,-0.0089770844,-0.9935718179,-1.4439707994,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0301041603,0.4300777912,inf,0.0100610256,inf,inf,inf,0.0400931835,0.0800580978,inf,inf,inf,inf,inf,inf,inf,1583
1779233978.9120924473,0.3311256766,0.0502019152,0.9657940865,-0.0194072741,0.0221129073,-0.0029824326,3.7309999466,nan,nan,0.5199999809,0.1000000015,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.2297631949,0.0660753325,-0.0089770844,-0.9935718179,-1.4439707994,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0400612354,0.4400348663,inf,0.0200181007,inf,inf,inf,0.0500502586,0.0900151730,inf,inf,inf,inf,inf,inf,inf,1583
1779233978.9220731258,0.3373234570,0.0501296297,0.9648488760,-0.0166077756,0.0193724250,-0.0001608752,3.7309999466,nan,nan,0.5199999809,0.1000000015,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.2297631949,0.0660753325,-0.0089770844,-1.0080701113,-1.0664371252,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000216961,0.4500155449,inf,0.0299987793,inf,inf,inf,0.0600309372,0.0000064373,inf,inf,inf,inf,inf,inf,inf,1583
