t_sec,pose_x,pose_y,pose_z,pose_roll,pose_pitch,pose_yaw,status_battery_voltage,raw_battery_voltage,filt_battery_voltage,cmd_x,cmd_y,cmd_z,cmd_yaw,est_vx,est_vy,est_vz,est_ax,est_ay,est_az,gyro_x,gyro_y,gyro_z,angAcc_x,angAcc_y,angAcc_z,velDes_vx,velDes_vy,velDes_vz,attDes_roll,attDes_pitch,attDes_yaw,motor_f1,motor_f2,motor_f3,motor_f4,motor_f1_scaled,motor_f2_scaled,motor_f3_scaled,motor_f4_scaled,bodyInFx,bodyInFy,bodyInFz,droneWorldFx,droneWorldFy,droneWorldFz,droneWorldFx_scaled,droneWorldFy_scaled,droneWorldFz_scaled,zero_bias_count,rateDes_roll,rateDes_pitch,rateDes_yaw,age_pose,age_status,age_cf_voltage,age_cmd_position,age_stateEstimate_velocity,age_stateEstimate_acc,age_gyro_feedback,age_vel_des,age_att_des,age_rate_des,age_cf_motor_force,age_cf_motor_force_scaled,age_cf_body_input_force,age_cf_world_force,age_cf_F_input_scaled,age_cf_zero_bias_dbg,validity_bitmask
1779235221.3579871655,0.0012006337,0.1336196214,0.0888981521,-0.0167736082,0.1634611475,-0.0013740093,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0787159503,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000097752,inf,inf,inf,inf,inf,inf,0.0097262859,0.0599794388,inf,inf,inf,inf,inf,inf,inf,1543
1779235221.3679614067,0.0012006337,0.1336196214,0.0888981521,-0.0167736082,0.1634611475,-0.0013740093,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0787159503,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0099840164,inf,inf,inf,inf,inf,inf,0.0197005272,0.0699536800,inf,inf,inf,inf,inf,inf,inf,1543
1779235221.3779628277,0.0012006337,0.1336196214,0.0888981521,-0.0167736082,0.1634611475,-0.0013740093,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0787159503,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0199854374,inf,inf,inf,inf,inf,inf,0.0297019482,0.0799551010,inf,inf,inf,inf,inf,inf,inf,1543
1779235221.3879666328,0.0012006337,0.1336196214,0.0888981521,-0.0167736082,0.1634611475,-0.0013740093,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0787159503,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0299892426,inf,inf,inf,inf,inf,inf,0.0397057533,0.0899589062,inf,inf,inf,inf,inf,inf,inf,1543
1779235221.3979628086,0.0012006337,0.1336196214,0.0888981521,-0.0167736082,0.1634611475,-0.0013740093,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0787159503,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0399854183,inf,inf,inf,inf,inf,inf,0.0497019291,0.0999550819,inf,inf,inf,inf,inf,inf,inf,1543
1779235221.4080038071,0.0032951680,0.1338245422,0.0896427929,-0.0167736082,0.1634611475,-0.0013740093,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0762214735,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000233650,inf,inf,inf,inf,inf,inf,0.0597429276,0.0000071526,inf,inf,inf,inf,inf,inf,inf,1543
1779235221.4180090427,0.0032951680,0.1338245422,0.0896427929,-0.0167736082,0.1634611475,-0.0013740093,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0762214735,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0100286007,inf,inf,inf,inf,inf,inf,0.0697481632,0.0100123882,inf,inf,inf,inf,inf,inf,inf,1543
1779235221.4280259609,0.0032951680,0.1338245422,0.0896427929,-0.0167736082,0.1634611475,-0.0013740093,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0762214735,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0200455189,inf,inf,inf,inf,inf,inf,0.0797650814,0.0200293064,inf,inf,inf,inf,inf,inf,inf,1543
1779235221.4379553795,0.0032951680,0.1338245422,0.0896427929,-0.0167736082,0.1634611475,-0.0013740093,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0762214735,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0299749374,inf,inf,inf,inf,inf,inf,0.0896945000,0.0299587250,inf,inf,inf,inf,inf,inf,inf,1543
1779235221.4479918480,0.0032951680,0.1338245422,0.0896427929,-0.0167736082,0.1634611475,-0.0013740093,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0762214735,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0400114059,inf,inf,inf,inf,inf,inf,0.0000128746,0.0399951935,inf,inf,inf,inf,inf,inf,inf,1543
1779235221.4580111504,0.0020376495,0.1336751729,0.0892772600,-0.0167736082,0.1634611475,-0.0013740093,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0762214735,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000109673,inf,inf,inf,inf,inf,inf,0.0100321770,0.0500144958,inf,inf,inf,inf,inf,inf,inf,1543
1779235221.4680068493,0.0020376495,0.1336751729,0.0892772600,-0.0167736082,0.1634611475,-0.0013740093,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0762214735,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0100066662,inf,inf,inf,inf,inf,inf,0.0200278759,0.0600101948,inf,inf,inf,inf,inf,inf,inf,1543
1779235221.4779930115,0.0020376495,0.1336751729,0.0892772600,-0.0167736082,0.1634611475,-0.0013740093,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0762214735,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0199928284,inf,inf,inf,inf,inf,inf,0.0300140381,0.0699963570,inf,inf,inf,inf,inf,inf,inf,1543
1779235221.4879789352,0.0020376495,0.1336751729,0.0892772600,-0.0167736082,0.1634611475,-0.0013740093,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0762214735,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0299787521,inf,inf,inf,inf,inf,inf,0.0399999619,0.0799822807,inf,inf,inf,inf,inf,inf,inf,1543
1779235221.4979608059,0.0020376495,0.1336751729,0.0892772600,-0.0167736082,0.1634611475,-0.0013740093,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0773400664,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0399606228,inf,inf,inf,inf,inf,inf,0.0499818325,0.0000085831,inf,inf,inf,inf,inf,inf,inf,1543
1779235221.5079450607,0.0044468888,0.1339252591,0.0898394436,-0.0167736082,0.1634611475,-0.0013740093,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0773400664,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000090599,inf,inf,inf,inf,inf,inf,0.0599660873,0.0099928379,inf,inf,inf,inf,inf,inf,inf,1543
1779235221.5179455280,0.0044468888,0.1339252591,0.0898394436,-0.0167736082,0.1634611475,-0.0013740093,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0773400664,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0100095272,inf,inf,inf,inf,inf,inf,0.0699665546,0.0199933052,inf,inf,inf,inf,inf,inf,inf,1543
1779235221.5279452801,0.0044468888,0.1339252591,0.0898394436,-0.0167736082,0.1634611475,-0.0013740093,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0773400664,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0200092793,inf,inf,inf,inf,inf,inf,0.0799663067,0.0299930573,inf,inf,inf,inf,inf,inf,inf,1543
1779235221.5379936695,0.0044468888,0.1339252591,0.0898394436,-0.0167736082,0.1634611475,-0.0013740093,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0773400664,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0300576687,inf,inf,inf,inf,inf,inf,0.0900146961,0.0400414467,inf,inf,inf,inf,inf,inf,inf,1543
1779235221.5479860306,0.0044468888,0.1339252591,0.0898394436,-0.0167736082,0.1634611475,-0.0013740093,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0773400664,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0400500298,inf,inf,inf,inf,inf,inf,0.0000104904,0.0500338078,inf,inf,inf,inf,inf,inf,inf,1543
1779235221.5579986572,0.0034612354,0.1337977350,0.0895095542,-0.0167736082,0.1634611475,-0.0013740093,4.1380000114,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0773400664,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000414848,0.0000100136,inf,inf,inf,inf,inf,0.0100231171,0.0600464344,inf,inf,inf,inf,inf,inf,inf,1551
1779235221.5680456161,0.0034612354,0.1337977350,0.0895095542,-0.0167736082,0.1634611475,-0.0013740093,4.1380000114,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0773400664,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0100884438,0.0100569725,inf,inf,inf,inf,inf,0.0200700760,0.0700933933,inf,inf,inf,inf,inf,inf,inf,1551
1779235221.5780546665,0.0034612354,0.1337977350,0.0895095542,-0.0167736082,0.1634611475,-0.0013740093,4.1380000114,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0773400664,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0200974941,0.0200660229,inf,inf,inf,inf,inf,0.0300791264,0.0801024437,inf,inf,inf,inf,inf,inf,inf,1551
1779235221.5880219936,0.0034612354,0.1337977350,0.0895095542,-0.0167736082,0.1634611475,-0.0013740093,4.1380000114,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0773400664,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0300648212,0.0300333500,inf,inf,inf,inf,inf,0.0400464535,0.0900697708,inf,inf,inf,inf,inf,inf,inf,1551
1779235221.5981371403,0.0034612354,0.1337977350,0.0895095542,-0.0167736082,0.1634611475,-0.0013740093,4.1380000114,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0773400664,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0401799679,0.0401484966,inf,inf,inf,inf,inf,0.0501616001,0.1001849174,inf,inf,inf,inf,inf,inf,inf,1551
1779235221.6080219746,0.0033225836,0.1338082999,0.0895201489,-0.0167736082,0.1634611475,-0.0013740093,4.1380000114,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0773366615,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000388622,0.0500333309,inf,inf,inf,inf,inf,0.0600464344,0.0000114441,inf,inf,inf,inf,inf,inf,inf,1551
1779235221.6180064678,0.0033225836,0.1338082999,0.0895201489,-0.0167736082,0.1634611475,-0.0013740093,4.1380000114,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0773366615,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0100233555,0.0600178242,inf,inf,inf,inf,inf,0.0700309277,0.0099959373,inf,inf,inf,inf,inf,inf,inf,1551
1779235221.6280128956,0.0033225836,0.1338082999,0.0895201489,-0.0167736082,0.1634611475,-0.0013740093,4.1380000114,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0773366615,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0200297832,0.0700242519,inf,inf,inf,inf,inf,0.0800373554,0.0200023651,inf,inf,inf,inf,inf,inf,inf,1551
1779235221.6379427910,0.0033225836,0.1338082999,0.0895201489,-0.0167736082,0.1634611475,-0.0013740093,4.1380000114,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0773366615,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0299596786,0.0799541473,inf,inf,inf,inf,inf,0.0899672508,0.0299322605,inf,inf,inf,inf,inf,inf,inf,1551
1779235221.6479744911,0.0033225836,0.1338082999,0.0895201489,-0.0167736082,0.1634611475,-0.0013740093,4.1380000114,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0773366615,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0399913788,0.0899858475,inf,inf,inf,inf,inf,0.0000090599,0.0399639606,inf,inf,inf,inf,inf,inf,inf,1551
1779235221.6579842567,0.0019311680,0.1336712986,0.0890823454,-0.0167736082,0.1634611475,-0.0013740093,4.1380000114,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0773366615,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000088215,0.0999956131,inf,inf,inf,inf,inf,0.0100188255,0.0499737263,inf,inf,inf,inf,inf,inf,inf,1551
1779235221.6680393219,0.0019311680,0.1336712986,0.0890823454,-0.0167736082,0.1634611475,-0.0013740093,4.1380000114,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0773366615,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0100638866,0.1100506783,inf,inf,inf,inf,inf,0.0200738907,0.0600287914,inf,inf,inf,inf,inf,inf,inf,1551
1779235221.6780173779,0.0019311680,0.1336712986,0.0890823454,-0.0167736082,0.1634611475,-0.0013740093,4.1380000114,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0773366615,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0200419426,0.1200287342,inf,inf,inf,inf,inf,0.0300519466,0.0700068474,inf,inf,inf,inf,inf,inf,inf,1551
1779235221.6880638599,0.0019311680,0.1336712986,0.0890823454,-0.0167736082,0.1634611475,-0.0013740093,4.1380000114,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0773366615,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0300884247,0.1300752163,inf,inf,inf,inf,inf,0.0400984287,0.0800533295,inf,inf,inf,inf,inf,inf,inf,1551
1779235221.6980068684,0.0019311680,0.1336712986,0.0890823454,-0.0167736082,0.1634611475,-0.0013740093,4.1380000114,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0766734853,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0400314331,0.1400182247,inf,inf,inf,inf,inf,0.0500414371,0.0000116825,inf,inf,inf,inf,inf,inf,inf,1551
1779235221.7079443932,0.0002111359,0.1335313320,0.0885279104,-0.0167736082,0.1634611475,-0.0013740093,4.1380000114,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0766734853,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000088215,0.1499557495,inf,inf,inf,inf,inf,0.0599789619,0.0099492073,inf,inf,inf,inf,inf,inf,inf,1551
1779235221.7179906368,0.0002111359,0.1335313320,0.0885279104,-0.0167736082,0.1634611475,-0.0013740093,4.1380000114,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0766734853,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0100550652,0.1600019932,inf,inf,inf,inf,inf,0.0700252056,0.0199954510,inf,inf,inf,inf,inf,inf,inf,1551
1779235221.7279994488,0.0002111359,0.1335313320,0.0885279104,-0.0167736082,0.1634611475,-0.0013740093,4.1380000114,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0766734853,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0200638771,0.1700108051,inf,inf,inf,inf,inf,0.0800340176,0.0300042629,inf,inf,inf,inf,inf,inf,inf,1551
1779235221.7379581928,0.0002111359,0.1335313320,0.0885279104,-0.0167736082,0.1634611475,-0.0013740093,4.1380000114,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0766734853,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0300226212,0.1799695492,inf,inf,inf,inf,inf,0.0899927616,0.0399630070,inf,inf,inf,inf,inf,inf,inf,1551
1779235221.7479739189,0.0002111359,0.1335313320,0.0885279104,-0.0167736082,0.1634611475,-0.0013740093,4.1380000114,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0766734853,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0400383472,0.1899852753,inf,inf,inf,inf,inf,0.0000104904,0.0499787331,inf,inf,inf,inf,inf,inf,inf,1551
1779235221.7579824924,-0.0018774333,0.1333820075,0.0878618360,-0.0167794342,0.1662380235,-0.0013979433,4.1380000114,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0766734853,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000088215,0.1999938488,inf,inf,inf,inf,inf,0.0100190639,0.0599873066,inf,inf,inf,inf,inf,inf,inf,1551
1779235221.7679555416,-0.0018774333,0.1333820075,0.0878618360,-0.0167794342,0.1662380235,-0.0013979433,4.1380000114,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0766734853,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0099818707,0.2099668980,inf,inf,inf,inf,inf,0.0199921131,0.0699603558,inf,inf,inf,inf,inf,inf,inf,1551
1779235221.7779650688,-0.0018774333,0.1333820075,0.0878618360,-0.0167794342,0.1662380235,-0.0013979433,4.1380000114,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0766734853,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0199913979,0.2199764252,inf,inf,inf,inf,inf,0.0300016403,0.0799698830,inf,inf,inf,inf,inf,inf,inf,1551
1779235221.7880289555,-0.0018774333,0.1333820075,0.0878618360,-0.0167794342,0.1662380235,-0.0013979433,4.1380000114,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0766734853,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0300552845,0.2300403118,inf,inf,inf,inf,inf,0.0400655270,0.0900337696,inf,inf,inf,inf,inf,inf,inf,1551
1779235221.7979741096,-0.0018774333,0.1333820075,0.0878618360,-0.0167794342,0.1662380235,-0.0013979433,4.1380000114,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0713977069,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0400004387,0.2399854660,inf,inf,inf,inf,inf,0.0500106812,0.0000085831,inf,inf,inf,inf,inf,inf,inf,1551
1779235221.8079829216,-0.0043375273,0.1331998110,0.0870661959,-0.0167794342,0.1662380235,-0.0013979433,4.1380000114,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0713977069,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000121593,0.2499942780,inf,inf,inf,inf,inf,0.0600194931,0.0100173950,inf,inf,inf,inf,inf,inf,inf,1551
1779235221.8180170059,-0.0043375273,0.1331998110,0.0870661959,-0.0167794342,0.1662380235,-0.0013979433,4.1380000114,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0713977069,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0100462437,0.2600283623,inf,inf,inf,inf,inf,0.0700535774,0.0200514793,inf,inf,inf,inf,inf,inf,inf,1551
