t_sec,pose_x,pose_y,pose_z,pose_roll,pose_pitch,pose_yaw,status_battery_voltage,raw_battery_voltage,filt_battery_voltage,cmd_x,cmd_y,cmd_z,cmd_yaw,est_vx,est_vy,est_vz,est_ax,est_ay,est_az,gyro_x,gyro_y,gyro_z,angAcc_x,angAcc_y,angAcc_z,velDes_vx,velDes_vy,velDes_vz,attDes_roll,attDes_pitch,attDes_yaw,motor_f1,motor_f2,motor_f3,motor_f4,motor_f1_scaled,motor_f2_scaled,motor_f3_scaled,motor_f4_scaled,bodyInFx,bodyInFy,bodyInFz,droneWorldFx,droneWorldFy,droneWorldFz,droneWorldFx_scaled,droneWorldFy_scaled,droneWorldFz_scaled,zero_bias_count,rateDes_roll,rateDes_pitch,rateDes_yaw,age_pose,age_status,age_cf_voltage,age_cmd_position,age_stateEstimate_velocity,age_stateEstimate_acc,age_gyro_feedback,age_vel_des,age_att_des,age_rate_des,age_cf_motor_force,age_cf_motor_force_scaled,age_cf_body_input_force,age_cf_world_force,age_cf_F_input_scaled,age_cf_zero_bias_dbg,validity_bitmask
1777391169.3262972832,0.0308413133,0.0327823758,0.0992127731,-0.0138521833,0.0525880827,-0.0003643197,4.0749998093,4.0750732422,4.0751209259,nan,nan,nan,nan,-0.0102589214,-0.0004564990,0.0012836312,0.0195693690,0.0200408921,0.0002552271,0.0117409844,0.2441626787,0.0329365991,-2.5225175150,1.9561051676,2.0412329564,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0385126956,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,5.8168287277,23.3535079956,0.1615167856,0.0299541950,0.5199854374,0.0299119949,inf,0.0400488377,0.0500204563,0.0600223541,0.0799829960,0.0100462437,0.0500087738,0.0400378704,0.0298953056,0.0400314331,0.0200657845,0.0000176430,0.1699869633,262111
1777391169.3363113403,0.0308413133,0.0327823758,0.0992127731,-0.0138521833,0.0525880827,-0.0003643197,4.0749998093,4.0750732422,4.0751209259,nan,nan,nan,nan,-0.0102589214,-0.0004564990,0.0012836312,0.0195693690,0.0200408921,0.0002552271,0.0117409844,0.2441626787,0.0329365991,-2.5225175150,1.9561051676,2.0412329564,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0385126956,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,5.8168287277,23.3535079956,0.1615167856,0.0399682522,0.5299994946,0.0399260521,inf,0.0500628948,0.0600345135,0.0700364113,0.0000293255,0.0200603008,0.0600228310,0.0000178814,0.0399093628,0.0000116825,0.0300798416,0.0100317001,0.1800010204,262111
1777391169.3463571072,0.0326953046,0.0330148600,0.0990390703,-0.0110829582,0.0553570425,-0.0003068414,4.0749998093,4.0750732422,4.0751209259,nan,nan,nan,nan,-0.0102589214,-0.0004564990,0.0012836312,0.0195693690,0.0200408921,0.0002552271,0.0117409844,0.2441626787,0.0329365991,-2.5225175150,1.9561051676,2.0412329564,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0385126956,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,5.8168287277,23.3535079956,0.1615167856,0.0000565052,0.5400452614,0.0000276566,inf,0.0601086617,0.0700802803,0.0800821781,0.0100750923,0.0301060677,0.0700685978,0.0100636482,0.0000152588,0.0100574493,0.0401256084,0.0200774670,0.1900467873,262111
1777391169.3563208580,0.0326953046,0.0330148600,0.0990390703,-0.0110829582,0.0553570425,-0.0003068414,4.0749998093,4.0750732422,4.0751209259,nan,nan,nan,nan,-0.0102589214,-0.0004564990,0.0012836312,0.0195693690,0.0200408921,0.0002552271,0.0117409844,0.2441626787,0.0329365991,-2.5225175150,1.9561051676,2.0412329564,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0385126956,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,5.8168287277,23.3535079956,0.1615167856,0.0100202560,0.5500090122,0.0099914074,inf,0.0700724125,0.0800440311,0.0900459290,0.0200388432,0.0400698185,0.0800323486,0.0200273991,0.0099790096,0.0200212002,0.0000216961,0.0300412178,0.2000105381,262111
1777391169.3663842678,0.0326953046,0.0330148600,0.0990390703,-0.0110829582,0.0553570425,-0.0003068414,4.0749998093,4.0750732422,4.0751209259,nan,nan,nan,nan,-0.0102589214,-0.0004564990,0.0012836312,0.0195693690,0.0200408921,0.0002552271,0.0000174784,-0.0495121963,0.1753609180,-0.1171622653,-2.9349252262,1.4233588298,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0385126956,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,3.4392874241,23.5874748230,-0.1395061463,0.0200836658,0.5600724220,0.0200548172,inf,0.0801358223,0.0901074409,0.0000472069,0.0301022530,0.0501332283,0.0000271797,0.0300908089,0.0200424194,0.0300846100,0.0100851059,0.0401046276,0.0000128746,262111
1777391169.3763208389,0.0326953046,0.0330148600,0.0990390703,-0.0110829582,0.0553570425,-0.0003068414,4.0749998093,4.0750732422,4.0751209259,nan,nan,nan,nan,-0.0102589214,-0.0004564990,0.0012836312,0.0206121225,0.0115914857,0.0002131462,0.0000174784,-0.0495121963,0.1753609180,-0.1171622653,-2.9349252262,1.4233588298,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0385126956,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,3.4392874241,23.5874748230,-0.1395061463,0.0300202370,0.5700089931,0.0299913883,inf,0.0900723934,0.0000419617,0.0099837780,0.0400388241,0.0600697994,0.0099637508,0.0400273800,0.0299789906,0.0400211811,0.0200216770,0.0000174046,0.0099494457,262111
1777391169.3864490986,0.0326953046,0.0330148600,0.0990390703,-0.0110829582,0.0553570425,-0.0003068414,4.0749998093,4.0750732422,4.0751209259,nan,nan,nan,nan,-0.0050564446,0.0006236911,0.0009255607,0.0206121225,0.0115914857,0.0002131462,0.0000174784,-0.0495121963,0.1753609180,-0.1171622653,-2.9349252262,1.4233588298,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0385126956,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,3.4392874241,23.5874748230,-0.1395061463,0.0401484966,0.5801372528,0.0401196480,inf,0.0000689030,0.0101702213,0.0201120377,0.0501670837,0.0701980591,0.0200920105,0.0000410080,0.0401072502,0.0000202656,0.0301499367,0.0101456642,0.0200777054,262111
1777391169.3963601589,0.0324512497,0.0330495350,0.0990766138,-0.0083122001,0.0553574158,-0.0002301311,4.0749998093,4.0750732422,4.0751209259,nan,nan,nan,nan,-0.0050564446,0.0006236911,0.0009255607,0.0206121225,0.0115914857,0.0002131462,0.0000174784,-0.0495121963,0.1753609180,-0.1171622653,-2.9349252262,1.4233588298,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0385126956,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,3.4392874241,23.5874748230,-0.1395061463,0.0000512600,0.5900483131,0.0500307083,inf,0.0099799633,0.0200812817,0.0300230980,0.0600781441,0.0801091194,0.0300030708,0.0099520683,0.0000152588,0.0099313259,0.0400609970,0.0200567245,0.0299887657,262111
1777391169.4063761234,0.0324512497,0.0330495350,0.0990766138,-0.0083122001,0.0553574158,-0.0002301311,4.0749998093,4.0750732422,4.0751209259,nan,nan,nan,nan,-0.0050564446,0.0006236911,0.0009255607,0.0206121225,0.0115914857,0.0002131462,0.0000174784,-0.0495121963,0.1753609180,-0.1171622653,-2.9349252262,1.4233588298,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0385126956,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,3.4392874241,23.5874748230,-0.1395061463,0.0100672245,0.6000642776,0.0600466728,inf,0.0199959278,0.0300972462,0.0400390625,0.0700941086,0.0901250839,0.0400190353,0.0199680328,0.0100312233,0.0199472904,0.0000224113,0.0300726891,0.0400047302,262111
1777391169.4162700176,0.0324512497,0.0330495350,0.0990766138,-0.0083122001,0.0553574158,-0.0002301311,4.0749998093,4.0750732422,4.0751209259,nan,nan,nan,nan,-0.0050564446,0.0006236911,0.0009255607,0.0206121225,0.0115914857,0.0002131462,0.0000174784,-0.0495121963,0.1753609180,-0.1171622653,-2.9349252262,1.4233588298,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0383098237,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,3.4392874241,23.5874748230,-0.1395061463,0.0199611187,0.6099581718,0.0699405670,inf,0.0298898220,0.0399911404,0.0499329567,0.0799880028,0.0000157356,0.0499129295,0.0298619270,0.0199251175,0.0298411846,0.0099163055,0.0399665833,0.0498986244,262111
1777391169.4263138771,0.0324512497,0.0330495350,0.0990766138,-0.0083122001,0.0553574158,-0.0002301311,4.0749998093,4.0750732422,4.0751209259,nan,nan,nan,nan,-0.0050564446,0.0006236911,0.0009255607,0.0206121225,0.0115914857,0.0002131462,0.0000174784,-0.0495121963,0.1753609180,-0.1171622653,-2.9349252262,1.4233588298,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0383098237,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,3.4392874241,23.5874748230,-0.1395061463,0.0300049782,0.6200020313,0.0799844265,inf,0.0399336815,0.0500349998,0.0599768162,0.0000305176,0.0100595951,0.0599567890,0.0399057865,0.0299689770,0.0000188351,0.0199601650,0.0000123978,0.0599424839,262111
1777391169.4362933636,0.0324512497,0.0330495350,0.0990766138,-0.0083122001,0.0553574158,-0.0002301311,4.0749998093,4.0750732422,4.0751209259,nan,nan,nan,nan,-0.0050564446,0.0006236911,0.0009255607,0.0206121225,0.0115914857,0.0002131462,0.0000174784,-0.0495121963,0.1753609180,-0.1171622653,-2.9349252262,1.4233588298,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0383098237,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,3.4392874241,23.5874748230,-0.1395061463,0.0399844646,0.6299815178,0.0899639130,inf,0.0499131680,0.0600144863,0.0699563026,0.0100100040,0.0200390816,0.0699362755,0.0000166893,0.0399484634,0.0099983215,0.0299396515,0.0099918842,0.0699219704,262111
1777391169.4463438988,0.0321575813,0.0330881327,0.0991069898,-0.0055414582,0.0553576824,-0.0001534207,4.0749998093,4.0750732422,4.0751209259,nan,nan,nan,nan,-0.0050564446,0.0006236911,0.0009255607,0.0206121225,0.0115914857,0.0002131462,0.0000174784,-0.0495121963,0.1753609180,-0.1171622653,-2.9349252262,1.4233588298,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0383098237,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,3.4392874241,23.5874748230,-0.1395061463,0.0000541210,0.6400320530,0.0000271797,inf,0.0599637032,0.0700650215,0.0800068378,0.0200605392,0.0300896168,0.0799868107,0.0100672245,0.0000154972,0.0200488567,0.0399901867,0.0200424194,0.0799725056,262111
1777391169.4563004971,0.0321575813,0.0330881327,0.0991069898,-0.0055414582,0.0553576824,-0.0001534207,4.0749998093,4.0750732422,4.0751209259,nan,nan,nan,nan,-0.0050564446,0.0006236911,0.0009255607,0.0206121225,0.0115914857,0.0002131462,0.0000174784,-0.0495121963,0.1753609180,-0.1171622653,-2.9349252262,1.4233588298,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0383098237,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,3.4392874241,23.5874748230,-0.1395061463,0.0100107193,0.6499886513,0.0099837780,inf,0.0699203014,0.0800216198,0.0899634361,0.0300171375,0.0400462151,0.0899434090,0.0200238228,0.0099720955,0.0300054550,0.0000176430,0.0299990177,0.0899291039,262111
1777391169.4662654400,0.0321575813,0.0330881327,0.0991069898,-0.0055414582,0.0553576824,-0.0001534207,4.0749998093,4.0750732422,4.0751209259,nan,nan,nan,nan,-0.0050564446,0.0006236911,0.0009255607,0.0206121225,0.0115914857,0.0002131462,0.3040629923,-0.1335891485,0.0276057422,3.0430626683,-0.8414905753,-1.4788189233,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0383098237,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,3.4392874241,23.5874748230,-0.1395061463,0.0199756622,0.6599535942,0.0199487209,inf,0.0798852444,0.0899865627,0.0000140667,0.0399820805,0.0500111580,0.0999083519,0.0299887657,0.0199370384,0.0399703979,0.0099825859,0.0399639606,0.0998940468,262111
1777391169.4762992859,0.0321575813,0.0330881327,0.0991069898,-0.0055414582,0.0553576824,-0.0001534207,4.0749998093,4.0750732422,4.0751209259,nan,nan,nan,nan,-0.0050564446,0.0006236911,0.0009255607,0.0233922806,0.0077433577,0.0005470514,0.3040629923,-0.1335891485,0.0276057422,3.0430626683,-0.8414905753,-1.4788189233,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0383098237,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,1.5785657167,23.6594638824,0.0000000000,0.0300095081,0.6699874401,0.0299825668,inf,0.0899190903,0.0000391006,0.0100479126,0.0500159264,0.0600450039,0.0000278950,0.0400226116,0.0299708843,0.0000197887,0.0200164318,0.0000121593,0.1099278927,262111
1777391169.4862811565,0.0321575813,0.0330881327,0.0991069898,-0.0055414582,0.0553576824,-0.0001534207,4.0749998093,4.0750732422,4.0751209259,nan,nan,nan,nan,-0.0071410802,0.0010107306,0.0012705644,0.0233922806,0.0077433577,0.0005470514,0.3040629923,-0.1335891485,0.0276057422,3.0430626683,-0.8414905753,-1.4788189233,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0383098237,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,1.5785657167,23.6594638824,0.0000000000,0.0399913788,0.6799693108,0.0399644375,inf,0.0000250340,0.0100209713,0.0200297832,0.0599977970,0.0700268745,0.0100097656,0.0000150204,0.0399527550,0.0100016594,0.0299983025,0.0099940300,0.1199097633,262111
1777391169.4962894917,0.0318082757,0.0331345685,0.0991550088,-0.0027707263,0.0553578391,-0.0000767104,4.0749998093,4.0750732422,4.0751209259,nan,nan,nan,nan,-0.0071410802,0.0010107306,0.0012705644,0.0233922806,0.0077433577,0.0005470514,0.3040629923,-0.1335891485,0.0276057422,3.0430626683,-0.8414905753,-1.4788189233,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0383098237,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,1.5785657167,23.6594638824,0.0000000000,0.0000386238,0.6899776459,0.0000183582,inf,0.0100333691,0.0200293064,0.0300381184,0.0700061321,0.0800352097,0.0200181007,0.0100233555,0.0000102520,0.0200099945,0.0400066376,0.0200023651,0.1299180984,262111
1777391169.5062906742,0.0318082757,0.0331345685,0.0991550088,-0.0027707263,0.0553578391,-0.0000767104,4.0749998093,4.0750732422,4.0751209259,nan,nan,nan,nan,-0.0071410802,0.0010107306,0.0012705644,0.0233922806,0.0077433577,0.0005470514,0.3040629923,-0.1335891485,0.0276057422,3.0430626683,-0.8414905753,-1.4788189233,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0383098237,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,1.5785657167,23.6594638824,0.0000000000,0.0100398064,0.6999788284,0.0100195408,inf,0.0200345516,0.0300304890,0.0400393009,0.0800073147,0.0900363922,0.0300192833,0.0200245380,0.0100114346,0.0300111771,0.0000178814,0.0300035477,0.1399192810,262111
1777391169.5162770748,0.0318082757,0.0331345685,0.0991550088,-0.0027707263,0.0553578391,-0.0000767104,4.0749998093,4.0750732422,4.0751209259,nan,nan,nan,nan,-0.0071410802,0.0010107306,0.0012705644,0.0233922806,0.0077433577,0.0005470514,0.3040629923,-0.1335891485,0.0276057422,3.0430626683,-0.8414905753,-1.4788189233,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0374114215,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,1.5785657167,23.6594638824,0.0000000000,0.0200262070,0.7099652290,0.0200059414,inf,0.0300209522,0.0400168896,0.0500257015,0.0000209808,0.0000114441,0.0400056839,0.0300109386,0.0199978352,0.0399975777,0.0100042820,0.0399899483,0.1499056816,262111
1777391169.5262868404,0.0318082757,0.0331345685,0.0991550088,-0.0027707263,0.0553578391,-0.0000767104,4.0749998093,4.0750732422,4.0751209259,nan,nan,nan,nan,-0.0071410802,0.0010107306,0.0012705644,0.0233922806,0.0077433577,0.0005470514,0.3040629923,-0.1335891485,0.0276057422,3.0430626683,-0.8414905753,-1.4788189233,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0374114215,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,1.5785657167,23.6594638824,0.0000000000,0.0300359726,0.7199749947,0.0300157070,inf,0.0400307178,0.0500266552,0.0600354671,0.0100307465,0.0100212097,0.0500154495,0.0400207043,0.0300076008,0.0500073433,0.0200140476,0.0000152588,0.1599154472,262111
1777391169.5362973213,0.0318082757,0.0331345685,0.0991550088,-0.0027707263,0.0553578391,-0.0000767104,4.0749998093,4.0750732422,4.0751209259,nan,nan,nan,nan,-0.0071410802,0.0010107306,0.0012705644,0.0233922806,0.0077433577,0.0005470514,0.3040629923,-0.1335891485,0.0276057422,3.0430626683,-0.8414905753,-1.4788189233,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0374114215,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,1.5785657167,23.6594638824,0.0000000000,0.0400464535,0.7299854755,0.0400261879,inf,0.0500411987,0.0600371361,0.0700459480,0.0200412273,0.0200316906,0.0600259304,0.0000262260,0.0400180817,0.0000128746,0.0300245285,0.0100257397,0.1699259281,262111
1777391169.5463314056,0.0327345729,0.0330289826,0.0990227386,-0.0000000000,0.0553578924,-0.0000000000,4.0749998093,4.0750732422,4.0751209259,nan,nan,nan,nan,-0.0071410802,0.0010107306,0.0012705644,0.0233922806,0.0077433577,0.0005470514,0.3040629923,-0.1335891485,0.0276057422,3.0430626683,-0.8414905753,-1.4788189233,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0374114215,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,1.5785657167,23.6594638824,0.0000000000,0.0000550747,0.7400195599,0.0000255108,inf,0.0600752831,0.0700712204,0.0800800323,0.0300753117,0.0300657749,0.0700600147,0.0100603104,0.0000143051,0.0100469589,0.0400586128,0.0200598240,0.1799600124,262111
1777391169.5562658310,0.0327345729,0.0330289826,0.0990227386,-0.0000000000,0.0553578924,-0.0000000000,4.0749998093,4.0750732422,4.0751209259,nan,nan,nan,nan,-0.0071410802,0.0010107306,0.0012705644,0.0233922806,0.0077433577,0.0005470514,0.3040629923,-0.1335891485,0.0276057422,3.0430626683,-0.8414905753,-1.4788189233,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0374114215,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,1.5785657167,23.6594638824,0.0000000000,0.0099895000,0.7499539852,0.0099599361,inf,0.0700097084,0.0800056458,0.0900144577,0.0400097370,0.0400002003,0.0799944401,0.0199947357,0.0099487305,0.0199813843,0.0000138283,0.0299942493,0.1898944378,262111
