t_sec,pose_x,pose_y,pose_z,pose_roll,pose_pitch,pose_yaw,status_battery_voltage,raw_battery_voltage,filt_battery_voltage,cmd_x,cmd_y,cmd_z,cmd_yaw,est_vx,est_vy,est_vz,est_ax,est_ay,est_az,gyro_x,gyro_y,gyro_z,angAcc_x,angAcc_y,angAcc_z,velDes_vx,velDes_vy,velDes_vz,attDes_roll,attDes_pitch,attDes_yaw,motor_f1,motor_f2,motor_f3,motor_f4,motor_f1_scaled,motor_f2_scaled,motor_f3_scaled,motor_f4_scaled,bodyInFx,bodyInFy,bodyInFz,droneWorldFx,droneWorldFy,droneWorldFz,droneWorldFx_scaled,droneWorldFy_scaled,droneWorldFz_scaled,zero_bias_count,rateDes_roll,rateDes_pitch,rateDes_yaw,age_pose,age_status,age_cf_voltage,age_cmd_position,age_stateEstimate_velocity,age_stateEstimate_acc,age_gyro_feedback,age_vel_des,age_att_des,age_rate_des,age_cf_motor_force,age_cf_motor_force_scaled,age_cf_body_input_force,age_cf_world_force,age_cf_F_input_scaled,age_cf_zero_bias_dbg,validity_bitmask
1777403884.9702684879,0.6581941247,0.1213643178,0.5987236500,-0.0219182582,0.0609831305,0.0076384507,3.5360000134,3.5366568565,3.5259585381,0.8000000119,0.2000000030,0.5799999833,0.0000000000,-0.0781096891,-0.0054377676,-0.0037068082,-0.0040524499,0.0169070493,0.0002285242,-0.0686052591,-6.0319728851,0.4558719993,-18.9038486874,-94.0834352727,24.6757440380,0.1978621185,0.1008417308,-0.0367341042,-1.5101369619,-5.7287087440,0.0000000000,0.1463096142,0.1105821356,0.1339284331,0.1285236925,0.1263117790,0.0921424106,0.1182882413,0.1081214398,0.0000000000,0.0000000000,0.5176653862,0.0321029834,0.0110843703,0.5174920559,0.0269733630,0.0094120670,0.4438514411,0.0000000000,-2.0498461723,34.5107269287,-15.0734949112,0.0300831795,0.6800069809,0.0300707817,0.0300552845,0.0000381470,0.0000267029,0.0100760460,0.0601065159,0.0600993633,0.0100636482,0.0400760174,0.0400624275,0.0000190735,0.0300476551,0.0000123978,0.1200907230,262143
1777403884.9802060127,0.6581941247,0.1213643178,0.5987236500,-0.0219182582,0.0609831305,0.0076384507,3.5360000134,3.5366568565,3.5259585381,0.8000000119,0.2000000030,0.5799999833,0.0000000000,-0.0781096891,-0.0054377676,-0.0037068082,-0.0040524499,0.0169070493,0.0002285242,-0.0686052591,-6.0319728851,0.4558719993,-18.9038486874,-94.0834352727,24.6757440380,0.1978621185,0.1008417308,-0.0367341042,-1.5101369619,-5.7287087440,0.0000000000,0.1623620987,0.0920454711,0.1262928247,0.1405966282,0.1301336139,0.0903286859,0.1052853018,0.1233463287,0.0000000000,0.0000000000,0.5176653862,0.0321029834,0.0110843703,0.5174920559,0.0269733630,0.0094120670,0.4438514411,0.0000000000,-2.0498461723,34.5107269287,-15.0734949112,0.0400207043,0.6899445057,0.0400083065,0.0399928093,0.0099756718,0.0099642277,0.0200135708,0.0700440407,0.0700368881,0.0200011730,0.0000193119,0.0000097752,0.0099565983,0.0399851799,0.0099499226,0.1300282478,262143
1777403884.9903099537,0.6794289351,0.1217754260,0.5985001326,-0.0191467241,0.0609724969,0.0077229767,3.5360000134,3.5366568565,3.5265827179,0.8000000119,0.2000000030,0.5799999833,0.0000000000,-0.0781096891,-0.0054377676,-0.0037068082,-0.0040524499,0.0169070493,0.0002285242,-0.0686052591,-6.0319728851,0.4558719993,-18.9038486874,-94.0834352727,24.6757440380,0.1978621185,0.1008417308,-0.0367341042,-1.5101369619,-5.7287087440,0.0000000000,0.1623620987,0.0920454711,0.1262928247,0.1405966282,0.1301336139,0.0903286859,0.1052853018,0.1233463287,0.0000000000,0.0000000000,0.5176653862,0.0311898477,0.0108827138,0.5188151598,0.0269733630,0.0094120670,0.4438514411,0.0000000000,-2.0498461723,34.5107269287,-15.0734949112,0.0000715256,0.7000484467,0.0000462532,0.0000231266,0.0200796127,0.0200681686,0.0301175117,0.0801479816,0.0801408291,0.0301051140,0.0101232529,0.0101137161,0.0200605392,0.0000131130,0.0200538635,0.1401321888,262143
1777403885.0002124310,0.6794289351,0.1217754260,0.5985001326,-0.0191467241,0.0609724969,0.0077229767,3.5360000134,3.5366568565,3.5265827179,0.8000000119,0.2000000030,0.5799999833,0.0000000000,-0.0781096891,-0.0054377676,-0.0037068082,-0.0040524499,0.0169070493,0.0002285242,-0.0686052591,-6.0319728851,0.4558719993,-18.9038486874,-94.0834352727,24.6757440380,0.1549490541,0.1045018956,-0.0353705101,-1.5101369619,-5.7287087440,0.0000000000,0.1623620987,0.0920454711,0.1262928247,0.1405966282,0.1301336139,0.0903286859,0.1052853018,0.1233463287,0.0000000000,0.0000000000,0.5176653862,0.0311898477,0.0108827138,0.5188151598,0.0269733630,0.0094120670,0.4438514411,0.0000000000,-2.0498461723,34.5107269287,-15.0734949112,0.0099740028,0.7099509239,0.0099487305,0.0099256039,0.0299820900,0.0299706459,0.0400199890,0.0000123978,0.0900433064,0.0400075912,0.0200257301,0.0200161934,0.0299630165,0.0099155903,0.0299563408,0.1500346661,262143
1777403885.0102357864,0.6794289351,0.1217754260,0.5985001326,-0.0191467241,0.0609724969,0.0077229767,3.5360000134,3.5366568565,3.5265827179,0.8000000119,0.2000000030,0.5799999833,0.0000000000,-0.0781096891,-0.0054377676,-0.0037068082,-0.0040524499,0.0169070493,0.0002285242,-0.0686052591,-6.0319728851,0.4558719993,-18.9038486874,-94.0834352727,24.6757440380,0.1549490541,0.1045018956,-0.0353705101,-1.6499342918,-4.9090285301,0.0000000000,0.1623620987,0.0920454711,0.1262928247,0.1405966282,0.1301336139,0.0903286859,0.1052853018,0.1233463287,0.0000000000,0.0000000000,0.5176653862,0.0311898477,0.0108827138,0.5188151598,0.0269733630,0.0094120670,0.4438514411,0.0000000000,-2.0498461723,34.5107269287,-15.0734949112,0.0199973583,0.7199742794,0.0199720860,0.0199489594,0.0400054455,0.0399940014,0.0500433445,0.0100357533,0.0000166893,0.0500309467,0.0300490856,0.0300395489,0.0399863720,0.0199389458,0.0399796963,0.1600580215,262143
1777403885.0202720165,0.6794289351,0.1217754260,0.5985001326,-0.0191467241,0.0609724969,0.0077229767,3.5360000134,3.5366568565,3.5265827179,0.8000000119,0.2000000030,0.5799999833,0.0000000000,-0.0781096891,-0.0054377676,-0.0037068082,-0.0040524499,0.0169070493,0.0002285242,-0.0686052591,-6.0319728851,0.4558719993,-18.9038486874,-94.0834352727,24.6757440380,0.1549490541,0.1045018956,-0.0353705101,-1.6499342918,-4.9090285301,0.0000000000,0.1623620987,0.0920454711,0.1262928247,0.1405966282,0.1301336139,0.0903286859,0.1052853018,0.1233463287,0.0000000000,0.0000000000,0.5189380050,0.0311898477,0.0108827138,0.5188151598,0.0200631376,0.0103914049,0.4413007796,0.0000000000,-2.0498461723,34.5107269287,-15.0734949112,0.0300335884,0.7300105095,0.0300083160,0.0299851894,0.0500416756,0.0500302315,0.0600795746,0.0200719833,0.0100529194,0.0600671768,0.0400853157,0.0400757790,0.0000274181,0.0299751759,0.0000140667,0.1700942516,262143
1777403885.0302317142,0.6794289351,0.1217754260,0.5985001326,-0.0191467241,0.0609724969,0.0077229767,3.5360000134,3.5366568565,3.5265827179,0.8000000119,0.2000000030,0.5799999833,0.0000000000,-0.0781096891,-0.0054377676,-0.0037068082,-0.0040524499,0.0169070493,0.0002285242,-0.0686052591,-6.0319728851,0.4558719993,-18.9038486874,-94.0834352727,24.6757440380,0.1549490541,0.1045018956,-0.0353705101,-1.6499342918,-4.9090285301,0.0000000000,0.1447959095,0.1139726862,0.1209674254,0.1408835053,0.1296899766,0.0921660513,0.1108992249,0.1131895036,0.0000000000,0.0000000000,0.5189380050,0.0311898477,0.0108827138,0.5188151598,0.0200631376,0.0103914049,0.4413007796,0.0000000000,-2.0498461723,34.5107269287,-15.0734949112,0.0399932861,0.7399702072,0.0399680138,0.0399448872,0.0600013733,0.0599899292,0.0700392723,0.0300316811,0.0200126171,0.0700268745,0.0000233650,0.0000116825,0.0099871159,0.0399348736,0.0099737644,0.1800539494,262143
1777403885.0402958393,0.6743863821,0.1214230880,0.5979175568,-0.0246943354,0.0416502272,0.0105591032,3.5360000134,3.5313782692,3.5264308453,0.8000000119,0.2000000030,0.5799999833,0.0000000000,-0.0781096891,-0.0054377676,-0.0037068082,-0.0040524499,0.0169070493,0.0002285242,-0.0686052591,-6.0319728851,0.4558719993,-18.9038486874,-94.0834352727,24.6757440380,0.1549490541,0.1045018956,-0.0353705101,-1.6499342918,-4.9090285301,0.0000000000,0.1447959095,0.1139726862,0.1209674254,0.1408835053,0.1296899766,0.0921660513,0.1108992249,0.1131895036,0.0000000000,0.0000000000,0.5189380050,0.0214126501,0.0124708526,0.5187920928,0.0200631376,0.0103914049,0.4413007796,0.0000000000,-2.0498461723,34.5107269287,-15.0734949112,0.0000629425,0.7500343323,0.0000381470,0.0000193119,0.0700654984,0.0700540543,0.0801033974,0.0400958061,0.0300767422,0.0800909996,0.0100874901,0.0100758076,0.0200512409,0.0000116825,0.0200378895,0.1901180744,262143
1777403885.0502316952,0.6743863821,0.1214230880,0.5979175568,-0.0246943354,0.0416502272,0.0105591032,3.5360000134,3.5313782692,3.5264308453,0.8000000119,0.2000000030,0.5799999833,0.0000000000,-0.0781096891,-0.0054377676,-0.0037068082,-0.0040524499,0.0169070493,0.0002285242,-0.0686052591,-6.0319728851,0.4558719993,-18.9038486874,-94.0834352727,24.6757440380,0.1549490541,0.1045018956,-0.0353705101,-1.6499342918,-4.9090285301,0.0000000000,0.1447959095,0.1139726862,0.1209674254,0.1408835053,0.1296899766,0.0921660513,0.1108992249,0.1131895036,0.0000000000,0.0000000000,0.5189380050,0.0214126501,0.0124708526,0.5187920928,0.0200631376,0.0103914049,0.4413007796,0.0000000000,-2.0498461723,34.5107269287,-15.0734949112,0.0099987984,0.7599701881,0.0099740028,0.0099551678,0.0800013542,0.0799899101,0.0900392532,0.0500316620,0.0400125980,0.0900268555,0.0200233459,0.0200116634,0.0299870968,0.0099475384,0.0299737453,0.0000138283,262143
1777403885.0602426529,0.6743863821,0.1214230880,0.5979175568,-0.0246943354,0.0416502272,0.0105591032,3.5360000134,3.5313782692,3.5264308453,0.8000000119,0.2000000030,0.5799999833,0.0000000000,-0.0781096891,-0.0054377676,-0.0037068082,-0.0040524499,0.0169070493,0.0002285242,1.9349621534,0.2971619070,1.2897167206,20.0300580923,63.2736072511,8.3361099326,0.1549490541,0.1045018956,-0.0353705101,-1.6499342918,-4.9090285301,0.0000000000,0.1447959095,0.1139726862,0.1209674254,0.1408835053,0.1296899766,0.0921660513,0.1108992249,0.1131895036,0.0000000000,0.0000000000,0.5189380050,0.0214126501,0.0124708526,0.5187920928,0.0200631376,0.0103914049,0.4413007796,0.0000000000,-1.4526433945,-0.3669300079,-17.6081829071,0.0200097561,0.7699811459,0.0199849606,0.0199661255,0.0900123119,0.0900008678,0.0000221729,0.0600426197,0.0500235558,0.0000112057,0.0300343037,0.0300226212,0.0399980545,0.0199584961,0.0399847031,0.0100247860,262143
1777403885.0702574253,0.6743863821,0.1214230880,0.5979175568,-0.0246943354,0.0416502272,0.0105591032,3.5360000134,3.5313782692,3.5264308453,0.8000000119,0.2000000030,0.5799999833,0.0000000000,-0.1089527532,-0.0058548232,0.0066231522,0.0111446995,0.0066888365,0.0114965439,1.9349621534,0.2971619070,1.2897167206,20.0300580923,63.2736072511,8.3361099326,0.1549490541,0.1045018956,-0.0353705101,-1.6499342918,-4.9090285301,0.0000000000,0.1447959095,0.1139726862,0.1209674254,0.1408835053,0.1296899766,0.0921660513,0.1108992249,0.1131895036,0.0000000000,0.0000000000,0.5146319270,0.0214126501,0.0124708526,0.5187920928,0.0181644727,0.0103015322,0.4366359711,0.0000000000,-1.4526433945,-0.3669300079,-17.6081829071,0.0300245285,0.7799959183,0.0299997330,0.0299808979,0.0000309944,0.0000214577,0.0100369453,0.0700573921,0.0600383282,0.0100259781,0.0400490761,0.0400373936,0.0000162125,0.0299732685,0.0000107288,0.0200395584,262143
1777403885.0803151131,0.6743863821,0.1214230880,0.5979175568,-0.0246943354,0.0416502272,0.0105591032,3.5360000134,3.5313782692,3.5264308453,0.8000000119,0.2000000030,0.5799999833,0.0000000000,-0.1089527532,-0.0058548232,0.0066231522,0.0111446995,0.0066888365,0.0114965439,1.9349621534,0.2971619070,1.2897167206,20.0300580923,63.2736072511,8.3361099326,0.1549490541,0.1045018956,-0.0353705101,-1.6499342918,-4.9090285301,0.0000000000,0.1302296519,0.1199053973,0.1188708395,0.1483207494,0.1187299490,0.1011855081,0.1174393743,0.1075153276,0.0000000000,0.0000000000,0.5146319270,0.0214126501,0.0124708526,0.5187920928,0.0181644727,0.0103015322,0.4366359711,0.0000000000,-1.4526433945,-0.3669300079,-17.6081829071,0.0400822163,0.7900536060,0.0400574207,0.0400385857,0.0100886822,0.0100791454,0.0200946331,0.0801150799,0.0700960159,0.0200836658,0.0000238419,0.0000126362,0.0100739002,0.0400309563,0.0100684166,0.0300972462,262143
1777403885.0903627872,0.6756979823,0.1215931997,0.5984366536,-0.0218499465,0.0444338350,0.0133565201,3.5360000134,3.5260996819,3.5267167091,0.8000000119,0.2000000030,0.5799999833,0.0000000000,-0.1089527532,-0.0058548232,0.0066231522,0.0111446995,0.0066888365,0.0114965439,1.9349621534,0.2971619070,1.2897167206,20.0300580923,63.2736072511,8.3361099326,0.1483491808,0.1023984849,-0.0402835049,-1.6499342918,-4.9090285301,0.0000000000,0.1302296519,0.1199053973,0.1188708395,0.1483207494,0.1187299490,0.1011855081,0.1174393743,0.1075153276,0.0000000000,0.0000000000,0.5146319270,0.0222437643,0.0118408361,0.5180599689,0.0181644727,0.0103015322,0.4366359711,0.0000000000,-1.4526433945,-0.3669300079,-17.6081829071,0.0000922680,0.8001012802,0.0000627041,0.0000383854,0.0201363564,0.0201268196,0.0301423073,0.0000267029,0.0801436901,0.0301313400,0.0100715160,0.0100603104,0.0201215744,0.0000174046,0.0201160908,0.0401449203,262143
1777403885.1002600193,0.6756979823,0.1215931997,0.5984366536,-0.0218499465,0.0444338350,0.0133565201,3.5360000134,3.5260996819,3.5267167091,0.8000000119,0.2000000030,0.5799999833,0.0000000000,-0.1089527532,-0.0058548232,0.0066231522,0.0111446995,0.0066888365,0.0114965439,1.9349621534,0.2971619070,1.2897167206,20.0300580923,63.2736072511,8.3361099326,0.1483491808,0.1023984849,-0.0402835049,-1.6499342918,-4.9090285301,0.0000000000,0.1302296519,0.1199053973,0.1188708395,0.1483207494,0.1187299490,0.1011855081,0.1174393743,0.1075153276,0.0000000000,0.0000000000,0.5146319270,0.0222437643,0.0118408361,0.5180599689,0.0181644727,0.0103015322,0.4366359711,0.0000000000,-1.4526433945,-0.3669300079,-17.6081829071,0.0099895000,0.8099985123,0.0099599361,0.0099356174,0.0300335884,0.0300240517,0.0400395393,0.0099239349,0.0900409222,0.0400285721,0.0199687481,0.0199575424,0.0300188065,0.0099146366,0.0300133228,0.0500421524,262143
1777403885.1102592945,0.6756979823,0.1215931997,0.5984366536,-0.0218499465,0.0444338350,0.0133565201,3.5360000134,3.5260996819,3.5267167091,0.8000000119,0.2000000030,0.5799999833,0.0000000000,-0.1089527532,-0.0058548232,0.0066231522,0.0111446995,0.0066888365,0.0114965439,1.9349621534,0.2971619070,1.2897167206,20.0300580923,63.2736072511,8.3361099326,0.1483491808,0.1023984849,-0.0402835049,-1.4983634949,-5.3753690720,0.0000000000,0.1302296519,0.1199053973,0.1188708395,0.1483207494,0.1187299490,0.1011855081,0.1174393743,0.1075153276,0.0000000000,0.0000000000,0.5146319270,0.0222437643,0.0118408361,0.5180599689,0.0181644727,0.0103015322,0.4366359711,0.0000000000,-1.4526433945,-0.3669300079,-17.6081829071,0.0199887753,0.8199977875,0.0199592113,0.0199348927,0.0400328636,0.0400233269,0.0500388145,0.0199232101,0.0000159740,0.0500278473,0.0299680233,0.0299568176,0.0400180817,0.0199139118,0.0400125980,0.0600414276,262143
1777403885.1202702522,0.6756979823,0.1215931997,0.5984366536,-0.0218499465,0.0444338350,0.0133565201,3.5360000134,3.5260996819,3.5267167091,0.8000000119,0.2000000030,0.5799999833,0.0000000000,-0.1089527532,-0.0058548232,0.0066231522,0.0111446995,0.0066888365,0.0114965439,1.9349621534,0.2971619070,1.2897167206,20.0300580923,63.2736072511,8.3361099326,0.1483491808,0.1023984849,-0.0402835049,-1.4983634949,-5.3753690720,0.0000000000,0.1302296519,0.1199053973,0.1188708395,0.1483207494,0.1187299490,0.1011855081,0.1174393743,0.1075153276,0.0000000000,0.0000000000,0.5205432177,0.0222437643,0.0118408361,0.5180599689,0.0186442360,0.0106212795,0.4461966157,0.0000000000,-1.4526433945,-0.3669300079,-17.6081829071,0.0299997330,0.8300087452,0.0299701691,0.0299458504,0.0500438213,0.0500342846,0.0600497723,0.0299341679,0.0100269318,0.0600388050,0.0399789810,0.0399677753,0.0000276566,0.0299248695,0.0000138283,0.0700523853,262143
1777403885.1302015781,0.6756979823,0.1215931997,0.5984366536,-0.0218499465,0.0444338350,0.0133565201,3.5360000134,3.5260996819,3.5267167091,0.8000000119,0.2000000030,0.5799999833,0.0000000000,-0.1089527532,-0.0058548232,0.0066231522,0.0111446995,0.0066888365,0.0114965439,1.9349621534,0.2971619070,1.2897167206,20.0300580923,63.2736072511,8.3361099326,0.1483491808,0.1023984849,-0.0402835049,-1.4983634949,-5.3753690720,0.0000000000,0.1465201825,0.1082505584,0.1348806024,0.1288166642,0.1167171001,0.1040278450,0.1124960780,0.1131664142,0.0000000000,0.0000000000,0.5205432177,0.0222437643,0.0118408361,0.5180599689,0.0186442360,0.0106212795,0.4461966157,0.0000000000,-1.4526433945,-0.3669300079,-17.6081829071,0.0399310589,0.8399400711,0.0399014950,0.0398771763,0.0599751472,0.0599656105,0.0699810982,0.0398654938,0.0199582577,0.0699701309,0.0000169277,0.0000088215,0.0099589825,0.0398561954,0.0099451542,0.0799837112,262143
1777403885.1402633190,0.6691268086,0.1212671101,0.5981935263,-0.0218671686,0.0416658762,0.0133860054,3.5360000134,3.5419354439,3.5274763107,0.8000000119,0.2000000030,0.5799999833,0.0000000000,-0.1089527532,-0.0058548232,0.0066231522,0.0111446995,0.0066888365,0.0114965439,1.9349621534,0.2971619070,1.2897167206,20.0300580923,63.2736072511,8.3361099326,0.1483491808,0.1023984849,-0.0402835049,-1.4983634949,-5.3753690720,0.0000000000,0.1465201825,0.1082505584,0.1348806024,0.1288166642,0.1167171001,0.1040278450,0.1124960780,0.1131664142,0.0000000000,0.0000000000,0.5205432177,0.0214549620,0.0121203782,0.5173382163,0.0186442360,0.0106212795,0.4461966157,0.0000000000,-1.4526433945,-0.3669300079,-17.6081829071,0.0000560284,0.8500018120,0.0000374317,0.0000178814,0.0700368881,0.0700273514,0.0800428391,0.0499272346,0.0300199986,0.0800318718,0.0100786686,0.0100705624,0.0200207233,0.0000095367,0.0200068951,0.0900454521,262143
1777403885.1502399445,0.6691268086,0.1212671101,0.5981935263,-0.0218671686,0.0416658762,0.0133860054,3.5360000134,3.5419354439,3.5274763107,0.8000000119,0.2000000030,0.5799999833,0.0000000000,-0.1089527532,-0.0058548232,0.0066231522,0.0111446995,0.0066888365,0.0114965439,1.9349621534,0.2971619070,1.2897167206,20.0300580923,63.2736072511,8.3361099326,0.1483491808,0.1023984849,-0.0402835049,-1.4983634949,-5.3753690720,0.0000000000,0.1465201825,0.1082505584,0.1348806024,0.1288166642,0.1167171001,0.1040278450,0.1124960780,0.1131664142,0.0000000000,0.0000000000,0.5205432177,0.0214549620,0.0121203782,0.5173382163,0.0186442360,0.0106212795,0.4461966157,0.0000000000,-1.4526433945,-0.3669300079,-17.6081829071,0.0100326538,0.8599784374,0.0100140572,0.0099945068,0.0800135136,0.0800039768,0.0900194645,0.0599038601,0.0399966240,0.0900084972,0.0200552940,0.0200471878,0.0299973488,0.0099861622,0.0299835205,0.1000220776,262143
1777403885.1602129936,0.6691268086,0.1212671101,0.5981935263,-0.0218671686,0.0416658762,0.0133860054,3.5360000134,3.5419354439,3.5274763107,0.8000000119,0.2000000030,0.5799999833,0.0000000000,-0.1089527532,-0.0058548232,0.0066231522,0.0111446995,0.0066888365,0.0114965439,-0.2862022817,5.4612298012,0.2351359725,-22.2179161937,51.6552605816,-10.5487852721,0.1483491808,0.1023984849,-0.0402835049,-1.4983634949,-5.3753690720,0.0000000000,0.1465201825,0.1082505584,0.1348806024,0.1288166642,0.1167171001,0.1040278450,0.1124960780,0.1131664142,0.0000000000,0.0000000000,0.5205432177,0.0214549620,0.0121203782,0.5173382163,0.0186442360,0.0106212795,0.4461966157,0.0000000000,-1.9086891413,12.6178035736,-18.0745239258,0.0200057030,0.8699514866,0.0199871063,0.0199675560,0.0899865627,0.0899770260,0.0000207424,0.0698769093,0.0499696732,0.0000081062,0.0300283432,0.0300202370,0.0399703979,0.0199592113,0.0399565697,0.1099951267,262143
1777403885.1702492237,0.6691268086,0.1212671101,0.5981935263,-0.0218671686,0.0416658762,0.0133860054,3.5360000134,3.5419354439,3.5274763107,0.8000000119,0.2000000030,0.5799999833,0.0000000000,-0.0944413394,-0.0077842758,0.0025388624,0.0116152121,0.0206163824,0.0058999062,-0.2862022817,5.4612298012,0.2351359725,-22.2179161937,51.6552605816,-10.5487852721,0.1483491808,0.1023984849,-0.0402835049,-1.4983634949,-5.3753690720,0.0000000000,0.1465201825,0.1082505584,0.1348806024,0.1288166642,0.1167171001,0.1040278450,0.1124960780,0.1131664142,0.0000000000,0.0000000000,0.5141130686,0.0214549620,0.0121203782,0.5173382163,0.0188861191,0.0101054981,0.4449683130,0.0000000000,-1.9086891413,12.6178035736,-18.0745239258,0.0300419331,0.8799877167,0.0300233364,0.0300037861,0.0000305176,0.0000214577,0.0100569725,0.0799131393,0.0600059032,0.0100443363,0.0400645733,0.0400564671,0.0000152588,0.0299954414,0.0000095367,0.1200313568,262143
1777403885.1802530289,0.6691268086,0.1212671101,0.5981935263,-0.0218671686,0.0416658762,0.0133860054,3.5360000134,3.5419354439,3.5274763107,0.8000000119,0.2000000030,0.5799999833,0.0000000000,-0.0944413394,-0.0077842758,0.0025388624,0.0116152121,0.0206163824,0.0058999062,-0.2862022817,5.4612298012,0.2351359725,-22.2179161937,51.6552605816,-10.5487852721,0.0806354359,0.1011469960,-0.0339955911,-1.4983634949,-5.3753690720,0.0000000000,0.1587762386,0.0929915309,0.1251392365,0.1420187801,0.1275313646,0.0910111368,0.1074259877,0.1214311272,0.0000000000,0.0000000000,0.5141130686,0.0214549620,0.0121203782,0.5173382163,0.0188861191,0.0101054981,0.4449683130,0.0000000000,-1.9086891413,12.6178035736,-18.0745239258,0.0400457382,0.8899915218,0.0400271416,0.0400075912,0.0100343227,0.0100252628,0.0200607777,0.0000298023,0.0700097084,0.0200481415,0.0000178814,0.0000102520,0.0100190639,0.0399992466,0.0100133419,0.1300351620,262143
1777403885.1903126240,0.6764779091,0.1208588853,0.5977900028,-0.0218499465,0.0444338350,0.0133565201,3.5360000134,3.5366568565,3.5282077789,0.8000000119,0.2000000030,0.5799999833,0.0000000000,-0.0944413394,-0.0077842758,0.0025388624,0.0116152121,0.0206163824,0.0058999062,-0.2862022817,5.4612298012,0.2351359725,-22.2179161937,51.6552605816,-10.5487852721,0.0806354359,0.1011469960,-0.0339955911,-1.4983634949,-5.3753690720,0.0000000000,0.1587762386,0.0929915309,0.1251392365,0.1420187801,0.1275313646,0.0910111368,0.1074259877,0.1214311272,0.0000000000,0.0000000000,0.5141130686,0.0214549620,0.0121203782,0.5173382163,0.0188861191,0.0101054981,0.4449683130,0.0000000000,-1.9086891413,12.6178035736,-18.0745239258,0.0000705719,0.9000511169,0.0000422001,0.0000164509,0.0200939178,0.0200848579,0.0301203728,0.0100893974,0.0800693035,0.0301077366,0.0100774765,0.0100698471,0.0200786591,0.0500588417,0.0200729370,0.1400947571,262143
1777403885.2002081871,0.6764779091,0.1208588853,0.5977900028,-0.0218499465,0.0444338350,0.0133565201,3.5360000134,3.5366568565,3.5282077789,0.8000000119,0.2000000030,0.5799999833,0.0000000000,-0.0944413394,-0.0077842758,0.0025388624,0.0116152121,0.0206163824,0.0058999062,-0.2862022817,5.4612298012,0.2351359725,-22.2179161937,51.6552605816,-10.5487852721,0.0806354359,0.1011469960,-0.0339955911,-1.4983634949,-5.3753690720,0.0000000000,0.1587762386,0.0929915309,0.1251392365,0.1420187801,0.1275313646,0.0910111368,0.1074259877,0.1214311272,0.0000000000,0.0000000000,0.5141130686,0.0231968723,0.0117237233,0.5170124769,0.0188861191,0.0101054981,0.4449683130,0.0000000000,-1.9086891413,12.6178035736,-18.0745239258,0.0099661350,0.9099466801,0.0099377632,0.0099120140,0.0299894810,0.0299804211,0.0400159359,0.0199849606,0.0899648666,0.0400032997,0.0199730396,0.0199654102,0.0299742222,0.0000140667,0.0299685001,0.1499903202,262143
1777403885.2102639675,0.6764779091,0.1208588853,0.5977900028,-0.0218499465,0.0444338350,0.0133565201,3.5360000134,3.5366568565,3.5282077789,0.8000000119,0.2000000030,0.5799999833,0.0000000000,-0.0944413394,-0.0077842758,0.0025388624,0.0116152121,0.0206163824,0.0058999062,-0.2862022817,5.4612298012,0.2351359725,-22.2179161937,51.6552605816,-10.5487852721,0.0806354359,0.1011469960,-0.0339955911,-1.5816459656,-5.1073718071,0.0000000000,0.1587762386,0.0929915309,0.1251392365,0.1420187801,0.1275313646,0.0910111368,0.1074259877,0.1214311272,0.0000000000,0.0000000000,0.5141130686,0.0231968723,0.0117237233,0.5170124769,0.0188861191,0.0101054981,0.4449683130,0.0000000000,-1.9086891413,12.6178035736,-18.0745239258,0.0200219154,0.9200024605,0.0199935436,0.0199677944,0.0400452614,0.0400362015,0.0500717163,0.0300407410,0.0000164509,0.0500590801,0.0300288200,0.0300211906,0.0400300026,0.0100698471,0.0400242805,0.1600461006,262143
1777403885.2203500271,0.6764779091,0.1208588853,0.5977900028,-0.0218499465,0.0444338350,0.0133565201,3.5360000134,3.5366568565,3.5282077789,0.8000000119,0.2000000030,0.5799999833,0.0000000000,-0.0944413394,-0.0077842758,0.0025388624,0.0116152121,0.0206163824,0.0058999062,-0.2862022817,5.4612298012,0.2351359725,-22.2179161937,51.6552605816,-10.5487852721,0.0806354359,0.1011469960,-0.0339955911,-1.5816459656,-5.1073718071,0.0000000000,0.1587762386,0.0929915309,0.1251392365,0.1420187801,0.1275313646,0.0910111368,0.1074259877,0.1214311272,0.0000000000,0.0000000000,0.5201007128,0.0231968723,0.0117237233,0.5170124769,0.0180940256,0.0114186499,0.4467710555,0.0000000000,-1.9086891413,12.6178035736,-18.0745239258,0.0301079750,0.9300885201,0.0300796032,0.0300538540,0.0501313210,0.0501222610,0.0601577759,0.0401268005,0.0101025105,0.0601451397,0.0401148796,0.0401072502,0.0000298023,0.0201559067,0.0000159740,0.1701321602,262143
