t_sec,pose_x,pose_y,pose_z,pose_roll,pose_pitch,pose_yaw,status_battery_voltage,raw_battery_voltage,filt_battery_voltage,cmd_x,cmd_y,cmd_z,cmd_yaw,est_vx,est_vy,est_vz,est_ax,est_ay,est_az,gyro_x,gyro_y,gyro_z,angAcc_x,angAcc_y,angAcc_z,velDes_vx,velDes_vy,velDes_vz,attDes_roll,attDes_pitch,attDes_yaw,motor_f1,motor_f2,motor_f3,motor_f4,motor_f1_scaled,motor_f2_scaled,motor_f3_scaled,motor_f4_scaled,bodyInFx,bodyInFy,bodyInFz,droneWorldFx,droneWorldFy,droneWorldFz,droneWorldFx_scaled,droneWorldFy_scaled,droneWorldFz_scaled,zero_bias_count,rateDes_roll,rateDes_pitch,rateDes_yaw,age_pose,age_status,age_cf_voltage,age_cmd_position,age_stateEstimate_velocity,age_stateEstimate_acc,age_gyro_feedback,age_vel_des,age_att_des,age_rate_des,age_cf_motor_force,age_cf_motor_force_scaled,age_cf_body_input_force,age_cf_world_force,age_cf_F_input_scaled,age_cf_zero_bias_dbg,validity_bitmask
1777403293.7709462643,0.0295689143,0.0369637683,0.0997302309,-3.1387425890,0.2776447650,0.0003982144,nan,3.9536657333,3.9533741474,nan,nan,nan,nan,-0.0161946118,-0.0093422988,-0.0013298879,-0.3021681607,0.0020058958,-1.9533326626,0.0976747423,0.0933773518,-0.3189457059,1.9765862589,3.7215542924,-2.5797611972,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0081802569,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0000000000,0.0000000000,-0.0000000000,-0.0000000000,0.0000000000,-0.0000000000,0.0000000000,1170.4444580078,116.4333953857,0.0000000000,0.0300991535,inf,0.0300710201,inf,0.0000472069,0.0000326633,0.0101654530,0.0201663971,0.0601875782,0.0101554394,0.0401833057,0.0401747227,0.0000245571,0.0201544762,0.0000164509,0.1201298237,262103
1777403293.7808570862,0.0295689143,0.0369637683,0.0997302309,-3.1387425890,0.2776447650,0.0003982144,nan,3.9536657333,3.9533741474,nan,nan,nan,nan,-0.0161946118,-0.0093422988,-0.0013298879,-0.3021681607,0.0020058958,-1.9533326626,0.0976747423,0.0933773518,-0.3189457059,1.9765862589,3.7215542924,-2.5797611972,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0081802569,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0000000000,0.0000000000,-0.0000000000,-0.0000000000,0.0000000000,-0.0000000000,0.0000000000,1170.4444580078,116.4333953857,0.0000000000,0.0400099754,inf,0.0399818420,inf,0.0099580288,0.0099434853,0.0200762749,0.0300772190,0.0700984001,0.0200662613,0.0000221729,0.0500855446,0.0099353790,0.0300652981,0.0099272728,0.1300406456,262103
1777403293.7907967567,0.0288515072,0.0374287404,0.1000442728,-3.1415926536,0.2608880822,0.0000000000,nan,3.9536657333,3.9533913136,nan,nan,nan,nan,-0.0161946118,-0.0093422988,-0.0013298879,-0.3021681607,0.0020058958,-1.9533326626,0.0976747423,0.0933773518,-0.3189457059,1.9765862589,3.7215542924,-2.5797611972,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0081802569,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0000000000,0.0000000000,-0.0000000000,-0.0000000000,0.0000000000,-0.0000000000,0.0000000000,1170.4444580078,116.4333953857,0.0000000000,0.0000362396,inf,0.0000176430,inf,0.0198976994,0.0198831558,0.0300159454,0.0400168896,0.0800380707,0.0300059319,0.0099618435,0.0000100136,0.0198750496,0.0400049686,0.0198669434,0.1399803162,262103
1777403293.8008561134,0.0288515072,0.0374287404,0.1000442728,-3.1415926536,0.2608880822,0.0000000000,nan,3.9536657333,3.9533913136,nan,nan,nan,nan,-0.0161946118,-0.0093422988,-0.0013298879,-0.3021681607,0.0020058958,-1.9533326626,0.0976747423,0.0933773518,-0.3189457059,1.9765862589,3.7215542924,-2.5797611972,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0081802569,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0000000000,-0.0000000000,-0.0000000000,-0.0000000000,0.0000000000,-0.0000000000,0.0000000000,1170.4444580078,116.4333953857,0.0000000000,0.0100955963,inf,0.0100769997,inf,0.0299570560,0.0299425125,0.0400753021,0.0500762463,0.0900974274,0.0400652885,0.0200212002,0.0100693703,0.0299344063,0.0000190735,0.0299263000,0.1500396729,262103
1777403293.8109192848,0.0288515072,0.0374287404,0.1000442728,-3.1415926536,0.2608880822,0.0000000000,nan,3.9536657333,3.9533913136,nan,nan,nan,nan,-0.0161946118,-0.0093422988,-0.0013298879,-0.3021681607,0.0020058958,-1.9533326626,0.0976747423,0.0933773518,-0.3189457059,1.9765862589,3.7215542924,-2.5797611972,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0065767411,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0000000000,-0.0000000000,-0.0000000000,-0.0000000000,0.0000000000,-0.0000000000,0.0000000000,1170.4444580078,116.4333953857,0.0000000000,0.0201587677,inf,0.0201401711,inf,0.0400202274,0.0400056839,0.0501384735,0.0601394176,0.0000231266,0.0501284599,0.0300843716,0.0201325417,0.0399975777,0.0100822449,0.0399894714,0.1601028442,262103
1777403293.8207986355,0.0288515072,0.0374287404,0.1000442728,-3.1415926536,0.2608880822,0.0000000000,nan,3.9536657333,3.9533913136,nan,nan,nan,nan,-0.0161946118,-0.0093422988,-0.0013298879,-0.3021681607,0.0020058958,-1.9533326626,0.0976747423,0.0933773518,-0.3189457059,1.9765862589,3.7215542924,-2.5797611972,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0065767411,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0000000000,-0.0000000000,-0.0000000000,-0.0000000000,-0.0000000000,-0.0000000000,0.0000000000,1170.4444580078,116.4333953857,0.0000000000,0.0300381184,inf,0.0300195217,inf,0.0498995781,0.0498850346,0.0600178242,0.0700187683,0.0099024773,0.0600078106,0.0399637222,0.0300118923,0.0000228882,0.0199615955,0.0000116825,0.1699821949,262103
1777403293.8307931423,0.0288515072,0.0374287404,0.1000442728,-3.1415926536,0.2608880822,0.0000000000,nan,3.9536657333,3.9533913136,nan,nan,nan,nan,-0.0161946118,-0.0093422988,-0.0013298879,-0.3021681607,0.0020058958,-1.9533326626,0.0976747423,0.0933773518,-0.3189457059,1.9765862589,3.7215542924,-2.5797611972,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0065767411,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0000000000,-0.0000000000,-0.0000000000,-0.0000000000,-0.0000000000,-0.0000000000,0.0000000000,1170.4444580078,116.4333953857,0.0000000000,0.0400326252,inf,0.0400140285,inf,0.0598940849,0.0598795414,0.0700123310,0.0800132751,0.0198969841,0.0700023174,0.0000116825,0.0400063992,0.0100173950,0.0299561024,0.0100061893,0.1799767017,262103
1777403293.8408062458,0.0280143488,0.0379141420,0.1003496796,3.1415926536,0.2413615064,0.0000000000,nan,3.9536657333,3.9534089565,nan,nan,nan,nan,-0.0161946118,-0.0093422988,-0.0013298879,-0.3021681607,0.0020058958,-1.9533326626,0.0976747423,0.0933773518,-0.3189457059,1.9765862589,3.7215542924,-2.5797611972,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0065767411,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0000000000,-0.0000000000,-0.0000000000,-0.0000000000,-0.0000000000,-0.0000000000,0.0000000000,1170.4444580078,116.4333953857,0.0000000000,0.0000393391,inf,0.0000224113,inf,0.0699071884,0.0698926449,0.0800254345,0.0000147820,0.0299100876,0.0800154209,0.0100247860,0.0000085831,0.0200304985,0.0399692059,0.0200192928,0.1899898052,262103
1777403293.8508141041,0.0280143488,0.0379141420,0.1003496796,3.1415926536,0.2413615064,0.0000000000,nan,3.9536657333,3.9534089565,nan,nan,nan,nan,-0.0161946118,-0.0093422988,-0.0013298879,-0.3021681607,0.0020058958,-1.9533326626,0.0976747423,0.0933773518,-0.3189457059,1.9765862589,3.7215542924,-2.5797611972,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0065767411,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0000000000,-0.0000000000,-0.0000000000,-0.0000000000,-0.0000000000,-0.0000000000,0.0000000000,1170.4444580078,116.4333953857,0.0000000000,0.0100471973,inf,0.0100302696,inf,0.0799150467,0.0799005032,0.0900332928,0.0100226402,0.0399179459,0.0900232792,0.0200326443,0.0100164413,0.0300383568,0.0000271797,0.0300271511,0.0000131130,262103
1777403293.8608777523,0.0280143488,0.0379141420,0.1003496796,3.1415926536,0.2413615064,0.0000000000,nan,3.9536657333,3.9534089565,nan,nan,nan,nan,-0.0161946118,-0.0093422988,-0.0013298879,-0.3021681607,0.0020058958,-1.9533326626,-0.0934088826,-0.3162145913,0.1229347512,-1.9096724992,-4.0934249058,4.4161134009,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0065767411,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0000000000,-0.0000000000,-0.0000000000,-0.0000000000,-0.0000000000,-0.0000000000,0.0000000000,-1170.0258789062,101.3093566895,0.0000000000,0.0201108456,inf,0.0200939178,inf,0.0899786949,0.0899641514,0.0000360012,0.0200862885,0.0499815941,0.0000157356,0.0300962925,0.0200800896,0.0401020050,0.0100908279,0.0400907993,0.0100767612,262103
1777403293.8709371090,0.0280143488,0.0379141420,0.1003496796,3.1415926536,0.2413615064,0.0000000000,nan,3.9536657333,3.9534089565,nan,nan,nan,nan,-0.0204194095,-0.0107121915,-0.0002997915,-0.2688174248,-0.0027714290,-1.9633424282,-0.0934088826,-0.3162145913,0.1229347512,-1.9096724992,-4.0934249058,4.4161134009,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0065767411,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0000000000,-0.0000000000,-0.0000000000,-0.0000000000,-0.0000000000,-0.0000000000,0.0000000000,-1170.0258789062,101.3093566895,0.0000000000,0.0301702023,inf,0.0301532745,inf,0.0000526905,0.0000336170,0.0100953579,0.0301456451,0.0600409508,0.0100750923,0.0401556492,0.0301394463,0.0501613617,0.0201501846,0.0000171661,0.0201361179,262103
1777403293.8808913231,0.0280143488,0.0379141420,0.1003496796,3.1415926536,0.2413615064,0.0000000000,nan,3.9536657333,3.9534089565,nan,nan,nan,nan,-0.0204194095,-0.0107121915,-0.0002997915,-0.2688174248,-0.0027714290,-1.9633424282,-0.0934088826,-0.3162145913,0.1229347512,-1.9096724992,-4.0934249058,4.4161134009,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0065767411,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0000000000,-0.0000000000,-0.0000000000,-0.0000000000,-0.0000000000,-0.0000000000,0.0000000000,-1170.0258789062,101.3093566895,0.0000000000,0.0401244164,inf,0.0401074886,inf,0.0100069046,0.0099878311,0.0200495720,0.0400998592,0.0699951649,0.0200293064,0.0000379086,0.0000252724,0.0000150204,0.0301043987,0.0099713802,0.0300903320,262103
1777403293.8908643723,0.0270665269,0.0384370983,0.1006348208,3.1387703088,0.2274279735,-0.0003223308,3.9530000687,3.9536657333,3.9534232616,nan,nan,nan,nan,-0.0204194095,-0.0107121915,-0.0002997915,-0.2688174248,-0.0027714290,-1.9633424282,-0.0934088826,-0.3162145913,0.1229347512,-1.9096724992,-4.0934249058,4.4161134009,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0065767411,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0000000000,-0.0000000000,-0.0000000000,-0.0000000000,-0.0000000000,-0.0000000000,0.0000000000,-1170.0258789062,101.3093566895,0.0000000000,0.0000684261,0.0000274181,0.0000119209,inf,0.0199799538,0.0199608803,0.0300226212,0.0500729084,0.0799682140,0.0300023556,0.0100109577,0.0099983215,0.0099880695,0.0400774479,0.0199444294,0.0400633812,262111
1777403293.9008541107,0.0270665269,0.0384370983,0.1006348208,3.1387703088,0.2274279735,-0.0003223308,3.9530000687,3.9536657333,3.9534232616,nan,nan,nan,nan,-0.0204194095,-0.0107121915,-0.0002997915,-0.2688174248,-0.0027714290,-1.9633424282,-0.0934088826,-0.3162145913,0.1229347512,-1.9096724992,-4.0934249058,4.4161134009,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0065767411,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0000000000,-0.0000000000,-0.0000000000,-0.0000000000,-0.0000000000,-0.0000000000,0.0000000000,-1170.0258789062,101.3093566895,0.0000000000,0.0100581646,0.0100171566,0.0100016594,inf,0.0299696922,0.0299506187,0.0400123596,0.0600626469,0.0899579525,0.0399920940,0.0200006962,0.0199880600,0.0199778080,0.0000162125,0.0299341679,0.0500531197,262111
1777403293.9108812809,0.0270665269,0.0384370983,0.1006348208,3.1387703088,0.2274279735,-0.0003223308,3.9530000687,3.9536657333,3.9534232616,nan,nan,nan,nan,-0.0204194095,-0.0107121915,-0.0002997915,-0.2688174248,-0.0027714290,-1.9633424282,-0.0934088826,-0.3162145913,0.1229347512,-1.9096724992,-4.0934249058,4.4161134009,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0091014160,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0000000000,-0.0000000000,-0.0000000000,-0.0000000000,-0.0000000000,-0.0000000000,0.0000000000,-1170.0258789062,101.3093566895,0.0000000000,0.0200853348,0.0200443268,0.0200288296,inf,0.0399968624,0.0399777889,0.0500395298,0.0700898170,0.0000221729,0.0500192642,0.0300278664,0.0300152302,0.0300049782,0.0100433826,0.0399613380,0.0600802898,262111
1777403293.9208893776,0.0270665269,0.0384370983,0.1006348208,3.1387703088,0.2274279735,-0.0003223308,3.9530000687,3.9536657333,3.9534232616,nan,nan,nan,nan,-0.0204194095,-0.0107121915,-0.0002997915,-0.2688174248,-0.0027714290,-1.9633424282,-0.0934088826,-0.3162145913,0.1229347512,-1.9096724992,-4.0934249058,4.4161134009,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0091014160,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0000000000,-0.0000000000,-0.0000000000,-0.0000000000,-0.0000000000,-0.0000000000,0.0000000000,-1170.0258789062,101.3093566895,0.0000000000,0.0300934315,0.0300524235,0.0300369263,inf,0.0500049591,0.0499858856,0.0600476265,0.0800979137,0.0100302696,0.0600273609,0.0400359631,0.0400233269,0.0000257492,0.0200514793,0.0000147820,0.0700883865,262111
1777403293.9308791161,0.0270665269,0.0384370983,0.1006348208,3.1387703088,0.2274279735,-0.0003223308,3.9530000687,3.9536657333,3.9534232616,nan,nan,nan,nan,-0.0204194095,-0.0107121915,-0.0002997915,-0.2688174248,-0.0027714290,-1.9633424282,-0.0934088826,-0.3162145913,0.1229347512,-1.9096724992,-4.0934249058,4.4161134009,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0091014160,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0000000000,-0.0000000000,-0.0000000000,-0.0000000000,-0.0000000000,-0.0000000000,0.0000000000,-1170.0258789062,101.3093566895,0.0000000000,0.0400831699,0.0400421619,0.0400266647,inf,0.0599946976,0.0599756241,0.0700373650,0.0000267029,0.0200200081,0.0700170994,0.0000147820,0.0500130653,0.0100154877,0.0300412178,0.0100045204,0.0800781250,262111
1777403293.9408640862,0.0316672288,0.0342045091,0.0980578810,3.1387782029,0.2107225862,-0.0002976365,3.9530000687,3.9536657333,3.9534387589,nan,nan,nan,nan,-0.0204194095,-0.0107121915,-0.0002997915,-0.2688174248,-0.0027714290,-1.9633424282,-0.0934088826,-0.3162145913,0.1229347512,-1.9096724992,-4.0934249058,4.4161134009,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0091014160,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0000000000,-0.0000000000,-0.0000000000,-0.0000000000,-0.0000000000,-0.0000000000,0.0000000000,-1170.0258789062,101.3093566895,0.0000000000,0.0000405312,0.0500271320,0.0000209808,inf,0.0699796677,0.0699605942,0.0800223351,0.0100116730,0.0300049782,0.0800020695,0.0099997520,0.0000114441,0.0200004578,0.0400261879,0.0199894905,0.0900630951,262111
1777403293.9509453773,0.0316672288,0.0342045091,0.0980578810,3.1387782029,0.2107225862,-0.0002976365,3.9530000687,3.9536657333,3.9534387589,nan,nan,nan,nan,-0.0204194095,-0.0107121915,-0.0002997915,-0.2688174248,-0.0027714290,-1.9633424282,-0.0934088826,-0.3162145913,0.1229347512,-1.9096724992,-4.0934249058,4.4161134009,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0091014160,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0000000000,-0.0000000000,-0.0000000000,-0.0000000000,-0.0000000000,-0.0000000000,0.0000000000,-1170.0258789062,101.3093566895,0.0000000000,0.0101218224,0.0601084232,0.0101022720,inf,0.0800609589,0.0800418854,0.0901036263,0.0200929642,0.0400862694,0.0900833607,0.0200810432,0.0100927353,0.0300817490,0.0000207424,0.0300707817,0.1001443863,262111
1777403293.9609177113,0.0316672288,0.0342045091,0.0980578810,3.1387782029,0.2107225862,-0.0002976365,3.9530000687,3.9536657333,3.9534387589,nan,nan,nan,nan,-0.0204194095,-0.0107121915,-0.0002997915,-0.2688174248,-0.0027714290,-1.9633424282,0.0603438914,-0.0719847903,0.1363922358,1.5368110532,2.4411595832,0.1345121161,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0091014160,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0000000000,-0.0000000000,-0.0000000000,-0.0000000000,-0.0000000000,-0.0000000000,0.0000000000,-1169.0072021484,88.2585678101,0.0000000000,0.0200941563,0.0700807571,0.0200746059,inf,0.0900332928,0.0900142193,0.0000293255,0.0300652981,0.0500586033,0.0000166893,0.0300533772,0.0200650692,0.0400540829,0.0099930763,0.0400431156,0.1101167202,262111
1777403293.9709398746,0.0316672288,0.0342045091,0.0980578810,3.1387782029,0.2107225862,-0.0002976365,3.9530000687,3.9536657333,3.9534387589,nan,nan,nan,nan,-0.0021743313,0.0056927591,0.0054298849,-0.2385482341,-0.0046822666,-1.9714694023,0.0603438914,-0.0719847903,0.1363922358,1.5368110532,2.4411595832,0.1345121161,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0091014160,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0000000000,-0.0000000000,-0.0000000000,-0.0000000000,-0.0000000000,-0.0000000000,0.0000000000,-1169.0072021484,88.2585678101,0.0000000000,0.0301163197,0.0801029205,0.0300967693,inf,0.0000433922,0.0000321865,0.0100514889,0.0400874615,0.0600807667,0.0100388527,0.0400755405,0.0300872326,0.0000243187,0.0200152397,0.0000162125,0.1201388836,262111
1777403293.9809281826,0.0316672288,0.0342045091,0.0980578810,3.1387782029,0.2107225862,-0.0002976365,3.9530000687,3.9536657333,3.9534387589,nan,nan,nan,nan,-0.0021743313,0.0056927591,0.0054298849,-0.2385482341,-0.0046822666,-1.9714694023,0.0603438914,-0.0719847903,0.1363922358,1.5368110532,2.4411595832,0.1345121161,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0091014160,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0000000000,-0.0000000000,-0.0000000000,-0.0000000000,-0.0000000000,-0.0000000000,0.0000000000,-1169.0072021484,88.2585678101,0.0000000000,0.0401046276,0.0900912285,0.0400850773,inf,0.0100317001,0.0100204945,0.0200397968,0.0500757694,0.0700690746,0.0200271606,0.0000224113,0.0400755405,0.0100126266,0.0300035477,0.0100045204,0.1301271915,262111
1777403293.9908568859,0.0315163098,0.0339224786,0.0978221670,3.1359759106,0.1968121556,-0.0005545142,3.9530000687,3.9536657333,3.9534528255,nan,nan,nan,nan,-0.0021743313,0.0056927591,0.0054298849,-0.2385482341,-0.0046822666,-1.9714694023,0.0603438914,-0.0719847903,0.1363922358,1.5368110532,2.4411595832,0.1345121161,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0091014160,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0000000000,-0.0000000000,-0.0000000000,-0.0000000000,-0.0000000000,-0.0000000000,0.0000000000,-1169.0072021484,88.2585678101,0.0000000000,0.0000393391,0.1000199318,0.0000202656,inf,0.0199604034,0.0199491978,0.0299685001,0.0600044727,0.0799977779,0.0299558640,0.0099511147,0.0000121593,0.0199413300,0.0399322510,0.0199332237,0.1400558949,262111
1777403294.0008664131,0.0315163098,0.0339224786,0.0978221670,3.1359759106,0.1968121556,-0.0005545142,3.9530000687,3.9536657333,3.9534528255,nan,nan,nan,nan,-0.0021743313,0.0056927591,0.0054298849,-0.2385482341,-0.0046822666,-1.9714694023,0.0603438914,-0.0719847903,0.1363922358,1.5368110532,2.4411595832,0.1345121161,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0091014160,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0000000000,-0.0000000000,-0.0000000000,-0.0000000000,-0.0000000000,-0.0000000000,0.0000000000,-1169.0072021484,88.2585678101,0.0000000000,0.0100488663,0.1100294590,0.0100297928,inf,0.0299699306,0.0299587250,0.0399780273,0.0700139999,0.0900073051,0.0399653912,0.0199606419,0.0100216866,0.0299508572,0.0000166893,0.0299427509,0.1500654221,262111
1777403294.0108940601,0.0315163098,0.0339224786,0.0978221670,3.1359759106,0.1968121556,-0.0005545142,3.9530000687,3.9536657333,3.9534528255,nan,nan,nan,nan,-0.0021743313,0.0056927591,0.0054298849,-0.2385482341,-0.0046822666,-1.9714694023,0.0603438914,-0.0719847903,0.1363922358,1.5368110532,2.4411595832,0.1345121161,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0126022575,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0000000000,-0.0000000000,-0.0000000000,-0.0000000000,-0.0000000000,-0.0000000000,0.0000000000,-1169.0072021484,88.2585678101,0.0000000000,0.0200765133,0.1200571060,0.0200574398,inf,0.0399975777,0.0399863720,0.0500056744,0.0800416470,0.0000197887,0.0499930382,0.0299882889,0.0200493336,0.0399785042,0.0100443363,0.0399703979,0.1600930691,262111
1777403294.0208160877,0.0315163098,0.0339224786,0.0978221670,3.1359759106,0.1968121556,-0.0005545142,3.9530000687,3.9536657333,3.9534528255,nan,nan,nan,nan,-0.0021743313,0.0056927591,0.0054298849,-0.2385482341,-0.0046822666,-1.9714694023,0.0603438914,-0.0719847903,0.1363922358,1.5368110532,2.4411595832,0.1345121161,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0126022575,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0000000000,-0.0000000000,-0.0000000000,-0.0000000000,-0.0000000000,-0.0000000000,0.0000000000,-1169.0072021484,88.2585678101,0.0000000000,0.0299985409,0.1299791336,0.0299794674,inf,0.0499196053,0.0499083996,0.0599277020,0.0000271797,0.0099418163,0.0599150658,0.0399103165,0.0299713612,0.0000178814,0.0199663639,0.0000114441,0.1700150967,262111
1777403294.0308070183,0.0315163098,0.0339224786,0.0978221670,3.1359759106,0.1968121556,-0.0005545142,3.9530000687,3.9536657333,3.9534528255,nan,nan,nan,nan,-0.0021743313,0.0056927591,0.0054298849,-0.2385482341,-0.0046822666,-1.9714694023,0.0603438914,-0.0719847903,0.1363922358,1.5368110532,2.4411595832,0.1345121161,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0126022575,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0000000000,-0.0000000000,-0.0000000000,-0.0000000000,-0.0000000000,-0.0000000000,0.0000000000,-1169.0072021484,88.2585678101,0.0000000000,0.0399894714,0.1399700642,0.0399703979,inf,0.0599105358,0.0598993301,0.0699186325,0.0100181103,0.0199327469,0.0699059963,0.0000171661,0.0000097752,0.0100088120,0.0299572945,0.0100023746,0.1800060272,262111
