t_sec,pose_x,pose_y,pose_z,pose_roll,pose_pitch,pose_yaw,status_battery_voltage,raw_battery_voltage,filt_battery_voltage,cmd_x,cmd_y,cmd_z,cmd_yaw,est_vx,est_vy,est_vz,est_ax,est_ay,est_az,gyro_x,gyro_y,gyro_z,angAcc_x,angAcc_y,angAcc_z,velDes_vx,velDes_vy,velDes_vz,attDes_roll,attDes_pitch,attDes_yaw,motor_f1,motor_f2,motor_f3,motor_f4,motor_f1_scaled,motor_f2_scaled,motor_f3_scaled,motor_f4_scaled,bodyInFx,bodyInFy,bodyInFz,droneWorldFx,droneWorldFy,droneWorldFz,droneWorldFx_scaled,droneWorldFy_scaled,droneWorldFz_scaled,zero_bias_count,rateDes_roll,rateDes_pitch,rateDes_yaw,age_pose,age_status,age_cf_voltage,age_cmd_position,age_stateEstimate_velocity,age_stateEstimate_acc,age_gyro_feedback,age_vel_des,age_att_des,age_rate_des,age_cf_motor_force,age_cf_motor_force_scaled,age_cf_body_input_force,age_cf_world_force,age_cf_F_input_scaled,age_cf_zero_bias_dbg,validity_bitmask
1777409146.8640797138,0.0344997272,0.0315118469,0.0987594351,3.1267386051,0.7539151744,0.0000725517,3.7369999886,3.7372434139,3.7371995449,nan,nan,nan,nan,-0.0007529174,0.0047405693,0.0041092956,-0.6905522943,-0.0179551598,-1.7216560841,-0.0471603125,0.1139060482,-0.0123864729,-2.8546098044,1.9063695087,1.2158081313,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0104310913,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0000000000,-0.0000000000,-0.0000000000,-0.0000000000,-0.0000000000,-0.0000000000,0.0000000000,-1164.9566650391,315.7126464844,0.0000000000,0.0300972462,0.1700763702,0.0300753117,inf,0.0901067257,0.0000672340,0.0100488663,0.0300631523,0.0601155758,0.0000464916,0.0401084423,0.0400974751,0.0000298023,0.0199873447,0.0000135899,0.0199635029,262111
1777409146.8740632534,0.0344997272,0.0315118469,0.0987594351,3.1267386051,0.7539151744,0.0000725517,3.7369999886,3.7372434139,3.7371995449,nan,nan,nan,nan,-0.0006796878,0.0024955261,0.0092563713,-0.6905522943,-0.0179551598,-1.7216560841,-0.0471603125,0.1139060482,-0.0123864729,-2.8546098044,1.9063695087,1.2158081313,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0104310913,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0000000000,-0.0000000000,-0.0000000000,-0.0000000000,-0.0000000000,-0.0000000000,0.0000000000,-1164.9566650391,315.7126464844,0.0000000000,0.0400807858,0.1800599098,0.0400588512,inf,0.0000493526,0.0100507736,0.0200324059,0.0400466919,0.0700991154,0.0100300312,0.0000290871,0.0000138283,0.0100133419,0.0299708843,0.0099971294,0.0299470425,262111
1777409146.8841056824,0.0339977443,0.0318137668,0.0980574116,3.1270409856,0.7065100044,0.0005339056,3.7369999886,3.7372434139,3.7372024059,nan,nan,nan,nan,-0.0006796878,0.0024955261,0.0092563713,-0.6905522943,-0.0179551598,-1.7216560841,-0.0471603125,0.1139060482,-0.0123864729,-2.8546098044,1.9063695087,1.2158081313,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0104310913,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0000000000,-0.0000000000,-0.0000000000,-0.0000000000,-0.0000000000,-0.0000000000,0.0000000000,-1164.9566650391,315.7126464844,0.0000000000,0.0000562668,0.1901023388,0.0000176430,inf,0.0100917816,0.0200932026,0.0300748348,0.0500891209,0.0801415443,0.0200724602,0.0100715160,0.0100562572,0.0200557709,0.0400133133,0.0200395584,0.0399894714,262111
1777409146.8940653801,0.0339977443,0.0318137668,0.0980574116,3.1270409856,0.7065100044,0.0005339056,3.7369999886,3.7372434139,3.7372024059,nan,nan,nan,nan,-0.0006796878,0.0024955261,0.0092563713,-0.6905522943,-0.0179551598,-1.7216560841,-0.0471603125,0.1139060482,-0.0123864729,-2.8546098044,1.9063695087,1.2158081313,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0104310913,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0000000000,-0.0000000000,-0.0000000000,-0.0000000000,-0.0000000000,-0.0000000000,0.0000000000,-1164.9566650391,315.7126464844,0.0000000000,0.0100159645,0.2000620365,0.0099773407,inf,0.0200514793,0.0300529003,0.0400345325,0.0600488186,0.0901012421,0.0300321579,0.0200312138,0.0200159550,0.0300154686,0.0000190735,0.0299992561,0.0499491692,262111
1777409146.9040043354,0.0339977443,0.0318137668,0.0980574116,3.1270409856,0.7065100044,0.0005339056,3.7369999886,3.7372434139,3.7372024059,nan,nan,nan,nan,-0.0006796878,0.0024955261,0.0092563713,-0.6905522943,-0.0179551598,-1.7216560841,-0.0471603125,0.1139060482,-0.0123864729,-2.8546098044,1.9063695087,1.2158081313,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0130657936,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0000000000,-0.0000000000,-0.0000000000,-0.0000000000,-0.0000000000,-0.0000000000,0.0000000000,-1164.9566650391,315.7126464844,0.0000000000,0.0199549198,0.2100009918,0.0199162960,inf,0.0299904346,0.0399918556,0.0499734879,0.0699877739,0.0000159740,0.0399711132,0.0299701691,0.0299549103,0.0399544239,0.0099580288,0.0399382114,0.0598881245,262111
1777409146.9140877724,0.0339977443,0.0318137668,0.0980574116,3.1270409856,0.7065100044,0.0005339056,3.7369999886,3.7372434139,3.7372024059,nan,nan,nan,nan,-0.0006796878,0.0024955261,0.0092563713,-0.6905522943,-0.0179551598,-1.7216560841,-0.0471603125,0.1139060482,-0.0123864729,-2.8546098044,1.9063695087,1.2158081313,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0130657936,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0000000000,-0.0000000000,-0.0000000000,-0.0000000000,-0.0000000000,-0.0000000000,0.0000000000,-1164.9566650391,315.7126464844,0.0000000000,0.0300383568,0.2200844288,0.0299997330,inf,0.0400738716,0.0500752926,0.0600569248,0.0800712109,0.0100994110,0.0500545502,0.0400536060,0.0400383472,0.0000362396,0.0200414658,0.0000159740,0.0699715614,262111
1777409146.9241516590,0.0339977443,0.0318137668,0.0980574116,3.1270409856,0.7065100044,0.0005339056,3.7369999886,3.7372434139,3.7372024059,nan,nan,nan,nan,-0.0006796878,0.0024955261,0.0092563713,-0.6905522943,-0.0179551598,-1.7216560841,-0.0471603125,0.1139060482,-0.0123864729,-2.8546098044,1.9063695087,1.2158081313,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0130657936,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0000000000,-0.0000000000,-0.0000000000,-0.0000000000,-0.0000000000,-0.0000000000,0.0000000000,-1164.9566650391,315.7126464844,0.0000000000,0.0401022434,0.2301483154,0.0400636196,inf,0.0501377583,0.0601391792,0.0701208115,0.0000605583,0.0201632977,0.0601184368,0.0000348091,0.0000188351,0.0101001263,0.0301053524,0.0100798607,0.0800354481,262111
1777409146.9341785908,0.0336104594,0.0317047276,0.0977296680,3.1272942125,0.6595155653,0.0009566559,3.7369999886,3.7372434139,3.7372055054,nan,nan,nan,nan,-0.0006796878,0.0024955261,0.0092563713,-0.6905522943,-0.0179551598,-1.7216560841,-0.0471603125,0.1139060482,-0.0123864729,-2.8546098044,1.9063695087,1.2158081313,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0130657936,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0000000000,-0.0000000000,-0.0000000000,-0.0000000000,-0.0000000000,-0.0000000000,0.0000000000,-1164.9566650391,315.7126464844,0.0000000000,0.0000724792,0.2401752472,0.0000243187,inf,0.0601646900,0.0701661110,0.0801477432,0.0100874901,0.0301902294,0.0701453686,0.0100617409,0.0100457668,0.0201270580,0.0401322842,0.0201067924,0.0900623798,262111
1777409146.9441347122,0.0336104594,0.0317047276,0.0977296680,3.1272942125,0.6595155653,0.0009566559,3.7369999886,3.7372434139,3.7372055054,nan,nan,nan,nan,-0.0006796878,0.0024955261,0.0092563713,-0.6905522943,-0.0179551598,-1.7216560841,-0.0471603125,0.1139060482,-0.0123864729,-2.8546098044,1.9063695087,1.2158081313,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0130657936,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0000000000,-0.0000000000,-0.0000000000,-0.0000000000,-0.0000000000,-0.0000000000,0.0000000000,-1164.9566650391,315.7126464844,0.0000000000,0.0100286007,0.2501313686,0.0099804401,inf,0.0701208115,0.0801222324,0.0901038647,0.0200436115,0.0401463509,0.0801014900,0.0200178623,0.0200018883,0.0300831795,0.0000247955,0.0300629139,0.1000185013,262111
1777409146.9541332722,0.0336104594,0.0317047276,0.0977296680,3.1272942125,0.6595155653,0.0009566559,3.7369999886,3.7372434139,3.7372055054,nan,nan,nan,nan,-0.0006796878,0.0024955261,0.0092563713,-0.6905522943,-0.0179551598,-1.7216560841,-0.0572158583,0.1371513754,-0.0216520038,-0.1004774574,0.2322729604,-0.0925834369,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0130657936,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0000000000,-0.0000000000,-0.0000000000,-0.0000000000,-0.0000000000,-0.0000000000,0.0000000000,-1164.9566650391,315.7126464844,0.0000000000,0.0200271606,0.2601299286,0.0199790001,inf,0.0801193714,0.0901207924,0.0000247955,0.0300421715,0.0501449108,0.0901000500,0.0300164223,0.0300004482,0.0400817394,0.0100233555,0.0400614738,0.1100170612,262111
1777409146.9641695023,0.0336104594,0.0317047276,0.0977296680,3.1272942125,0.6595155653,0.0009566559,3.7369999886,3.7372434139,3.7372055054,nan,nan,nan,nan,-0.0006796878,0.0024955261,0.0092563713,-0.6217532754,-0.0143467924,-1.7846049070,-0.0572158583,0.1371513754,-0.0216520038,-0.1004774574,0.2322729604,-0.0925834369,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0130657936,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0000000000,-0.0000000000,-0.0000000000,-0.0000000000,-0.0000000000,-0.0000000000,0.0000000000,-1165.9422607422,275.1313476562,0.7735275626,0.0300633907,0.2701661587,0.0300152302,inf,0.0901556015,0.0000779629,0.0100610256,0.0400784016,0.0601811409,0.0000522137,0.0400526524,0.0400366783,0.0000350475,0.0200595856,0.0000176430,0.1200532913,262111
1777409146.9741005898,0.0336104594,0.0317047276,0.0977296680,3.1272942125,0.6595155653,0.0009566559,3.7369999886,3.7372434139,3.7372055054,nan,nan,nan,nan,-0.0027817115,-0.0033089763,0.0018498395,-0.6217532754,-0.0143467924,-1.7846049070,-0.0572158583,0.1371513754,-0.0216520038,-0.1004774574,0.2322729604,-0.0925834369,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0130657936,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0000000000,-0.0000000000,-0.0000000000,-0.0000000000,-0.0000000000,-0.0000000000,0.0000000000,-1165.9422607422,275.1313476562,0.7735275626,0.0399944782,0.2800972462,0.0399463177,inf,0.0000581741,0.0100090504,0.0199921131,0.0500094891,0.0701122284,0.0099833012,0.0000345707,0.0000181198,0.0099661350,0.0299906731,0.0099487305,0.1299843788,262111
1777409146.9841706753,0.0344482772,0.0326676033,0.0986453146,3.1297104052,0.6128768916,-0.0008568254,3.7369999886,3.7372434139,3.7372083664,nan,nan,nan,nan,-0.0027817115,-0.0033089763,0.0018498395,-0.6217532754,-0.0143467924,-1.7846049070,-0.0572158583,0.1371513754,-0.0216520038,-0.1004774574,0.2322729604,-0.0925834369,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0130657936,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0000000000,-0.0000000000,-0.0000000000,-0.0000000000,-0.0000000000,-0.0000000000,0.0000000000,-1165.9422607422,275.1313476562,0.7735275626,0.0000684261,0.2901673317,0.0000224113,inf,0.0101282597,0.0200791359,0.0300621986,0.0600795746,0.0801823139,0.0200533867,0.0101046562,0.0100882053,0.0200362206,0.0400607586,0.0200188160,0.1400544643,262111
1777409146.9940791130,0.0344482772,0.0326676033,0.0986453146,3.1297104052,0.6128768916,-0.0008568254,3.7369999886,3.7372434139,3.7372083664,nan,nan,nan,nan,-0.0027817115,-0.0033089763,0.0018498395,-0.6217532754,-0.0143467924,-1.7846049070,-0.0572158583,0.1371513754,-0.0216520038,-0.1004774574,0.2322729604,-0.0925834369,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0130657936,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0000000000,-0.0000000000,-0.0000000000,-0.0000000000,-0.0000000000,-0.0000000000,0.0000000000,-1165.9422607422,275.1313476562,0.7735275626,0.0099768639,0.3000757694,0.0099308491,inf,0.0200366974,0.0299875736,0.0399706364,0.0699880123,0.0900907516,0.0299618244,0.0200130939,0.0199966431,0.0299446583,0.0000202656,0.0299272537,0.1499629021,262111
1777409147.0040836334,0.0344482772,0.0326676033,0.0986453146,3.1297104052,0.6128768916,-0.0008568254,3.7369999886,3.7372434139,3.7372083664,nan,nan,nan,nan,-0.0027817115,-0.0033089763,0.0018498395,-0.6217532754,-0.0143467924,-1.7846049070,-0.0572158583,0.1371513754,-0.0216520038,-0.1004774574,0.2322729604,-0.0925834369,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0149617000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0000000000,-0.0000000000,-0.0000000000,-0.0000000000,-0.0000000000,-0.0000000000,0.0000000000,-1165.9422607422,275.1313476562,0.7735275626,0.0199813843,0.3100802898,0.0199353695,inf,0.0300412178,0.0399920940,0.0499751568,0.0799925327,0.0000216961,0.0399663448,0.0300176144,0.0300011635,0.0399491787,0.0100247860,0.0399317741,0.1599674225,262111
1777409147.0141549110,0.0344482772,0.0326676033,0.0986453146,3.1297104052,0.6128768916,-0.0008568254,3.7369999886,3.7372434139,3.7372083664,nan,nan,nan,nan,-0.0027817115,-0.0033089763,0.0018498395,-0.6217532754,-0.0143467924,-1.7846049070,-0.0572158583,0.1371513754,-0.0216520038,-0.1004774574,0.2322729604,-0.0925834369,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0149617000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0000000000,-0.0000000000,-0.0000000000,-0.0000000000,-0.0000000000,-0.0000000000,0.0000000000,-1165.9422607422,275.1313476562,0.7735275626,0.0300526619,0.3201515675,0.0300066471,inf,0.0401124954,0.0500633717,0.0600464344,0.0000598431,0.0100929737,0.0500376225,0.0400888920,0.0400724411,0.0000352859,0.0200960636,0.0000181198,0.1700387001,262111
1777409147.0241029263,0.0344482772,0.0326676033,0.0986453146,3.1297104052,0.6128768916,-0.0008568254,3.7369999886,3.7372434139,3.7372083664,nan,nan,nan,nan,-0.0027817115,-0.0033089763,0.0018498395,-0.6217532754,-0.0143467924,-1.7846049070,-0.0572158583,0.1371513754,-0.0216520038,-0.1004774574,0.2322729604,-0.0925834369,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0149617000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0000000000,-0.0000000000,-0.0000000000,-0.0000000000,-0.0000000000,-0.0000000000,0.0000000000,-1165.9422607422,275.1313476562,0.7735275626,0.0400006771,0.3300995827,0.0399546623,inf,0.0500605106,0.0600113869,0.0699944496,0.0100078583,0.0200409889,0.0599856377,0.0000388622,0.0000162125,0.0099833012,0.0300440788,0.0099661350,0.1799867153,262111
1777409147.0341136456,0.0342367999,0.0328597985,0.0986661315,3.1298885524,0.5723658950,-0.0005591712,3.7369999886,3.7372434139,3.7372114658,nan,nan,nan,nan,-0.0027817115,-0.0033089763,0.0018498395,-0.6217532754,-0.0143467924,-1.7846049070,-0.0572158583,0.1371513754,-0.0216520038,-0.1004774574,0.2322729604,-0.0925834369,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0149617000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0000000000,-0.0000000000,-0.0000000000,-0.0000000000,-0.0000000000,-0.0000000000,0.0000000000,-1165.9422607422,275.1313476562,0.7735275626,0.0000569820,0.3401103020,0.0000181198,inf,0.0600712299,0.0700221062,0.0800051689,0.0200185776,0.0300517082,0.0699963570,0.0100495815,0.0100269318,0.0199940205,0.0400547981,0.0199768543,0.1899974346,262111
1777409147.0440695286,0.0342367999,0.0328597985,0.0986661315,3.1298885524,0.5723658950,-0.0005591712,3.7369999886,3.7372434139,3.7372114658,nan,nan,nan,nan,-0.0027817115,-0.0033089763,0.0018498395,-0.6217532754,-0.0143467924,-1.7846049070,-0.0572158583,0.1371513754,-0.0216520038,-0.1004774574,0.2322729604,-0.0925834369,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0149617000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0000000000,-0.0000000000,-0.0000000000,-0.0000000000,-0.0000000000,-0.0000000000,0.0000000000,-1165.9422607422,275.1313476562,0.7735275626,0.0100128651,0.3500661850,0.0099740028,inf,0.0700271130,0.0799779892,0.0899610519,0.0299744606,0.0400075912,0.0799522400,0.0200054646,0.0199828148,0.0299499035,0.0000355244,0.0299327374,0.0000154972,262111
1777409147.0540747643,0.0342367999,0.0328597985,0.0986661315,3.1298885524,0.5723658950,-0.0005591712,3.7369999886,3.7372434139,3.7372114658,nan,nan,nan,nan,-0.0027817115,-0.0033089763,0.0018498395,-0.6217532754,-0.0143467924,-1.7846049070,0.0922255516,-0.3592213690,-0.1770925224,1.4952461566,-4.9664911426,-1.5552706462,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0149617000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0000000000,-0.0000000000,-0.0000000000,-0.0000000000,-0.0000000000,-0.0000000000,0.0000000000,-1165.9422607422,275.1313476562,0.7735275626,0.0200181007,0.3600714207,0.0199792385,inf,0.0800323486,0.0899832249,0.0000219345,0.0399796963,0.0500128269,0.0899574757,0.0300107002,0.0299880505,0.0399551392,0.0100407600,0.0399379730,0.0100207329,262111
1777409147.0641307831,0.0342367999,0.0328597985,0.0986661315,3.1298885524,0.5723658950,-0.0005591712,3.7369999886,3.7372434139,3.7372114658,nan,nan,nan,nan,-0.0027817115,-0.0033089763,0.0018498395,-0.5559709072,-0.0117078954,-1.8305636644,0.0922255516,-0.3592213690,-0.1770925224,1.4952461566,-4.9664911426,-1.5552706462,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0149617000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0000000000,-0.0000000000,-0.0000000000,-0.0000000000,-0.0000000000,-0.0000000000,0.0000000000,-1166.7420654297,239.3578643799,0.0000000000,0.0300741196,0.3701274395,0.0300352573,inf,0.0900883675,0.0000710487,0.0100779533,0.0500357151,0.0600688457,0.0000483990,0.0400667191,0.0400440693,0.0000321865,0.0200967789,0.0000164509,0.0200767517,262111
1777409147.0741393566,0.0342367999,0.0328597985,0.0986661315,3.1298885524,0.5723658950,-0.0005591712,3.7369999886,3.7372434139,3.7372114658,nan,nan,nan,nan,-0.0034448456,-0.0041535576,-0.0003061639,-0.5559709072,-0.0117078954,-1.8305636644,0.0922255516,-0.3592213690,-0.1770925224,1.4952461566,-4.9664911426,-1.5552706462,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0149617000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0000000000,-0.0000000000,-0.0000000000,-0.0000000000,-0.0000000000,-0.0000000000,0.0000000000,-1166.7420654297,239.3578643799,0.0000000000,0.0400826931,0.3801360130,0.0400438309,inf,0.0000340939,0.0100796223,0.0200865269,0.0600442886,0.0700774193,0.0100569725,0.0000209808,0.0000140667,0.0100407600,0.0301053524,0.0100250244,0.0300853252,262111
1777409147.0840537548,0.0347190462,0.0330476314,0.0989602208,3.1300324563,0.5349638643,-0.0002984636,3.7369999886,3.7372434139,3.7372143269,nan,nan,nan,nan,-0.0034448456,-0.0041535576,-0.0003061639,-0.5559709072,-0.0117078954,-1.8305636644,0.0922255516,-0.3592213690,-0.1770925224,1.4952461566,-4.9664911426,-1.5552706462,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0149617000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0000000000,-0.0000000000,-0.0000000000,-0.0000000000,-0.0000000000,-0.0000000000,0.0000000000,-1166.7420654297,239.3578643799,0.0000000000,0.0000414848,0.3900504112,0.0000147820,inf,0.0099484921,0.0199940205,0.0300009251,0.0699586868,0.0799918175,0.0199713707,0.0099353790,0.0099284649,0.0199551582,0.0400197506,0.0199394226,0.0399997234,262111
1777409147.0940566063,0.0347190462,0.0330476314,0.0989602208,3.1300324563,0.5349638643,-0.0002984636,3.7369999886,3.7372434139,3.7372143269,nan,nan,nan,nan,-0.0034448456,-0.0041535576,-0.0003061639,-0.5559709072,-0.0117078954,-1.8305636644,0.0922255516,-0.3592213690,-0.1770925224,1.4952461566,-4.9664911426,-1.5552706462,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0149617000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0000000000,-0.0000000000,-0.0000000000,-0.0000000000,-0.0000000000,-0.0000000000,0.0000000000,-1166.7420654297,239.3578643799,0.0000000000,0.0100443363,0.4000532627,0.0100176334,inf,0.0199513435,0.0299968719,0.0400037766,0.0799615383,0.0899946690,0.0299742222,0.0199382305,0.0199313164,0.0299580097,0.0000183582,0.0299422741,0.0500025749,262111
1777409147.1040372849,0.0347190462,0.0330476314,0.0989602208,3.1300324563,0.5349638643,-0.0002984636,3.7369999886,3.7372434139,3.7372143269,nan,nan,nan,nan,-0.0034448456,-0.0041535576,-0.0003061639,-0.5559709072,-0.0117078954,-1.8305636644,0.0922255516,-0.3592213690,-0.1770925224,1.4952461566,-4.9664911426,-1.5552706462,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0182625763,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0000000000,-0.0000000000,-0.0000000000,-0.0000000000,-0.0000000000,-0.0000000000,0.0000000000,-1166.7420654297,239.3578643799,0.0000000000,0.0200250149,0.4100339413,0.0199983120,inf,0.0299320221,0.0399775505,0.0499844551,0.0000259876,0.0000143051,0.0399549007,0.0299189091,0.0299119949,0.0399386883,0.0099990368,0.0399229527,0.0599832535,262111
